long,lat
-122.8663481,37.68393573
-122.8680196,37.68420749
-122.8697249,37.68448906
-122.871638,37.68481002
-122.8733065,37.68509432
-122.8749741,37.68538253
-122.8766408,37.68567462
-122.878318,37.68597267
-122.8802601,37.68632287
-122.8819236,37.68662713
-122.8835862,37.68693507
-122.884971,37.68719434
-122.8871854,37.68761394
-122.8888452,37.68793216
-122.8905157,37.68825537
-122.8924504,37.68825537
-122.8924504,37.68863283
-122.8941082,37.68895834
-122.8957656,37.68928494
-122.8976992,37.68966653
-122.8993566,37.68999321
-122.9010259,37.69032098
-122.9029607,37.69069826
-122.9048963,37.69107275
-122.9065561,37.69139127
-122.9082051,37.69139127
-122.9082051,37.69170513
-122.9098779,37.69202067
-122.911817,37.69238256
-122.9134454,37.69268294
-122.9151094,37.69298629
-122.9167743,37.69328595
-122.9184403,37.69358136
-122.9201079,37.69387006
-122.9220558,37.69419696
-122.9237276,37.69446757
-122.9254133,37.69473036
-122.9273691,37.69502196
-122.9290478,37.69526048
-122.9307286,37.69548834
-122.932692,37.69574087
-122.9343768,37.69574087
-122.9343768,37.69594623
-122.9360749,37.69614316
-122.9377627,37.69632948
-122.9394517,37.69650721
-122.9414236,37.69650721
-122.9414236,37.69670457
-122.9431148,37.69686594
-122.9448069,37.69702081
-122.9464996,37.69716985
-122.9482046,37.69731463
-122.9498985,37.69745367
-122.9515928,37.69758841
-122.95357,37.69774062
-122.9552652,37.69774062
-122.9552652,37.69786711
-122.9569136,37.69786711
-122.9569136,37.69798674
-122.9586565,37.69810974
-122.9603173,37.69822364
-122.9622965,37.69835524
-122.9639932,37.69846453
-122.9656902,37.69857073
-122.9674109,37.69857073
-122.9674109,37.69867537
-122.9690848,37.69877449
-122.9710771,37.69888942
-122.9727748,37.69898518
-122.9744726,37.69907936
-122.9761705,37.69907936
-122.9761705,37.69917255
-122.9781514,37.69928097
-122.9798492,37.69937451
-122.9814998,37.69946675
-122.9832563,37.69956711
-122.9849537,37.69966705
-122.9866508,37.69966705
-122.9866508,37.69977062
-122.9886305,37.69989578
-122.9903269,37.70000744
-122.9923057,37.70014336
-122.9940014,37.70026513
-122.9956612,37.70038937
-122.9974029,37.70052538
-122.999097,37.70066316
-123.0010726,37.70083172
-123.0027652,37.70098345
-123.0044569,37.70114224
-123.0061477,37.70130836
-123.0080839,37.70150788
-123.0097724,37.70169021
-123.0114598,37.7018804
-123.0134269,37.7021122
-123.015135,37.70232223
-123.016795,37.70253394
-123.0184888,37.70275748
-123.0204496,37.70302539
-123.0221289,37.70326226
-123.023807,37.70350542
-123.0257632,37.70379658
-123.0274386,37.7040521
-123.029113,37.7043127
-123.0307864,37.70457804
-123.032749,37.70489508
-123.0344203,37.70489508
-123.0344203,37.70516973
-123.0360907,37.70544831
-123.0377601,37.70573067
-123.0394287,37.70601669
-123.0413859,37.70635694
-123.0430527,37.70665074
-123.0447185,37.7069481
-123.0466608,37.7069481
-123.0466608,37.70729945
-123.0483247,37.70760431
-123.0502417,37.70795984
-123.0519257,37.70827941
-123.0535495,37.70859691
-123.0552042,37.70893325
-123.056854,37.70928497
-123.0587708,37.70971916
-123.0604165,37.71011826
-123.0622998,37.71060974
-123.0639335,37.7110702
-123.0655204,37.71155118
-123.0671033,37.71206709
-123.0689286,37.71271043
-123.0704728,37.71329821
-123.0719967,37.71391967
-123.0737473,37.71468696
-123.0752337,37.71538479
-123.0766967,37.71611439
-123.0781163,37.71686356
-123.0797163,37.71775693
-123.081135,37.71859228
-123.0827173,37.71957134
-123.0840506,37.7204347
-123.0853724,37.72132505
-123.086665,37.72222872
-123.0883582,37.72346206
-123.0896057,37.72440735
-123.0912298,37.72568746
-123.0924392,37.72667888
-123.0935947,37.7276592
-123.0947531,37.72867703
-123.0960755,37.72988589
-123.0973723,37.73112537
-123.0984421,37.73219256
-123.0994925,37.73328429
-123.1006897,37.73458732
-123.1016782,37.73571592
-123.1027941,37.73705328
-123.1037179,37.73705328
-123.1037179,37.73821677
-123.1046112,37.73821677
-123.1046112,37.73939551
-123.1054798,37.74059718
-123.1064417,37.74199858
-123.1072491,37.74323818
-123.1080095,37.74446468
-123.1088648,37.74592032
-123.1095653,37.74717994
-123.1102361,37.74844987
-123.1110851,37.75015805
-123.1116922,37.75015805
-123.1116922,37.7514586
-123.1122663,37.75275856
-123.1128999,37.75428511
-123.1134119,37.75560156
-123.1138958,37.75692484
-123.1144252,37.75847665
-123.114849,37.75981311
-123.1153035,37.76136042
-123.1156657,37.76269864
-123.1160031,37.76405078
-123.1163623,37.76563353
-123.1166851,37.76722134
-123.1169329,37.76858588
-123.1171542,37.76995334
-123.1173803,37.77156146
-123.1175446,37.77293407
-123.1176833,37.77430851
-123.1178128,37.7759139
-123.1178964,37.77729119
-123.1179546,37.77866933
-123.1179881,37.78005758
-123.1179965,37.78143651
-123.1179752,37.78305478
-123.117931,37.78442372
-123.1178623,37.78580159
-123.1177695,37.78580159
-123.1177695,37.78717857
-123.1176314,37.78878357
-123.1174846,37.79016704
-123.11728,37.79176718
-123.1170737,37.79313583
-123.1168373,37.79450122
-123.1165695,37.79586279
-123.1162181,37.79743621
-123.1158833,37.7987685
-123.1155085,37.80011343
-123.1150219,37.80168287
-123.1145695,37.80300221
-123.1140773,37.80300221
-123.1140773,37.8043224
-123.1135499,37.8043224
-123.1135499,37.80563398
-123.1129889,37.80693673
-123.1122905,37.80845451
-123.1116644,37.80973855
-123.1110129,37.81101463
-123.1103385,37.81228325
-123.1095262,37.81375458
-123.1089309,37.81480026
-123.108079,37.81480026
-123.108079,37.81625758
-123.1073282,37.81750966
-123.1065697,37.8187482
-123.1056641,37.82019583
-123.1048858,37.82141597
-123.1039577,37.8228439
-123.1031508,37.82406309
-123.1023276,37.8252862
-123.1013597,37.82669717
-123.1005174,37.82790089
-123.0995248,37.82928966
-123.0986484,37.83048862
-123.0977637,37.83167245
-123.0968643,37.83284899
-123.0958149,37.83418758
-123.094882,37.83534697
-123.0939327,37.83649764
-123.092641,37.83801755
-123.0914858,37.83933343
-123.0903072,37.84063565
-123.0892708,37.84174804
-123.0882235,37.8428417
-123.0869789,37.84410312
-123.0858924,37.84517154
-123.0848189,37.84619871
-123.0834768,37.84744473
-123.082334,37.84847421
-123.0809706,37.84966625
-123.0795922,37.85083378
-123.0781911,37.85198376
-123.0769641,37.85296201
-123.0757381,37.85296201
-123.0757381,37.85391372
-123.0742779,37.85501502
-123.0730007,37.85595083
-123.0712856,37.85716846
-123.0699814,37.85806513
-123.068662,37.85894735
-123.0673276,37.85981479
-123.0659783,37.86066715
-123.0644045,37.86163069
-123.0630333,37.86244404
-123.061638,37.8632469
-123.0599916,37.86416226
-123.0585647,37.86492799
-123.0568814,37.86492799
-123.0568814,37.8657985
-123.055413,37.86652967
-123.0539404,37.86723688
-123.052205,37.86803769
-123.0507029,37.86870287
-123.0491874,37.86934798
-123.047403,37.87007469
-123.04586,37.87067519
-123.0440337,37.87135328
-123.0424649,37.87190813
-123.040885,37.87244151
-123.0390281,37.87303625
-123.0374252,37.87352204
-123.0358574,37.87397299
-123.0341904,37.87442667
-123.032548,37.87484774
-123.0306343,37.87484774
-123.0306343,37.87530621
-123.0289854,37.87567382
-123.0270522,37.87607296
-123.0253877,37.87638908
-123.0234378,37.87672712
-123.0217601,37.87699012
-123.019808,37.87726414
-123.0181432,37.87747076
-123.016451,37.87765504
-123.0147554,37.8778137
-123.0130216,37.87794923
-123.0110727,37.87806941
-123.0093584,37.87806941
-123.0093584,37.87814675
-123.0076433,37.87819738
-123.0056678,37.87822256
-123.003953,37.87821569
-123.0022631,37.87818271
-123.0005632,37.87812296
-122.9988659,37.87803661
-122.9968781,37.87790147
-122.9951885,37.87775765
-122.9932233,37.87755635
-122.9915447,37.87735502
-122.9899186,37.8771339
-122.9882065,37.8771339
-122.9882065,37.8768731
-122.986261,37.87654155
-122.984612,37.87623103
-122.9829718,37.87589473
-122.9810928,37.87547515
-122.9794515,37.87507795
-122.9776211,37.87460066
-122.975982,37.87414202
-122.9744324,37.87368067
-122.9728625,37.87318489
-122.9712843,37.87265724
-122.9697587,37.87212666
-122.9679402,37.87147633
-122.9664269,37.87092276
-122.9648966,37.87035373
-122.9633586,37.86977549
-122.9615785,37.86977549
-122.9615785,37.86910198
-122.9600531,37.86852384
-122.9582728,37.86785008
-122.9564701,37.86717005
-122.9547086,37.86650779
-122.9531693,37.86650779
-122.9531693,37.86593061
-122.95164,37.86593061
-122.95164,37.86535847
-122.9501102,37.8647873
-122.948325,37.8647873
-122.948325,37.86412203
-122.9465394,37.86345784
-122.944998,37.86288535
-122.9434777,37.86232141
-122.9416808,37.86165566
-122.9398945,37.86099451
-122.9383847,37.86043605
-122.9368324,37.85986209
-122.935089,37.85921745
-122.9335161,37.85863559
-122.9320179,37.858081
-122.9302334,37.85741971
-122.9287045,37.85685225
-122.9269109,37.85618532
-122.9251395,37.85552502
-122.9236129,37.85495445
-122.9220766,37.8543786
-122.920552,37.85380524
-122.9190284,37.85323023
-122.9172525,37.85323023
-122.9172525,37.85255704
-122.9157317,37.85197779
-122.9141913,37.8513882
-122.9124418,37.85071477
-122.9109156,37.85012364
-122.9094017,37.84953374
-122.9078897,37.84894082
-122.9061285,37.84824502
-122.9046213,37.8476449
-122.9031165,37.84704117
-122.9016142,37.84643362
-122.9001042,37.84581784
-122.8986074,37.84520216
-122.8971136,37.84458217
-122.8953747,37.84385321
-122.8938877,37.84385321
-122.8938877,37.84322341
-122.892157,37.84248265
-122.8907081,37.84185585
-122.8892319,37.84185585
-122.8892319,37.84121085
-122.8875141,37.84045207
-122.8860461,37.83979649
-122.8843418,37.83902726
-122.8828919,37.83836592
-122.8814431,37.83769982
-122.8797788,37.83692899
-122.8781286,37.8361599
-122.8767239,37.83550241
-122.8750949,37.83473724
-122.8737056,37.83473724
-122.8737056,37.83408265
-122.8720915,37.83331984
-122.8707028,37.83266167
-122.8693174,37.83200319
-122.8677247,37.83124381
-122.8661242,37.83047821
-122.864753,37.8298202
-122.8631532,37.82904998
-122.8617811,37.8283873
-122.8603985,37.8283873
-122.8603985,37.82771745
-122.8590239,37.82704951
-122.8576478,37.82637874
-122.85627,37.82570513
-122.8548904,37.82502869
-122.853509,37.82434955
-122.8518954,37.823554
-122.8505397,37.82288385
-122.8491348,37.82218789
-122.8477673,37.82150933
-122.8463799,37.82081985
-122.8447603,37.82001417
-122.8433714,37.81932284
-122.8419723,37.81862646
-122.8406208,37.81795428
-122.8389595,37.8171294
-122.8376065,37.81645927
-122.836175,37.8157528
-122.8347808,37.81506803
-122.8333851,37.81438655
-122.8317446,37.81359189
-122.8303442,37.81291996
-122.8289413,37.81225347
-122.8275359,37.81225347
-122.8275359,37.81159241
-122.8261282,37.81093689
-122.8247181,37.81028699
-122.8233058,37.80964277
-122.8216453,37.80889399
-122.8202282,37.80826212
-122.8188089,37.80763581
-122.8173877,37.8070149
-122.8160041,37.8070149
-122.8160041,37.80641627
-122.8145396,37.80578865
-122.812875,37.80508247
-122.8114761,37.80449473
-122.810046,37.80389896
-122.8084653,37.80324619
-122.8069228,37.80261475
-122.8055083,37.8020404
-122.8040727,37.8014619
-122.8026059,37.80087533
-122.8011879,37.80031249
-122.7997488,37.79974548
-122.7983085,37.79918223
-122.7966268,37.79918223
-122.7966268,37.79852985
-122.795184,37.79797474
-122.7934993,37.79733186
-122.792044,37.79678109
-122.7905975,37.79623788
-122.78915,37.79569842
-122.7877012,37.7951627
-122.7862513,37.79463073
-122.7845584,37.79401483
-122.7830959,37.79348734
-122.7816424,37.79296725
-122.7801878,37.7924509
-122.7787726,37.79195249
-122.7772753,37.79142944
-122.7756148,37.79085446
-122.7741151,37.79033973
-122.7726853,37.7898529
-122.7712242,37.78935913
-122.7695186,37.7887873
-122.7680557,37.78830062
-122.7665923,37.78781695
-122.7651283,37.78733605
-122.763664,37.7868577
-122.7619451,37.78629926
-122.7604804,37.78582567
-122.7590158,37.78535386
-122.7575513,37.78488353
-122.7560873,37.78488353
-122.7560873,37.78441434
-122.7546034,37.7839395
-122.753161,37.78347817
-122.751689,37.78300728
-122.7502282,37.78253949
-122.7485255,37.7819931
-122.7470677,37.78152383
-122.7456116,37.78105327
-122.7439152,37.78105327
-122.7439152,37.78050216
-122.7424534,37.7800242
-122.7410443,37.77956031
-122.7393165,37.77898661
-122.7379132,37.77851612
-122.7364429,37.77801821
-122.7349961,37.77752275
-122.7333445,37.77694968
-122.7319259,37.77645055
-122.7305017,37.77594239
-122.7290525,37.77541748
-122.7276673,37.7749078
-122.7260232,37.77429218
-122.7246199,37.77375697
-122.7232222,37.77321455
-122.7218207,37.77266093
-122.7202044,37.77201007
-122.7188255,37.77144414
-122.7174432,37.77086683
-122.7160861,37.77029024
-122.7147255,37.76970251
-122.713371,37.7691078
-122.7120132,37.7691078
-122.7120132,37.7685021
-122.7104847,37.767809
-122.7091118,37.76717646
-122.7077817,37.76655489
-122.7064569,37.76592781
-122.7051279,37.76529126
-122.703813,37.76465427
-122.7022843,37.76465427
-122.7022843,37.76390602
-122.700978,37.763261
-122.699675,37.76261321
-122.6981585,37.76185447
-122.6968617,37.76120177
-122.6955765,37.76055164
-122.6940878,37.75979464
-122.6927991,37.75913598
-122.6908619,37.75813995
-122.6895884,37.75748131
-122.6883086,37.75681624
-122.6870313,37.75614935
-122.6855354,37.75536435
-122.6842637,37.75469351
-122.6829944,37.75402085
-122.6817278,37.75334639
-122.6804987,37.75268892
-122.6789833,37.75187413
-122.6777335,37.75119871
-122.6764687,37.75051211
-122.6752151,37.74982856
-122.673964,37.7491434
-122.6725072,37.74834218
-122.6712609,37.74765404
-122.6698092,37.74684988
-122.6683772,37.74605419
-122.6671108,37.74534891
-122.6656822,37.74455217
-122.6644266,37.74385162
-122.6631886,37.7431613
-122.661985,37.74249115
-122.6605056,37.7416699
-122.6592747,37.7416699
-122.6592747,37.74098945
-122.6580509,37.74031637
-122.656808,37.74031637
-122.656808,37.739637
-122.6553548,37.73884917
-122.6538978,37.73806729
-122.6526451,37.73740252
-122.6511618,37.73662433
-122.6501029,37.73607494
-122.6484349,37.73522009
-122.6471662,37.7345788
-122.6456812,37.7345788
-122.6456812,37.73383807
-122.6444039,37.7332097
-122.6431226,37.7325874
-122.6418195,37.73196273
-122.6405392,37.73135704
-122.6390211,37.73135704
-122.6390211,37.73064918
-122.6377324,37.73005693
-122.6364309,37.72946672
-122.6351257,37.7288827
-122.6335984,37.72820908
-122.6323129,37.72765003
-122.63096,37.72706932
-122.6296406,37.72651015
-122.6280973,37.72586488
-122.6267713,37.72531768
-122.6254519,37.7247795
-122.6239171,37.72416103
-122.6225646,37.72362244
-122.6212469,37.72310325
-122.6199085,37.72258123
-122.6185403,37.72205283
-122.617226,37.72155015
-122.6156299,37.72094576
-122.6143028,37.7204481
-122.6129554,37.71994724
-122.6113815,37.71936765
-122.610031,37.71887486
-122.6084536,37.71830454
-122.6071002,37.71781964
-122.605783,37.71735171
-122.6041536,37.71677824
-122.6028337,37.71631802
-122.6014369,37.71583525
-122.5998685,37.7152983
-122.5984871,37.71482985
-122.5969041,37.71429818
-122.595517,37.71383682
-122.5941456,37.71338475
-122.5925405,37.71286084
-122.59116,37.7124146
-122.5897745,37.71197084
-122.5881514,37.71145615
-122.5867542,37.71101753
-122.5851463,37.71101753
-122.5851463,37.71051783
-122.583737,37.71051783
-122.583737,37.71008429
-122.5823123,37.70965023
-122.580902,37.70922453
-122.5792291,37.70872431
-122.5775703,37.70823261
-122.576116,37.70823261
-122.576116,37.70780466
-122.5746885,37.70738708
-122.5729985,37.70689519
-122.5715668,37.70689519
-122.5715668,37.70647998
-122.5698638,37.70598724
-122.5684412,37.70557603
-122.5669992,37.70515908
-122.5655686,37.70474473
-122.5638704,37.70425132
-122.5624247,37.7038293
-122.561002,37.7038293
-122.5593348,37.70291859
-122.5579098,37.70249311
-122.5562426,37.70198963
-122.5548268,37.70155642
-122.5531808,37.70104534
-122.5517751,37.70060174
-122.5504131,37.70016497
-122.5489786,37.69969672
-122.5473955,37.69969672
-122.5473955,37.69916932
-122.546002,37.6986949
-122.5446239,37.69821573
-122.5430237,37.69764599
-122.5416588,37.69714808
-122.5403002,37.69664108
-122.5387233,37.69603789
-122.5373693,37.69550704
-122.5360311,37.69497043
-122.5346995,37.69442446
-122.5331541,37.69442446
-122.5331541,37.69377579
-122.5318365,37.69320989
-122.5305254,37.69263503
-122.5292025,37.69204323
-122.5276972,37.69135557
-122.5263969,37.69135557
-122.5263969,37.6907495
-122.5249067,37.6900415
-122.5236456,37.68943143
-122.5221431,37.6886917
-122.5208851,37.68806191
-122.5197981,37.6875107
-122.5181652,37.68667121
-122.5168865,37.68600491
-122.5156378,37.68600491
-122.5156378,37.68534724
-122.5144013,37.68468969
-122.5131509,37.68401878
-122.511912,37.68334867
-122.510496,37.68257648
-122.5090578,37.68178578
-122.5078279,37.68110464
-122.5066004,37.68042046
-122.5053755,37.6797333
-122.5041361,37.6790336
-122.5029331,37.67835019
-122.5014879,37.67752346
-122.5002905,37.67683385
-122.4990789,37.67613169
-122.4976686,37.67530893
-122.4964625,37.67460094
-122.4950582,37.67377196
-122.4938485,37.67305421
-122.492449,37.67222034
-122.4912593,37.67150909
-122.4900541,37.67078679
-122.4886503,37.66994415
-122.4874628,37.669231
-122.4862667,37.66851319
-122.4848621,37.66767181
-122.4836973,37.66697618
-122.4824644,37.6662427
-122.4812375,37.66551661
-122.4798572,37.66470519
-122.4784476,37.66388369
-122.4772522,37.66319364
-122.4760443,37.66250326
-122.4746112,37.66250326
-122.4746112,37.66169352
-122.4736067,37.66169352
-122.4736067,37.66113242
-122.4719566,37.66022276
-122.470702,37.65954181
-122.4692686,37.65877556
-122.4680016,37.65810894
-122.466545,37.65810894
-122.466545,37.6573551
-122.4652651,37.6573551
-122.4652651,37.65670383
-122.4640144,37.65607747
-122.4625095,37.65533691
-122.4610321,37.65462375
-122.45952,37.65390788
-122.4582253,37.65330603
-122.4567077,37.65261324
-122.4554191,37.65203545
-122.4538605,37.65134902
-122.4525424,37.65077877
-122.4512193,37.6502155
-122.4496696,37.64956695
-122.4483457,37.64902201
-122.4470174,37.64848339
-122.4454424,37.64785471
-122.4441616,37.64785471
-122.4441616,37.64735112
-122.4425394,37.64672259
-122.4411852,37.64672259
-122.4411852,37.64620548
-122.4398655,37.64570769
-122.4384482,37.64517951
-122.436895,37.64460783
-122.4354807,37.64409342
-122.4339019,37.64352565
-122.43252,37.64303411
-122.431174,37.64303411
-122.431174,37.64255991
-122.4297589,37.64206607
-122.4281784,37.64152009
-122.4268256,37.64105729
-122.4252112,37.64051035
-122.4238251,37.6400454
-122.4224274,37.63958083
-122.4207668,37.63958083
-122.4207668,37.63903445
-122.419413,37.63859351
-122.4179702,37.63812795
-122.4165835,37.63768476
-122.4152532,37.6372635
-122.413347,37.63666651
-122.4119054,37.63622016
-122.4105008,37.63578955
-122.4090943,37.63536258
-122.4076861,37.63493925
-122.4060702,37.63445858
-122.404639,37.63403629
-122.4030104,37.63355876
-122.4013516,37.63355876
-122.4013516,37.63307448
-122.3999967,37.63267967
-122.3985928,37.6322707
-122.3971497,37.63185028
-122.3954713,37.63136073
-122.3935678,37.63080411
-122.3921656,37.63039249
-122.3904997,37.62990105
-122.3887081,37.62936881
-122.3872413,37.62892953
-122.3858542,37.62851074
-122.3841862,37.62800207
-122.3825697,37.62750313
