long,lat
-123.0672767,37.7136026
-123.0690829,37.71428081
-123.070614,37.71489121
-123.072379,37.71489121
-123.072379,37.71563741
-123.0741199,37.71563741
-123.0741199,37.71642017
-123.0755918,37.71712006
-123.0770542,37.71785161
-123.078723,37.71873201
-123.0801308,37.71951427
-123.081517,37.72032159
-123.0828905,37.72115929
-123.0844438,37.72215433
-123.085767,37.72304394
-123.0872697,37.72410374
-123.0885398,37.725043
-123.0897675,37.725043
-123.0897675,37.72599106
-123.0909783,37.72696702
-123.0923581,37.72813187
-123.093702,37.72932404
-123.0948175,37.73035942
-123.0961096,37.73161386
-123.0971457,37.73266537
-123.0982137,37.73379432
-123.0992254,37.73490928
-123.1002102,37.73603989
-123.1012986,37.73734591
-123.1022311,37.73851639
-123.1032761,37.73989037
-123.1041413,37.74108271
-123.1051152,37.7424901
-123.1059192,37.74370978
-123.1066952,37.74494118
-123.1075699,37.74640053
-123.1082848,37.74765542
-123.1090833,37.74913208
-123.1097372,37.75040807
-123.1103628,37.75169308
-123.1110571,37.75320298
-123.1116219,37.75450584
-123.1122493,37.7560444
-123.1127537,37.75736295
-123.113307,37.75736295
-123.113307,37.75890953
-123.1138165,37.76044585
-123.1142343,37.76180325
-123.1146187,37.76314727
-123.1149784,37.76450546
-123.1153611,37.76608457
-123.1156603,37.76744235
-123.1159255,37.76876585
-123.1161784,37.77016829
-123.1163979,37.77153573
-123.1166208,37.77313426
-123.1167806,37.77447814
-123.1169384,37.77608161
-123.1170608,37.77768707
-123.1171386,37.77908352
-123.1171952,37.78067221
-123.1172184,37.78228061
-123.1172106,37.7836689
-123.1171775,37.78504738
-123.1171068,37.78665492
-123.1170195,37.78803191
-123.1168851,37.78963679
-123.1167114,37.79124866
-123.1165313,37.79124866
-123.1165313,37.79261951
-123.1163206,37.79261951
-123.1163206,37.79398746
-123.1160349,37.79557904
-123.1157133,37.79557904
-123.1157133,37.79712734
-123.1153292,37.79874438
-123.1149698,37.80009195
-123.1145751,37.80143314
-123.1140695,37.80299886
-123.1134418,37.80476631
-123.1129434,37.8060656
-123.112403,37.80739458
-123.1117527,37.80890629
-123.1111624,37.81021173
-123.1104637,37.81168937
-123.1098319,37.8129723
-123.109181,37.81424918
-123.1083988,37.81424918
-123.1083988,37.81573146
-123.1077101,37.81573146
-123.1077101,37.8169958
-123.1070051,37.81825454
-123.106158,37.8197247
-123.1054197,37.82097126
-123.1046663,37.822212
-123.1037681,37.82365198
-123.1029816,37.82365198
-123.1029816,37.82487953
-123.1020446,37.82630352
-123.1012248,37.82751688
-123.1003835,37.82873171
-123.0993888,37.82873171
-123.0993888,37.83013018
-123.0985191,37.83132086
-123.0976271,37.83251204
-123.0965793,37.83387374
-123.0955023,37.83523196
-123.0945541,37.8363944
-123.0935949,37.83753941
-123.0926181,37.83867467
-123.0914559,37.8399862
-123.0904401,37.84109887
-123.0892318,37.84238302
-123.0879985,37.84365155
-123.086944,37.84470378
-123.0856644,37.84594219
-123.0845478,37.84699017
-123.0834129,37.84802531
-123.0822598,37.84802531
-123.0822598,37.84904735
-123.0810888,37.8500561
-123.0794915,37.8500561
-123.0794915,37.85138677
-123.0782791,37.85236332
-123.0768428,37.85348474
-123.075593,37.8544303
-123.0741137,37.85551497
-123.0728277,37.85642858
-123.0715255,37.85732714
-123.0699769,37.85836245
-123.0686406,37.85922812
-123.0670626,37.86021869
-123.065694,37.86105102
-123.0643013,37.86105102
-123.0643013,37.86187322
-123.0626791,37.86279989
-123.061018,37.86279989
-123.061018,37.86371502
-123.0595872,37.8644763
-123.0579006,37.8653427
-123.0564402,37.86606639
-123.0549664,37.86677227
-123.0532307,37.86757296
-123.0517291,37.86823928
-123.0502254,37.86888228
-123.0484649,37.86960509
-123.0469035,37.8702195
-123.0451138,37.87089347
-123.0435492,37.8714564
-123.0419406,37.87200964
-123.0401109,37.87260821
-123.0384906,37.87260821
-123.0384906,37.87311145
-123.0366361,37.87365677
-123.0350173,37.87410613
-123.0333895,37.87453303
-123.0314796,37.87500235
-123.0298339,37.87537977
-123.028169,37.87573612
-123.0259535,37.87617077
-123.0242843,37.8764689
-123.0223295,37.87678638
-123.0206483,37.87703239
-123.0189623,37.87725386
-123.0172839,37.87744924
-123.0155666,37.8776234
-123.0136338,37.87778807
-123.0118869,37.87790826
-123.0099017,37.87801205
-123.0081988,37.87807321
-123.0064955,37.87810843
-123.0048279,37.87811761
-123.0031019,37.87810061
-123.0011413,37.87804856
-122.9994428,37.87797516
-122.997465,37.87785603
-122.9957736,37.87772508
-122.9940514,37.87756416
-122.9921128,37.87734948
-122.9904372,37.87734948
-122.9904372,37.87713513
-122.9884904,37.87685192
-122.9868295,37.8765808
-122.9851648,37.87628159
-122.9832582,37.87590471
-122.9813412,37.87548848
-122.9797185,37.87548848
-122.9797185,37.87510608
-122.9778388,37.87462779
-122.9762399,37.87419036
-122.974653,37.87372789
-122.9730787,37.87324054
-122.9712479,37.87263719
-122.9697135,37.87210069
-122.9681717,37.87153293
-122.9664429,37.87086619
-122.9648942,37.87024622
-122.9631892,37.86954185
-122.9616591,37.86889348
-122.9602073,37.868267
-122.9584524,37.86749877
-122.9570088,37.86686047
-122.9552914,37.86609619
-122.9538209,37.86543889
-122.9521062,37.86543889
-122.9521062,37.86467081
-122.9506159,37.86400358
-122.9489512,37.86325985
-122.9474187,37.8625764
-122.9459674,37.8625764
-122.9459674,37.86193024
-122.9444951,37.86127585
-122.9427767,37.86051348
-122.9413033,37.85986098
-122.9395735,37.85909631
-122.9378532,37.85833742
-122.9363785,37.85768754
-122.9346542,37.85693521
-122.9331813,37.85630244
-122.9314332,37.85556575
-122.9299677,37.85496145
-122.9284223,37.85433805
-122.9266589,37.85364455
-122.925182,37.85307839
-122.9233585,37.8523973
-122.9218249,37.85183877
-122.9200283,37.85183877
-122.9200283,37.85119957
-122.9185151,37.85119957
-122.9185151,37.85067247
-122.9167065,37.85005429
-122.9151521,37.84953189
-122.9135944,37.84901539
-122.9117735,37.84841926
-122.9102104,37.84791242
-122.908635,37.84740469
-122.9068076,37.84682026
-122.9052393,37.84632277
-122.9034071,37.84574685
-122.9018132,37.84524928
-122.9002619,37.84476734
-122.898152,37.84411454
-122.8965773,37.84362843
-122.8944773,37.84298054
-122.8929462,37.84298054
-122.8929462,37.84250759
-122.8913282,37.84200652
-122.8897547,37.84151726
-122.8879204,37.84094353
-122.8863392,37.84044527
-122.8845139,37.83986489
-122.8829591,37.8393654
-122.8811594,37.83878056
-122.87963,37.83827705
-122.8781127,37.83827705
-122.8781127,37.83777091
-122.8763885,37.8371867
-122.8748956,37.8371867
-122.8748956,37.83667219
-122.8731667,37.83606529
-122.8714301,37.83544269
-122.8699885,37.83491527
-122.868534,37.834373
-122.8670862,37.83382281
-122.8656344,37.83326044
-122.8639588,37.83259809
-122.8625275,37.83202086
-122.8611,37.83143483
-122.8596757,37.83143483
-122.8596757,37.83084001
-122.8582444,37.83023232
-122.8568351,37.82962462
-122.8551721,37.8288961
-122.8535213,37.82816135
-122.8521079,37.82752371
-122.8506959,37.82687936
-122.8490502,37.82687936
-122.8490502,37.8261199
-122.8476412,37.82546298
-122.8459894,37.82468575
-122.8443495,37.82390711
-122.8429652,37.82324474
-122.8415438,37.82256
-122.8399107,37.82176773
-122.8385132,37.82108513
-122.8369053,37.8202944
-122.8352913,37.81949492
-122.8339027,37.81880248
-122.8325172,37.81810731
-122.8311351,37.81740951
-122.829527,37.81659223
-122.8281526,37.81588906
-122.8265445,37.81506084
-122.8249322,37.81422455
-122.8233632,37.81422455
-122.8233632,37.81340498
-122.8220063,37.81269184
-122.8204279,37.81185767
-122.8190788,37.81114106
-122.8177421,37.81042828
-122.8161566,37.80957993
-122.8148069,37.80885593
-122.8132547,37.80802217
-122.811955,37.80732376
-122.8105819,37.80658642
-122.8092465,37.80587042
-122.8076793,37.80503246
-122.8063436,37.80503246
-122.8063436,37.80432093
-122.805007,37.80361214
-122.8034462,37.80278923
-122.8021065,37.80208782
-122.800541,37.80127469
-122.7992244,37.80059703
-122.7978771,37.79990992
-122.7963011,37.7991152
-122.7949464,37.79844043
-122.7935878,37.79777206
-122.7919975,37.79777206
-122.7919975,37.7970009
-122.7906295,37.79634768
-122.7892474,37.79569749
-122.7876401,37.79495388
-122.7862575,37.79432466
-122.7846389,37.79359997
-122.7832471,37.79298662
-122.781832,37.79237183
-122.7804521,37.79237183
-122.7804521,37.79178042
-122.7790397,37.79118283
-122.7776731,37.79061158
-122.7759905,37.78991698
-122.7746184,37.7893571
-122.7731656,37.78877025
-122.77175,37.78820396
-122.7700863,37.78820396
-122.7700863,37.78754493
-122.7686669,37.78698796
-122.7667719,37.78625163
-122.7653488,37.78570398
-122.7639244,37.78516022
-122.7622607,37.78453071
-122.7608332,37.78399531
-122.7591958,37.78338658
-122.7577654,37.78285947
-122.7563336,37.78233624
-122.7546515,37.78172709
-122.7532268,37.78121584
-122.7517908,37.78121584
-122.7517908,37.78070483
-122.7503237,37.78018699
-122.7486657,37.77960667
-122.7472263,37.77910689
-122.745546,37.7785278
-122.7441049,37.77803466
-122.742423,37.77746274
-122.7409809,37.77697513
-122.7393283,37.77641899
-122.7378359,37.7759188
-122.7361635,37.77536006
-122.7347117,37.77487616
-122.7332805,37.77439976
-122.73161,37.77384389
-122.7301507,37.77335787
-122.7287127,37.77287805
-122.7270368,37.77287805
-122.7270368,37.77231721
-122.7256021,37.77183517
-122.7239307,37.77127074
-122.7225003,37.77078482
-122.7208642,37.77022513
-122.7194391,37.76973372
-122.71778,37.76915643
-122.7161053,37.76915643
-122.7161053,37.7685674
-122.71471,37.76807126
-122.7132985,37.76756402
-122.7116563,37.76696665
-122.7099901,37.76635206
-122.7086109,37.7658364
-122.7072163,37.7653084
-122.7055948,37.76468584
-122.7042096,37.76414653
-122.7028384,37.76360578
-122.701214,37.76360578
-122.701214,37.7629563
-122.6998332,37.7623967
-122.6984758,37.76183986
-122.6971132,37.76127428
-122.6955288,37.76060847
-122.6941753,37.76003285
-122.6928257,37.75945286
-122.6912469,37.75876686
