long,lat
-122.8408864,37.81556662
-122.8393754,37.81494838
-122.8379148,37.81435178
-122.8364541,37.81435178
-122.8364541,37.81375618
-122.8347602,37.81306679
-122.8332798,37.81246538
-122.8318708,37.81189398
-122.8301281,37.81118862
-122.82866,37.81059549
-122.8272029,37.81000786
-122.8257872,37.80943792
-122.8242917,37.8088369
-122.8225955,37.80815652
-122.8209411,37.80749426
-122.8194493,37.80749426
-122.8194493,37.80689822
-122.8177873,37.8062355
-122.816338,37.80565862
-122.8148996,37.80508712
-122.8132008,37.80441344
-122.8117241,37.80382895
-122.8100675,37.80317453
-122.8086124,37.80260083
-122.8066768,37.80183924
-122.8052534,37.80128036
-122.8035602,37.80061679
-122.8016375,37.79986499
-122.8001961,37.79930257
-122.7985152,37.79930257
-122.7985152,37.79864796
-122.797065,37.79808429
-122.7956253,37.79752572
-122.7937065,37.79678281
-122.7917885,37.79604201
-122.7901009,37.79539169
-122.7884239,37.79474682
-122.7869869,37.79419534
-122.785311,37.79355342
-122.7838749,37.79300445
-122.7824791,37.79300445
-122.7824791,37.79247184
-122.7807648,37.79181898
-122.7793599,37.79128501
-122.7779056,37.79073327
-122.7762525,37.79010737
-122.7748188,37.78956565
-122.7733856,37.78902507
-122.7719527,37.78848563
-122.7702516,37.78784652
-122.7688493,37.78732073
-122.7671691,37.78669196
-122.7657377,37.78615743
-122.7643067,37.78562403
-122.7626774,37.78501792
-122.7612075,37.7844722
-122.7595691,37.78386519
-122.7580901,37.78331824
-122.756671,37.78279422
-122.7550145,37.7821832
-122.7535671,37.7821832
-122.7535671,37.78164965
-122.7521402,37.78164965
-122.7521402,37.78112384
-122.7507241,37.780602
-122.7492891,37.780602
-122.7492891,37.78007307
-122.7476672,37.77947484
-122.7459678,37.77947484
-122.7459678,37.77884724
-122.7445463,37.77832152
-122.7431655,37.77781001
-122.7417072,37.77726869
-122.7402898,37.7767413
-122.7386676,37.77613597
-122.7372535,37.77560664
-122.7353708,37.77489913
-122.7339608,37.77436704
-122.7325527,37.77383359
-122.7311466,37.77329866
-122.7297229,37.77329866
-122.7297229,37.77275472
-122.728097,37.77213048
-122.7266779,37.77158286
-122.7252901,37.77104474
-122.7236625,37.77041017
-122.7222698,37.76986417
-122.7208794,37.76931619
-122.7194914,37.7687662
-122.7178653,37.76811812
-122.716492,37.76756753
-122.7151497,37.76702653
-122.7137714,37.76646805
-122.7121282,37.76579832
-122.7105455,37.76514923
-122.7091465,37.7645722
-122.7077784,37.76400492
-122.7061854,37.76334055
-122.7048224,37.76276893
-122.7034618,37.7621953
-122.7021035,37.76161967
-122.7003243,37.76086112
-122.6989715,37.76028088
-122.697621,37.76028088
-122.697621,37.75969864
-122.6960484,37.75901684
-122.694703,37.7584303
-122.6933413,37.75783358
-122.6917868,37.75714855
-122.6904489,37.75655572
-122.6889188,37.75587402
-122.6875768,37.75527282
-122.6862187,37.75466129
-122.6846605,37.75395572
-122.6833354,37.75335241
-122.6820218,37.75275136
-122.6807015,37.75214417
-122.6793836,37.75153504
-122.678059,37.75091973
-122.6765365,37.75020863
-122.6752263,37.74959339
-122.6736918,37.74886889
-122.6721697,37.74886889
-122.6721697,37.74814607
-122.6708676,37.74752443
-122.669568,37.74690091
-122.6680908,37.74618869
-122.6667597,37.74554462
-122.6655023,37.74493442
-122.6642014,37.74430183
-122.6627314,37.74430183
-122.6627314,37.74358606
-122.6613968,37.74293595
-122.6599373,37.74222554
-122.6586211,37.74158605
-122.6573225,37.74095686
-122.6560232,37.74032972
-122.6547319,37.73970937
-122.6534391,37.73909195
-122.6519287,37.73837589
-122.6506319,37.7377663
-122.6493687,37.73717778
-122.6478042,37.73645676
-122.6465349,37.73587881
-122.6452261,37.73528992
-122.6438681,37.73468691
-122.6423779,37.73403503
-122.6410114,37.73344658
-122.6396959,37.73288875
-122.6383671,37.73233409
-122.637025,37.73178291
-122.6356879,37.73124297
-122.6341228,37.7306226
-122.6327771,37.73009852
-122.6312216,37.72950264
-122.6298501,37.72898538
-122.6282872,37.72840451
-122.6267493,37.72784115
-122.6253503,37.72733531
-122.6239871,37.72684806
-122.6226219,37.72636545
-122.621027,37.72580796
-122.6196582,37.72533465
-122.6182784,37.72486205
-122.6169067,37.72439649
-122.615305,37.72385784
-122.613931,37.72339977
-122.6125465,37.72294167
-122.6109892,37.72243016
-122.609565,37.72196544
-122.6081882,37.7215186
-122.6065722,37.72099668
-122.6050134,37.72049545
-122.6035886,37.72049545
-122.6035886,37.7200387
-122.6019922,37.71952782
-122.600616,37.71908768
-122.5990009,37.71857077
-122.5976244,37.71812933
-122.5958261,37.71755059
-122.5941792,37.71701761
-122.5927989,37.71656791
-122.5909749,37.71596853
-122.5896001,37.7155121
-122.5875202,37.71481265
-122.5861318,37.71433889
-122.5847424,37.71385861
-122.5829279,37.71322114
-122.5814901,37.71322114
-122.5814901,37.7127071
-122.5801017,37.71220264
-122.5782533,37.71151814
-122.5769085,37.71101045
-122.5750315,37.71028774
-122.5736575,37.70974812
-122.5723265,37.70921672
-122.5704624,37.7084582
-122.5688722,37.70779799
-122.5673373,37.70714941
-122.5657644,37.70647339
-122.5644128,37.70588344
-122.5628657,37.70588344
-122.5628657,37.70519819
-122.561099,37.70440298
-122.5595883,37.70371277
-122.5580854,37.70301721
-122.5565629,37.70230391
-122.5552446,37.70167943
-122.5533525,37.70077245
-122.5520642,37.70014787
-122.5505684,37.69941561
-122.5492895,37.69878366
-122.5478479,37.69806479
-122.5465599,37.6974167
-122.5451186,37.69668503
-122.5436471,37.69593096
-122.5419809,37.69506849
-122.5405017,37.69429515
-122.539268,37.69364465
-122.5378394,37.6928853
-122.5364059,37.69211688
-122.5349499,37.69133025
-122.5337276,37.69066532
-122.5320637,37.69066532
-122.5320637,37.68975425
-122.5306662,37.68898476
-122.5292101,37.68817991
-122.5277716,37.68817991
-122.5277716,37.68738258
-122.5265628,37.68671165
-122.5251405,37.68592202
-122.5239131,37.68524112
-122.5226844,37.68456065
-122.5210349,37.68365007
-122.5195703,37.68284548
-122.518403,37.68220758
-122.5170953,37.68149725
-122.5156978,37.68149725
-122.5156978,37.68074385
-122.5144259,37.68074385
-122.5144259,37.680064
-122.5131762,37.67940202
-122.5118962,37.67873082
-122.5104716,37.67799257
-122.509173,37.67732824
-122.5079046,37.67668777
-122.5064095,37.67594402
-122.505166,37.67533415
-122.5038916,37.67471684
-122.5025682,37.67408368
-122.5011059,37.67408368
-122.5011059,37.67339276
-122.4998463,37.67280446
-122.4984931,37.67217912
-122.4971906,37.6715838
-122.4958482,37.6715838
-122.4958482,37.67097728
-122.4945841,37.67097728
-122.4945841,37.67041267
-122.4930334,37.66972893
-122.4917251,37.66915966
-122.4903766,37.66858004
-122.4888217,37.66792055
-122.48753,37.66737965
-122.4859946,37.66674443
-122.4846036,37.66617592
-122.4833024,37.66564983
-122.4819332,37.66510197
-122.4803557,37.66447767
-122.4790366,37.6639612
-122.4776682,37.6639612
-122.4776682,37.66343054
-122.476316,37.66291118
-122.4745091,37.6622248
-122.4731417,37.66171101
-122.4717907,37.66120811
-122.4704185,37.66070202
-122.468911,37.66015147
-122.4675147,37.6596466
-122.4661065,37.65914229
-122.4644955,37.65857135
-122.4631968,37.65811571
-122.4617334,37.65760719
-122.4603824,37.65714238
-122.4587603,37.6565901
-122.4574046,37.65613337
-122.4559986,37.65566433
-122.4546097,37.65520558
-122.4530058,37.65468153
-122.4511083,37.65406939
-122.4492556,37.65347932
-122.4478956,37.65305032
-122.4464758,37.65260575
-122.4448306,37.65209428
-122.4427061,37.65143867
-122.4413407,37.65101962
-122.4398867,37.65057493
-122.4382468,37.65007461
-122.4368995,37.64966406
-122.4354545,37.64922381
-122.4340292,37.64878914
-122.4324384,37.64878914
-122.4324384,37.64830288
-122.4307608,37.64778797
-122.4291332,37.64728559
-122.4277312,37.64684991
-122.4263112,37.64640514
-122.4247283,37.64640514
-122.4247283,37.64590424
-122.4231194,37.64538855
-122.4216975,37.64492658
-122.4198257,37.64430857
-122.4185074,37.64430857
-122.4185074,37.64386592
-122.4166078,37.64321639
-122.4149922,37.64265239
-122.4136199,37.6421646
-122.4120431,37.6421646
-122.4120431,37.64159385
-122.4106422,37.64107725
-122.4091046,37.64049979
-122.4072539,37.63979003
-122.4059158,37.63926679
-122.4045914,37.63874063
-122.4030208,37.63810607
-122.4016688,37.6375507
-122.4004227,37.6370314
-122.3988589,37.63636978
-122.3974839,37.63577908
-122.3959401,37.63577908
-122.3959401,37.63510604
-122.3944655,37.63510604
-122.3944655,37.6344537
-122.3928871,37.63374561
-122.391594,37.63315819
-122.3903134,37.63257017
-122.3888118,37.63187286
-122.3875565,37.63128362
-122.3856081,37.63035792
-122.3842986,37.62972825
-122.3827795,37.62899039
-122.3815038,37.62836464
-122.3802666,37.6277525
-122.3788211,37.62703075
-122.3775201,37.62637516
-122.376056,37.62563064
-122.3748056,37.62498914
-122.3734974,37.62431235
-122.3722794,37.62367711
-122.370813,37.62290576
-122.3695668,37.62224469
-122.3682979,37.62156626
-122.3668601,37.62156626
-122.3668601,37.62079121
-122.3656321,37.62079121
-122.3656321,37.62012396
-122.364236,37.61935941
-122.3629887,37.618671
-122.3617531,37.61798395
-122.3603338,37.61718852
