long,lat
-122.7382508,37.68180543
-122.7403145,37.68219821
-122.7420465,37.68252111
-122.7438795,37.68285558
-122.745665,37.68317377
-122.747763,37.68353775
-122.7495528,37.68383967
-122.7513445,37.68413403
-122.7531131,37.68441703
-122.7552326,37.6847466
-122.7570296,37.6847466
-122.7570296,37.68501823
-122.7590904,37.68532143
-122.7608902,37.68557947
-122.7632918,37.68591473
-122.7650941,37.68616002
-122.7668974,37.6864004
-122.7687014,37.68663612
-122.7711205,37.68694507
-122.7732273,37.68720773
-122.7750338,37.68742831
-122.7768408,37.68764476
-122.7789498,37.68789208
-122.7807581,37.68809973
-122.7825668,37.68830371
-122.7843885,37.68850568
-122.7864996,37.68873587
-122.7883094,37.68893071
-122.790421,37.68915626
-122.7922435,37.68935031
-122.7940408,37.68954193
-122.7961646,37.68976976
-122.7979739,37.68976976
-122.7979739,37.68996595
-122.7997827,37.69016487
-122.801591,37.69036731
-122.8036999,37.69060848
-122.8055069,37.69081904
-122.8076144,37.69106931
-122.8093824,37.6912839
-122.8111872,37.6912839
-122.8111872,37.69150787
-122.8132917,37.6917759
-122.8153948,37.69205192
-122.8171962,37.69229541
-122.8189963,37.69254582
-122.8208075,37.69280531
-122.8229039,37.69311554
-122.8246992,37.69338977
-122.8265177,37.69367573
-122.8285831,37.6940104
-122.8306711,37.69435914
-122.8324589,37.69466573
-122.8342576,37.69498121
-122.8363395,37.69535463
-122.8384195,37.69573582
-122.8402008,37.69606821
-122.8419809,37.6964054
-122.8437598,37.69674704
-122.845846,37.69715327
-122.8476225,37.69750363
-122.8493979,37.69785772
-122.8514187,37.69826536
-122.8532412,37.69826536
-122.8532412,37.69863717
-122.855604,37.69912483
-122.857916,37.69960749
-122.8599935,37.70004424
-122.8617634,37.70041753
-122.863533,37.70079155
-122.8653023,37.70116666
-122.867366,37.70160561
-122.8691346,37.70198293
-122.8709278,37.70236561
-122.8726838,37.70274104
-122.8747467,37.70318258
-122.8765151,37.7035604
-122.8786033,37.70400466
-122.8803482,37.70437363
-122.8821185,37.70474517
-122.8841974,37.70517693
-122.8859701,37.70554042
-122.8877442,37.70589924
-122.8895321,37.70625521
-122.8912971,37.70660032
-122.8930762,37.70660032
-122.8930762,37.70694131
-122.8948697,37.70727742
-122.8969503,37.70765704
-122.8990338,37.70802535
-122.900822,37.70833171
-122.9026122,37.70862981
-122.9047032,37.70896775
-122.9064972,37.70924962
-122.9082554,37.70951838
-122.9100527,37.709785
-122.9121515,37.71008609
-122.9139522,37.71033574
-122.9157544,37.71057791
-122.9175579,37.71081306
-122.9194002,37.71104632
-122.9211808,37.7112656
-122.9232888,37.71151794
-122.9250965,37.71172863
-122.926905,37.71193453
-122.9290158,37.71216909
-122.9308258,37.7123656
-122.9326489,37.7123656
-122.9326489,37.7125595
-122.9344098,37.71274317
-122.9365737,37.71296446
-122.9383858,37.71314644
-122.9401983,37.71332611
-122.9420109,37.71350427
-122.9438237,37.7136817
-122.9459512,37.71389001
-122.9480659,37.71409835
-122.9498783,37.71427886
-122.9516903,37.71446197
-122.9538037,37.7146799
-122.9556146,37.71487129
-122.957387,37.71506347
-122.9594981,37.71529807
-122.9613068,37.71550405
-122.9634159,37.71575116
-122.9652226,37.71596952
-122.9670533,37.71619771
-122.9691331,37.71646613
-122.9709608,37.71671071
-122.9727494,37.71695836
-122.9748486,37.71725992
-122.976646,37.71752767
-122.9784415,37.71780402
-122.9802351,37.71808885
-122.9820393,37.718384
-122.983829,37.71868506
-122.9858652,37.71903707
-122.9877007,37.71936255
-122.9897821,37.71974025
-122.9915645,37.71974025
-122.9915645,37.72007033
-122.9933455,37.72040573
-122.9951375,37.72074839
-122.9972122,37.72115108
-122.9989892,37.72150075
-123.0007651,37.72185433
-123.0028357,37.72227158
-123.0046093,37.72263315
-123.0063819,37.72299822
-123.0081167,37.72335874
-123.0102072,37.72379697
-123.0122477,37.72422775
-123.0143123,37.72466536
-123.0160818,37.72504087
-123.0178514,37.72541594
-123.0199288,37.72585455
-123.0219948,37.72628772
-123.0237666,37.72665579
-123.0255394,37.72702039
-123.0276089,37.72744192
-123.0293839,37.72779961
-123.0314562,37.72821162
-123.0332464,37.72856206
-123.035038,37.72856206
-123.035038,37.72890712
-123.0371036,37.72929718
-123.0388865,37.72929718
-123.0388865,37.72962652
-123.040969,37.73000192
-123.0427561,37.73000192
-123.0427561,37.7303156
-123.0448557,37.73067424
-123.0466467,37.73097209
-123.0484393,37.73126314
-123.0505325,37.73159465
-123.0522782,37.73186476
-123.0544245,37.73218956
-123.0564848,37.73249433
-123.0585844,37.7327958
-123.0603855,37.73304711
-123.0621878,37.73329215
-123.0642919,37.73357068
-123.0660965,37.73380353
-123.0682155,37.73407037
-123.070022,37.73429267
-123.0718292,37.73451066
-123.0736371,37.73472476
-123.075747,37.73497025
-123.0775559,37.73517768
-123.0793652,37.73538304
-123.0814888,37.73562246
-123.0832984,37.73582601
-123.0851079,37.73602997
-123.0872187,37.73626949
-123.0890276,37.73647701
-123.0908361,37.73647701
-123.0908361,37.7366874
-123.0929452,37.73693755
-123.0950659,37.73719521
-123.0968721,37.73741911
-123.0989785,37.73768541
-123.1007833,37.73791789
-123.1028877,37.7381954
-123.10469,37.73844064
-123.1064908,37.73844064
-123.1064908,37.73869368
-123.1085521,37.73899414
-123.110349,37.73926605
-123.1121439,37.73954711
-123.1142353,37.73988643
-123.1160258,37.74018666
-123.1178142,37.74049505
-123.1196132,37.74081322
-123.1216952,37.74119061
-123.123478,37.7415209
-123.1252593,37.74185694
-123.1270391,37.74219826
-123.1291383,37.7426081
-123.130889,37.74295956
-123.1329191,37.74338165
-123.1347348,37.74377602
-123.1364957,37.74417677
-123.1385413,37.74466887
-123.1402858,37.74511409
-123.142021,37.74558263
-123.1437575,37.74607926
-123.1457547,37.74668736
-123.1474525,37.74723752
-123.1494155,37.74791392
-123.1510585,37.74851518
-123.1530045,37.74927085
-123.1545891,37.74992239
-123.1564792,37.75074365
-123.1580693,37.75147294
-123.1599002,37.75235726
-123.1614483,37.75235726
-123.1614483,37.75314307
-123.1629974,37.7539653
-123.164484,37.75478906
-123.1662265,37.75579985
-123.1676878,37.75668681
-123.1691267,37.75668681
-123.1691267,37.75759708
-123.1705621,37.75759708
-123.1705621,37.75854358
-123.1719347,37.75948672
-123.1733021,37.76046568
-123.1748655,37.7616361
-123.1761862,37.76267044
-123.177471,37.7637194
-123.1789354,37.76496988
-123.180161,37.76606379
-123.181556,37.76736476
-123.1827217,37.76850029
-123.1838598,37.7696539
-123.1851603,37.77102989
-123.1862384,37.77222036
-123.1872892,37.77222036
-123.1872892,37.7734267
-123.1883124,37.77464836
-123.1894712,37.77609232
-123.1904341,37.77734553
-123.1915153,37.77734553
-123.1915153,37.77881629
-123.1924043,37.77881629
-123.1924043,37.78008112
-123.1932768,37.7813768
-123.1942572,37.7829045
-123.1950648,37.78422732
-123.1958422,37.78556196
-123.1965991,37.78692676
-123.1973097,37.78692676
-123.1973097,37.78827441
-123.1981148,37.78988981
-123.1987539,37.79124975
-123.1993705,37.79263824
-123.2000499,37.79426945
-123.200598,37.79567669
-123.2012014,37.79733815
-123.2016819,37.79876166
-123.2021317,37.8001918
-123.2026175,37.80186808
-123.2030006,37.80186808
-123.2030006,37.80331105
-123.2033531,37.80475921
-123.2036753,37.8062121
-123.2040153,37.80792261
-123.2042695,37.80936386
-123.204536,37.81109351
-123.2047246,37.81252092
-123.2049185,37.81427774
-123.2050681,37.81599641
-123.2051636,37.81744046
-123.2052417,37.81744046
-123.2052417,37.8191624
-123.2052776,37.82063911
-123.2052851,37.82211615
-123.2052515,37.82408541
-123.2051939,37.82556182
-123.2051089,37.82703738
-123.2049734,37.8287778
-123.2048292,37.83024001
-123.2046219,37.83196531
-123.2044143,37.83342232
-123.2041285,37.83515038
-123.2038563,37.83658986
-123.203546,37.83658986
-123.203546,37.83805548
-123.2031464,37.83974767
-123.2027696,37.84119259
-123.2023618,37.84263201
-123.2018477,37.84263201
-123.2018477,37.84430402
-123.2013755,37.84573066
-123.200786,37.84739716
-123.2002544,37.84739716
-123.2002544,37.84881026
-123.1996971,37.85021694
-123.1991149,37.85161711
-123.198509,37.85161711
-123.198509,37.85301082
-123.1977733,37.85462863
-123.1971192,37.85600835
-123.1963437,37.8575812
-123.1956446,37.85894672
-123.1949249,37.8603054
-123.1940597,37.86188169
-123.1931564,37.86188169
-123.1931564,37.86346686
-123.1923808,37.86478312
-123.1915744,37.86611033
-123.1907419,37.86743863
-123.1898885,37.86875845
-123.1890264,37.86875845
-123.1890264,37.87005139
-123.1879744,37.87005139
-123.1879744,37.87157667
-123.1870729,37.87284049
-123.1861374,37.87411223
-123.1851672,37.87539118
-123.1840306,37.8768408
-123.1830203,37.87808749
-123.18183,37.87808749
-123.18183,37.87950911
-123.1807807,37.88072242
-123.1797103,37.88192379
-123.1784351,37.88331001
-123.177312,37.88449293
-123.1761764,37.88565514
-123.175021,37.88565514
-123.175021,37.88680471
-123.1738791,37.88791017
-123.1724515,37.88791017
-123.1724515,37.88925168
-123.1712359,37.89036059
-123.170002,37.89145642
-123.1687764,37.89251662
-123.1672938,37.89376301
-123.165995,37.89482384
-123.164697,37.89585627
-123.1631318,37.89706556
-123.1618063,37.89806031
-123.1604359,37.89906124
-123.1588265,37.90020164
-123.157429,37.90116236
-123.1560149,37.90210725
-123.1545744,37.90304241
-123.1528949,37.90409872
-123.1514089,37.90500375
-123.1499377,37.90587317
-123.1482316,37.90684913
-123.1466748,37.90771015
-123.1451448,37.9085296
-123.1435999,37.90933069
-123.141779,37.91024149
-123.1401915,37.91024149
-123.1401915,37.91100654
-123.1386339,37.91173129
-123.1369956,37.91246636
-123.1353768,37.91316563
-123.1334712,37.91395504
-123.1315478,37.91471565
-123.1298854,37.91534429
-123.1282458,37.91593881
-123.1265597,37.91652429
-123.124578,37.91717912
-123.1228675,37.91771591
-123.1211465,37.91822974
-123.1194153,37.9187205
-123.1173835,37.91926373
-123.11562,37.91970703
-123.1135659,37.9201908
-123.1117842,37.92058216
-123.1100195,37.92094402
-123.1082354,37.92128396
-123.1061457,37.92164923
-123.1043355,37.92193721
-123.1025323,37.92219812
-123.1004224,37.92247044
-123.0986092,37.92267613
-123.0968176,37.92285377
-123.0949723,37.92301013
-123.0931497,37.92313826
-123.0913125,37.92324099
-123.0891821,37.92332718
-123.0873552,37.92337279
-123.0852239,37.92339287
-123.0834483,37.9233822
-123.0815726,37.92334396
-123.0797746,37.92334396
-123.0797746,37.92328129
-123.0776631,37.92317505
-123.0758205,37.92305339
-123.0740321,37.92305339
-123.0740321,37.92290912
-123.0719218,37.92270517
-123.0701185,37.92250165
-123.0680218,37.922231
-123.0662192,37.9219688
-123.064436,37.92168234
-123.0623529,37.92131306
-123.0605992,37.92097293
-123.0588423,37.92060466
-123.0570949,37.92021055
-123.055358,37.91979062
-123.0533335,37.91926476
-123.0516212,37.91878887
-123.0499212,37.91828762
-123.0482339,37.9177612
-123.0466064,37.91722546
-123.0449003,37.91663371
-123.0429822,37.91593071
-123.0413433,37.91529756
-123.0394635,37.91453483
-123.0378686,37.91385712
-123.0360273,37.91303945
-123.0344774,37.91232038
-123.0329227,37.91156969
-123.0311753,37.91068905
-123.0296698,37.90989763
-123.0279368,37.90894772
-123.0264718,37.90811136
-123.0250258,37.90725503
-123.0233631,37.90623145
-123.021949,37.90532751
-123.0205638,37.90532751
-123.0205638,37.90441179
-123.0191974,37.90347888
-123.0178495,37.90252964
-123.0162997,37.90140267
-123.0149897,37.90042131
-123.0134801,37.89926119
-123.0121946,37.89824615
-123.0109329,37.89722661
-123.0096852,37.89619648
-123.0082448,37.89498331
-123.0070212,37.8939353
-123.0058063,37.89288099
-123.0045987,37.89182149
-123.0033886,37.89075049
-123.001992,37.88950586
-123.0007979,37.88950586
-123.0007979,37.88843693
-122.9994068,37.88718854
-122.9982149,37.88611821
-122.9970226,37.88504819
-122.9956551,37.88382315
-122.9944598,37.88275541
-122.9930539,37.88150452
-122.991861,37.88044845
-122.9904548,37.87921121
-122.9892447,37.87921121
-122.9892447,37.87815423
-122.9880295,37.87710099
-122.9868,37.87604475
-122.9853671,37.87604475
-122.9853671,37.87482711
-122.9841311,37.87378925
-122.9828882,37.87378925
-122.9828882,37.87275659
-122.9816384,37.87172902
-122.9801714,37.87053735
-122.9788993,37.86952764
-122.9773839,37.86836087
-122.975856,37.86721843
-122.9745296,37.86721843
-122.9745296,37.86625296
-122.9731882,37.86530043
-122.971827,37.86436578
-122.9702109,37.86330186
-122.9687896,37.86240965
-122.9671105,37.86140927
-122.9656427,37.86058266
-122.9641479,37.85978663
-122.9623703,37.85889852
-122.9608184,37.85817352
-122.9592416,37.85748234
-122.9574066,37.85673162
-122.9557603,37.85610234
-122.9541411,37.85551966
-122.9524837,37.8549555
-122.9508132,37.85441498
-122.9488509,37.85441498
-122.9488509,37.85380933
-122.9471484,37.85330386
-122.9451686,37.85330386
-122.9451686,37.85273222
-122.9434675,37.85225024
-122.9414799,37.85169314
-122.9397751,37.85121729
-122.9380465,37.8507344
-122.9363657,37.85026305
-122.9343663,37.84969889
-122.9326638,37.84921507
-122.9306789,37.84864674
-122.9289789,37.84815591
-122.9269974,37.84757864
-122.9253007,37.84757864
-122.9253007,37.84707943
-122.9235942,37.84657223
-122.9216196,37.84597834
-122.9199296,37.84546352
-122.9179848,37.84486284
-122.9162774,37.84432768
-122.9145966,37.84379312
-122.9126401,37.84316049
-122.9110019,37.84316049
-122.9110019,37.84262167
-122.9090551,37.8419699
-122.907391,37.8414025
-122.9057313,37.84082684
-122.9040764,37.8402428
-122.9021516,37.83955072
-122.9004959,37.83894411
-122.8988565,37.83833324
-122.8969504,37.83761017
-122.8953219,37.83698178
-122.8934281,37.83623919
-122.8917874,37.83558602
-122.8899274,37.83483527
-122.8883517,37.83419131
-122.8867017,37.83350983
-122.8850996,37.83284186
-122.8832345,37.83205709
-122.8813731,37.83126707
-122.8797804,37.83058616
-122.878179,37.83058616
-122.878179,37.82989734
-122.8765909,37.82921031
-122.8747409,37.82840526
-122.8731574,37.82771228
-122.871576,37.82771228
-122.871576,37.82701661
-122.8699968,37.82631824
-122.868157,37.82631824
-122.868157,37.8255001
-122.8663528,37.82469309
-122.8647804,37.82398607
-122.863199,37.82327171
-122.8616413,37.8225649
-122.8598134,37.82173179
-122.8579878,37.82089593
-122.8564137,37.82089593
-122.8564137,37.82017249
-122.8545915,37.82017249
-122.8545915,37.81933225
-122.8530309,37.81861052
-122.8514712,37.81788768
-122.8496523,37.81704339
-122.848072,37.81630916
-122.846535,37.81559496
-122.8447057,37.81474526
-122.8431464,37.81402193
-122.8413263,37.81402193
-122.8413263,37.81317931
-122.8397651,37.81245855
-122.8379419,37.81161999
-122.8363773,37.81090374
-122.8347996,37.81018534
-122.8332303,37.80947518
-122.831396,37.80865133
-122.8298204,37.80794967
-122.8279779,37.80713689
-122.8263947,37.80713689
-122.8263947,37.80644568
-122.8245426,37.80564616
-122.8229839,37.80498125
-122.8211211,37.80419682
-122.8195195,37.80353154
-122.8179133,37.80287299
-122.8162801,37.8022123
-122.8144174,37.80146966
-122.8127854,37.80082835
-122.8111604,37.80019806
-122.8092596,37.79947049
-122.8076264,37.79885305
-122.8059899,37.7982409
-122.8040664,37.79752906
-122.8024406,37.79693323
-122.8007975,37.79633601
-122.7993531,37.79581482
-122.7972878,37.79507525
-122.7956802,37.79450389
-122.7938135,37.79384483
-122.7922197,37.79328582
-122.7903549,37.79328582
-122.7903549,37.792636
-122.7887696,37.79208711
-122.7869224,37.79145173
-122.7853399,37.79091087
-122.7838009,37.79038791
-122.7819083,37.78974876
-122.7803433,37.78922349
-122.7787641,37.78869634
-122.7771702,37.78816692
-122.7755501,37.78763119
-122.7737026,37.78702254
-122.7720731,37.78648714
-122.7704843,37.78596581
-122.7688694,37.78543618
-122.7669704,37.78481272
-122.7653499,37.78481272
-122.7653499,37.78427931
-122.7634577,37.78365386
-122.7618356,37.78311456
-122.7602141,37.78257186
-122.7583242,37.78193382
-122.7566955,37.78137838
-122.7548124,37.78137838
-122.7548124,37.78072868
-122.7532023,37.780166
-122.7515854,37.77959348
-122.7499955,37.77902253
-122.7481786,37.77835936
-122.7465455,37.77775263
-122.7449519,37.77715011
-122.7433759,37.77654346
-122.741546,37.7758249
-122.7399853,37.77519949
-122.7384428,37.77456963
-122.7368864,37.77392194
-122.7351247,37.77317386
-122.7335956,37.77251144
-122.7318005,37.77171807
-122.7303095,37.77104611
-122.7288052,37.77035619
-122.7273089,37.76965788
-122.725573,37.76883278
-122.7240827,37.76811266
-122.7223643,37.76727008
-122.720898,37.76654172
-122.719194,37.76568587
-122.7177386,37.76494797
-122.7162872,37.76420695
-122.7145982,37.7633395
-122.7131433,37.7625892
-122.7117005,37.76184335
-122.710019,37.7609731
-122.7085789,37.76022774
-122.7071393,37.75948345
-122.7054595,37.75861747
-122.7040088,37.75787293
-122.7025668,37.75713689
-122.7011228,37.75640487
-122.699435,37.7555568
-122.697985,37.75483569
-122.696289,37.75400202
-122.694831,37.75329476
-122.693399,37.75260938
-122.6919317,37.75191733
-122.6902133,37.75112082
-122.6887344,37.75044799
-122.6872498,37.74978464
-122.6857595,37.74913105
-122.684253,37.74848291
-122.6825004,37.74774445
-122.6809925,37.74712203
-122.6792267,37.74640785
-122.6777081,37.74580553
-122.6759311,37.74511364
-122.6744037,37.74452921
-122.6728624,37.74394811
-122.6710732,37.74328307
-122.6695371,37.74271928
-122.6680419,37.74217604
-122.666203,37.74151445
-122.6644055,37.74087372
-122.6628531,37.74087372
-122.6628531,37.74032457
-122.6613107,37.73978244
-122.6595107,37.73978244
-122.6595107,37.73915376
-122.6579673,37.73861801
-122.6564451,37.73809244
-122.6548797,37.73755472
-122.6530996,37.73694639
-122.6513089,37.73633734
-122.6495076,37.73572721
-122.6477069,37.73511903
-122.6461643,37.73459867
-122.6446229,37.73407849
-122.6428157,37.7334674
-122.6412779,37.73294549
-122.6397424,37.73294549
-122.6397424,37.73242182
-122.6379543,37.73180782
-122.6361703,37.73180782
-122.6361703,37.73118965
-122.6343909,37.73056636
-122.6328699,37.73002734
-122.6310903,37.72938831
-122.6295789,37.72883767
-122.6280727,37.72828079
-122.6265719,37.72771714
-122.6250769,37.72714614
-122.6233405,37.72647036
-122.6218586,37.72588338
-122.6203722,37.72528539
-122.6189021,37.72528539
-122.6189021,37.72468445
-122.6171945,37.72397457
-122.6157372,37.7233588
-122.6142858,37.72273658
-122.6125995,37.7220029
-122.6111799,37.72137663
-122.6097555,37.72074065
-122.6080881,37.7199872
-122.6066639,37.71933649
-122.6050077,37.71857218
-122.6035924,37.71791307
-122.601946,37.71791307
-122.601946,37.71713991
-122.6005287,37.71646926
-122.5991243,37.71646926
-122.5991243,37.71580037
-122.597489,37.71501657
-122.5960891,37.71434199
-122.5946898,37.71366527
-122.5930566,37.71287357
-122.591655,37.71287357
-122.591655,37.71219354
-122.5902415,37.71150806
-122.5885999,37.71071356
-122.5871898,37.71071356
-122.5871898,37.71003193
-122.5857771,37.70934978
-122.5841259,37.70934978
-122.5841259,37.70855397
-122.5827078,37.70855397
-122.5827078,37.70787244
-122.581278,37.70718668
-122.5796192,37.70639292
-122.5779684,37.70560496
-122.5746336,37.70401899
-122.5732077,37.70401899
-122.5732077,37.70334347
-122.5715811,37.70257924
-122.5701392,37.70191035
-122.568703,37.70125383
-122.5672622,37.70060609
-122.5653329,37.69975803
-122.5638798,37.69913442
-122.5621785,37.69841974
-122.5607054,37.69781381
-122.5589938,37.69712424
-122.5575215,37.69654578
-122.5557978,37.69654578
-122.5557978,37.6958859
-122.5543154,37.69533314
-122.55108,37.69417031
-122.5495868,37.69417031
-122.5495868,37.69365141
-122.5480914,37.69314161
-122.5463345,37.69255374
-122.5448364,37.69206069
-122.5430984,37.69149671
-122.5416099,37.69101954
-122.5398406,37.69045776
-122.5383634,37.6899919
-122.5368456,37.68951493
-122.5353499,37.68951493
-122.5353499,37.68904551
-122.5336068,37.68849798
-122.5321145,37.68849798
-122.5321145,37.6880279
-122.530624,37.68755635
-122.5291457,37.68708592
-122.5274323,37.6865362
-122.5259273,37.6860493
-122.5242181,37.6854922
-122.5227065,37.68499482
-122.521249,37.68450864
-122.5197732,37.68401055
-122.5180539,37.68342335
-122.5163277,37.68282483
-122.5148705,37.68282483
-122.5148705,37.68231086
-122.5131743,37.68170076
-122.511708,37.68116175
-122.5102591,37.68061766
-122.5088485,37.68007634
-122.5071391,37.67940433
-122.5057567,37.67884761
-122.5040691,37.67815139
-122.5027041,37.67757438
-122.5012689,37.6769544
-122.4998704,37.6763372
-122.4982681,37.67561488
-122.4966552,37.67487223
-122.4950594,37.67412333
-122.4936972,37.67347383
-122.4921153,37.67270896
-122.4908038,37.6720674
-122.4894525,37.67140052
-122.4878966,37.67062657
-122.486572,37.66996337
-122.4850285,37.66918661
-122.4837325,37.66853154
-122.4822044,37.66775618
-122.48093,37.66710738
-122.4794453,37.66634955
-122.4780073,37.66561446
-122.4754739,37.66431984
-122.4742415,37.66369183
-122.4728132,37.66296709
-122.47163,37.66237015
-122.4702351,37.66167154
-122.4690723,37.66109423
-122.4677686,37.66045329
-122.4666099,37.66045329
-122.4666099,37.65989012
-122.4654979,37.65935595
-122.4633052,37.65832285
-122.4620482,37.65774387
-122.4609774,37.65774387
-122.4609774,37.657259
-122.4597327,37.65670571
-122.4584972,37.65616731
-122.4574462,37.65571736
-122.4561927,37.65518987
-122.4549271,37.65466657
-122.4538727,37.65423703
-122.4527908,37.65380166
-122.4515215,37.65329694
-122.4504272,37.65286625
-122.4491344,37.65236387
-122.4478403,37.65186699
-122.4467237,37.65144285
-122.445413,37.65094909
-122.4441021,37.65045837
-122.4429581,37.65003162
-122.4418092,37.65003162
-122.4418092,37.64960354
-122.4404727,37.64910506
-122.4391464,37.64861027
-122.4379755,37.64817354
-122.4368169,37.64774134
-122.4354609,37.64723515
