long,lat
-122.3971959,37.62964848
-122.3966815,37.62934857
-122.396223,37.62907707
-122.3957781,37.62880713
-122.3952811,37.62849935
-122.3949081,37.62826359
-122.3945022,37.62800262
-122.3941397,37.62776539
-122.3938238,37.62755536
-122.3935427,37.62755536
-122.3935427,37.62736592
-122.3932745,37.6271839
-122.3930991,37.627065
-122.392948,37.62696244
-122.3927838,37.62685092
-122.3926902,37.62678737
-122.3926131,37.62673428
-122.3925782,37.62670965
