long,lat
-122.6482988,37.65928179
-122.6502521,37.65965469
-122.651927,37.65997181
-122.6538822,37.66033824
-122.6555707,37.66065094
-122.6572487,37.66095774
-122.6589278,37.66126038
-122.6608884,37.66160763
-122.6625704,37.66189977
-122.6645345,37.66223362
-122.6662196,37.66251333
-122.6679063,37.66278668
-122.6696064,37.66305513
-122.6715781,37.66335717
-122.6732817,37.66360981
-122.6752458,37.66389128
-122.676894,37.6641193
-122.6786378,37.66435246
-122.6806309,37.66460891
-122.6823307,37.66481937
-122.6843152,37.66505588
-122.6860174,37.66525119
-122.6877206,37.66544003
-122.6896852,37.66565017
-122.6916982,37.66585758
-122.6933685,37.6660241
-122.6953595,37.66621644
-122.6970666,37.66637643
-122.6990589,37.66655774
-122.7007671,37.66670882
-122.7027605,37.66688024
-122.7044814,37.6670241
-122.7062027,37.66716425
-122.7079005,37.66729882
-122.7096106,37.66743069
-122.711606,37.6675799
-122.7133167,37.6675799
-122.7133167,37.66770383
-122.7150276,37.66782409
-122.7167507,37.66794149
-122.7187474,37.66807286
-122.7204709,37.66818223
-122.7224562,37.66830363
-122.7241207,37.6684017
-122.7258805,37.66850177
-122.7275929,37.6685957
-122.7296027,37.66870179
-122.7313154,37.66878884
-122.7329805,37.66887068
-122.734741,37.66895443
-122.7367394,37.66904636
-122.7384525,37.66912278
-122.7401299,37.66919575
-122.7421286,37.66919575
-122.7421286,37.6692807
-122.7438418,37.66935214
-122.7458406,37.66943435
-122.7475539,37.66950426
-122.7495528,37.66958556
-122.7512662,37.6696542
-122.7530034,37.66972333
-122.7549904,37.66980239
-122.7567277,37.66987201
-122.7584173,37.66994062
-122.7601306,37.67001156
-122.7621294,37.67009675
-122.7638545,37.67017291
-122.7655676,37.67025149
-122.767566,37.67034751
-122.7692787,37.6704341
-122.7712765,37.67054078
-122.7729886,37.67063763
-122.7747003,37.67073996
-122.7764235,37.67084902
-122.7784194,37.67098353
-122.7801058,37.67110453
-122.7818391,37.67123634
-122.7838206,37.67139677
-122.7855403,37.6715447
-122.7872471,37.67169973
-122.7892016,37.67188739
-122.7909062,37.67205988
-122.7926098,37.67224038
-122.794324,37.67243003
-122.7962968,37.67265791
-122.7980203,37.67286507
-122.7999903,37.67311061
-122.8016878,37.67332925
-122.8033842,37.67355387
-122.8033842,37.67355387
