long,lat
-122.6553421,37.65734426
-122.6573195,37.65758516
-122.6590035,37.65779645
-122.6609671,37.65804968
-122.6626491,37.65827224
-122.6643304,37.65849966
-122.6662674,37.65876757
-122.6679818,37.65900973
-122.6696604,37.65925124
-122.6716177,37.65953819
-122.6735739,37.65983056
-122.6752497,37.66008537
-122.6769247,37.660344
-122.6785989,37.66060644
-122.6805161,37.66091181
-122.6821884,37.66118238
-122.6838831,37.66146051
-122.6855304,37.66173466
-122.6875014,37.66206748
-122.6891469,37.66234925
-122.6908262,37.66264028
-122.6927709,37.66298143
-122.6947146,37.66332652
-122.6963798,37.66362485
-122.6980677,37.66392882
-122.699709,37.66422575
-122.7013731,37.66422575
-122.7013731,37.66452767
-122.7030487,37.66483198
-122.70499,37.66518386
-122.7066544,37.66518386
-122.7066544,37.66548399
-122.7085968,37.66583133
-122.7102625,37.66612576
-122.7119175,37.66641429
-122.7138862,37.66675225
-122.7155086,37.66702606
-122.7172246,37.66731112
-122.7188964,37.66757828
-122.7208494,37.66787808
-122.7225257,37.66812453
-122.724204,37.66836106
-122.7261294,37.66836106
-122.7261294,37.6686196
-122.7278119,37.66883443
-122.7295194,37.6690421
-122.7314628,37.6692665
-122.7331735,37.6694542
-122.7348385,37.66962887
-122.7368097,37.66982647
-122.7387937,37.67001645
-122.7404851,37.6701722
-122.742177,37.67032296
-122.7438695,37.67046926
-122.7458682,37.67063685
-122.7475381,37.67077303
-122.7492437,37.67090897
-122.7509378,37.67104124
-122.7529146,37.67119256
-122.7546093,37.67131992
-122.7562571,37.67131992
-122.7562571,37.67144215
-122.7579992,37.67157031
-122.7599768,37.67171561
-122.7616836,37.67184178
-122.7633785,37.67196862
-122.7653557,37.6721196
-122.7673324,37.67227499
-122.7690145,37.67241173
-122.7707197,37.67255543
-122.7726593,37.67272545
-122.7743513,37.67287989
-122.7763245,37.67306759
-122.7780148,37.67323565
-122.7797042,37.6734105
-122.7813927,37.67359247
-122.7833729,37.67381516
-122.7853397,37.6740465
-122.7870244,37.67425255
-122.7887077,37.67425255
-122.7887077,37.67446575
-122.7904016,37.67468738
-122.7923508,37.67495081
-122.7939837,37.67517797
-122.7957087,37.67542398
-122.797677,37.67571175
-122.7993531,37.67596231
-122.8010281,37.67621743
-122.8029812,37.67652048
-122.8046542,37.6767846
-122.8063264,37.67705256
-122.8082878,37.6773717
-122.8099582,37.67764742
-122.8116278,37.67792655
-122.8135747,37.67825634
-122.8152427,37.67854229
-122.81691,37.67883102
-122.8185768,37.67912214
-122.8202083,37.67912214
-122.8202083,37.67940917
-122.8221517,37.67975305
-122.8238172,37.68004895
-122.8255059,37.68034912
-122.8271484,37.68064046
-122.8288144,37.68093454
-122.8307704,37.68127685
-122.8324378,37.68156522
-122.8341062,37.68184981
-122.836054,37.68217647
-122.8377247,37.68245158
-122.8396753,37.68276637
-122.8413485,37.68303062
-122.8430346,37.68329104
-122.8447104,37.68354375
-122.8466671,37.68383085
-122.8483456,37.68407011
-122.8500255,37.68430297
-122.8519868,37.68456651
-122.8536692,37.68478552
-122.8553643,37.68499976
-122.8573297,37.68524028
-122.8590154,37.68544019
-122.8606902,37.68544019
-122.8606902,37.68563326
-122.8626705,37.68585482
-122.8643117,37.6860332
-122.8662938,37.68624265
-122.8679833,37.68641628
-122.8696968,37.68658796
-122.871364,37.68675096
-122.8733722,37.68694218
-122.8750286,37.6870958
-122.8767208,37.68724901
-122.878425,37.68739965
-122.8804002,37.68756973
-122.8820935,37.68771185
-122.8837872,37.68785104
-122.8854812,37.68798755
-122.8871754,37.68812184
-122.8891639,37.68827733
-122.8908584,37.68840871
-122.8928118,37.68855986
-122.8945298,37.68869336
-122.8962242,37.68882643
-122.8982006,37.68898446
-122.9001766,37.68914668
-122.9018817,37.68914668
-122.9018817,37.68929042
-122.9038568,37.68946171
-122.9055493,37.68961299
-122.9075232,37.68979496
-122.9094963,37.68998342
-122.9111868,37.69015043
-122.913123,37.69034817
-122.914812,37.69052652
-122.9167815,37.69074174
-122.9184687,37.69093258
-122.9204359,37.6911627
-122.9224252,37.6914037
-122.9240858,37.69161117
-122.9257805,37.69182862
-122.9277428,37.69208738
-122.9294237,37.69231477
-122.9313836,37.69231477
-122.9313836,37.69258627
-122.9330625,37.69282409
-122.9347405,37.69306643
-122.9367088,37.69335639
-122.9383849,37.69360804
-122.9403393,37.69390679
-122.9420137,37.69416642
-122.9436758,37.69442758
-122.9453604,37.69469564
-122.947265,37.69469564
-122.947265,37.69500256
-122.9489945,37.69528485
-122.9506654,37.69556058
-122.952614,37.69588568
-122.9542836,37.69616686
-122.956231,37.69649693
-122.9578998,37.69678118
-122.9595338,37.69705996
-122.9615154,37.69739828
-122.9631496,37.69767643
-122.9650971,37.69800583
-122.9667671,37.69828556
-122.9684378,37.69856203
-122.9701095,37.69883447
-122.9720727,37.69914875
-122.9737465,37.69941166
-122.9754215,37.69966975
-122.977377,37.69996424
-122.9790544,37.70021081
-122.980733,37.70021081
-122.980733,37.70045189
-122.9827044,37.70072748
-122.9843854,37.70072748
-122.9843854,37.70095609
-122.9860674,37.70117899
-122.9877505,37.70139627
-122.989727,37.70164433
-122.9914003,37.70184855
-122.9930862,37.70204915
-122.9950658,37.70227834
-122.9967533,37.70246852
-122.9984414,37.70265415
-123.0004118,37.70286514
-123.0021013,37.7030413
-123.0037445,37.7030413
-123.0037445,37.7032085
-123.0057287,37.70340505
-123.00742,37.70340505
-123.00742,37.70356802
-123.0093939,37.70375304
-123.0110862,37.70390736
-123.0128025,37.70405997
-123.0144722,37.70420517
-123.0164833,37.70437628
-123.0178713,37.70449248
-123.0198475,37.70465612
-123.0215416,37.70465612
-123.0215416,37.70479541
-123.0232474,37.70493565
-123.0249296,37.70507472
-123.0269057,37.70524016
-123.0285993,37.70538433
-123.0303043,37.70553198
-123.0322795,37.70570653
-123.0342541,37.70588524
-123.0359463,37.7060423
-123.0376379,37.70620311
-123.039564,37.70639119
-123.0413132,37.70639119
-123.0413132,37.70656684
-123.0432377,37.70676595
-123.0449738,37.70676595
-123.0449738,37.70695097
-123.0466621,37.70713602
-123.0486308,37.70735888
-123.0505971,37.7075949
-123.0522682,37.70781023
-123.0542035,37.7080819
-123.0559005,37.7083441
-123.0575451,37.70862342
-123.0592055,37.70893391
-123.0611314,37.70933377
-123.0627708,37.70971067
-123.0646796,37.71019496
-123.0662912,37.71064423
-123.0681524,37.71121138
-123.0697303,37.71173402
-123.0715603,37.71238931
-123.0730898,37.71297796
-123.0746116,37.71360129
-123.0763739,37.71360129
-123.0763739,37.7143704
-123.077855,37.71505627
-123.0795589,37.7158903
-123.0809984,37.71663303
-123.0824184,37.71740067
-123.0840498,37.71832681
-123.0854353,37.71915204
-123.0867901,37.71999489
-123.0883433,37.72100706
-123.0896501,37.72189911
-123.091145,37.72296796
-123.0924,37.72390797
-123.0938323,37.72503209
-123.0950068,37.72599808
-123.0963722,37.72599808
-123.0963722,37.72717547
-123.0976994,37.72838103
-123.0988058,37.72838103
-123.0988058,37.72943617
-123.1000594,37.73069195
-123.1012722,37.73197345
-123.1024509,37.73328723
-123.1035817,37.73461635
-123.1045251,37.73578105
-123.1055748,37.7371413
-123.1064605,37.738346
-123.1072939,37.73953073
-123.1082274,37.74092269
-123.1090331,37.74218455
-123.1099115,37.74363139
-123.1106339,37.74488319
-123.111328,37.74614524
-123.111994,37.74741697
-123.1127358,37.74891223
-123.1133456,37.75021223
-123.1140167,37.75172879
-123.1145615,37.75303705
-123.1150643,37.75431595
-123.115646,37.75431595
-123.115646,37.75589593
-123.1161025,37.75722565
-123.1165913,37.75875652
-123.1169878,37.76009844
-123.1173563,37.76144544
-123.117697,37.76279711
-123.1180596,37.7643794
-123.1183404,37.76573981
-123.1186331,37.76733128
-123.1188559,37.76870818
-123.1190797,37.77030678
-123.1192437,37.77168896
-123.119379,37.7730539
-123.119489,37.77442991
-123.1195846,37.77603672
-123.1196389,37.77741489
-123.119668,37.77880312
-123.1196697,37.78041178
-123.1196372,37.78202024
-123.1195827,37.78339845
-123.1194891,37.78499588
-123.1193817,37.78638176
-123.1192298,37.7879571
-123.1190638,37.78936795
-123.1188387,37.79096621
-123.1186132,37.79233279
-123.1183102,37.79392247
-123.1180152,37.79528034
-123.1176356,37.79682995
-123.1172666,37.79817597
-123.1168615,37.79951519
-123.116419,37.80084662
-123.1158474,37.80240728
-123.1153316,37.8037016
-123.1147747,37.80500538
-123.1140807,37.80652428
-123.1133508,37.80652428
-123.1133508,37.80802237
-123.1126968,37.80929752
-123.1120196,37.81056511
-123.1113222,37.81182581
-123.1104861,37.81328871
-123.1097471,37.81454505
-123.108873,37.81599404
-123.1082168,37.81705929
-123.1073353,37.81705929
-123.1073353,37.81846294
-123.1064122,37.81990349
-123.1054858,37.82132127
-123.1046761,37.82253922
-123.1037127,37.82396301
-123.1029034,37.82513762
-123.1018951,37.82657438
-123.1010383,37.8277715
-123.1001696,37.82896303
-123.0992884,37.82896303
-123.0992884,37.83014857
-123.0982502,37.83151552
-123.097353,37.83267063
-123.0964291,37.83383477
-123.0953327,37.83518318
-123.0943765,37.83633013
-123.0934046,37.83746836
-123.0922502,37.8387846
-123.0912353,37.83990992
-123.0901957,37.84103239
-123.0891672,37.8421134
-123.0879277,37.84337811
-123.0866634,37.84462672
-123.0855599,37.84462672
-123.0855599,37.8456837
-123.0844301,37.8467352
-123.0830977,37.84793689
-123.0819438,37.8489453
-123.0807555,37.84995414
-123.0793897,37.84995414
-123.0793897,37.85107816
-123.0781373,37.85207672
-123.0769012,37.85303382
-123.0754287,37.8541385
-123.073942,37.85521648
-123.0726859,37.85609924
-123.0713414,37.85701686
-123.0700172,37.85789433
-123.068453,37.85889878
-123.0671339,37.85971993
-123.0655137,37.8606975
-123.0641353,37.86150291
-123.0627333,37.86229811
-123.0610799,37.86320533
-123.059648,37.86396504
-123.0579602,37.86482997
-123.0564889,37.86555771
-123.0550148,37.86626296
-123.0535278,37.86695048
-123.0520284,37.86762007
-123.0502423,37.86838672
-123.0487375,37.86900687
-123.0471997,37.86961669
-123.0453803,37.8703075
-123.0438179,37.87087453
-123.0419813,37.87087453
-123.0419813,37.87151036
-123.0403956,37.87203281
-123.0387998,37.8725343
-123.0369257,37.87309254
-123.035298,37.87309254
-123.035298,37.87355074
-123.0337177,37.87397192
-123.0317651,37.87446017
-123.0301215,37.87484398
-123.0281944,37.87526276
-123.0265348,37.87559654
-123.0248687,37.87590666
-123.0229521,37.87590666
-123.0229521,37.87623263
-123.0212735,37.87649139
-123.0195781,37.87672732
-123.01762,37.87696784
-123.0159038,37.87715068
-123.0139485,37.87732731
-123.0122141,37.87745592
-123.0105367,37.87755493
-123.0085505,37.87763969
-123.0068473,37.87768442
-123.005144,37.87770329
-123.0031693,37.87769242
-123.0014562,37.87765458
-122.9994738,37.87757757
-122.9977657,37.87748255
-122.995791,37.87733924
-122.9941028,37.87718782
-122.9924195,37.87700997
-122.9904742,37.8767709
-122.9887803,37.8767709
-122.9887803,37.87653288
-122.9868862,37.87623309
-122.9851855,37.87593316
-122.9835393,37.87561478
-122.9816303,37.87521039
-122.9800046,37.87483572
-122.9783895,37.87443512
-122.9765529,37.87394423
-122.9749629,37.87348837
-122.973124,37.87292424
-122.9715602,37.87241653
-122.9700027,37.87189613
-122.9684407,37.87135994
-122.9669049,37.87082194
-122.9650837,37.87082194
-122.9650837,37.87017389
-122.9635546,37.8696235
-122.9620159,37.86906684
-122.9604781,37.86850843
-122.9589406,37.8679493
-122.9574031,37.86739004
-122.9556198,37.86674171
-122.9540606,37.86617526
-122.9525226,37.86561692
-122.9507282,37.86496596
-122.9491901,37.86440839
-122.9473957,37.86375836
-122.9458575,37.8632016
-122.9443087,37.86264137
-122.9427706,37.86208538
-122.9412325,37.86152978
-122.9396944,37.86097458
-122.9379,37.86032733
-122.936362,37.85977298
-122.9348667,37.8592344
-122.9333181,37.85867696
-122.9315238,37.85803159
-122.9299858,37.85747881
-122.9284263,37.85691872
-122.9269096,37.85637434
-122.9251151,37.85573072
-122.9235661,37.85517559
-122.9220277,37.85462463
-122.9202114,37.85397462
-122.918694,37.85343202
-122.9171552,37.8528821
-122.9153597,37.85224092
-122.9138205,37.85169168
-122.9122704,37.85113895
-122.9107522,37.85059795
-122.9089344,37.84995068
-122.9074372,37.84941795
-122.9058543,37.84885509
-122.9040571,37.84821657
-122.9025058,37.84821657
-122.9025058,37.8476658
-122.9007082,37.84702805
-122.8991671,37.84648174
-122.8976259,37.84593574
-122.8960845,37.84539004
-122.8942859,37.84475376
-122.8924977,37.84412169
-122.890977,37.84358455
-122.8891455,37.84293811
-122.8876351,37.84240541
-122.8860927,37.84186181
-122.8845531,37.84131964
-122.882765,37.84069055
-122.8812308,37.84015136
-122.8797161,37.83961957
-122.8782102,37.83909135
-122.8767122,37.83856645
-122.8749735,37.83795777
-122.8734896,37.83743878
-122.8720104,37.83692188
-122.8705143,37.83639952
-122.8688063,37.83580365
-122.86709,37.83520542
-122.8656194,37.83469321
-122.8641484,37.83418122
-122.8624308,37.83358381
-122.8609565,37.83307142
-122.8594697,37.83255497
-122.8579904,37.83204144
-122.8562606,37.83144138
-122.8547745,37.83092618
-122.8530365,37.83032408
-122.8515537,37.82981072
-122.8495582,37.82912035
-122.8480792,37.82860908
-122.8465771,37.82809016
-122.8447908,37.82747352
-122.8433162,37.82696484
-122.8418089,37.82644526
-122.8400491,37.82583909
-122.8382778,37.82522945
-122.8367575,37.82470661
-122.8352578,37.82419127
-122.8337477,37.82367271
-122.8319861,37.82306829
-122.8304767,37.82255081
-122.8287061,37.82194429
-122.8271983,37.82142823
-122.8254405,37.82082712
-122.8239351,37.82031275
-122.8222222,37.81972797
-122.8206779,37.8192012
-122.8189997,37.81862924
-122.8174169,37.81809027
-122.815919,37.8175806
-122.8144224,37.81707182
-122.8129688,37.81657802
-122.8114335,37.81605689
-122.8096924,37.81546641
-122.8079841,37.81546641
-122.8079841,37.81488756
-122.8064944,37.81438326
-122.804758,37.81379573
-122.8032714,37.81329198
-122.801828,37.81280148
-122.8003044,37.81280148
-122.8003044,37.8122815
-122.7985474,37.81167795
-122.7970917,37.81117378
-122.7956187,37.81065908
-122.7941496,37.81014028
-122.7924407,37.80952898
-122.790981,37.80899913
-122.789506,37.80845569
-122.7880768,37.80792051
-122.7863734,37.80727043
-122.7849472,37.80671514
-122.7835177,37.80614772
-122.7821049,37.80557574
-122.7804446,37.8048885
-122.779038,37.80429312
-122.7776293,37.80368435
-122.7762384,37.80307052
-122.7748554,37.80244745
-122.7732522,37.80170884
-122.771887,37.80106589
-122.7705674,37.80043234
-122.7689567,37.79964289
-122.7676261,37.79897752
-122.7660912,37.79819522
-122.7647406,37.79749388
-122.7634525,37.79681385
-122.7621445,37.79611217
-122.7606279,37.79611217
-122.7606279,37.79528467
-122.7593268,37.79456299
-122.7580421,37.79383966
-122.7567644,37.7931099
-122.7554939,37.79237387
-122.7540203,37.79150753
-122.7527646,37.79075869
-122.7515156,37.79000428
-122.750058,37.78911204
-122.7488915,37.78838883
-122.7473891,37.78744736
-122.7461692,37.78666953
-122.7447619,37.78574898
-122.743571,37.78494731
-122.7421926,37.78399101
-122.7408429,37.78302404
-122.7397017,37.78218322
-122.738605,37.7813562
-122.7374578,37.78047307
-122.7361837,37.7794737
-122.7350874,37.7794737
-122.7350874,37.77860088
-122.7338227,37.77758461
-122.7327123,37.77758461
-122.7327123,37.77668884
-122.731467,37.77568388
-122.730353,37.77479312
-122.7290928,37.77479312
-122.7290928,37.77380226
-122.7279572,37.77293107
-122.7266558,37.77196442
-122.7254906,37.77113326
-122.7243365,37.77034465
-122.7229501,37.76944602
-122.7217197,37.76869346
-122.7204723,37.76797399
-122.7191992,37.76728423
-122.7178929,37.76661949
-122.7163866,37.76590514
-122.7150023,37.76529502
-122.7134145,37.76464489
-122.7120162,37.764111
-122.7103774,37.76352334
-122.7089495,37.76303903
-122.7075216,37.76257551
-122.7060859,37.76212616
-122.7044035,37.76161617
-122.7029967,37.76120049
-122.7015058,37.76076839
-122.6998504,37.76029659
-122.6983848,37.75988381
-122.6969282,37.75947667
-122.6954709,37.75907139
-122.6939931,37.75907139
-122.6939931,37.75866161
-122.6923132,37.75819608
-122.6908262,37.75778343
-122.6894009,37.75738636
-122.6879368,37.75738636
-122.6879368,37.75697561
-122.6864847,37.756565
-122.6850246,37.75614834
-122.6835871,37.75573361
-122.6821423,37.75531153
-122.6804607,37.75481284
-122.6790331,37.75438235
-122.6775795,37.75393659
-122.6761501,37.75349018
-122.674735,37.75303977
-122.6733051,37.75257546
-122.6716549,37.75202737
-122.6702367,37.75202737
-122.6702367,37.75154523
-122.6688338,37.751058
-122.6674366,37.75056263
-122.6658132,37.74997514
-122.6644272,37.74946397
-122.6630557,37.74894995
-122.6616695,37.74842281
-122.6600688,37.74780538
-122.6585018,37.74780538
-122.6585018,37.74719278
-122.6571475,37.74665748
-122.6557775,37.74665748
-122.6557775,37.74611097
-122.6544202,37.74556489
-122.6530375,37.7450043
-122.651489,37.7450043
-122.651489,37.74437156
-122.6501405,37.7438165
-122.6487853,37.74325498
-122.6471999,37.74259338
-122.6458784,37.74203805
-122.6445409,37.74147241
-122.6432154,37.74090821
-122.6416523,37.74023825
-122.6403049,37.7396567
-122.6389879,37.73908462
-122.6374533,37.73841344
-122.635904,37.73773083
-122.6345868,37.73714652
-122.6332724,37.73655974
-122.6319608,37.73597052
-122.6306792,37.7353912
-122.6293368,37.7347806
-122.6278165,37.73408438
-122.6265255,37.73348915
-122.6248055,37.73348915
-122.6248055,37.7326904
-122.623494,37.73207698
-122.6222302,37.73148222
-122.6209244,37.73086394
-122.6194433,37.73015797
-122.6181616,37.73015797
-122.6181616,37.72954299
-122.6168827,37.72892564
-122.6156067,37.72830591
-122.6141216,37.72757989
-122.612843,37.72695069
-122.6115585,37.72631473
-122.6101016,37.72558872
-122.6088235,37.72494761
-122.6075833,37.72432176
-122.6063285,37.72368479
-122.6048594,37.72293438
-122.6036108,37.72229254
-122.6023563,37.721644
-122.6011214,37.721644
-122.6011214,37.72100227
-122.5996646,37.72024074
-122.5984336,37.71959347
-122.5971949,37.71893871
-122.5957419,37.71816622
-122.5945039,37.71750438
-122.5930591,37.71672782
-122.5918199,37.71605837
-122.5906144,37.71540414
-122.5891321,37.71540414
-122.5891321,37.71459587
-122.5879157,37.71392996
-122.5866723,37.71324703
-122.5852196,37.71244753
-122.5839727,37.71176015
-122.5825159,37.71095646
-122.5812658,37.71095646
-122.5812658,37.7102664
-122.5800142,37.70957594
-122.5787526,37.70888067
-122.5772891,37.70807615
-122.5760333,37.70807615
-122.5760333,37.70738805
-122.5748108,37.70672121
-122.573307,37.70672121
-122.573307,37.70590554
-122.5720287,37.70521719
-122.5707837,37.70455175
-122.5692993,37.70455175
-122.5692993,37.70376596
-122.5678208,37.7029922
-122.5665506,37.70233551
-122.5652773,37.70168546
-122.5640005,37.70104257
-122.5625059,37.70030227
-122.5609963,37.6995689
-122.5597045,37.69895349
-122.5584165,37.69835138
-122.556887,37.69835138
-122.556887,37.69765181
-122.5555775,37.69706631
-122.5542618,37.69649076
-122.5529399,37.69592532
-122.551418,37.6952892
-122.5498331,37.69464242
-122.5485209,37.69411796
-122.5471761,37.69411796
-122.5471761,37.69358995
-122.5439942,37.69237339
-122.5426555,37.69237339
-122.5426555,37.69187325
-122.5410492,37.69187325
-122.5410492,37.69128068
-122.539477,37.69070781
-122.5381014,37.69021131
-122.5367398,37.68973018
-122.5349003,37.68910441
-122.5335033,37.68864545
-122.5318763,37.68812841
-122.5304748,37.68769783
-122.5290571,37.68727602
-122.5276531,37.68687112
-122.5262341,37.68647353
-122.5248499,37.68647353
-122.5248499,37.68609591
-122.5233725,37.68570274
-122.5219014,37.68531918
-122.5202682,37.68490041
-122.518603,37.68447813
-122.5171561,37.68411324
-122.515719,37.68375069
-122.5143223,37.68375069
-122.5143223,37.68339693
-122.5126378,37.68296574
-122.5112048,37.68259311
-122.5097754,37.68221231
-122.5081127,37.68175692
-122.5064565,37.68128761
-122.5050425,37.68087346
-122.5036248,37.68044411
-122.5019908,37.67993008
-122.5006369,37.6794872
-122.4992139,37.67900432
-122.4978378,37.67900432
-122.4978378,37.67851964
-122.4964704,37.67802051
-122.4948769,37.67741656
-122.4935287,37.676887
-122.4919661,37.67625359
-122.4906256,37.67569473
-122.4893105,37.67513378
-122.4877824,37.67446791
-122.4864615,37.67388165
-122.4851455,37.67328902
-122.4838787,37.67271169
-122.4823268,37.67199664
-122.4810669,37.67199664
-122.4810669,37.67141067
-122.4797375,37.67141067
-122.4797375,37.67078793
-122.4782673,37.67009443
-122.4769607,37.66947434
-122.4756829,37.66886469
-122.474398,37.66824855
-122.4729014,37.66752691
-122.4716206,37.66690596
-122.4703239,37.66627411
-122.468852,37.66555294
-122.4675507,37.66491185
-122.4662955,37.66491185
-122.4662955,37.66429038
-122.4647951,37.66354356
-122.4635439,37.66291743
-122.4620482,37.66216509
-122.4608008,37.66153443
-122.4593097,37.66077678
-122.4580572,37.66013729
-122.4567977,37.6594913
-122.4553305,37.65873513
-122.4540747,37.65808486
-122.4528292,37.6574373
-122.4515678,37.6574373
-122.4515678,37.65677889
-122.4503165,37.65612334
-122.4488499,37.65535184
-122.4474112,37.65459191
-122.4461472,37.6539219
-122.4449018,37.6532597
-122.4436919,37.65261474
-122.4424139,37.65193183
-122.4409901,37.65116931
-122.439748,37.65050327
-122.4382992,37.64972594
-122.4370659,37.64972594
-122.4370659,37.64906437
-122.435608,37.64828288
-122.434339,37.64760418
-122.4331207,37.64695437
-122.4318663,37.6462879
-122.4306015,37.64561892
-122.4291518,37.64485712
-122.4279077,37.64420793
-122.4266344,37.6435488
-122.4253927,37.64291161
-122.4239364,37.64217239
-122.4226333,37.64151893
-122.4213696,37.64089322
-122.420101,37.64089322
-122.420101,37.64027364
-122.4185859,37.63954585
-122.4170895,37.63884106
-122.4157836,37.63823791
-122.4145164,37.63766379
-122.4130241,37.63700206
-122.4116607,37.63641139
-122.4103176,37.63641139
-122.4103176,37.63584269
-122.4089769,37.63528772
-122.4076672,37.63475698
-122.4061087,37.63413908
-122.4047499,37.63361133
-122.4033862,37.63309108
-122.4020371,37.6325847
-122.4004758,37.63200786
-122.3990717,37.6314965
-122.3976836,37.63099706
-122.3961021,37.6304346
-122.3947276,37.62995089
-122.3933511,37.62947077
-122.3917236,37.62947077
-122.3917236,37.62890823
-122.3903622,37.62844172
-122.3889703,37.62796841
-122.3873746,37.62743031
