long,lat
-123.1537255,37.90539854
-123.1522336,37.90539854
-123.1522336,37.90628023
-123.1507376,37.90713976
-123.1489741,37.9081217
-123.1474469,37.90894479
-123.1459053,37.90975021
-123.1440886,37.91066666
-123.1425049,37.9114369
-123.1406518,37.9114369
-123.1406518,37.91230451
-123.1390481,37.9130264
-123.1374306,37.91372765
-123.1355261,37.91372765
-123.1355261,37.91451905
-123.1338794,37.91517423
-123.1322661,37.9157905
-123.130303,37.91650706
-123.1286175,37.91709392
-123.1266367,37.91709392
-123.1266367,37.91775052
-123.124927,37.91828903
-123.1229191,37.91888872
-123.1211873,37.91937806
-123.1194096,37.91937806
-123.1194096,37.9198539
-123.117391,37.92036236
-123.1156798,37.92076722
-123.1138625,37.92117104
-123.1120868,37.9215398
-123.1100061,37.92193956
-123.1082156,37.92225582
-123.1061067,37.92259589
-123.1043038,37.92285919
-123.1024961,37.92309818
-123.1003817,37.92334605
-123.0985654,37.92353173
-123.0964423,37.92371708
-123.0946072,37.92385008
-123.0927827,37.92395738
-123.0906523,37.9240513
-123.0888253,37.92410499
-123.0866935,37.92413593
-123.0848666,37.92413511
-123.083066,37.92413511
-123.083066,37.92410959
-123.0809503,37.92404809
-123.0791282,37.92396778
-123.077006,37.92384181
-123.0751906,37.92370592
-123.0733793,37.92354413
-123.071272,37.92332257
-123.0694466,37.92310135
-123.0676647,37.9228589
-123.0658769,37.92258896
-123.0638003,37.92224118
-123.062029,37.92191487
-123.0602664,37.9215624
-123.058222,37.92111814
-123.0564685,37.92070638
-123.0547256,37.92026865
-123.0527324,37.9197325
-123.0510737,37.91925691
-123.0490521,37.9186403
-123.0474201,37.91811252
-123.0457087,37.91752981
-123.0437723,37.91683386
-123.0421378,37.91621563
-123.0405179,37.91557459
-123.0389119,37.91491263
-123.0373302,37.91423601
-123.0357393,37.91353174
-123.033944,37.91270985
-123.0323898,37.91197591
-123.030847,37.91122749
-123.0288067,37.9102086
-123.0272888,37.90942963
-123.02576,37.90862768
-123.0242829,37.90783645
-123.0225167,37.90686944
-123.0210605,37.90605493
-123.0193498,37.90507813
-123.0178941,37.90507813
-123.0178941,37.90422973
-123.0164483,37.90422973
-123.0147642,37.90235078
-123.01334,37.90147055
-123.0116913,37.90043132
-123.010289,37.89953016
-123.0086754,37.8984733
-123.0072858,37.89754529
-123.0057272,37.89648404
-123.0043329,37.89551556
-123.0029794,37.89455603
-123.0014276,37.89343065
-123.0001102,37.89245539
-122.9988039,37.89147118
-122.9972926,37.8903127
-122.9960071,37.88931194
-122.9945439,37.88815763
-122.9932743,37.88714469
-122.9920102,37.88612758
-122.9905409,37.88612758
-122.9905409,37.88493689
-122.989285,37.88391372
-122.9878226,37.88391372
-122.9878226,37.88271799
-122.9865706,37.88169201
-122.985302,37.88065123
-122.9838512,37.87946055
-122.9826003,37.87843388
-122.981141,37.877236
-122.9798904,37.87620916
-122.97864,37.87518224
-122.977172,37.87397734
-122.9759205,37.87295125
-122.9744591,37.87175521
-122.9732047,37.87073128
-122.9719485,37.86970883
-122.97048,37.86851816
-122.9692278,37.86750634
-122.9677366,37.86750634
-122.9677366,37.8663055
-122.9665064,37.86531822
-122.9652037,37.86427622
-122.9637201,37.86309721
-122.962443,37.86209091
-122.9609449,37.86092321
-122.9596798,37.85994943
-122.9583808,37.85896038
-122.957075,37.85797681
-122.955744,37.85698524
-122.9542222,37.8558648
-122.9528931,37.8558648
-122.9528931,37.85490044
-122.9515545,37.85394426
-122.9499701,37.85283369
-122.9486077,37.8518983
-122.9470032,37.85082071
-122.9453814,37.84975902
-122.9439771,37.84886248
-122.9425691,37.84798515
-122.9411177,37.84710313
-122.9394708,37.84710313
-122.9394708,37.84612931
-122.9379688,37.84526714
-122.9364926,37.84444434
-122.9347515,37.84350555
-122.9332426,37.8427199
-122.9314629,37.84182654
-122.9296514,37.84095407
-122.9280911,37.84023214
-122.9265157,37.83953048
-122.9249254,37.83884953
-122.9233206,37.83818944
-122.9214307,37.83744571
-122.919842,37.8368475
-122.9179084,37.83615112
-122.9162479,37.8355795
-122.9145648,37.83502356
-122.9126134,37.83440682
-122.9109088,37.83389079
-122.9092192,37.83389079
-122.9092192,37.83339875
-122.9071885,37.83283131
-122.9054945,37.83237657
-122.90377,37.83192995
-122.9014612,37.83135611
-122.8997231,37.83094123
-122.8979797,37.83053911
-122.8959276,37.83008282
-122.8941619,37.82970414
-122.8924167,37.82934163
-122.8906554,37.82898702
-122.8885964,37.82898702
-122.8885964,37.82858558
-122.8868282,37.82825127
-122.8850573,37.82825127
-122.8850573,37.82792536
-122.8832963,37.82760891
-122.8814961,37.82729353
-122.8794465,37.82694414
-122.8776418,37.82694414
-122.8776418,37.82664414
-122.87586,37.82635424
-122.8740767,37.82606977
-122.8719945,37.82574417
-122.8696501,37.82538523
-122.8678627,37.82511642
-122.8657763,37.82480726
-122.8639871,37.82454564
-122.8621849,37.82428494
-122.8601086,37.82398764
-122.8577084,37.82364739
-122.8559171,37.82339546
-122.8541257,37.8231448
-122.8520231,37.8231448
-122.8520231,37.82285174
-122.8502439,37.82260429
-122.8484524,37.82235518
-122.8463501,37.82235518
-122.8463501,37.82206241
-122.844559,37.82181211
-122.8427683,37.82181211
-122.8427683,37.82156058
-122.8406797,37.82126506
-122.83889,37.82101018
-122.8368025,37.82071104
-122.8350136,37.82045297
-122.8329153,37.82014585
-122.8311288,37.81987915
-122.8290465,37.81956043
-122.8272639,37.81956043
-122.8272639,37.81927926
-122.8251875,37.81893993
-122.8234108,37.81863793
-122.8213795,37.81827745
-122.8196111,37.81794879
-122.8178231,37.81760071
-122.8160893,37.81724691
-122.8140453,37.81724691
-122.8140453,37.81680784
-122.8123003,37.81641321
-122.8105621,37.81600128
-122.8088191,37.81556883
-122.8068091,37.81504573
-122.8050946,37.81457872
-122.8031043,37.81457872
-122.8031043,37.8140127
-122.801407,37.81350968
-122.7997639,37.81300697
-122.7977455,37.81237064
-122.7960791,37.81183165
-122.7941546,37.81183165
-122.7941546,37.81119263
-122.7922523,37.81054302
-122.7906395,37.80997764
-122.7890866,37.80941988
-122.7871983,37.80872251
-122.7856225,37.80872251
-122.7856225,37.80812298
-122.7840715,37.80751586
-122.7825339,37.806896
-122.7810092,37.80626234
-122.779246,37.80626234
-122.779246,37.80550439
-122.777499,37.8047251
-122.7760448,37.80405386
-122.7743261,37.80405386
-122.7743261,37.80323297
-122.7728647,37.80251079
-122.7714137,37.80177137
-122.7697339,37.80088707
-122.7683048,37.80011087
-122.7668855,37.79931834
-122.7654662,37.7985044
-122.7638342,37.79754232
-122.7622156,37.79656098
-122.7608392,37.79570551
-122.7594541,37.79482565
-122.758117,37.79395867
-122.7565852,37.79294466
-122.7552419,37.79203764
-122.7536618,37.79095005
-122.7523585,37.79003713
-122.7510463,37.79003713
-122.7510463,37.78910424
-122.7495456,37.78802191
-122.7482512,37.78707614
-122.7469655,37.78612436
-122.7456969,37.78517374
-122.7444358,37.78421829
-122.7429736,37.78309796
-122.7417454,37.78214633
-122.740284,37.78100176
-122.739258,37.78019048
-122.7378545,37.77907102
-122.7366357,37.77907102
-122.7366357,37.77809071
-122.7354054,37.77709404
-122.7340124,37.77595801
-122.7327834,37.77494996
-122.7314084,37.77381674
-122.7301869,37.77280601
-122.7290095,37.77280601
-122.7290095,37.77182896
-122.7278182,37.77083745
-122.7266296,37.76984526
-122.7252462,37.76868688
-122.7240633,37.76769326
-122.722686,37.76653361
-122.721532,37.76653361
-122.721532,37.76556028
-122.7203222,37.76453889
-122.7189501,37.76338019
-122.7177746,37.76238797
-122.7165993,37.76238797
-122.7165993,37.76139689
-122.7154244,37.7604068
-122.7140462,37.75924598
-122.7128716,37.75825848
-122.7116946,37.75825848
-122.7116946,37.75727404
-122.7105137,37.7562938
-122.7091457,37.75517046
-122.7077354,37.75402892
-122.7065403,37.75307684
-122.7047345,37.75166813
-122.7035061,37.75073247
-122.7020581,37.7496547
-122.7008033,37.7487438
-122.6993228,37.74769715
-122.6978238,37.7466687
-122.6965151,37.74579623
-122.6949816,37.74480323
-122.6936436,37.74396168
-122.6923113,37.74314573
-122.6907686,37.74222674
-122.6893635,37.74141245
-122.6877451,37.74049959
-122.6863545,37.73973615
-122.6849531,37.73898655
-122.6833046,37.73812996
-122.6818798,37.73741157
-122.6804441,37.73670828
-122.6787554,37.73590747
-122.6773062,37.73590747
-122.6773062,37.73524308
-122.6758156,37.73458156
-122.6741692,37.73387655
-122.6725931,37.73322645
-122.6710894,37.73322645
-122.6710894,37.73262841
-122.6693435,37.73196064
-122.6677976,37.73139243
-122.6660285,37.73076792
-122.6644955,37.73024808
-122.6626952,37.72966174
-122.6611132,37.72916685
-122.6593387,37.72863323
-122.6577096,37.72816228
-122.6561183,37.72771891
-122.6545437,37.72771891
-122.6545437,37.72729559
-122.6526877,37.72681538
-122.6510919,37.72641796
-122.649492,37.72603324
-122.6476207,37.72559989
-122.6460129,37.72524123
-122.644122,37.72483482
-122.6425525,37.72450961
-122.6408908,37.72450961
-122.6408908,37.72417652
-122.6390466,37.72381928
-122.6373691,37.72350462
-122.6357571,37.72321227
-122.6338499,37.72287806
-122.6322234,37.72287806
-122.6322234,37.72260212
-122.6303244,37.7222894
-122.6286957,37.72202845
-122.6269419,37.72175417
-122.6251651,37.7214826
-122.6229918,37.7214826
-122.6229918,37.72115786
-122.6213958,37.72092381
-122.6197434,37.7206848
-122.617865,37.72041659
-122.6162246,37.72018496
-122.6146075,37.71995855
-122.6129796,37.71973229
-122.6110699,37.71946852
-122.6094434,37.71924489
-122.6078171,37.71902185
-122.6061907,37.71879902
-122.6042924,37.71879902
-122.6042924,37.7185387
-122.6026638,37.71831476
-122.6007614,37.71805189
-122.5991167,37.71782308
-122.5974804,37.71759353
-122.5955669,37.71732258
-122.5939227,37.71708778
-122.5922748,37.71685051
-122.5903486,37.71656894
-122.5886836,37.71632073
-122.5867526,37.71602562
-122.5851429,37.71577235
-122.583442,37.71549615
-122.581789,37.71521814
-122.5798872,37.71488515
-122.5782192,37.7145802
-122.5763294,37.71421851
-122.5747085,37.71389331
-122.5730838,37.71355242
-122.5714452,37.71319272
-122.5698605,37.71282909
-122.5679868,37.71237859
-122.5661383,37.71191187
-122.5645437,37.71149121
-122.5627442,37.7109964
-122.5612057,37.71055654
-122.5596568,37.71009823
-122.5581298,37.70963137
-122.5563623,37.70907266
-122.5545993,37.70849619
-122.5531086,37.70849619
-122.5531086,37.70799413
-122.5499133,37.7068744
-122.5484534,37.70634388
-122.5467613,37.70571429
-122.5453108,37.70516074
-122.5438992,37.704609
-122.5408189,37.70335639
-122.5394065,37.7027576
-122.5377916,37.7020523
-122.5363998,37.70142563
-122.5348182,37.70069131
-122.5334661,37.70004389
-122.5321143,37.69937778
-122.5305493,37.6985825
-122.5289974,37.69776777
-122.5276773,37.69705415
-122.5263575,37.69632155
-122.5248399,37.69545557
-122.5235489,37.69469908
-122.5220542,37.69380062
-122.5207825,37.69301747
-122.519502,37.69221171
-122.5182648,37.69141713
-122.5168289,37.69047523
-122.5153781,37.68950362
-122.5141359,37.68865365
-122.512921,37.68780675
-122.5115166,37.68680923
-122.5103229,37.68594719
-122.5091291,37.68507347
-122.5079505,37.68420074
-122.5065831,37.68420074
-122.5065831,37.68317694
-122.5052387,37.6821603
-122.5038672,37.68111497
-122.5025162,37.68007876
-122.5013607,37.67918874
-122.5000392,37.67816751
-122.4988883,37.67727583
-122.4977167,37.67636649
-122.4965814,37.67548411
-122.4953016,37.67448864
-122.4941392,37.67358423
-122.4928205,37.67255866
-122.4916894,37.67167982
-122.4904129,37.67068957
-122.4892988,37.66982717
-122.4880418,37.66982717
-122.4880418,37.66885697
-122.4869519,37.66801845
-122.485883,37.66719904
-122.484804,37.66637518
-122.4835582,37.66637518
-122.4835582,37.66542861
-122.4824927,37.66462336
-122.4812504,37.66369021
-122.4802145,37.66291722
-122.4789394,37.6619726
-122.4778914,37.66120153
-122.4766083,37.66026446
-122.4755358,37.65948887
-122.4742602,37.65857764
-122.4729847,37.65768183
-122.4719192,37.65694685
-122.4708164,37.65619996
-122.4695278,37.65534614
-122.4684572,37.65465293
-122.467199,37.6538573
-122.4661284,37.65319658
-122.4648886,37.65245
-122.4634763,37.65162309
-122.4624296,37.6510255
-122.461416,37.65045855
-122.460347,37.64987277
-122.4591202,37.64921516
-122.4580949,37.64867688
-122.4568724,37.64804768
-122.4558276,37.64752029
-122.4547862,37.64700356
-122.4535498,37.64640085
