long,lat
-122.9870488,37.8766447
-122.9851647,37.875856
-122.9835524,37.875856
-122.9835524,37.87519298
-122.9816676,37.87442342
-122.9800512,37.87376379
-122.9781656,37.87299183
-122.9765502,37.87232747
-122.9746552,37.87154445
-122.9730417,37.87087416
-122.9711493,37.87008394
-122.9692807,37.86929931
-122.9676706,37.86861977
-122.9660616,37.86793749
-122.9639181,37.86702356
-122.9623009,37.86633018
-122.9604288,37.86552347
-122.9580247,37.86552347
-122.9580247,37.86448105
-122.9564239,37.8637829
-122.9548247,37.86308222
-122.9532271,37.86237904
-122.9513766,37.86156046
-122.9495396,37.86074354
-122.9479259,37.8600224
-122.9463582,37.85931874
-122.9442414,37.85836386
-122.9426559,37.85764522
-122.9405336,37.85667901
-122.9386885,37.85583542
-122.9368455,37.85498975
-122.9350043,37.85414229
-122.9329019,37.85317197
-122.9310638,37.85232177
-122.9294781,37.85158738
-122.9279038,37.85085779
-122.9263297,37.85012825
-122.9244933,37.8492776
-122.9229188,37.84854929
-122.9213437,37.84854929
-122.9213437,37.84782212
-122.9197677,37.84709642
-122.9181796,37.84636755
-122.9163377,37.84552588
-122.914757,37.84480724
-122.9129103,37.84397261
-122.9113249,37.84326081
-122.9097369,37.84255278
-122.9079138,37.84174663
-122.9062971,37.84103827
-122.9047213,37.84035415
-122.9028526,37.83955131
-122.9012466,37.83886918
-122.8996368,37.83819288
-122.897731,37.8374023
-122.8958532,37.83663411
-122.8942295,37.83597852
-122.8926018,37.83532919
-122.8909701,37.83468603
-122.8887887,37.83383771
-122.8871485,37.83320796
-122.8854823,37.83257477
-122.8838473,37.83195942
-122.8821982,37.83134425
-122.880271,37.83063183
-122.8786166,37.83063183
-122.8786166,37.83002538
-122.8769601,37.83002538
-122.8769601,37.82942256
-122.8750248,37.82872362
-122.8733524,37.82812397
-122.8717358,37.82754809
-122.8700249,37.82694257
-122.8680805,37.82625928
-122.8661335,37.82625928
-122.8661335,37.82558031
-122.864184,37.82490567
-122.8619879,37.82415187
