long,lat
-123.0009426,37.72198766
-123.0027727,37.72222687
-123.0046022,37.72246949
-123.0067612,37.72276077
-123.0088683,37.72305065
-123.0106952,37.72330674
-123.0131425,37.72365711
-123.0149673,37.72365711
-123.0149673,37.72392409
-123.0173988,37.72428766
-123.0192212,37.72456615
-123.021346,37.72489734
-123.023166,37.72518658
-123.0253133,37.72518658
-123.0253133,37.72553428
-123.0274213,37.72588223
-123.0295404,37.72623848
-123.0313556,37.7265487
-123.0331697,37.7265487
-123.0331697,37.72686334
-123.0349828,37.72686334
-123.0349828,37.72718233
-123.0367947,37.72750562
-123.0388696,37.72788128
-123.0407295,37.72822295
-123.0425379,37.72855965
-123.0443453,37.72890054
-123.0464524,37.7293035
-123.0482573,37.72965329
-123.0503116,37.73005626
-123.0521269,37.73041599
-123.0542291,37.730836
-123.0563558,37.73126322
-123.058132,37.73162088
-123.0602334,37.73204388
-123.0620349,37.73240544
-123.0638494,37.73276775
-123.0659527,37.73318436
-123.0677562,37.73353913
-123.0698861,37.73395522
-123.0719669,37.73435804
-123.0737854,37.7347067
-123.0755923,37.7350496
-123.0774002,37.73538878
-123.0792092,37.73572396
-123.0810319,37.73605715
-123.0828307,37.73638128
-123.0848951,37.73674724
-123.0867595,37.73707202
-123.0888901,37.7374364
-123.0910097,37.7377917
-123.0928279,37.73809076
-123.0949506,37.73843335
-123.0967712,37.73872167
-123.0988967,37.73905199
-123.1010109,37.73937402
-123.1028097,37.739643
-123.104939,37.73995556
-123.1067651,37.74021865
-123.1085921,37.74047735
-123.11042,37.74073169
-123.1125536,37.74102295
-123.114396,37.74126961
-123.1162265,37.74151025
-123.1183631,37.74178553
-123.1201952,37.74201692
-123.1223336,37.74228192
-123.1244855,37.74254388
-123.1260266,37.74272938
-123.1281531,37.74298751
-123.1299856,37.74298751
-123.1299856,37.74321567
-123.1321213,37.74349339
-123.1339492,37.74374507
-123.1357737,37.74401234
-123.1378967,37.74434767
-123.1397233,37.74434767
-123.1397233,37.74466026
-123.1415309,37.74466026
-123.1415309,37.74499417
-123.1436304,37.74541531
-123.1457185,37.7458723
-123.1474981,37.74629375
-123.1492672,37.74674371
-123.1512798,37.74729519
-123.1532998,37.74789316
-123.155325,37.74853943
-123.1573179,37.74922292
-123.1592893,37.74994691
-123.1609728,37.74994691
-123.1609728,37.75060394
-123.1631746,37.75060394
-123.1631746,37.75151929
-123.1650743,37.75236239
-123.1666816,37.75311606
-123.168531,37.75403108
-123.1700502,37.75482271
-123.1718883,37.7558308
-123.1734023,37.7558308
-123.1734023,37.7567044
-123.1751495,37.75776331
-123.1766123,37.7586937
-123.1782879,37.75981106
-123.1796969,37.7607956
-123.1813084,37.7607956
-123.1813084,37.76197468
-123.1826613,37.76197468
-123.1826613,37.76301076
-123.1839968,37.76407724
-123.1855097,37.76534116
-123.1869854,37.7666345
-123.1882199,37.76776592
-123.189426,37.7689178
-123.1907967,37.77028688
-123.19194,37.7714813
-123.193031,37.77266891
-123.1942938,37.77410649
-123.1953438,37.77535751
-123.1963636,37.7766253
-123.1975143,37.77812495
-123.1984797,37.77812495
-123.1984797,37.77944559
-123.1995438,37.78097521
-123.2004271,37.78230965
-123.2014171,37.78230965
-123.2014171,37.78388362
-123.2023638,37.78547495
-123.2031404,37.78685197
-123.2040058,37.78847283
-123.2048319,37.79011799
-123.2055004,37.79153067
-123.2061361,37.79295281
-123.2067392,37.79438377
-123.2072945,37.79578285
-123.2078484,37.79726971
-123.2083547,37.79872354
-123.2089076,37.80043812
-123.2094019,37.80210982
-123.2098126,37.80362443
-123.21018,37.80510308
-123.2105157,37.80658615
-123.2108673,37.80832144
-123.2111346,37.80981266
-123.2113661,37.81127576
-123.2116029,37.8130223
-123.2117973,37.81477177
-123.2119496,37.81652352
-123.2120466,37.81802635
-123.2121134,37.81952999
-123.2121535,37.82129517
-123.2121552,37.8227992
-123.2121196,37.82455334
-123.212044,37.82630634
-123.2119466,37.82781795
-123.2117957,37.82955664
-123.2116006,37.83131306
-123.2113999,37.83280664
-123.2111246,37.83454492
-123.210804,37.83627782
-123.2103271,37.83849712
-123.2099701,37.83997076
-123.2095799,37.84144946
-123.2090903,37.84315592
-123.20864,37.84461259
-123.2080799,37.84630478
-123.2074987,37.84794897
-123.206946,37.8494261
-123.2063033,37.8510554
-123.2056086,37.8510554
-123.2056086,37.85272586
-123.2048859,37.85437756
-123.2042412,37.85578601
-123.2034553,37.85743017
-123.2027661,37.85881376
-123.2019131,37.86045887
-123.2011812,37.86181697
-123.2002877,37.863414
-123.1994982,37.86477421
-123.1986868,37.86612609
-123.1977124,37.86769243
-123.1968538,37.86902544
-123.1958436,37.87054181
-123.1947612,37.87210972
-123.1936752,37.87362823
-123.1927218,37.87491928
-123.1915833,37.87641281
-123.1905849,37.87768181
-123.189394,37.87914885
-123.1883438,37.88040324
-123.1871015,37.88184272
-123.1858323,37.88326699
-123.1845367,37.88467591
-123.1834055,37.88587118
-123.181868,37.88744682
-123.1807016,37.8886068
-123.1791157,37.89013775
-123.1779076,37.8912699
-123.176673,37.8912699
-123.176673,37.89239738
-123.17521,37.89369658
-123.1737227,37.89497789
-123.1724197,37.89497789
-123.1724197,37.89606908
-123.1708878,37.89731599
-123.1693324,37.89854387
-123.1679806,37.89958094
-123.166382,37.90077244
-123.1649936,37.90177777
-123.1635791,37.90277506
-123.162158,37.90375031
-123.1604798,37.90486866
-123.1590141,37.90581677
-123.1575531,37.90673602
-123.1560665,37.90764566
-123.1545648,37.9085389
-123.1530374,37.90942143
-123.151249,37.91042238
-123.1497435,37.91123855
-123.1481373,37.91208342
-123.1462961,37.91301983
-123.1447031,37.91380296
-123.1430964,37.91456749
-123.1412274,37.91542521
-123.1396032,37.9161433
-123.1376785,37.91696175
-123.1360148,37.91764106
-123.1343385,37.91764106
-123.1343385,37.91829961
-123.1323673,37.91904135
-123.1303684,37.91975852
-123.128641,37.9203504
-123.126638,37.92100506
-123.1246089,37.92163413
-123.1228589,37.9221493
-123.1210992,37.92264197
-123.1190224,37.92264197
-123.1190224,37.92319109
-123.1172433,37.92363401
-123.1154436,37.92405669
-123.113361,37.92451415
-123.111256,37.92494209
-123.1091922,37.92532814
-123.1070188,37.92569881
-123.1051803,37.92598396
-123.1033492,37.92598396
-123.1033492,37.92624227
-123.1015133,37.92647548
-123.0993662,37.92671555
-123.0975219,37.92689391
-123.0956745,37.92704702
-123.0938246,37.92717477
-123.0917026,37.92729001
-123.0895402,37.92737286
-123.0873768,37.92742054
-123.0852135,37.92743271
-123.0833599,37.92741465
-123.0811991,37.92736043
-123.079028,37.92726998
-123.077181,37.92716422
-123.0753373,37.92703197
-123.0731912,37.9268442
-123.0710515,37.92662045
-123.0692231,37.92640023
-123.0670848,37.92610856
-123.0652698,37.92583189
-123.0631616,37.92547615
-123.0613506,37.92514064
-123.0592757,37.92472167
-123.0575458,37.92434359
-123.0557149,37.92391441
-123.0536641,37.92339762
-123.0519182,37.92292728
-123.0501838,37.92243206
-123.0484613,37.92191236
-123.0464676,37.92127561
-123.0447725,37.92070419
-123.0431145,37.92011762
-123.0411856,37.91939397
-123.0395435,37.91939397
-123.0395435,37.91873814
-123.0376566,37.91793253
-123.0360672,37.91720492
-123.0345068,37.9164415
-123.0327262,37.91550468
-123.0312258,37.91465655
-123.0297699,37.9137793
-123.0281147,37.91271399
-123.0267327,37.91176726
-123.0253838,37.91079182
-123.0238504,37.90962029
-123.0223501,37.90840838
-123.0211035,37.90735156
-123.0198848,37.9062743
-123.0186931,37.905178
-123.0173363,37.90387607
-123.0162007,37.90274202
-123.0151177,37.90162555
-123.0139848,37.9004245
-123.0127264,37.8990578
-123.0116579,37.8990578
-123.0116579,37.89787933
-123.0104135,37.89650181
-123.0091663,37.89512424
-123.0077337,37.89355216
-123.0061229,37.89181823
-123.0046397,37.89027191
-123.0035005,37.88912754
-123.0023332,37.88800034
-123.0009306,37.88671162
-122.9994798,37.88545594
-122.998187,37.88545594
-122.998187,37.88440205
-122.996641,37.88321851
-122.9952753,37.88223781
-122.993636,37.88113463
-122.9921839,37.88021706
-122.990478,37.87919238
-122.9889625,37.87832015
-122.9874613,37.87748285
-122.9856782,37.87748285
-122.9856782,37.87651996
-122.9841315,37.87571541
-122.9825675,37.87493116
-122.9807231,37.87493116
-122.9807231,37.87403993
-122.9791275,37.87329404
-122.9772403,37.8724372
-122.9756222,37.87172064
-122.9739963,37.87101477
-122.9723638,37.87031829
-122.9704522,37.86951645
-122.9688062,37.86884082
-122.9669112,37.86808117
-122.9652497,37.86743071
-122.963582,37.86679073
-122.9619087,37.86616035
-122.9599505,37.86543574
-122.9582676,37.86482299
-122.9562997,37.86411688
-122.9543159,37.86341494
-122.9526228,37.86282275
-122.9503618,37.86204063
-122.948664,37.86145884
-122.9461145,37.86059259
-122.9438347,37.85982336
-122.9421214,37.8592474
-122.9404317,37.85868028
-122.9387305,37.85810942
-122.93703,37.8575381
-122.9350475,37.85687008
-122.9330671,37.85619942
-122.93136,37.85561762
-122.929667,37.85503639
-122.9279768,37.85445105
-122.9257282,37.85366301
-122.924046,37.85306547
-122.9221352,37.85237733
-122.9201721,37.85165919
-122.9182261,37.85093702
-122.9165626,37.85031153
-122.9149034,37.84967956
-122.9126983,37.84967956
-122.9126983,37.84882661
-122.9110499,37.84817902
-122.9091214,37.84741042
-122.9074606,37.84673904
-122.9058498,37.84607961
-122.904221,37.8454046
-122.9023264,37.84460937
-122.9007072,37.84392144
-122.899092,37.84322801
-122.8972015,37.8424076
-122.8955948,37.84170324
-122.893458,37.84075688
-122.8918595,37.84004196
-122.8900431,37.83922255
-122.8884076,37.8384785
-122.8868196,37.83775049
-122.8849597,37.83775049
-122.8849597,37.83689119
-122.8828517,37.83590884
-122.8810111,37.83504445
-122.8794797,37.83432118
-122.8776003,37.83343003
-122.8757989,37.83257345
-122.8742272,37.83182536
-122.8723935,37.83095269
-122.870822,37.83020439
-122.8689887,37.82933108
-122.8668823,37.82832828
-122.8650478,37.82745636
-122.8634744,37.82671018
-122.8618998,37.8259655
-122.8600607,37.8259655
-122.8600607,37.82509916
-122.8584823,37.82435906
-122.8569018,37.82362161
-122.8550548,37.82276514
-122.8534576,37.82202967
-122.8518686,37.82130306
-122.8497448,37.82034071
-122.848148,37.81962413
-122.8462807,37.81879402
-122.8444084,37.81797047
-122.8425201,37.81714872
-122.8409071,37.81645388
-122.8387511,37.81553499
-122.8371301,37.81485143
-122.8349637,37.81394723
-122.8333351,37.81327431
-122.8317263,37.81261499
-122.8298306,37.81184486
-122.8281929,37.81118525
-122.8262788,37.81042084
-122.8246352,37.80976995
-122.8224398,37.80890821
-122.8207902,37.80826645
-122.8191266,37.80762413
-122.817196,37.80688479
-122.8155385,37.80625522
-122.8138788,37.80562935
-122.8119397,37.80490331
-122.8102762,37.80428423
-122.8085914,37.80366025
-122.8069471,37.80305336
-122.8050148,37.80305336
-122.8050148,37.80234167
-122.8033902,37.80174363
-122.8017636,37.80114484
-122.7998765,37.80045057
-122.7979993,37.80045057
-122.7979993,37.79975996
-122.7958976,37.79898497
-122.794258,37.79837808
-122.7926663,37.79837808
-122.7926663,37.79778734
-122.7908122,37.79709733
-122.7892245,37.79650395
-122.787374,37.79580677
-122.7852922,37.79501686
-122.7837054,37.79441046
-122.7821184,37.79379869
-122.7802669,37.79379869
-122.7802669,37.79307722
-122.7786804,37.79245146
-122.7768304,37.79171235
-122.7752348,37.79106648
-122.7736516,37.79041789
-122.7715435,37.78954224
-122.7697019,37.78876643
-122.768126,37.78876643
-122.768126,37.78809477
-122.7662908,37.787304
-122.764721,37.78662056
-122.7628825,37.78581237
-122.7613195,37.78511893
-122.7595002,37.7843047
-122.7576855,37.7843047
-122.7576855,37.78348518
-122.7558757,37.78266064
-122.7543283,37.78195008
-122.7525168,37.78111195
-122.750977,37.78039464
-122.7491848,37.77955453
-122.7476517,37.77883239
-122.746121,37.778109
-122.7446134,37.77739515
-122.7425772,37.77643028
-122.7410616,37.77571277
-122.7392814,37.77487201
-122.7377553,37.77415398
-122.735974,37.77332017
-122.7341921,37.77249015
-122.7321442,37.77154131
-122.7306155,37.77083708
-122.7288308,37.77001983
-122.7272998,37.76932339
-122.7255121,37.76851591
-122.7239783,37.76782832
-122.7221869,37.76782832
-122.7221869,37.76703166
-122.7201263,37.76612405
-122.7183301,37.76534082
-122.7167886,37.76467459
-122.7149882,37.76390328
-122.7134431,37.76390328
-122.7134431,37.76324725
-122.7113806,37.76324725
-122.7113806,37.76237969
-122.7098213,37.7617298
-122.7080129,37.7609824
-122.7062027,37.76024089
-122.7043907,37.76024089
-122.7043907,37.75950522
-122.7028363,37.75887928
-122.7010212,37.75815442
-122.6994857,37.75754629
-122.6976785,37.75683643
-122.696108,37.75622475
-122.6937771,37.75532569
-122.6922147,37.75472854
-122.6901303,37.75393802
-122.6885557,37.75334448
-122.686992,37.75275726
-122.6854287,37.75217152
-122.6833783,37.75140383
-122.6817852,37.75080666
-122.6796854,37.7500175
-122.6781394,37.7500175
-122.6781394,37.7494354
-122.6763249,37.74875109
-122.6747714,37.74816373
-122.6727029,37.74737898
-122.6708961,37.7466902
-122.668835,37.74590001
-122.6670246,37.74520124
-122.6652287,37.74450318
-122.6637351,37.74391858
-122.6621595,37.74329751
-122.6606297,37.74268998
-122.6585954,37.7418747
-122.6568521,37.74116907
-122.655082,37.74044573
-122.6535688,37.74044573
-122.6535688,37.73982171
-122.65185,37.7391065
-122.650303,37.73845693
-122.6485518,37.73771494
-122.6468056,37.73696816
-122.6453025,37.73631987
-122.6435655,37.7355645
-122.6418335,37.73480461
-122.6403528,37.7341497
-122.63863,37.73338148
-122.6371368,37.73271023
-122.6352095,37.73183628
-122.633725,37.73115732
-122.6320215,37.73037192
-122.630323,37.72958214
-122.6286295,37.72958214
-122.6286295,37.72878822
-122.6266995,37.72787635
-122.6252456,37.72718498
-122.6235644,37.72638172
-122.6221255,37.72569211
-122.6206882,37.72569211
-122.6206882,37.72500215
-122.6190125,37.72419759
-122.6173374,37.72339437
-122.6156917,37.7226076
-122.6140142,37.72180892
-122.6123345,37.72101177
-122.6104108,37.72010219
-122.6087227,37.71930782
-122.6067865,37.71840181
-122.6053184,37.71771901
-122.6038345,37.71703284
-122.6023749,37.71636222
-122.6006623,37.71558121
-122.5989315,37.714798
-122.597204,37.7140223
-122.5954392,37.71323609
-122.5936891,37.71246447
-122.5921845,37.71246447
-122.5921845,37.71180828
-122.5904243,37.71104981
-122.5889122,37.71040627
-122.5873976,37.70976907
-122.5856178,37.70902951
-122.5841002,37.70840632
-122.582582,37.70778937
-122.5808108,37.70707721
-122.5790399,37.70637296
-122.5775225,37.7057754
-122.5760057,37.70518331
-122.5742687,37.70451146
-122.5727538,37.70451146
-122.5727538,37.7039308
-122.5709877,37.70326
-122.5694753,37.7026907
-122.5677123,37.7020329
-122.5662029,37.70147417
-122.5644334,37.70082356
-122.5629279,37.70027265
-122.5614246,37.69972414
-122.5599235,37.69917728
-122.5581647,37.69917728
-122.5581647,37.69853655
-122.556679,37.69799443
-122.554978,37.69737172
-122.552939,37.69662077
-122.551451,37.69606958
-122.5494699,37.6953317
-122.5477394,37.69468241
-122.5462585,37.69412275
-122.5445339,37.69346574
-122.5425571,37.69270489
-122.5408813,37.69205275
-122.538904,37.69127405
-122.5374197,37.69068252
-122.5357568,37.69001225
-122.5338177,37.68921996
-122.5318786,37.68841598
-122.5302002,37.68841598
-122.5302002,37.68771069
-122.5282826,37.68689471
-122.5268684,37.68628619
-122.5254495,37.68567006
-122.5233202,37.68567006
-122.5233202,37.68473529
-122.5219126,37.68411084
-122.5205091,37.68348318
-122.5191097,37.68285239
-122.5174819,37.68211256
-122.5160906,37.6814751
-122.514472,37.68072748
-122.5130788,37.68007878
-122.5116988,37.67943139
-122.5103235,37.67943139
-122.5103235,37.67878111
-122.5087272,37.67802021
-122.5069173,37.67715013
-122.5055903,37.67650783
-122.5042275,37.67650783
-122.5042275,37.67584526
-122.502684,37.67509236
-122.5011552,37.67434543
-122.4998562,37.67371087
-122.4985676,37.67308225
-122.4970764,37.67235704
-122.4958074,37.6717421
-122.4943625,37.67104386
-122.4931082,37.67043969
-122.491651,37.6697408
-122.4904061,37.66914676
-122.4889577,37.66845964
-122.4877018,37.66786788
-122.4862681,37.66719732
-122.4850339,37.66662465
-122.4831853,37.66577535
-122.4819461,37.66521244
-122.4807279,37.66466482
-122.4791041,37.66394473
-122.4774928,37.6632418
-122.4761111,37.66264847
-122.4749433,37.66215376
-122.4732198,37.66143474
-122.4720884,37.66143474
-122.4720884,37.6609698
-122.47097,37.66051557
-122.4694894,37.65992209
-122.4682143,37.65941789
-122.4669486,37.65892359
-122.4657049,37.65844374
-122.4646153,37.65802817
-122.4635439,37.65762388
-122.4621419,37.65710131
-122.4610763,37.65670906
-122.4598353,37.65625763
-122.4585811,37.65580732
-122.4575343,37.65543595
-122.4564729,37.65506339
-122.4552269,37.65506339
-122.4552269,37.65463076
-122.4539871,37.65420472
-122.4527458,37.65378154
-122.4513249,37.65329982
-122.4502577,37.65293888
-122.4488325,37.65245674
-122.4473976,37.65196958
-122.4461469,37.65154224
-122.4450737,37.65117269
-122.4439992,37.65080019
-122.4429231,37.65042488
-122.4416658,37.64998324
-122.4402188,37.64947005
-122.4391528,37.64908802
-122.4376946,37.64855935
-122.4362499,37.64802786
-122.4351658,37.64762346
-122.4339008,37.64714512
-122.4326584,37.64666817
-122.431394,37.64617504
-122.4301306,37.64567417
-122.4283292,37.64494512
-122.4272514,37.64450024
-122.4261767,37.64405003
-122.4245646,37.64336226
-122.4235007,37.64290023
-122.422266,37.64235609
-122.4212137,37.64188577
-122.4192997,37.6410154
-122.4182568,37.64053342
-122.4172268,37.64053342
-122.4172268,37.64005224
-122.4156852,37.6393227
-122.414676,37.63883917
-122.4134971,37.63826836
-122.4124921,37.63777676
-122.411153,37.6371145
-122.4101735,37.63662476
-122.4088429,37.63595255
