long,lat
-122.9717288,37.71742126
-122.9735103,37.71778302
-122.9753155,37.71778302
-122.9753155,37.71815326
-122.9770827,37.71851897
-122.9794542,37.71901437
-122.9812319,37.71938872
-122.9833051,37.71982797
-122.9850814,37.72020692
-122.9871528,37.72065187
-122.9889399,37.72103838
-122.9910095,37.7214891
-122.9927829,37.72187734
-122.994556,37.72226634
-122.9962797,37.72264504
-122.9981016,37.72304633
-123.0001695,37.72350253
-123.0019052,37.72388468
-123.0036784,37.72427343
-123.0057482,37.72472375
-123.0075234,37.72510587
-123.0093001,37.72548359
-123.0111031,37.72586122
-123.0131678,37.72628561
-123.0149502,37.72664429
-123.0167349,37.72699538
-123.0188201,37.72739422
-123.0206101,37.72772611
-123.0224027,37.72804823
-123.0241979,37.7283602
-123.0263081,37.72871307
-123.0281087,37.72900241
-123.0298616,37.72927381
-123.032018,37.72959425
-123.0337753,37.72984491
-123.0356348,37.73010056
-123.0374457,37.73034072
-123.0395728,37.73061275
-123.0413866,37.73083702
-123.0432015,37.7310552
-123.0453199,37.7310552
-123.0453199,37.73130294
-123.0471365,37.73151018
-123.0489538,37.73171326
-123.0510368,37.7319414
-123.0528679,37.73213823
-123.0549774,37.73236099
-123.0568221,37.73255241
-123.0586167,37.73273579
-123.0604369,37.73291923
-123.0625609,37.7331304
-123.0643943,37.73331102
-123.0662152,37.73348967
-123.068036,37.73366836
-123.0698568,37.73384783
-123.072006,37.73406174
-123.0738009,37.73424295
-123.0756206,37.73424295
-123.0756206,37.73442987
-123.0777555,37.73465429
-123.0795739,37.73465429
-123.0795739,37.73485068
-123.0813914,37.73505264
-123.0835106,37.73529628
-123.0856283,37.73554974
-123.0874419,37.73554974
-123.0874419,37.7357754
-123.089267,37.7357754
-123.089267,37.73601007
-123.0913798,37.73629115
-123.0928879,37.73649802
-123.0949971,37.7367978
-123.0968029,37.73706477
-123.0986066,37.7373413
-123.1004082,37.73762755
-123.102195,37.73792144
-123.1042664,37.73792144
-123.1042664,37.73827458
-123.1060607,37.73859107
-123.1078527,37.73891655
-123.1096424,37.73925046
-123.1114301,37.73925046
-123.1114301,37.73959211
-123.1132406,37.73994562
-123.1153092,37.74035779
-123.117116,37.74072413
-123.1188719,37.74108512
-123.1206513,37.74145537
-123.1227258,37.74189195
-123.124503,37.7422695
-123.1262919,37.74265198
-123.12866,37.74316025
-123.130436,37.74316025
-123.130436,37.74354179
-123.1325083,37.74398613
-123.1342851,37.74436519
-123.1363575,37.74480889
-123.1381446,37.74519672
-123.1399169,37.74558945
-123.1416609,37.74598724
-123.143449,37.74641042
-123.1454497,37.74690688
-123.1472463,37.74737768
-123.1489844,37.74785978
-123.1509612,37.74844547
-123.1526712,37.74898846
-123.154365,37.74956334
-123.156052,37.75017604
-123.1579696,37.75092509
-123.1596106,37.75161343
-123.1614711,37.75244981
-123.1630706,37.75244981
-123.1630706,37.75321845
-123.1648684,37.75413864
-123.1664124,37.75497686
-123.1678899,37.75497686
-123.1678899,37.7558202
-123.1696079,37.7558202
-123.1696079,37.75685088
-123.1712949,37.75791408
-123.1727272,37.75885555
-123.174129,37.75981055
-123.1755106,37.76078437
-123.1770975,37.76194308
-123.1784364,37.7629549
-123.1797552,37.76398383
-123.181267,37.76520614
-123.1825476,37.76628032
-123.183796,37.76736491
-123.1852216,37.76865298
-123.1864156,37.76977679
-123.1875505,37.77088699
-123.188908,37.7722748
-123.189982,37.7734237
-123.19124,37.77483336
-123.1922774,37.77605393
-123.1934465,37.7775001
-123.1944121,37.77875822
-123.1953561,37.78005078
-123.1962402,37.78132365
-123.1971083,37.78132365
-123.1971083,37.7826386
-123.1980707,37.78418027
-123.1989871,37.78418027
-123.1989871,37.78574009
-123.1997367,37.78709047
-123.2004535,37.78709047
-123.2004535,37.78845241
-123.2012491,37.7900549
-123.2019013,37.7900549
-123.2019013,37.79144891
-123.2026223,37.79308539
-123.2032001,37.79308539
-123.2032001,37.79447925
-123.2037524,37.79589075
-123.2043595,37.79754689
-123.204848,37.79897398
-123.2053805,37.79897398
-123.2053805,37.80064718
-123.2058078,37.80209798
-123.2062024,37.80354446
-123.2065675,37.80499619
-123.2069557,37.80669601
-123.2072537,37.80814765
-123.2075673,37.80986834
-123.2077969,37.81130772
-123.2080324,37.81302664
-123.2082008,37.81302664
-123.2082008,37.8145029
-123.2083581,37.81622803
-123.2084591,37.81770863
-123.2085293,37.81919054
-123.2085724,37.81919054
-123.2085724,37.8209205
-123.2085765,37.82242435
-123.2085505,37.82389723
-123.2084813,37.82564755
-123.2083918,37.82710861
-123.2082722,37.82858896
-123.2080962,37.83031387
-123.2079119,37.83180022
-123.2076602,37.83351887
-123.2074114,37.83351887
-123.2074114,37.83498855
-123.2070821,37.83669847
-123.2067654,37.83669847
-123.2067654,37.83815947
-123.2063565,37.83985807
-123.2059726,37.84130853
-123.2054838,37.84300394
-123.2050356,37.84444239
-123.2044771,37.84611313
-123.2039689,37.84753857
-123.2034343,37.84895773
-123.2027783,37.8506053
-123.2022021,37.85198131
-123.2015903,37.85338016
-123.2008479,37.8550039
-123.2001875,37.85638843
-123.1995053,37.85776615
-123.1986824,37.85936467
-123.197944,37.86074606
-123.1972002,37.8620919
-123.1962895,37.86368228
-123.1955067,37.86500246
-123.1946922,37.86633325
-123.1937157,37.86787534
-123.1928564,37.86918791
-123.1918217,37.87071718
-123.1909178,37.87201043
-123.1898372,37.87350735
-123.1888886,37.87477986
-123.1877489,37.8762604
-123.1867621,37.87750194
-123.185748,37.87874154
-123.1845318,37.88018248
-123.1834735,37.88139816
-123.1823951,37.88260245
-123.1811119,37.88399277
-123.1799907,37.88517169
-123.1786583,37.88653198
-123.1775199,37.8876607
-123.1761394,37.88898973
-123.1749355,37.8901149
-123.1737126,37.8912268
-123.1722621,37.89250682
-123.1709984,37.89358891
-123.169707,37.89466407
-123.1681873,37.89589129
-123.1668555,37.89693419
-123.1652989,37.89811623
-123.1639182,37.89913257
-123.1625579,37.90010551
-123.1609265,37.90123643
-123.1594997,37.90219467
-123.1580655,37.90312959
-123.1563712,37.90419887
-123.1549009,37.90509666
-123.1534143,37.90597687
-123.1516597,37.90698112
-123.1501386,37.90782216
-123.1486341,37.90862769
-123.1470391,37.90945378
-123.1454723,37.90945378
-123.1454723,37.91023842
-123.1438911,37.91100413
-123.1420289,37.91100413
-123.1420289,37.91187351
-123.1404182,37.91259813
-123.1385228,37.91341953
-123.136919,37.91408898
-123.1352693,37.91475388
-123.1333301,37.91550542
-123.1316558,37.9161287
-123.1299588,37.91673636
-123.1282746,37.91731567
-123.1262709,37.91797417
-123.1245525,37.9185125
-123.1228244,37.91902963
-123.1210868,37.91952535
-123.1193402,37.91952535
-123.1193402,37.91999936
-123.1172915,37.92052457
-123.1155142,37.92095316
-123.1137411,37.92135564
-123.1119605,37.9217347
-123.1098741,37.92214682
-123.1080784,37.92247398
-123.1059758,37.92282492
-123.1041675,37.92309912
-123.1023541,37.92334832
-123.10022,37.92360859
-123.0983973,37.92380276
-123.096622,37.92396715
-123.0944373,37.92413625
-123.0926058,37.92424996
-123.0907727,37.92433816
-123.0889768,37.92439955
-123.0871423,37.92443659
-123.0850023,37.9244467
-123.0831688,37.92442715
-123.0810316,37.92437132
-123.0792019,37.92429516
-123.0770708,37.92417317
-123.0752351,37.92403908
-123.0734162,37.92387955
-123.071602,37.92369361
-123.0694921,37.92344323
-123.0677402,37.92320732
-123.0658949,37.922931
-123.0640945,37.92263325
-123.0620188,37.92225471
-123.0602491,37.92190173
-123.0581842,37.92190173
-123.0581842,37.9214539
-123.0564479,37.92104673
-123.0544337,37.92104673
-123.0544337,37.9205386
-123.0526973,37.9200693
-123.0509732,37.91957411
-123.0489915,37.9189684
-123.0473072,37.91842224
-123.0456365,37.91785161
-123.0437052,37.91715545
-123.0420657,37.91653309
-123.0402055,37.91579147
-123.0385982,37.91512028
-123.0370062,37.91442742
-123.0354078,37.9137034
-123.0338687,37.91297891
-123.0320474,37.9120849
-123.0305446,37.91131586
-123.0290282,37.91050958
-123.0275409,37.90968792
-123.0258297,37.9087035
-123.0243839,37.90783788
-123.0229383,37.90694003
-123.0213195,37.90589507
-123.0199465,37.90497493
-123.0185652,37.90401709
-123.0170379,37.90401709
-123.0170379,37.90291997
-123.015681,37.90191179
-123.0141645,37.90074794
-123.0128837,37.89973522
-123.0116192,37.89870989
-123.0101535,37.89749254
-123.0089195,37.89644435
-123.0077004,37.89538551
-123.006295,37.89413832
-123.0051033,37.89306026
-123.0039219,37.8919751
-123.0027495,37.89088388
-123.0014155,37.88962722
-123.0002581,37.88852602
-122.9991055,37.88742164
-122.9979566,37.88631492
-122.9968101,37.88631492
-122.9968101,37.88520666
-122.995665,37.88409757
-122.9943294,37.88280345
-122.9931761,37.88168699
-122.9920293,37.88168699
-122.9920293,37.88057915
-122.9906889,37.88057915
-122.9906889,37.8792884
-122.9893448,37.87800018
-122.9881889,37.87689857
-122.9870125,37.87578461
-122.9858554,37.87578461
-122.9858554,37.87469692
-122.9845212,37.87469692
-122.9845212,37.87345429
-122.9833102,37.87233767
-122.982126,37.87125534
-122.9809359,37.87017709
-122.9795401,37.86892431
-122.9783376,37.86785484
-122.9769144,37.86785484
-122.9769144,37.86660832
-122.9756878,37.86660832
-122.9756878,37.86555651
-122.9744798,37.86454554
-122.9729687,37.86332451
-122.9717122,37.86235204
-122.9703539,37.86134914
-122.9690286,37.86042093
-122.9674136,37.85934702
-122.9657617,37.85830757
-122.9645611,37.85758549
-122.9628493,37.85758549
-122.9628493,37.85660749
-122.9613545,37.85580067
-122.9598251,37.85501737
-122.9582835,37.85501737
-122.9582835,37.85426824
-122.9564346,37.85342276
-122.9548661,37.85275091
-122.9530278,37.85201554
-122.951345,37.85139044
-122.9494084,37.85072623
-122.9477277,37.85019537
-122.9460181,37.84969441
-122.9440181,37.8491542
-122.9422897,37.84872304
-122.9405502,37.84831868
-122.9385091,37.84787721
-122.9367511,37.84752162
-122.9346799,37.84712675
-122.9329094,37.84680664
-122.9311344,37.84649946
-122.9293557,37.84620357
-122.9275861,37.8459191
-122.9257892,37.84563778
-122.9237535,37.84532987
-122.9219507,37.84506645
-122.9198586,37.84506645
-122.9198586,37.84477189
-122.9180502,37.84452583
-122.9162647,37.84428993
-122.9141268,37.84401613
-122.912362,37.84379673
-122.9102195,37.84379673
-122.9102195,37.84353746
-122.9084387,37.84332701
-122.9066317,37.84332701
-122.9066317,37.84311724
-122.9045221,37.84287609
-122.9027129,37.84267157
-122.9009031,37.84246823
-122.8987911,37.84223153
-122.8969678,37.84202692
-122.8948552,37.84202692
-122.8948552,37.84178854
-122.8930445,37.84178854
-122.8930445,37.84158232
-122.8912844,37.84137944
-122.8894242,37.84116166
-122.8873136,37.84090932
-122.885493,37.84068624
-122.8833851,37.84042084
-122.881592,37.84018975
-122.8794752,37.8399077
-122.8776875,37.83965632
-122.8758791,37.83938587
-122.8740889,37.83909791
-122.8720465,37.83873974
-122.8702739,37.83839786
-122.8685127,37.83802511
-122.8664754,37.83754679
-122.8647463,37.8370972
-122.8630356,37.83660928
-122.8613337,37.83607812
-122.8593789,37.83540811
-122.8577508,37.83479908
-122.8561357,37.83414882
-122.8545889,37.83348346
-122.8529778,37.83274786
-122.8511769,37.83187745
-122.8496438,37.83110043
-122.8481384,37.83030886
-122.8463999,37.82936513
-122.8449219,37.82854271
-122.843207,37.82757261
-122.8417421,37.82673532
-122.8402796,37.82673532
-122.8402796,37.82589517
-122.8385638,37.82490792
-122.8371011,37.82406717
-122.8353925,37.82308806
-122.8339256,37.8222509
-122.8324564,37.82141581
-122.8307497,37.82044994
-122.8292961,37.81963094
-122.8278194,37.81880284
-122.8263397,37.81797758
-122.8243618,37.81688218
-122.8228742,37.81688218
-122.8228742,37.81606483
-122.8213828,37.81525136
-122.8198872,37.81444222
-122.8181262,37.81349855
-122.8166205,37.81270006
-122.8151097,37.81190712
-122.8133402,37.81190712
-122.8133402,37.81098962
-122.8118173,37.81098962
-122.8118173,37.81021015
-122.810033,37.80930937
-122.8084863,37.80853965
-122.8069869,37.80853965
-122.8069869,37.80780355
-122.8051368,37.80690876
-122.8035812,37.80616783
-122.8020197,37.8054342
-122.8001922,37.80458732
-122.798625,37.80387032
-122.7970502,37.80315758
-122.7954916,37.80245908
-122.7936812,37.80165537
-122.7921364,37.80097523
-122.7903409,37.80097523
-122.7903409,37.80019153
-122.7888066,37.80019153
-122.7888066,37.79952778
-122.7872859,37.79887561
-122.7855224,37.79812687
-122.7839931,37.79748388
-122.7824632,37.79684633
-122.7809315,37.79684633
-122.7809315,37.79621371
-122.7791411,37.79548123
-122.7776025,37.79485762
-122.776049,37.79423311
-122.7745013,37.7936159
-122.7726889,37.79289909
-122.7711294,37.79289909
-122.7711294,37.79228715
-122.7693462,37.79159264
-122.7677306,37.79096791
-122.7661531,37.79036178
-122.7645596,37.78975309
-122.7629725,37.78915018
-122.7611161,37.78844877
-122.7595215,37.7878492
-122.7576583,37.78715152
-122.7560596,37.78655489
-122.7544488,37.78595519
-122.7528489,37.78595519
-122.7528489,37.78536043
-122.7509826,37.7846672
-122.7493838,37.7846672
-122.7493838,37.78407307
-122.7477863,37.7834786
-122.7459248,37.7834786
-122.7459248,37.78278389
-122.7443315,37.78218686
-122.7425092,37.78150037
-122.7409219,37.78089863
-122.739338,37.78089863
-122.739338,37.78029386
-122.7374949,37.77958386
-122.7356573,37.77886832
-122.734087,37.77825004
-122.7324999,37.77761796
-122.7309505,37.77699332
-122.7291157,37.77624299
-122.7275894,37.77560939
-122.7258021,37.7748558
-122.7242572,37.77419387
-122.7227295,37.77352943
-122.7211978,37.77285327
-122.7194315,37.77206114
-122.7179245,37.77137497
-122.7164237,37.77068252
-122.7149289,37.7699842
-122.713192,37.7699842
-122.713192,37.76916283
-122.7116985,37.76844875
-122.7102202,37.76773541
-122.708501,37.76689854
-122.7070319,37.76689854
-122.7070319,37.76617771
-122.7056072,37.76547417
-122.7041047,37.76472779
-122.7026463,37.7639992
-122.7009591,37.76315149
-122.6995278,37.76242846
-122.6978786,37.76159092
-122.6963939,37.76083279
-122.6947126,37.76083279
-122.6947126,37.7599696
-122.693275,37.7592275
-122.6918406,37.75848338
-122.6901611,37.75760754
-122.6887335,37.75685916
-122.6873089,37.75610904
-122.6856506,37.75523182
-122.684232,37.75447837
-122.6825802,37.75359784
-122.681157,37.75283694
-122.6797847,37.75210177
-122.6781007,37.75119856
-122.6762225,37.75019118
-122.6748535,37.7494579
-122.6734064,37.74868442
-122.6717924,37.74782486
-122.6701085,37.74693275
-122.6684617,37.74606608
-122.6670481,37.74532754
-122.6653957,37.74447169
-122.6639762,37.74374365
-122.6623554,37.74292144
-122.6609184,37.74292144
-122.6609184,37.74220126
-122.6592481,37.74137553
-122.6578114,37.7406758
-122.6563397,37.73996969
-122.6546814,37.73996969
-122.6546814,37.73918753
-122.6533092,37.7385515
-122.6517596,37.73784567
-122.6503362,37.73720902
-122.6488257,37.73654576
-122.6471039,37.73580516
-122.6456325,37.73580516
-122.6456325,37.73518518
-122.6438872,37.73446397
-122.6423745,37.73385013
-122.6408889,37.73325685
-122.6391285,37.73256515
-122.6376354,37.73198718
-122.6361292,37.73141125
-122.6343691,37.73074615
-122.6328585,37.73018126
-122.6313464,37.72962043
-122.629823,37.72905888
-122.6280998,37.72842627
-122.6265452,37.72785662
-122.625033,37.72730349
-122.6235318,37.72675518
-122.6217585,37.72610798
-122.62028,37.72556834
-122.6185198,37.7249254
-122.6170124,37.72437396
-122.6154751,37.72381035
-122.6137518,37.72317643
-122.6122499,37.72317643
-122.6122499,37.72262169
-122.6107503,37.72206515
-122.6089934,37.72140928
-122.6074992,37.7208477
-122.6060184,37.72028719
-122.6042723,37.71962066
-122.6027778,37.71904484
-122.6010613,37.71837659
-122.5995955,37.71779949
-122.5981028,37.7172051
-122.5963895,37.71651401
-122.5949244,37.71591499
-122.5934619,37.71530931
-122.5920021,37.71469661
-122.5903037,37.7139733
-122.5888435,37.71334247
-122.5873993,37.71271049
-122.5857223,37.71196675
-122.5842918,37.71132409
-122.5826307,37.71132409
-122.5826307,37.71056873
-122.5812131,37.70991685
-122.5798109,37.7092658
-122.5781896,37.70850579
-122.5767689,37.70783392
-122.5753917,37.70717764
-122.5739993,37.70650947
-122.572582,37.70582481
-122.570996,37.70505336
-122.5696156,37.70437759
-122.5682292,37.70437759
-122.5682292,37.70369482
-122.5666268,37.70290097
-122.5652565,37.70290097
-122.5652565,37.70221823
-122.563889,37.70153357
-122.5622871,37.70153357
-122.5622871,37.70072805
-122.5607066,37.69993066
-122.5593359,37.69993066
-122.5593359,37.69923769
-122.5577489,37.69843483
-122.5563795,37.69774259
-122.555029,37.69706116
-122.5536684,37.69637679
-122.5520797,37.69558146
-122.5504795,37.69478564
-122.5491138,37.69411159
-122.5477837,37.69346043
-122.5461458,37.69266685
-122.5447712,37.69200818
-122.5431641,37.69124593
-122.541582,37.69050381
-122.540198,37.689862
-122.5388107,37.68922608
-122.5371878,37.68849197
-122.5357928,37.68786975
-122.534394,37.6872542
-122.5329915,37.68664555
-122.5313307,37.68593606
-122.5299295,37.68534689
-122.528269,37.68465951
-122.5266232,37.68465951
-122.5266232,37.68398957
-122.5252006,37.68341905
-122.5241018,37.68298362
-122.522108,37.68220418
-122.5204277,37.68155719
-122.5189937,37.68101144
-122.5175577,37.68047037
-122.5158803,37.67984459
-122.5139609,37.67913604
-122.5125099,37.67860529
-122.5110678,37.67808152
-122.5093846,37.67747408
-122.5079412,37.67695618
-122.5064975,37.6764404
-122.5048133,37.67584077
-122.5031297,37.67524235
-122.5012373,37.67456934
-122.4997969,37.67405588
-122.4983584,37.67354115
-122.4969219,37.67302454
-122.4952493,37.6724186
-122.4938184,37.67189635
-122.4921423,37.67128043
-122.4907169,37.67075264
-122.4892946,37.6702216
-122.4876393,37.6695975
-122.4862243,37.66905828
-122.4847934,37.66850723
-122.4831617,37.66787114
-122.4817593,37.66731748
-122.4803614,37.66731748
-122.4803614,37.66675879
-122.4787363,37.66675879
-122.4787363,37.66610043
-122.4773486,37.66553026
-122.4759658,37.66495463
-122.474359,37.66427615
-122.4729776,37.66368459
-122.4716297,37.66309998
-122.4702487,37.66249365
-122.4686846,37.66179809
