long,lat
-122.4169638,37.63814298
-122.4158452,37.63768747
-122.4145458,37.63716459
-122.4133854,37.63670289
-122.4122212,37.63624431
-122.4110443,37.6357853
-122.4094669,37.63517694
-122.4080709,37.63464479
-122.4068607,37.63418825
-122.4054767,37.63367171
-122.4043266,37.63324701
-122.4029536,37.63274558
-122.4005713,37.63188965
-122.3994977,37.63150933
-122.3981212,37.63102606
-122.39711,37.6306735
-122.3961269,37.630332
-122.3950226,37.62994923
-122.3940321,37.62960588
-122.3929357,37.62922499
-122.3920344,37.62891149
-122.3911136,37.62859
-122.3900987,37.62820375
-122.3892534,37.62788125
-122.388451,37.62757674
-122.3875356,37.62723012
-122.386781,37.62694559
-122.3860436,37.62666858
-122.3853469,37.62640729
-122.3845688,37.6261111
-122.3839517,37.62588062
-122.3832273,37.62561469
-122.3826566,37.62540852
-122.3820424,37.6251897
-122.3815244,37.62500748
-122.3809731,37.62481577
-122.3805296,37.62466307
-122.3801117,37.62452049
-122.3797365,37.62439361
-122.3793449,37.62426242
-122.3789721,37.62413865
-122.3786893,37.62404553
-122.3784551,37.62396887
-122.3782466,37.62390101
-122.3780241,37.62382896
-122.3778972,37.62378801
-122.377804,37.62375806
-122.3777393,37.62373727
-122.3777222,37.62373177
-122.3777222,37.6237318
-122.3777222,37.62373181
-122.3777222,37.62373182
-122.3777222,37.62373183
-122.3777222,37.62373184
-122.3777222,37.62373185
-122.3777222,37.62373186
-122.3777222,37.62373186
