long,lat
-122.8196361,37.69273472
-122.8217955,37.69301926
-122.8236583,37.69327101
-122.8255072,37.69327101
-122.8255072,37.69352717
-122.8276629,37.69383438
-122.8298169,37.69415113
-122.8316618,37.69443063
-122.8335053,37.69471777
-122.8356157,37.69471777
-122.8356157,37.69505646
-122.8374559,37.69536049
-122.8392945,37.69567228
-122.8414375,37.69604554
-122.842967,37.69604554
-122.842967,37.69631816
-122.8451065,37.69670773
-122.8469389,37.69704843
-122.8490879,37.69704843
-122.8490879,37.69745556
-122.8509177,37.69780809
-122.8527465,37.6981653
-122.854879,37.69858741
-122.8570357,37.69901989
-122.8591407,37.69901989
-122.8591407,37.69944696
-122.8609787,37.69982362
-122.8631073,37.70026413
-122.8649312,37.70064475
-122.8670587,37.70109109
-122.8694901,37.70160272
-122.8722004,37.70217404
-122.8743661,37.70263163
-122.8761902,37.70301654
-122.8783191,37.70346406
-122.8804491,37.70390877
-122.8822759,37.70428676
-122.8847132,37.70478639
-122.8865042,37.70515033
-122.8883345,37.70551833
-122.8904716,37.70594197
-122.8923052,37.70629947
-122.8941404,37.70665112
-122.8959775,37.70699633
-122.8981615,37.70739712
-122.8999773,37.70772188
-122.9018207,37.70804329
-122.9039739,37.70840778
-122.9058217,37.70871098
-122.9076715,37.70900556
-122.909536,37.70929355
-122.9113766,37.70956925
-122.9135539,37.70988486
-122.9154107,37.71014548
-122.9172687,37.71039899
-122.9194379,37.71068653
-122.9212983,37.71092664
-122.9231594,37.71116147
-122.9253446,37.71143105
-122.9275176,37.71169326
-122.9293807,37.7119139
-122.9312441,37.7119139
-122.9312441,37.71213104
-122.9334056,37.71237879
-122.9352827,37.71259053
-122.9374061,37.71282653
-122.9395943,37.71282653
-122.9395943,37.71306657
-122.9414589,37.71326925
-122.9436341,37.71350438
-122.9454983,37.71370574
-122.9473622,37.71370574
-122.9473622,37.71390773
-122.9495361,37.71414522
-122.9514117,37.71435266
-122.9532865,37.71456323
-122.9551346,37.71477471
-122.9569947,37.71477471
-122.9569947,37.71499224
-122.9591635,37.71525138
-122.9613309,37.71551621
-122.9632004,37.71575013
-122.9650558,37.71598783
-122.9672186,37.71627262
-122.9690708,37.71652389
-122.9709213,37.71678227
-122.9730779,37.71709335
-122.9749244,37.71736868
-122.9767816,37.71765436
-122.9792375,37.71804587
-122.9810513,37.71834524
-122.9829141,37.71866161
-122.9850039,37.71902703
-122.9868875,37.71936549
-122.9887181,37.71970228
-122.9905089,37.72003867
-122.9923742,37.72039572
-122.994466,37.72080342
-122.9962901,37.72116461
-122.9981131,37.72153027
-122.999935,37.72189995
-123.0020847,37.72234105
-123.0041954,37.72234105
-123.0041954,37.72277889
-123.0060399,37.7231649
-123.0078333,37.72354272
-123.0099548,37.72399199
-123.0117731,37.72437808
-123.0135915,37.72476432
-123.0157262,37.72521701
-123.0175453,37.72560266
-123.0193647,37.72598817
-123.021488,37.72643642
-123.0233089,37.72681848
-123.0250803,37.72718738
-123.0272702,37.72718738
-123.0272702,37.72764041
-123.0290943,37.7280144
-123.0309198,37.72838392
-123.0327471,37.7287481
-123.0351866,37.72922397
-123.0367132,37.72951507
-123.0388021,37.72990453
-123.0409574,37.73029639
-123.0427963,37.73062149
-123.0449458,37.73098337
-123.0467922,37.73127645
-123.0486681,37.7315558
-123.0504964,37.73180954
-123.0523669,37.73204976
-123.0545383,37.73230405
-123.0564028,37.73230405
-123.0564028,37.73250199
-123.0586071,37.73271345
-123.0607622,37.73289951
-123.0626593,37.73304884
-123.0645055,37.73318336
-123.0663916,37.73331193
-123.0682653,37.73343308
-123.0701394,37.73354984
-123.0723261,37.73368362
-123.0741485,37.7337952
-123.0763872,37.73393467
-123.0782743,37.73405579
-123.080148,37.73405579
-123.080148,37.7341804
-123.0823336,37.73433181
-123.0841806,37.73446445
-123.0860792,37.7346053
-123.0882633,37.73477307
-123.0901348,37.73492331
-123.0922782,37.73510437
-123.0941607,37.73527277
-123.0960159,37.73544873
-123.0978825,37.73563693
-123.0997474,37.73563693
-123.0997474,37.73583728
-123.1016359,37.7360539
-123.1037801,37.73631771
-123.1056759,37.7365675
-123.1075042,37.73682356
-123.1096633,37.73714517
-123.1118177,37.73748671
-123.1136606,37.7377949
-123.1154999,37.73811687
-123.1176541,37.73851124
-123.1194986,37.73886281
-123.1219232,37.73934265
-123.1237477,37.7397156
-123.1258602,37.74015851
-123.127692,37.74055063
-123.1295091,37.74094578
-123.1316396,37.74094578
-123.1316396,37.74141549
-123.1334533,37.74181977
-123.1352647,37.74223026
-123.137374,37.74271992
-123.1391774,37.74315152
-123.1412745,37.7436728
-123.1430274,37.74412832
-123.1448092,37.74461352
-123.1468753,37.74520878
-123.1486334,37.74574675
-123.1506672,37.74640971
-123.1523936,37.74701036
-123.1541026,37.7476423
-123.155816,37.74831597
-123.1574738,37.74900836
-123.1591218,37.7497381
-123.1610162,37.75062993
-123.1628794,37.75156393
-123.1644515,37.75239639
-123.1677806,37.75429265
-123.1692935,37.75521293
-123.1707754,37.75521293
-123.1707754,37.75614898
-123.1724795,37.75726707
-123.1739192,37.75726707
-123.1739192,37.75824649
-123.175575,37.75941257
-123.1769833,37.76043868
-123.1783624,37.76147565
-123.1797213,37.7625306
-123.1812799,37.76378438
-123.1825917,37.76487914
-123.1838799,37.76599278
-123.1853253,37.76729239
-123.1865754,37.76846365
-123.1879621,37.76981983
-123.1891338,37.77101741
-123.1902753,37.77223459
-123.1915679,37.77367889
-123.1926563,37.77495471
-123.1936906,37.7762223
-123.1948653,37.77773332
-123.1958375,37.77904633
-123.1969318,37.78059776
-123.1978418,37.78195282
-123.1987083,37.78330287
-123.199556,37.78468488
-123.2004995,37.7863016
-123.2012753,37.7876998
-123.2020212,37.78910877
-123.2028535,37.79076538
-123.2036451,37.79243489
-123.2042913,37.79387545
-123.2049116,37.79533442
-123.205497,37.79679124
-123.2060518,37.79825548
-123.2066602,37.79825548
-123.2066602,37.79997247
-123.2071484,37.80145109
-123.2076058,37.80145109
-123.2076058,37.80293558
-123.2080323,37.80442549
-123.2085449,37.80638847
-123.2088993,37.80788926
-123.2092225,37.80939405
-123.2095147,37.81090241
-123.2097761,37.81241394
-123.2100416,37.81418087
-123.2102366,37.81570845
-123.2103988,37.81722742
-123.2105488,37.81900143
-123.210644,37.82052315
-123.210716,37.82229924
-123.2107443,37.82382179
-123.210742,37.82534408
-123.210709,37.82687631
-123.2106327,37.82865027
-123.2105353,37.83016927
-123.2103836,37.83194966
-123.2102236,37.83345374
-123.2100326,37.83496566
-123.2098097,37.83648493
-123.2095122,37.83824064
-123.2092237,37.83974122
-123.2084942,37.84297706
-123.2081104,37.84446274
-123.2077004,37.84593281
-123.2071889,37.84763229
-123.2067148,37.84910016
-123.2062135,37.85056196
-123.2056858,37.85056196
-123.2056858,37.85201757
-123.2051324,37.85201757
-123.2051324,37.85346687
-123.2044545,37.85514941
-123.203842,37.85659422
-123.2031015,37.85825954
-123.2024409,37.85967943
-123.2017567,37.86109215
-123.201069,37.86245854
-123.2001938,37.86245854
-123.2001938,37.86412739
-123.1993069,37.86574656
-123.1983777,37.86737382
-123.1975714,37.86873366
-123.1967371,37.87009453
-123.1958803,37.87144662
-123.1949947,37.87279887
-123.1939465,37.87434443
-123.1930182,37.87434443
-123.1930182,37.87566661
-123.192061,37.87698794
-123.190924,37.87850602
-123.1899258,37.87979601
-123.1887338,37.88128748
-123.1877032,37.88253646
-123.1864416,37.88401718
-123.1853724,37.88523298
-123.1842594,37.88646292
-123.1831253,37.8876808
-123.1817759,37.88908621
-123.1805972,37.89027738
-123.1793983,37.891456
-123.1781796,37.89262187
-123.1767244,37.89397363
-123.1754633,37.89511105
-123.1739678,37.89642093
-123.1726651,37.89752867
-123.1713433,37.89862213
-123.1700025,37.899701
-123.1684047,37.90094812
-123.1670132,37.90200129
-123.1653872,37.90319456
-123.1639553,37.9042131
-123.1625248,37.90520124
-123.1610662,37.90617947
-123.1593418,37.907299
-123.157834,37.90824612
-123.1563193,37.90916892
-123.1545305,37.91022276
-123.1529791,37.91110619
-123.1511484,37.91211327
-123.1495617,37.91295599
-123.1477244,37.913898
-123.1461044,37.91469924
-123.1444694,37.91469924
-123.1444694,37.91548072
-123.1427967,37.9162526
-123.1408772,37.91710502
-123.1391622,37.9178375
-123.1375044,37.9178375
-123.1375044,37.91852028
-123.1355016,37.91931301
-123.1337819,37.9199663
-123.1320506,37.92059919
-123.1303081,37.92121165
-123.1282495,37.92190389
-123.1264963,37.92246694
-123.1244611,37.92309026
-123.1226248,37.92362515
-123.1208289,37.92412344
-123.1190241,37.9245996
-123.1169078,37.92512682
-123.1150853,37.92555432
-123.1133062,37.92594788
-123.1110985,37.92640357
-123.1092534,37.92675662
-123.1074021,37.9270855
-123.1052349,37.92743818
-123.1033716,37.92771364
-123.1015036,37.92796406
-123.0993711,37.92821865
-123.0971686,37.92844636
-123.0952887,37.92861227
-123.0934064,37.92875217
-123.0915221,37.92886606
-123.0896366,37.92895385
-123.087436,37.92902333
-123.0855365,37.92905469
-123.0836507,37.92905944
-123.0814521,37.92903161
-123.0795695,37.92897899
-123.0776893,37.92889978
-123.0754996,37.92877397
-123.0736266,37.92877397
-123.0736266,37.92863764
-123.0717449,37.92847387
-123.0695709,37.92825089
-123.0677135,37.92803118
-123.0658623,37.92778507
-123.0640179,37.92751241
-123.0618885,37.92716281
-123.0600486,37.92683011
-123.0579659,37.9264186
-123.0561085,37.9264186
-123.0561085,37.92601985
-123.0543116,37.92560525
-123.0522288,37.92508873
-123.0504558,37.92508873
-123.0504558,37.9246181
-123.0486947,37.92412204
-123.0466922,37.92352261
-123.0449586,37.92297249
-123.0432389,37.92239737
-123.0412508,37.921695
-123.039563,37.92106623
-123.0376138,37.92030164
-123.035961,37.91961985
-123.0340467,37.91878473
-123.0324403,37.91804109
-123.0308596,37.91726594
-123.029052,37.91631929
-123.0275379,37.91546965
-123.0258173,37.91443172
-123.0243761,37.91349442
-123.0229783,37.91251854
-123.0216447,37.91251854
-123.0216447,37.91151898
-123.020154,37.91031415
-123.0188942,37.90921734
-123.0176976,37.90810425
-123.0161616,37.90656897
-123.015062,37.90539521
-123.013998,37.90420085
-123.0129657,37.90298874
-123.0117962,37.90155562
-123.0108195,37.90031343
-123.0098638,37.89906016
-123.0087899,37.89761283
-123.0078657,37.89634225
-123.0067958,37.89485443
-123.0057274,37.89336399
-123.0047943,37.89336399
-123.0047943,37.89206927
-123.0037209,37.89060122
-123.0027736,37.88933371
-123.0018048,37.888063
-123.0006574,37.888063
-123.0006574,37.88660105
-122.9994766,37.88660105
-122.9994766,37.88515423
-122.9984318,37.88393004
-122.9973819,37.88275758
-122.9960401,37.88134609
-122.99486,37.88018538
-122.9936404,37.87906323
-122.9921545,37.87779764
-122.990828,37.87675188
-122.9892269,37.87557316
-122.9878343,37.87557316
-122.9878343,37.87460904
-122.9863718,37.87364432
-122.984896,37.87270732
-122.9834153,37.87179118
-122.9816718,37.87073889
-122.9801659,37.86984906
-122.978651,37.86896927
-122.9768727,37.867955
-122.9753707,37.867955
-122.9753707,37.86711477
-122.9738245,37.86627127
-122.9720009,37.86531145
-122.9701512,37.86438482
-122.9685416,37.86362286
-122.9666327,37.86277788
-122.964968,37.86209638
-122.9629831,37.86209638
-122.9629831,37.8613462
-122.9612669,37.8607498
-122.9592377,37.86010531
-122.9574768,37.85959883
-122.9556989,37.85959883
-122.9556989,37.85913237
-122.9539066,37.85870301
-122.9517884,37.85824073
-122.9499741,37.85787542
-122.9478496,37.85747529
-122.9460242,37.85714855
-122.9438917,37.85677913
-122.9420632,37.85646677
-122.939918,37.8560999
-122.9380919,37.85578359
-122.9359646,37.85540607
-122.9341457,37.85540607
-122.9341457,37.85507047
-122.9320316,37.85465773
-122.9302293,37.85427895
-122.9281418,37.85380036
-122.9264058,37.85336241
-122.9246515,37.85287591
-122.9226337,37.85225253
-122.9206533,37.85156363
-122.9187132,37.85080951
-122.91735,37.85023622
-122.9154609,37.84938433
-122.9138763,37.84862392
-122.9120507,37.84770665
-122.9102313,37.84770665
-122.9102313,37.84676194
-122.9086982,37.84595393
-122.9068962,37.84500412
-122.9053454,37.84419569
-122.9035135,37.84325898
-122.9022033,37.84260377
-122.9003548,37.84170175
-122.8987565,37.84094429
-122.8971448,37.84020225
-122.8952478,37.84020225
-122.8952478,37.83935656
-122.8935964,37.83864392
-122.8913909,37.83772393
-122.8897471,37.83705992
-122.8880467,37.83639068
-122.8863603,37.83574294
-122.8846658,37.83574294
-122.8846658,37.83510615
-122.8829642,37.83447904
-122.8810072,37.83377059
-122.8790082,37.83305808
-122.8769923,37.83234822
-122.8749968,37.83234822
-122.8749968,37.83165182
-122.8732742,37.83105425
-122.8715505,37.83105425
-122.8715505,37.83045837
-122.8698146,37.82985886
-122.867517,37.82906407
-122.8657952,37.82846627
-122.8640514,37.8278579
-122.8623576,37.82726334
-122.860357,37.82655566
-122.8586448,37.82594582
-122.8566385,37.82594582
-122.8566385,37.8252263
-122.8549318,37.82460997
-122.8532276,37.82399068
-122.8512425,37.82326435
-122.8492618,37.82253228
-122.8472864,37.82179317
-122.8455862,37.82114877
-122.8439493,37.82052015
-122.8422243,37.81984812
-122.8403199,37.81909373
-122.8386081,37.81840366
-122.8366734,37.81760912
-122.8350225,37.81691842
-122.8334127,37.81623344
-122.831492,37.81540142
-122.8298741,37.81468835
-122.827959,37.81383051
-122.826366,37.81310608
-122.8247563,37.81236478
-122.8231409,37.81161223
-122.8215525,37.81086476
-122.8199462,37.81010216
-122.8183549,37.80934075
-122.8165028,37.80844806
-122.8146548,37.80755132
-122.8130518,37.80676912
-122.8112211,37.80587167
-122.8096882,37.80511775
-122.8078065,37.80419035
-122.8062316,37.80341371
-122.8046676,37.80264291
-122.8030811,37.80264291
-122.8030811,37.80186242
-122.8012341,37.80095503
-122.799666,37.80018566
-122.7978459,37.79929412
-122.796294,37.79853639
-122.7947489,37.79778504
-122.7929748,37.79692695
-122.7914196,37.79617843
-122.7896452,37.79617843
-122.7896452,37.79532844
-122.7881276,37.79460603
-122.7863552,37.79376871
-122.7848037,37.79304222
-122.7832917,37.79234057
-122.781497,37.79234057
-122.781497,37.79151677
-122.7799418,37.79081127
-122.7781311,37.79000044
-122.7765706,37.7893112
-122.7747394,37.788514
-122.7728962,37.78772441
-122.7713068,37.78705381
-122.7694306,37.78627413
-122.7678233,37.78561608
-122.7659391,37.78485561
-122.7643173,37.78420987
-122.7624185,37.78346335
-122.760514,37.7827238
-122.758878,37.78209505
-122.7572283,37.78146643
-122.7553146,37.78074337
-122.7536729,37.78012782
-122.7520305,37.77951596
-122.7504331,37.77892451
-122.7484704,37.77820221
-122.7468271,37.77820221
-122.7468271,37.7776009
-122.7449445,37.77691544
-122.7430058,37.77621216
-122.7413876,37.77562619
-122.7397483,37.77503262
-122.7380883,37.77443078
-122.736204,37.77443078
-122.736204,37.77374557
-122.7345385,37.7731372
-122.7326619,37.77244746
-122.7310381,37.77184606
-122.7291488,37.7711399
-122.7275345,37.77052999
-122.7259248,37.76991558
-122.7243195,37.76929704
-122.7227078,37.76866967
-122.7208466,37.76793651
-122.7190363,37.76721393
-122.7171451,37.76644834
-122.7153051,37.76569264
-122.7137339,37.76569264
-122.7137339,37.76503856
-122.7118967,37.7642635
-122.7103371,37.76359682
-122.7085242,37.762812
-122.7067182,37.76201997
-122.7051969,37.76134524
-122.7036374,37.76064686
-122.7018803,37.7598524
-122.7003513,37.75915494
-122.6988263,37.75845398
-122.6973049,37.7577498
-122.6957872,37.75704262
-122.6940208,37.75621404
-122.692259,37.75538196
-122.6907418,37.75466124
-122.6892379,37.75394345
-122.6877159,37.75321393
-122.6859881,37.75238321
-122.6845325,37.75168228
-122.6829949,37.75094167
-122.6814994,37.75022208
-122.6797443,37.7493797
-122.6782483,37.74866452
-122.6767517,37.74795178
-122.6750053,37.74712296
-122.6735077,37.74712296
-122.6735077,37.74641535
-122.6720091,37.74571077
-122.6702487,37.74488821
-122.668747,37.74419148
-122.6669927,37.74338391
-122.6654867,37.74269659
-122.6639786,37.74201409
-122.6622159,37.74122424
-122.6607128,37.74055765
-122.6589645,37.73979079
-122.6574447,37.73913188
-122.6556678,37.73837094
-122.6541413,37.73772547
-122.6526118,37.73772547
-122.6526118,37.73708631
-122.6510792,37.73645342
-122.6492768,37.73571852
-122.647738,37.73509883
-122.6461967,37.73448489
-122.6443956,37.73377549
-122.6425702,37.73306467
-122.6410435,37.73247598
-122.6392246,37.73178093
-122.6376733,37.73119317
-122.6361208,37.73060928
-122.6343081,37.72993273
-122.6327533,37.72935668
-122.6311977,37.72878399
-122.629382,37.72811978
-122.6278142,37.72754966
-122.6257378,37.72679872
-122.623921,37.7261445
-122.6223642,37.72558511
-122.6208515,37.72504176
-122.6189948,37.72437402
-122.6174745,37.72382575
-122.615924,37.72382575
-122.615924,37.72326432
-122.6141182,37.72260654
-122.6125734,37.72203988
-122.6105177,37.72128088
-122.6087229,37.72061315
-122.6069217,37.71993699
-122.6053906,37.71935674
-122.6038628,37.71877207
-122.6020842,37.71808354
-122.6005624,37.71748706
-122.59879,37.716783
-122.5972729,37.71617193
-122.5954948,37.7154451
-122.5939813,37.71481709
-122.5924696,37.71418092
-122.5910014,37.71355464
-122.5891997,37.7127748
-122.5877351,37.71213179
-122.5861888,37.7114444
-122.5846761,37.71076383
-122.5829264,37.70996732
-122.5814296,37.70927851
-122.579687,37.70927851
-122.579687,37.70846869
-122.5779487,37.7076531
-122.5762356,37.70684243
-122.5747639,37.70614085
-122.5732857,37.70543179
-122.5718015,37.70471554
-122.5700976,37.70471554
-122.5700976,37.70388817
-122.5686027,37.7031582
-122.5669302,37.70233782
-122.5654446,37.70160675
-122.5640131,37.70090117
-122.5623637,37.70008785
-122.5608784,37.70008785
-122.5608784,37.69935606
-122.5594355,37.69864668
-122.5577545,37.69782316
-122.5563151,37.69782316
-122.5563151,37.69712149
-122.5548668,37.69712149
-122.5548668,37.6964195
-122.5531905,37.69561143
-122.5517549,37.69561143
-122.5517549,37.69492335
-122.5500809,37.69492335
-122.5500809,37.69412666
-122.548407,37.69333698
-122.5469719,37.69266579
-122.5455364,37.69199947
-122.5438508,37.69122347
-122.5424136,37.69056713
-122.5407317,37.68981214
-122.5390415,37.68907163
-122.5375847,37.68844998
-122.5361195,37.68784131
-122.5344296,37.68716059
-122.5329446,37.68658153
-122.5311999,37.68658153
-122.5311999,37.68592363
-122.5296941,37.68537444
-122.5279261,37.68474975
-122.5264015,37.68422675
-122.5243466,37.68354129
-122.5228057,37.68303959
-122.521001,37.68303959
-122.521001,37.68246271
-122.5194597,37.68197727
-122.5176333,37.68140836
-122.5158139,37.68140836
-122.5158139,37.68084528
-122.5137219,37.68019879
-122.5116418,37.67955366
-122.5100843,37.67906772
-122.5085295,37.67858025
-122.5069774,37.67809122
-122.5051696,37.67751861
-122.5036115,37.67702253
-122.50181,37.67644285
-122.500056,37.67586974
-122.4982221,37.67525901
-122.496692,37.6747389
-122.4951673,37.6742098
-122.4931465,37.67348837
-122.4916758,37.6729464
-122.4901584,37.6729464
-122.4901584,37.67237096
-122.4882263,37.67161285
-122.4865581,37.67093503
-122.4851435,37.67034331
-122.4837517,37.66974605
-122.4821474,37.66903961
-122.4805833,37.66833326
-122.4792659,37.66772588
-122.477968,37.6671175
-122.4764578,37.66639862
-122.4750028,37.66569652
-122.4737452,37.66508353
-122.4723008,37.66437379
-122.4708671,37.66366457
-122.4696446,37.66366457
-122.4696446,37.66305689
-122.4682235,37.66234777
-122.4670166,37.66174357
-122.4655917,37.66102811
-122.4643694,37.66041246
-122.4627496,37.65959398
-122.4615328,37.65897748
-122.4601108,37.65825508
-122.4586858,37.65752893
-122.4574614,37.65690372
-122.456054,37.65618484
-122.4546154,37.65545088
-122.45336,37.65481202
-122.4517183,37.65398034
-122.4504684,37.65335114
-122.4490074,37.65262183
-122.4477491,37.65200013
-122.4465063,37.6513929
-122.4448481,37.6505947
-122.443649,37.65002687
-122.4422394,37.64937031
-122.4410614,37.6488313
-122.439702,37.64822088
-122.4385429,37.64771082
-122.4375135,37.64726619
-122.4356869,37.64649525
-122.4343531,37.64594594
-122.4332201,37.64548809
-122.4319731,37.64499293
-122.4307979,37.64453404
-122.4295063,37.64403756
-122.4283618,37.64360374
-122.4272704,37.64319483
-122.4259345,37.64270005
-122.42483,37.64229514
-122.4234865,37.64180674
-122.4219726,37.64126053
-122.4208416,37.64085406
-122.419708,37.64044707
-122.4185557,37.64003402
-122.4172168,37.63955515
-122.4158979,37.63908416
-122.4145354,37.63859788
-122.4133943,37.63819048
-122.4120625,37.63819048
-122.4120625,37.6377145
-122.4108772,37.63728985
-122.409709,37.63687005
