long,lat
-122.359125,37.61203826
-122.3591249,37.61203824
-122.3591283,37.61203824
-122.3591283,37.61203969
-122.3591541,37.6120506
-122.359221,37.612079
-122.3593231,37.61212188
-122.3594785,37.61218651
-122.3596997,37.61227723
-122.3600033,37.61239993
-122.3603897,37.61255888
-122.3608618,37.61275802
-122.3614121,37.61299739
-122.3620399,37.6132808
-122.3628614,37.61364226
-122.3636783,37.61397741
-122.3645872,37.61432505
-122.365716,37.61473103
-122.3666757,37.61506106
-122.3680105,37.6155166
-122.3692561,37.61594625
-122.370571,37.61640249
-122.3719511,37.61688505
-122.3734037,37.61739701
-122.3751002,37.61798715
-122.3767224,37.61854672
-122.3783604,37.61911507
-122.3800395,37.61970153
-122.3817468,37.62030201
-122.383438,37.6209011
-122.3854088,37.62160482
-122.3871264,37.62222299
-122.3888315,37.62284115
-122.3907612,37.62354611
-122.3922245,37.6240843
-122.3941026,37.62476934
-122.3957737,37.62537089
-122.3974031,37.62595377
-122.3990527,37.62654425
-122.4007032,37.62713831
-122.4023644,37.62774226
-122.4040195,37.62834477
-122.405918,37.62903248
-122.4075877,37.6296312
-122.4092673,37.63022476
-122.4109586,37.63081083
-122.4126728,37.63139051
-122.414637,37.63203441
-122.4163706,37.63258299
-122.4181182,37.63311616
-122.4198799,37.63363277
-122.4218886,37.63419605
-122.423668,37.63467211
-122.4254706,37.63513271
-122.427545,37.63563657
-122.4293721,37.63605781
-122.4314728,37.63651712
-122.4333323,37.63690235
-122.4354559,37.63731911
-122.4373453,37.63767032
-122.4394775,37.63804591
-122.4413496,37.63835868
-122.4435102,37.63870131
-122.4454189,37.6389888
-122.4473225,37.63926236
-122.4492319,37.63952455
-122.4514211,37.63981127
-122.4533424,37.64005158
-122.4555103,37.64005158
-122.4555103,37.64031086
-122.4577654,37.64056804
-122.4597039,37.64077949
-122.4618793,37.64100667
-122.4638749,37.64120609
-122.4661087,37.64141952
-122.4680335,37.6415954
-122.469998,37.64176749
-122.4722491,37.6419557
-122.4742238,37.6419557
-122.4742238,37.64211311
-122.4767696,37.64230568
-122.4787667,37.64244879
-122.4810411,37.64260351
-122.4830354,37.64273218
-122.4853176,37.64287175
-122.4873152,37.64298752
-122.4893118,37.64309758
-122.4913174,37.64320278
-122.4935909,37.64331592
-122.495858,37.64342268
-122.4984006,37.64353573
-122.5003257,37.64361699
-122.5023515,37.6436988
-122.504594,37.64378531
-122.5065515,37.64385769
-122.5085046,37.64392733
-122.5104536,37.64399456
-122.5126762,37.64406891
-122.5145941,37.64413148
-122.5165206,37.64419324
-122.5187672,37.64426439
-122.5206668,37.64432423
-122.5228766,37.644394
-122.5248105,37.64445566
-122.5270335,37.64452777
-122.5289703,37.64459215
-122.5309093,37.64465846
-122.5328509,37.64472713
-122.5350966,37.64480988
-122.5373118,37.64489556
-122.5392636,37.64497481
-122.5412188,37.64497481
-122.5412188,37.64505807
-122.5437372,37.64517155
-122.5456995,37.64526516
-122.5482149,37.64539224
-122.5504886,37.64551429
-122.5524604,37.64551429
-122.5524604,37.64562588
-122.5547171,37.64576036
-122.5564116,37.6458662
-122.5583904,37.64599491
-122.5606188,37.64614632
-122.5626011,37.64628665
-122.5648679,37.64645351
-122.5665923,37.64658498
-122.5688605,37.64676385
-122.5708216,37.64692397
-122.5728179,37.64709216
-122.5745184,37.64723957
-122.5765017,37.64741628
-122.5787672,37.64762447
-122.5807483,37.64781206
-122.582728,37.64800467
-122.5850005,37.64823214
-122.5875413,37.64849453
-122.5895273,37.64870555
-122.5914881,37.64891901
-122.5937402,37.64917046
-122.5957207,37.64939712
-122.5979686,37.6496607
-122.5996063,37.64985695
-122.6018973,37.65013747
-122.6038594,37.65038328
-122.6061001,37.65067027
-122.6080243,37.65092209
-122.6102619,37.65122116
-122.6122187,37.6514882
-122.6141744,37.65176025
-122.6164082,37.65207732
-122.6183852,37.65236354
-122.6203263,37.65264973
-122.6225571,37.65298495
-122.6245081,37.65328368
-122.6267368,37.6536313
-122.6284077,37.65389636
-122.6306462,37.65425746
-122.6325939,37.65457724
-122.6348187,37.65494893
-122.6367646,37.65527958
-122.6387095,37.65561531
-122.6406535,37.65595611
-122.6428857,37.65635388
-122.6448276,37.65670555
-122.6467685,37.65706229
-122.6489852,37.65747622
-122.6509235,37.6578439
-122.652826,37.65821005
-122.6547618,37.65858803
-122.6566961,37.65897134
-122.6586288,37.65936005
-122.6608358,37.65981106
-122.6624896,37.66015386
-122.6641537,37.66050283
-122.6660346,37.66090192
-122.6680056,37.66132526
-122.669666,37.66168574
-122.671577,37.66210477
-122.6732466,37.66247429
-122.6751437,37.66289778
-122.6770739,37.6633323
-122.6787176,37.66370502
-122.6806342,37.66414246
-122.6822762,37.66451942
-122.684191,37.66496127
-122.6860937,37.6654024
-122.6877565,37.66578938
-122.6896693,37.66623591
-122.691832,37.66674211
-122.693448,37.66712101
-122.6956783,37.66764441
-122.6973169,37.66802899
-122.6991944,37.66846943
-122.7011289,37.66892266
-122.7027451,37.66930058
-122.7046461,37.66974402
-122.706297,37.67012792
-122.7082104,37.67057118
-122.7098624,37.67095222
-122.7117771,37.67139167
-122.7136927,37.6718287
-122.7153353,37.67220118
-122.7169788,37.67257154
-122.7191712,37.67306179
-122.7211023,37.6734897
-122.7227486,37.67385147
-122.7246706,37.67427006
-122.7262732,37.6746159
-122.7282434,37.6750369
-122.7298939,37.67538596
-122.7318209,37.67578912
-122.7334852,37.67613348
-122.7354148,37.67652816
-122.7373458,37.67691813
-122.7392783,37.6773033
-122.7412123,37.67768358
-122.7434242,37.67811213
-122.7453266,37.67847521
-122.747265,37.67883991
-122.7492047,37.67919957
-122.7514232,37.67960446
-122.7533658,37.67995335
-122.7555991,37.68034795
-122.7575676,37.68069001
-122.7597807,37.68106818
-122.7617171,37.68139348
-122.7634109,37.68167379
-122.7656165,37.68203286
-122.7675795,37.68234681
-122.769532,37.68265383
-122.7712064,37.68291296
-122.7731609,37.68321058
-122.7751165,37.68350314
-122.7767934,37.68374987
-122.7787625,37.68403469
-122.7804411,37.68427332
-122.7823771,37.68454378
-122.7840806,37.68477756
-122.7857614,37.68500439
-122.7877233,37.68526429
-122.7894055,37.68548311
-122.7913343,37.6857269
-122.7932998,37.68596503
-122.794986,37.68615933
-122.7972367,37.68640231
-122.7992083,37.68659844
-122.8014638,37.68680446
-122.8034509,37.68697128
-122.8054276,37.6871249
-122.8076881,37.68728693
-122.8096671,37.68741818
-122.8118825,37.68755488
-122.813639,37.68765658
-122.8155727,37.6877627
-122.8173182,37.68785402
-122.8193117,37.68795401
-122.8209987,37.68803572
-122.8229337,37.68812697
-122.8249633,37.68812697
-122.8249633,37.68822079
-122.8266744,37.68829917
-122.8286569,37.68839008
-122.8306394,37.68848202
-122.8323387,37.68856241
-122.8340379,37.68864488
-122.8360201,37.68874452
-122.8379666,37.68884677
-122.8396652,37.6889402
-122.8416464,37.68905483
-122.8433442,37.68915842
-122.8453245,37.68928604
-122.8473041,37.6894214
-122.8490121,37.68954473
-122.8509903,37.68969532
-122.8526851,37.68969532
-122.8526851,37.68983105
-122.8546615,37.68999711
-122.8563549,37.69014596
-122.8583294,37.69032703
-122.8605966,37.69054463
-122.8628506,37.69077083
-122.8648217,37.69097637
-122.8665104,37.691158
-122.8684795,37.69137609
-122.8704476,37.69160069
-122.8721453,37.69179965
-122.8741114,37.692036
-122.8757958,37.69224348
-122.8777598,37.69249117
-122.8794425,37.69270826
-122.8814046,37.69296705
-122.8830855,37.69319356
-122.8850105,37.69345839
-122.8869694,37.6937338
-122.8886476,37.69397448
-122.8906044,37.69426065
-122.8922807,37.69451051
-122.8942354,37.6948073
-122.8962237,37.69511511
-122.8978739,37.69537501
-122.8995465,37.69564241
-122.9014969,37.69595912
-122.9031678,37.69623446
-122.9051161,37.69656
-122.9070751,37.69689187
-122.9095774,37.69732194
-122.9115227,37.69766061
-122.9134672,37.69800255
-122.9154109,37.69834738
-122.9176317,37.69874453
-122.9198633,37.69914644
-122.9220828,37.69954836
-122.9240014,37.69989705
