long,lat
-122.8180173,37.65970429
-122.8198179,37.65995027
-122.8219182,37.66023905
-122.8237183,37.66048722
-122.8257686,37.66076953
-122.8276315,37.66102479
-122.8297325,37.66131
-122.8315339,37.66155189
-122.8339362,37.66187125
-122.8363393,37.66218695
-122.838142,37.66242133
-122.8402083,37.66268644
-122.8423129,37.66295167
-122.8441427,37.66317752
-122.8459607,37.66339683
-122.8480307,37.66363954
-122.8500894,37.66387271
-122.8519483,37.66407561
-122.8537706,37.664267
-122.8555814,37.66444956
-122.8576449,37.66464807
-122.8595081,37.66481852
-122.8616369,37.66500303
-122.8634516,37.66515182
-122.8661752,37.66536079
-122.8679918,37.66549089
-122.8707178,37.66567292
-122.8728388,37.6658043
-122.8746574,37.66591031
-122.8767289,37.666024
-122.8786114,37.66612111
-122.8807343,37.6662238
-122.8825542,37.66630631
-122.8846778,37.66639631
-122.8864982,37.66646832
-122.8883188,37.66653594
-122.890405,37.66660886
-122.8922259,37.66666916
-122.8946538,37.66674602
-122.8964874,37.66680242
-122.8982957,37.66685751
-122.9004202,37.66692258
-122.9022411,37.66697953
-122.9043781,37.66704885
-122.906199,37.66711092
-122.9080197,37.66717657
-122.9101436,37.66725874
-122.9119639,37.66733482
-122.9140873,37.66743122
-122.9159195,37.66752182
-122.9177388,37.66761822
-122.9198103,37.66773551
-122.9219823,37.66786733
-122.9238002,37.66798462
-122.9256176,37.66810822
-122.9274345,37.66823808
-122.9295661,37.66839831
-122.9313313,37.66839831
-122.9313313,37.66853725
-122.9331968,37.66869
-122.9350113,37.66869
-122.9350113,37.66884418
-122.9370771,37.66902615
-122.9389407,37.66902615
-122.9389407,37.66919601
-122.9413196,37.66942042
-122.9431314,37.66959689
-122.9449427,37.66977798
-122.947055,37.66999501
-122.9488648,37.67018587
-122.9509756,37.67041391
-122.952734,37.67060788
-122.9546049,37.67081724
-122.9564122,37.67102467
-122.9584686,37.6712717
-122.9603219,37.67150767
-122.9624219,37.67179415
-122.964218,37.67205822
-122.9663202,37.67239285
-122.9681055,37.67270123
-122.9698846,37.67303256
-122.9719512,37.6734496
-122.9737139,37.67383426
-122.9754676,37.6742449
-122.9775009,37.67475792
-122.9792438,37.67523088
-122.9812359,37.67581077
-122.9829515,37.67634488
-122.9849217,37.67699919
-122.9868721,37.67769132
-122.9885271,37.67831443
-122.9904261,37.67907125
-122.9920227,37.67974359
-122.9938891,37.68057302
-122.9957297,37.68143903
-122.997286,37.68221012
-122.9988218,37.68300743
-123.0005973,37.68397614
-123.0020863,37.68482918
-123.003553,37.68570715
-123.0052348,37.68570715
-123.0052348,37.68676248
-123.0066409,37.68768655
-123.0080421,37.68864735
-123.0094087,37.68962474
-123.0109801,37.69080061
-123.0122909,37.69182646
-123.0135753,37.69287386
-123.0148328,37.69287386
-123.0148328,37.6939422
-123.0162654,37.6952145
-123.0174635,37.69632653
-123.0186339,37.69745758
-123.019972,37.6988085
-123.0210817,37.69997881
-123.0223335,37.69997881
-123.0223335,37.70135743
-123.0233824,37.70256392
-123.0244096,37.70379495
-123.0255629,37.70524087
-123.0265129,37.70648775
-123.027579,37.7079531
-123.0284716,37.70923924
-123.0293344,37.70923924
-123.0293344,37.71053868
-123.0303033,37.71207074
-123.0311015,37.71339708
-123.0318696,37.71473503
-123.0326123,37.71609358
-123.033434,37.71768121
-123.0341049,37.71905309
-123.0347453,37.72043462
-123.0354538,37.72205786
-123.0360282,37.72345846
-123.036572,37.72486711
-123.0370887,37.72629321
-123.0376487,37.72795452
-123.0380957,37.72938565
-123.0385126,37.73082284
-123.0389506,37.73246649
-123.0393678,37.73419748
-123.0396838,37.73419748
-123.0396838,37.7356518
-123.0400166,37.7373639
-123.0403005,37.73903016
-123.0405575,37.74078206
-123.0407955,37.74274208
-123.040958,37.74441926
-123.0410863,37.74614982
-123.0411641,37.74762572
-123.0412138,37.74913323
-123.041234,37.75082587
-123.0412213,37.75230313
-123.0411713,37.75402614
-123.0410819,37.75575828
-123.0409745,37.75575828
-123.0409745,37.75722251
-123.0408089,37.75895064
-123.0406032,37.75895064
-123.0406032,37.76065515
-123.04039,37.76213199
-123.0401455,37.76359518
-123.0398686,37.7650545
-123.0395037,37.76676186
-123.0390991,37.76845294
-123.0386548,37.76845294
-123.0386548,37.77013752
-123.0382437,37.77157606
-123.0377304,37.77324789
-123.0372624,37.77467515
-123.0367655,37.77610675
-123.0362472,37.77752277
-123.0356117,37.77916736
-123.0350411,37.78057041
-123.0344469,37.78196723
-123.0338298,37.78335768
-123.0330811,37.78497152
-123.0323159,37.78654745
-123.0316094,37.78794364
-123.0309102,37.78927579
-123.0301748,37.79062898
-123.0292739,37.79222614
-123.0286404,37.79331268
-123.0277008,37.79487277
-123.0268772,37.79619308
-123.0260266,37.79751388
-123.0250204,37.79751388
-123.0250204,37.79902395
-123.0239802,37.80053082
-123.0230919,37.80177694
-123.0219742,37.80329561
-123.0210094,37.804565
-123.0200582,37.80578089
-123.0190318,37.80705553
-123.0178404,37.80705553
-123.0178404,37.80848859
-123.0167971,37.80970486
-123.0157634,37.81087642
-123.0146424,37.81211132
-123.0133918,37.81344782
-123.0122584,37.81462391
-123.0110816,37.81581173
-123.0099175,37.81695506
-123.0085692,37.81824215
-123.007332,37.81938971
-123.005939,37.81938971
-123.005939,37.82064568
-123.0046881,37.82174221
-123.0034282,37.82281796
-123.0019363,37.82405605
-123.0006388,37.82510252
-122.9993242,37.82613507
-122.9977596,37.82732871
-122.9964082,37.82832998
-122.99504,37.82931641
-122.9934227,37.83044812
-122.9920189,37.83140154
-122.9905988,37.83233927
-122.9891627,37.83326109
-122.9874573,37.8343224
-122.9859874,37.83520894
-122.9845023,37.83607885
-122.9829917,37.83693776
-122.9812334,37.83790534
-122.9797013,37.83872044
-122.9781545,37.83951734
-122.9763208,37.84042882
-122.9747429,37.84118468
-122.973151,37.84192111
-122.9712764,37.84192111
-122.9712764,37.84275536
-122.9696553,37.84344889
-122.9680213,37.84412231
-122.9661337,37.84486904
-122.9644734,37.84549872
-122.9628012,37.84610732
-122.9608357,37.84679014
-122.9591388,37.8473517
-122.9574192,37.84789478
-122.9557131,37.84840826
-122.9536842,37.84898645
-122.951945,37.84945415
-122.9499168,37.8499674
-122.9481463,37.85038715
-122.9463799,37.85077996
-122.9447046,37.85112888
-122.9425272,37.85154855
-122.9407259,37.85186693
-122.9386563,37.85220053
-122.9368802,37.85245945
-122.9347224,37.85274008
-122.9329111,37.85294726
-122.9311087,37.85312802
-122.9293158,37.85328282
-122.9271409,37.85343686
-122.9253179,37.85353745
-122.9235442,37.85361025
-122.9213642,37.85366602
-122.9195389,37.85366602
-122.9195389,37.85368419
-122.9177649,37.85367695
-122.9156248,37.85363511
-122.9138033,37.85357068
-122.9116814,37.85346168
-122.9098661,37.85333908
-122.9077533,37.85316202
-122.9059472,37.85298129
-122.9041339,37.85277256
-122.9020527,37.85249881
-122.900253,37.85223206
-122.8981771,37.85223206
-122.8981771,37.85188924
-122.8964064,37.85156657
-122.8946445,37.85121745
-122.8928918,37.85084214
-122.8908473,37.85036859
-122.8888293,37.84986287
-122.8871115,37.84986287
-122.8871115,37.84940198
-122.8854053,37.84891617
-122.8834301,37.84891617
-122.8834301,37.84831833
-122.8817507,37.84777963
-122.8800729,37.84777963
-122.8800729,37.847213
-122.8784661,37.847213
-122.8784661,37.84664315
-122.876782,37.84601671
-122.8748891,37.84527604
-122.8733275,37.84463505
-122.8716927,37.84393425
-122.8698572,37.84311077
-122.8680758,37.84227381
-122.8665385,37.84152117
-122.865018,37.84074825
-122.8635144,37.83995534
-122.8617821,37.83995534
-122.8617821,37.83900551
-122.8603163,37.83817063
-122.8588582,37.83731104
-122.8574183,37.83643297
-122.8557824,37.8353995
-122.8541417,37.83432404
-122.8525631,37.83325233
-122.8509791,37.83325233
-122.8509791,37.83214062
-122.8496475,37.83117782
-122.8481508,37.83006472
-122.8468179,37.82904568
-122.8451141,37.82770376
-122.843855,37.82668293
-122.8424066,37.82547669
-122.8409805,37.82425432
-122.839577,37.82301611
-122.838384,37.82193491
-122.8372162,37.82084987
-122.8360654,37.81975377
-122.834932,37.81864676
-122.8336316,37.81864676
-122.8336316,37.81734172
-122.8323776,37.81604609
-122.831299,37.81490602
-122.830056,37.81356686
-122.8290014,37.81241275
-122.8279547,37.81125414
-122.8268925,37.81006781
-122.8257062,37.80873294
-122.8245246,37.80739547
-122.8234677,37.80619416
-122.8224424,37.80502373
-122.8212571,37.80366439
-122.8202312,37.80248243
-122.8192154,37.80130706
-122.81802,37.80130706
-122.81802,37.79991752
-122.8170184,37.7987478
-122.8160155,37.79757174
-122.8148484,37.79619703
-122.8138702,37.79503985
-122.812921,37.79503985
-122.812921,37.79391257
-122.811759,37.792527
-122.8106672,37.792527
-122.8106672,37.79122036
-122.809531,37.78985604
-122.8085855,37.78871767
-122.8076703,37.78871767
-122.8076703,37.7876135
-122.8067191,37.78646392
-122.805628,37.78514234
-122.8046966,37.78514234
-122.8046966,37.78402009
-122.8037291,37.78287171
-122.8026233,37.78159216
-122.8016348,37.78048664
-122.8004473,37.7792136
-122.7993957,37.77813966
-122.7983024,37.77707696
-122.7971803,37.77707696
-122.7971803,37.77604248
-122.7958568,37.77489228
-122.7946205,37.77388189
-122.7931688,37.7727689
-122.7918753,37.77183899
-122.7906008,37.77097557
-122.7889685,37.76994093
-122.7875626,37.76910924
-122.7861436,37.76832184
-122.7844375,37.7674397
-122.7829747,37.76673601
-122.7814321,37.76604343
-122.7796021,37.76528413
-122.7782898,37.7647792
-122.7764707,37.76413139
-122.7745334,37.76350516
-122.7728901,37.76302334
-122.7712754,37.76259244
-122.7695518,37.76217757
-122.7675766,37.76175766
-122.7656199,37.7613972
-122.7639007,37.76112426
-122.7621724,37.76088957
-122.7604244,37.76069149
-122.7584037,37.76051051
-122.7566563,37.76039475
-122.7546015,37.76030632
-122.7528976,37.76027173
-122.7508038,37.76027709
-122.7491006,37.7603203
-122.7470112,37.76042097
-122.7452541,37.76054644
-122.7432367,37.76073698
-122.7414918,37.76094055
-122.7397773,37.76117256
-122.7380932,37.76142968
-122.736048,37.76142968
-122.736048,37.76177881
-122.7343438,37.76209938
-122.7326476,37.76244443
-122.730679,37.76287663
-122.7287105,37.76334189
-122.7268566,37.76380614
-122.7248276,37.76433982
-122.7229456,37.76485563
-122.7209803,37.76541304
-122.7193638,37.7658842
-122.7174689,37.76644856
-122.7156136,37.76701154
-122.7136732,37.76760932
-122.7120973,37.76760932
-122.7120973,37.76810027
-122.7101649,37.76870767
-122.7085389,37.76922254
-122.7063894,37.76990717
-122.7045003,37.77051155
-122.7026808,37.77109589
-122.7007635,37.77171386
-122.6988932,37.7723186
-122.6970128,37.77292485
-122.6954101,37.77343756
-122.6935388,37.77402857
-122.6919307,37.77452262
-122.690092,37.77506447
-122.6884245,37.77552905
-122.6865093,37.77602537
-122.6845933,37.77647737
-122.6826654,37.77688375
-122.6810389,37.77718712
-122.6791384,37.77749468
-122.6774517,37.77772474
-122.675737,37.77791699
-122.6734808,37.77810579
-122.6715265,37.77821031
-122.6698416,37.77825633
-122.6678549,37.77825797
-122.6662457,37.77821731
-122.6642464,37.778114
-122.6622914,37.77795574
-122.6600617,37.77770497
-122.6584416,37.77747486
-122.6568106,37.77720157
-122.6551931,37.77688833
-122.6533251,37.77647283
-122.6517312,37.77607129
-122.6501668,37.77563361
-122.6501668,37.77563361
