long,lat
-122.7465347,37.6682683
-122.7482311,37.66837958
-122.7499273,37.668493
-122.7519295,37.66863035
-122.7536016,37.66874855
-122.7553087,37.66887308
-122.757239,37.66901932
-122.7589804,37.66915683
-122.7606741,37.66929624
-122.7626492,37.66946661
-122.7642943,37.66961541
-122.7660325,37.66977994
-122.768016,37.6699772
-122.769705,37.67015344
-122.7713928,37.67033722
-122.7730795,37.67052854
-122.7750457,37.67076115
-122.7767297,37.67096841
-122.7786928,37.67121916
-122.7803391,37.67143676
-122.7822991,37.67170421
-122.7842575,37.67198013
-122.7859348,37.67222298
-122.7878902,37.67222298
-122.7878902,37.67251332
-122.7895651,37.67276794
-122.7912505,37.67302945
-122.7929232,37.6732941
-122.794885,37.67361078
-122.7965438,37.67388374
-122.7982132,37.67416313
-122.8001595,37.67449474
-122.8017803,37.67477566
-122.8017803,37.67477566
