long,lat
-122.5267751,37.6399924
-122.5286866,37.64029784
-122.5303255,37.64056612
-122.5325119,37.64056612
-122.5325119,37.64093279
-122.5341528,37.64121429
-122.5363422,37.64121429
-122.5363422,37.64159806
-122.5382709,37.64194355
-122.5401895,37.64229388
-122.5418352,37.64259937
-122.543482,37.6429094
-122.5451527,37.6432281
-122.54734,37.64365128
-122.5489904,37.6439743
-122.5511929,37.64440981
-122.5528464,37.64473928
-122.554777,37.64512623
-122.5564332,37.6454592
-122.5583672,37.64584838
-122.5600379,37.64618398
-122.5622522,37.64662695
-122.5639145,37.6469571
-122.5660868,37.64738403
-122.5677985,37.64771583
-122.5694655,37.64803413
-122.5713773,37.64839227
-122.5733258,37.64839227
-122.5733258,37.64874939
-122.5755779,37.64915194
-122.5772509,37.64944396
-122.5791806,37.64977351
-122.581158,37.65010313
-122.5828221,37.6503743
-122.5848011,37.65068957
-122.5867343,37.65099006
-122.5886913,37.65099006
-122.5886913,37.65128694
-122.5906489,37.65157663
-122.5926071,37.65185933
-122.5942743,37.65209458
-122.5962567,37.65236794
-122.5979364,37.65259421
-122.6001767,37.65288852
-122.6018574,37.65310383
-122.6038189,37.65334924
-122.6057929,37.65358991
-122.6079897,37.65385045
-122.6097198,37.65405027
-122.6114039,37.65424027
-122.6135568,37.65447674
-122.6156171,37.65469649
-122.6173037,37.65487172
-122.6189557,37.65503946
-122.620925,37.65523455
-122.6226137,37.65539782
-122.6245846,37.65558389
-122.6262746,37.65573986
-122.6279652,37.6558928
-122.6296916,37.65604617
-122.6316418,37.65621639
-122.633334,37.65636195
-122.6350266,37.6565058
-122.6370017,37.65667238
-122.6386949,37.65681457
-122.6403883,37.65695701
-122.6420935,37.6571014
-122.6440691,37.65727076
-122.6457624,37.65727076
-122.6457624,37.65741845
-122.6474554,37.65756932
-122.649148,37.65772415
-122.6508401,37.65788361
-122.6528136,37.65807506
-122.6545164,37.65824499
-122.6562068,37.65824499
-122.6562068,37.65841804
-122.6578498,37.6585904
-122.659586,37.6585904
-122.659586,37.65877699
-122.6612746,37.65896286
-122.6632439,37.65918509
-122.6648959,37.65937608
-122.6668634,37.65960896
-122.668549,37.65960896
-122.668549,37.65981318
-122.6702339,37.66002165
-122.6721985,37.66027023
-122.6738816,37.66048789
-122.6755638,37.66070979
-122.6772569,37.66070979
-122.6772569,37.66093751
-122.6789373,37.66116781
-122.6808968,37.6614415
-122.6825754,37.66168029
-122.6842532,37.66192227
-122.6859304,37.66216725
-122.6878978,37.66245839
-122.6895735,37.66270932
-122.6912602,37.66296443
-122.6932021,37.66326096
-122.6948762,37.66351858
-122.6965499,37.66377762
-122.6982233,37.66403778
-122.6999081,37.66430039
-122.7015814,37.66456101
-122.7035336,37.66456101
-122.7035336,37.66486431
-122.7052074,37.66512267
-122.7068816,37.66537874
-122.7088358,37.66567363
-122.7105114,37.66592339
-122.7124321,37.66620624
-122.7141091,37.66645018
-122.7157866,37.66669139
-122.7174647,37.66692986
-122.7194232,37.66720464
-122.7211025,37.66743721
-122.7230741,37.66770667
-122.7247547,37.66793329
-122.7264591,37.66816028
-122.7283977,37.66841494
-122.7300799,37.66863291
-122.7317626,37.66884814
-122.7337381,37.66909725
-122.735422,37.66930653
-122.7371063,37.66951308
-122.738791,37.66971688
-122.7404763,37.66991794
-122.742162,37.67011626
-122.7441292,37.67034417
-122.7458159,37.67053654
-122.7475148,37.67053654
-122.7475148,37.67072747
-122.7491554,37.67090926
-122.7508902,37.67109889
-122.7528129,37.6713062
-122.7545483,37.67149098
-122.7562372,37.67166886
-122.757891,37.67184152
-122.7598617,37.67204567
-122.7615511,37.67221962
-122.7632639,37.67239542
-122.7649299,37.67256618
-122.7666192,37.67256618
-122.7666192,37.67273966
-122.7683084,37.67291408
-122.7699974,37.67309008
-122.7719791,37.67309008
-122.7719791,37.67329981
-122.7736672,37.67348146
-122.775355,37.6736655
-122.7773237,37.6738833
-122.7790107,37.67407264
-122.7806973,37.67426441
-122.7826763,37.67449259
-122.7843621,37.67468967
-122.7860475,37.67488918
-122.7877208,37.67508972
-122.7896978,37.67532982
-122.7913352,37.67553125
-122.7930657,37.67574671
-122.7947608,37.67596029
-122.7964437,37.67617484
-122.7981262,37.67639182
-122.7998082,37.67661123
-122.8017467,37.67686719
-122.8034512,37.67709499
-122.8054003,37.67735862
-122.8070571,37.67758525
-122.8087369,37.67781717
-122.8104163,37.67781717
-122.8104163,37.67805104
-122.8120954,37.67828668
-122.8143337,37.67860329
-122.8160121,37.67884229
-122.8177019,37.67908405
-122.8196597,37.67936505
-122.8213376,37.67960633
-122.8230273,37.67960633
-122.8230273,37.67984927
-122.8252764,37.67984927
-122.8252764,37.68017195
-122.8272112,37.68044797
-122.8294613,37.68076539
-122.8310943,37.68076539
-122.8310943,37.68099227
-122.8331012,37.68126715
-122.8353423,37.68156925
-122.8373041,37.68182943
-122.8395588,37.68212356
-122.8412416,37.68233968
-122.8429249,37.68233968
-122.8429249,37.68255295
-122.8446087,37.68276338
-122.8465738,37.68300528
-122.8482587,37.68320953
-122.8505059,37.68347743
-122.8524377,37.6837036
-122.8541241,37.68389793
-122.8560922,37.68412105
-122.8580609,37.68434073
-122.8597486,37.68452664
-122.8614718,37.68471457
-122.8631365,37.68489524
-122.8651061,37.68510847
-122.8667944,37.6852904
-122.8687643,37.68550168
-122.8704646,37.68568319
-122.8721416,37.68586145
-122.8738304,37.68604019
-122.8758126,37.686249
-122.8775016,37.68642608
-122.8794723,37.68663172
-122.8811616,37.68680716
-122.8831326,37.68701088
-122.8848222,37.68718467
-122.8865235,37.6873589
-122.8884949,37.68755981
-122.8901848,37.6877312
-122.8921564,37.6877312
-122.8921564,37.68793019
-122.8938465,37.68809994
-122.8955133,37.68826661
-122.8975088,37.68846519
-122.8991874,37.68863144
-122.9008545,37.68879581
-122.9025451,37.68879581
-122.9025451,37.68896185
-122.9045175,37.68915479
-122.9062083,37.68931965
-122.9078991,37.68948399
-122.909543,37.68964342
-122.9115744,37.68983994
-122.9132654,37.69000319
-122.9149564,37.69016619
-122.9166474,37.69032906
-122.9186203,37.69051899
-122.9203348,37.69068411
-122.9222959,37.69087313
-122.9239869,37.69103643
-122.9256308,37.69119554
-122.9276505,37.69139166
-122.9293413,37.69155651
-122.9310202,37.6917209
-122.9327225,37.69188844
-122.9344247,37.69205693
-122.9363968,37.69225345
-122.9380869,37.69242315
-122.9400586,37.69262273
-122.9417483,37.69279534
-122.9434379,37.69296947
-122.9451155,37.69314403
-122.9470626,37.69334885
-122.9487749,37.69353111
-122.9504399,37.69371037
-122.9524094,37.69392515
-122.9540972,37.69392515
-122.9540972,37.69411169
-122.9557847,37.69430057
-122.9574835,37.69449326
-122.9591819,37.69468852
-122.9611375,37.69491674
-122.9628467,37.69511925
-122.9647894,37.69535299
-122.966755,37.69559342
-122.9684509,37.69580411
-122.9701346,37.69601633
-122.9720982,37.6962677
-122.9737808,37.69648644
-122.9754629,37.69670822
-122.9774245,37.69697081
-122.9790937,37.6971976
-122.9807506,37.69742577
-122.9824769,37.69766672
-122.984156,37.69790424
-122.9858345,37.6981448
-122.9875124,37.6983884
-122.9894691,37.69867643
-122.9911456,37.6989266
-122.9930658,37.69921697
-122.994741,37.69947365
-122.9964155,37.69973335
-122.9980893,37.69973335
-122.9980893,37.69999606
-122.9997625,37.70026173
-123.0017137,37.70026173
-123.0017137,37.70057536
-123.0033855,37.70084728
-123.0050682,37.70112388
-123.0067619,37.70140513
-123.0084087,37.7016812
-123.010078,37.70196353
-123.0117469,37.70224794
-123.0136932,37.70258227
-123.0153727,37.70258227
-123.0153727,37.70287271
-123.0170518,37.70316474
-123.0187074,37.70345385
-123.0203744,37.70374594
-123.0220412,37.7040386
-123.0239858,37.70438035
-123.0256526,37.70467312
-123.027308,37.70496338
-123.0289985,37.70525843
-123.0306661,37.70554789
-123.0323344,37.70583512
-123.0340033,37.70583512
-123.0340033,37.70611965
-123.0356729,37.70640094
-123.0376104,37.70672241
-123.039259,37.70672241
-123.039259,37.70699102
-123.040932,37.70725841
-123.0426062,37.70725841
-123.0426062,37.70752001
-123.0445613,37.70781679
-123.046238,37.70806721
-123.0481942,37.70835938
-123.0498817,37.70861545
-123.0515791,37.70861545
-123.0515791,37.70888068
-123.053784,37.70924306
-123.0554506,37.70953497
-123.0571122,37.70984503
-123.0593183,37.71029051
-123.0612493,37.71071612
-123.0631685,37.71117574
-123.0647818,37.71159289
-123.0666183,37.71210454
-123.0682618,37.71259797
-123.0701096,37.7131953
-123.0716773,37.71373928
-123.0734965,37.71441545
-123.0752816,37.71512765
-123.0770421,37.7158794
-123.0785306,37.71655461
-123.0802324,37.71737255
-123.0816879,37.71811246
-123.0830829,37.71885787
-123.0844864,37.71964492
-123.0858775,37.72046314
-123.0874511,37.72143694
-123.08881,37.72232152
-123.0900898,37.72319365
-123.0913722,37.72410771
-123.0928447,37.72520998
-123.094071,37.72617365
-123.0952711,37.72715898
-123.0964122,37.72813706
-123.0977795,37.72936475
-123.0988946,37.73041381
-123.0999821,37.73148161
-123.101223,37.73275789
-123.1022495,37.73386448
-123.103247,37.73498817
-123.1042153,37.73612836
-123.105308,37.73747851
-123.1062127,37.73865212
-123.107094,37.73865212
-123.107094,37.73984835
-123.1080774,37.74125175
-123.1088879,37.74125175
-123.1088879,37.74246892
-123.1096685,37.74369859
-123.1104193,37.74494014
-123.1112526,37.74639409
-123.1119439,37.74766806
-123.1125871,37.74891667
-123.1133162,37.75041627
-123.1139092,37.75171127
-123.1144731,37.75301456
-123.1150079,37.75432561
-123.115517,37.75565315
-123.1160704,37.75719987
-123.1165165,37.75854173
-123.1169282,37.75987085
-123.1173147,37.76121462
-123.117673,37.76256333
-123.1180556,37.76414254
-123.1183535,37.76550058
-123.1186275,37.7668812
-123.1188688,37.76823672
-123.1190845,37.76960461
-123.1193018,37.77120368
-123.1194589,37.77257667
-123.1195894,37.77395144
-123.1196932,37.7753181
-123.1197725,37.77671456
-123.1198303,37.77828416
-123.1198543,37.77828416
-123.1198543,37.77970113
-123.1198524,37.78107996
-123.1198189,37.78268838
-123.1197516,37.78429614
-123.1196696,37.78429614
-123.1196696,37.7856447
-123.1195616,37.78702083
-123.1194001,37.78863372
-123.1192326,37.78999613
-123.1190336,37.79136532
-123.1188026,37.79273119
-123.1184912,37.79431965
-123.1181847,37.79568549
-123.1178444,37.79703632
-123.1174674,37.79838078
-123.1170529,37.79971804
-123.1166133,37.80101039
-123.1160228,37.80258645
-123.1154886,37.80258645
-123.1154886,37.80389605
-123.1149161,37.80520561
-123.1143159,37.80649724
-123.1136871,37.80778033
-123.1130276,37.80906412
-123.1122397,37.81053338
-123.1115591,37.81175828
-123.1108225,37.8130472
-123.110086,37.81430465
-123.1092164,37.81575562
-123.1084586,37.81699461
-123.1075613,37.81843506
-123.1067817,37.81966564
-123.1059927,37.82089247
-123.1053669,37.82185244
-123.1044028,37.8233088
-123.1034467,37.82472514
-123.1026155,37.82593399
-123.1017729,37.82713771
-123.1009182,37.82833587
-123.1000508,37.82952811
-123.09917,37.8307139
-123.098118,37.83209655
-123.0972052,37.83326636
-123.0962765,37.83442792
-123.0953315,37.83558086
-123.0943698,37.83672471
-123.0932196,37.83805506
-123.092221,37.83917798
-123.0910343,37.84047526
-123.0899985,37.84157591
-123.0889452,37.84266566
-123.0879044,37.84371436
-123.086786,37.84481114
-123.0854862,37.84604819
-123.0843594,37.84708894
-123.0832149,37.84811704
-123.0818573,37.84930011
-123.0806746,37.85029978
-123.0794742,37.85128577
-123.0780517,37.85241842
-123.0768395,37.85335397
-123.0753738,37.85335397
-123.0753738,37.85445039
-123.073885,37.85445039
-123.073885,37.8555266
-123.0723738,37.85658238
-123.0710611,37.85747109
-123.0695101,37.85848888
-123.0681547,37.8593507
-123.0663371,37.86046802
-123.064957,37.86128796
-123.0635628,37.86209219
-123.0618989,37.86302101
-123.0604942,37.86377945
-123.0588457,37.86464057
-123.057352,37.86539411
-123.0558854,37.86610972
-123.0544057,37.86680754
-123.0526631,37.86759857
-123.0511557,37.86825656
-123.0493817,37.86900042
-123.0478372,37.86962123
-123.0460327,37.87031517
-123.0444733,37.87088782
-123.0429027,37.87143964
-123.0410565,37.87205683
-123.0394628,37.87256271
-123.0376242,37.87311546
-123.0360092,37.87311546
-123.0360092,37.87357404
-123.0343623,37.87401616
-123.0324791,37.87449066
-123.0308365,37.87487754
-123.0291862,37.87524104
-123.0275285,37.87558109
-123.0258525,37.87589957
-123.0239027,37.87623806
-123.0222253,37.8765019
-123.0205427,37.87674132
-123.0188554,37.87695625
-123.0171642,37.87714662
-123.0151985,37.87714662
-123.0151985,37.87733617
-123.0131936,37.87749433
-123.0112093,37.87761611
-123.0095069,37.87769314
-123.007851,37.87774358
-123.0058163,37.87777211
-123.0041133,37.87776743
-123.0023997,37.87773649
-123.0006997,37.87767944
-122.9990021,37.87759593
-122.9970256,37.87746515
-122.9953355,37.87732451
-122.9936501,37.87715732
-122.99197,37.87696344
-122.9900522,37.87670839
-122.9883743,37.87670839
-122.9883743,37.87645528
-122.9867269,37.87617928
-122.9850761,37.87617928
-122.9850761,37.87587496
-122.9834341,37.87554414
-122.9818018,37.87518677
-122.9798993,37.87518677
-122.9798993,37.8747338
-122.97829,37.87431963
-122.9766923,37.87387986
-122.9748327,37.87333152
-122.973273,37.87284067
-122.9717153,37.87232228
-122.9699079,37.87169836
-122.968352,37.87115147
-122.966806,37.87060897
-122.9649961,37.86998632
-122.9634374,37.86946499
-122.9618819,37.86946499
-122.9618819,37.86896065
-122.9600327,37.86896065
-122.9600327,37.86838414
-122.9584587,37.86791376
-122.9568434,37.86745012
-122.9550195,37.86694878
-122.953366,37.86651287
-122.9514816,37.86603512
-122.9498613,37.86563802
-122.9482373,37.86525024
-122.9463621,37.86481145
-122.9447449,37.86481145
-122.9447449,37.86443844
-122.9431158,37.86406517
-122.9412152,37.86406517
-122.9412152,37.86363032
-122.9395872,37.86363032
-122.9395872,37.86325561
-122.9376897,37.86281457
-122.9360654,37.8624319
-122.9344097,37.86203576
-122.9328126,37.86164811
-122.9311954,37.86124961
-122.9295814,37.86084426
-122.9279707,37.86043163
-122.9260969,37.85993877
-122.9244848,37.85950241
-122.9228892,37.85905783
-122.9210241,37.85852091
-122.9194532,37.85805229
-122.9176603,37.85749815
-122.916051,37.85698188
-122.9144936,37.85698188
-122.9144936,37.85646444
-122.9129344,37.85592773
-122.9111393,37.85528663
-122.9096107,37.85472049
-122.9078391,37.85404134
-122.9063308,37.85344362
-122.9045826,37.85344362
-122.9045826,37.85272901
-122.9030938,37.85210242
-122.9013986,37.85136934
-122.8999281,37.85071718
-122.8984655,37.85071718
-122.8984655,37.85005425
-122.8969903,37.84937184
-122.8955626,37.84869889
-122.8938819,37.84789182
-122.8924383,37.84718643
-122.8907732,37.84635966
-122.8893522,37.8456433
-122.8877009,37.84479952
-122.8862808,37.84406512
-122.8848847,37.84333603
-122.8832337,37.84246565
-122.8818551,37.84173289
-122.8804777,37.84099586
-122.8791491,37.84028075
-122.8777554,37.83952651
-122.8762231,37.83869262
-122.87485,37.8379414
-122.8735126,37.8379414
-122.8735126,37.83720609
-122.872191,37.83647598
-122.8706562,37.83562361
-122.8693457,37.83489189
-122.8680389,37.83415861
-122.8665542,37.83332098
-122.8652168,37.83256226
-122.8639441,37.83183654
-122.8624288,37.83096772
-122.8611306,37.83021921
-122.859616,37.82934116
-122.8583177,37.82858425
-122.8568025,37.82769608
-122.8554944,37.82769608
-122.8554944,37.82692513
-122.8541948,37.82615561
-122.8526777,37.82615561
-122.8526777,37.82525359
-122.8513768,37.82447704
-122.8500755,37.82369775
-122.8485565,37.82278595
-122.8472538,37.82200284
-122.8459412,37.82121344
-122.8446367,37.82121344
-122.8446367,37.82042913
-122.8431133,37.81951447
-122.8418059,37.81951447
-122.8418059,37.8187315
-122.8404969,37.8179501
-122.8389672,37.81704128
-122.8376535,37.81626542
-122.836328,37.81548776
-122.8347886,37.8145921
-122.8334656,37.81382971
-122.8321389,37.81307289
-122.8308082,37.81307289
-122.8308082,37.81232229
-122.8294733,37.81157828
-122.8281621,37.81085643
-122.8268186,37.81012635
-122.8252456,37.80928401
-122.823666,37.80845252
-122.8223069,37.80774852
-122.820943,37.8070526
-122.8195744,37.80636468
-122.8181915,37.80568014
-122.816574,37.8048924
-122.8152003,37.80423458
-122.8138125,37.80358004
-122.8121877,37.80358004
-122.8121877,37.80282645
-122.8107905,37.8021888
-122.8093891,37.80155869
-122.8079742,37.80093151
-122.8063692,37.80023085
-122.8046811,37.79950546
-122.8032643,37.79890529
-122.8016075,37.79821299
-122.8001843,37.79762616
-122.7987485,37.79762616
-122.7987485,37.79704108
-122.7973201,37.79646559
-122.7956507,37.79580087
-122.7942176,37.79580087
-122.7942176,37.79523659
-122.7927824,37.79467715
-122.7913455,37.79412235
-122.789667,37.79348068
-122.7882531,37.79295264
-122.7865624,37.79295264
-122.7865624,37.79233589
-122.7851082,37.79181769
-122.7836494,37.79130911
-122.7821861,37.79081005
-122.7807084,37.79031697
-122.7792369,37.78983626
-122.777762,37.78936382
-122.7760376,37.78882209
-122.7745568,37.78836501
-122.7730739,37.78791391
-122.7713418,37.78739429
-122.7698453,37.7869509
-122.7683582,37.7865147
-122.7668705,37.78608153
-122.7651348,37.78557884
-122.7636475,37.78557884
-122.7636475,37.78514935
-122.7621609,37.78472046
-122.7606753,37.78429148
-122.7589439,37.78379005
-122.7574513,37.78335569
-122.7559711,37.78292222
-122.7544932,37.78248596
-122.7527725,37.78197267
-122.7513007,37.78152864
-122.749832,37.78108057
-122.7481531,37.78056165
-122.7466917,37.78010373
-122.7449913,37.77956302
-122.7435382,37.77909349
-122.7420894,37.77909349
-122.7420894,37.77861804
-122.740685,37.77814989
-122.7389656,37.77756646
-122.7375214,37.77706731
-122.7360822,37.7765614
-122.7346679,37.77605565
-122.7330521,37.77546726
-122.7315998,37.77546726
-122.7315998,37.77492864
-122.729997,37.77432338
-122.7285565,37.77376953
-122.7271507,37.77322007
-122.7257599,37.77266778
-122.724144,37.77201541
-122.7227646,37.77144943
-122.7213809,37.77087344
-122.7197936,37.77020264
-122.718421,37.76961401
-122.7170627,37.76902394
-122.7155029,37.76833722
-122.7141363,37.76772772
-122.7127929,37.76712176
-122.7114911,37.76652827
-122.7101192,37.7658965
-122.7088162,37.76529071
-122.7072684,37.76456426
-122.7059458,37.7639378
-122.7046268,37.76330804
-122.7033112,37.76267516
-122.7017806,37.76193302
-122.7004723,37.76193302
-122.7004723,37.76129378
-122.699158,37.76064729
-122.6978561,37.7600025
-122.6963412,37.7600025
-122.6963412,37.7592468
-122.6948306,37.7592468
-122.6948306,37.75848745
-122.6935393,37.7578337
-122.6920366,37.7578337
-122.6920366,37.75706773
-122.6907431,37.75640386
-122.6892482,37.75563166
-122.68797,37.75496729
-122.6866946,37.75430081
-122.68521,37.75352076
-122.6839403,37.75285016
-122.6824707,37.7520705
-122.6811881,37.7513875
-122.6799248,37.75071313
-122.6786629,37.75003821
-122.677411,37.75003821
-122.677411,37.74936778
-122.6761424,37.74868806
-122.6747083,37.74868806
-122.6747083,37.74791994
-122.6734317,37.7472372
-122.6721809,37.74657004
-122.6707104,37.74578883
-122.6694486,37.74512205
-122.6679742,37.74434822
-122.666708,37.74368906
-122.6654125,37.74302069
-122.6641578,37.74302069
-122.6641578,37.74238
-122.6628822,37.74173532
-122.6613894,37.74099014
-122.6601059,37.74035744
-122.6588009,37.73972182
-122.6573123,37.73900644
-122.6560078,37.73838823
-122.6547085,37.73778032
-122.6534054,37.73717844
-122.6518807,37.73648375
-122.6505698,37.73589478
-122.6490363,37.73521498
-122.6477182,37.73463854
-122.6464062,37.73407156
-122.6450637,37.73349815
-122.6435154,37.73284487
-122.6419635,37.73219835
-122.6406308,37.73164929
-122.6392959,37.73110477
-122.6379868,37.73057578
-122.6366386,37.73003595
-122.6350837,37.72941922
-122.6337411,37.72889161
-122.6323969,37.72836774
-122.6307987,37.72836774
-122.6307987,37.72775039
-122.6294793,37.72724517
-122.6278774,37.72724517
-122.6278774,37.72663704
-122.6265457,37.72613587
-122.624959,37.72554393
-122.623615,37.7250469
-122.6222603,37.72454996
-122.6209041,37.7240566
-122.6193109,37.72348215
-122.617952,37.72299658
-122.6165917,37.7225146
-122.6150031,37.72195682
-122.6136306,37.72147935
-122.6122759,37.72101203
-122.6106921,37.72047077
-122.6093062,37.72000155
-122.6077099,37.7194662
-122.6063404,37.71901124
-122.6049697,37.71855989
-122.603369,37.71855989
-122.603369,37.71803788
-122.6019957,37.71759434
-122.6004203,37.71709045
-122.5990435,37.71665428
-122.5974342,37.71614909
-122.5960519,37.7157189
-122.5946663,37.71529089
-122.5930453,37.71479387
-122.5916518,37.71436936
-122.5900109,37.71387241
-122.5886081,37.7134495
-122.586966,37.7129563
-122.585544,37.71253027
-122.5841377,37.71210934
-122.5824812,37.71161283
-122.581048,37.71118239
-122.5796222,37.71075274
-122.5781944,37.71075274
-122.5781944,37.7103206
-122.5767655,37.7103206
-122.5767655,37.70988556
-122.5750877,37.70937099
-122.5736684,37.70893187
-122.5719925,37.70840808
-122.5703291,37.70788174
-122.5689065,37.70742581
-122.5674874,37.7069651
-122.5660727,37.70649934
-122.5644286,37.70594882
-122.5630644,37.7054839
-122.5616284,37.70498582
-122.5602667,37.70450462
-122.5588635,37.70399914
-122.5572768,37.70341512
-122.5558891,37.70289305
-122.5543204,37.7022896
-122.5529674,37.70175756
-122.5516122,37.70121375
-122.5502736,37.70121375
-122.5502736,37.70066569
-122.5487207,37.70001626
-122.5473971,37.69945109
-122.5460801,37.69887824
-122.5445519,37.69820043
-122.543032,37.69751271
-122.5417627,37.69751271
-122.5417627,37.69692812
-122.5404362,37.6963075
-122.5389729,37.69561181
-122.5376578,37.69497742
-122.5363829,37.69435464
-122.5349007,37.69362172
-122.5336256,37.69298407
-122.5323978,37.6923643
-122.5308935,37.69159777
-122.529646,37.69095649
-122.5281751,37.69019426
-122.5269593,37.6895594
-122.5256766,37.68888501
-122.5242494,37.6881293
-122.5230064,37.6874665
-122.5217658,37.68680068
-122.5209313,37.68635046
-122.5192913,37.68545999
-122.5180575,37.6847852
-122.5168261,37.68410748
-122.5153837,37.68330841
-122.5141573,37.68262443
-122.5129332,37.68262443
-122.5129332,37.68193762
-122.511508,37.68113282
-122.5102889,37.68044002
-122.5090721,37.67974453
-122.5076467,37.67892517
-122.506434,37.6782249
-122.5052228,37.6775228
-122.5040131,37.67681908
-122.5026031,37.67681908
-122.5026031,37.67599649
-122.5013868,37.67528571
-122.4999865,37.67528571
-122.4999865,37.67446644
-122.4985693,37.67363745
-122.4973613,37.67293157
-122.495749,37.67199204
-122.4945465,37.67129415
-122.4933251,37.67058868
-122.4921097,37.66989079
-122.4907134,37.66909513
-122.489491,37.66840488
-122.4880598,37.66840488
-122.4880598,37.66760518
-122.4868286,37.66692486
-122.4855671,37.66692486
-122.4855671,37.66623552
-122.4841453,37.66546866
-122.4828818,37.66479636
-122.4816393,37.66479636
-122.4816393,37.66414387
-122.4801642,37.66338067
-122.4789806,37.66277748
-122.4774305,37.66199981
-122.4761563,37.66137101
-122.474859,37.66074038
-122.4733683,37.66002771
-122.4720683,37.65941629
-122.4707811,37.65882017
-122.4692624,37.65882017
-122.4692624,37.65812837
-122.4679551,37.65754293
-122.4666429,37.65696422
-122.4653258,37.65639218
-122.4637743,37.65639218
-122.4637743,37.65572908
-122.4624475,37.65517094
-122.461135,37.65462652
-122.4597814,37.65407276
-122.4582283,37.65407276
-122.4582283,37.6534465
-122.4568759,37.65290867
-122.455314,37.65229574
-122.4539826,37.65177977
-122.4526294,37.65126117
-122.4512734,37.65074701
-122.4496882,37.65074701
-122.4496882,37.65015258
-122.4483232,37.65015258
-122.4483232,37.64965349
-122.4469531,37.64916287
-122.4455685,37.64867724
-122.4439484,37.64812185
-122.4425724,37.64766075
-122.44095,37.64712926
-122.4395547,37.64668212
-122.437922,37.64616956
-122.4365088,37.64573443
-122.4348675,37.64523796
-122.4334576,37.64481838
-122.4320451,37.64440381
-122.4306303,37.64440381
-122.4306303,37.6439938
-122.4292134,37.64358803
-122.4275582,37.64311886
-122.4261283,37.64271661
-122.4244705,37.64225261
-122.4228122,37.64178974
-122.4213907,37.64139308
-122.4199695,37.64099583
-122.4183319,37.64053632
-122.4166857,37.64007145
-122.415031,37.6396009
-122.413614,37.63919479
-122.4121789,37.63878005
-122.4105493,37.63830416
-122.4091378,37.63788722
-122.4077186,37.63746303
-122.4063508,37.63746303
-122.4063508,37.63704891
-122.4046836,37.63704891
-122.4046836,37.63653638
-122.4032732,37.63609559
-122.4016432,37.63609559
-122.4016432,37.63557727
