long,lat
-122.6067884,37.65274748
-122.6090531,37.65295046
-122.610743,37.65309904
-122.6124332,37.65324552
-122.6146869,37.65343895
-122.6163773,37.6535836
-122.6186312,37.65377728
-122.6202865,37.65392015
-122.6219771,37.65406669
-122.6236677,37.65421399
-122.6256403,37.65438703
-122.6273311,37.65453638
-122.6295855,37.65473746
-122.6312881,37.65489083
-122.632979,37.65504459
-122.6352336,37.65504459
-122.6352336,37.65525195
-122.636948,37.65541168
-122.6386153,37.65556869
-122.6406115,37.65575883
-122.6422788,37.6559195
-122.6439813,37.65608544
-122.6462355,37.65630818
-122.6478789,37.6564731
-122.6501795,37.65670739
-122.6518695,37.65688203
-122.6541225,37.65711824
-122.6558236,37.65729929
-122.6577942,37.6575119
-122.6600459,37.65775858
-122.6617342,37.65794618
-122.6634105,37.65813468
-122.6651098,37.65813468
-122.6651098,37.65832804
-122.6673243,37.65858345
-122.669011,37.65878061
-122.6709784,37.65901342
-122.6726643,37.65921537
-122.6743498,37.65941952
-122.6763156,37.65966049
-122.6780001,37.65986942
-122.6799764,37.66011744
-122.6816599,37.66033116
-122.6836234,37.66058328
-122.6853058,37.66080177
-122.6870111,37.66102554
-122.6886691,37.66124534
-122.6906418,37.66150973
-122.6923221,37.66173739
-122.6942819,37.66200577
-122.6959611,37.66223819
-122.6976399,37.66223819
-122.6976399,37.66247281
-122.6993182,37.66270963
-122.7012873,37.66299037
-122.7029645,37.66299037
-122.7029645,37.66323196
-122.7049207,37.66351661
-122.706597,37.66376297
-122.708552,37.66405318
-122.7105065,37.66434639
-122.7121812,37.66460009
-122.7143787,37.66493642
-122.7160524,37.66519523
-122.7180044,37.66549989
-122.7196772,37.66576309
-122.7216283,37.66607255
-122.7233004,37.66633952
-122.7249837,37.66660993
-122.7269337,37.66692491
-122.7286048,37.66719627
-122.7305542,37.66751413
-122.7325034,37.6678332
-122.734174,37.66810723
-122.7361346,37.66842932
-122.7378053,37.66870355
-122.7394762,37.6689768
-122.7411474,37.6692489
-122.7428191,37.66951892
-122.7444914,37.66978628
-122.7464434,37.6700937
-122.7481292,37.67035424
-122.7498045,37.67060807
-122.7514577,37.67060807
-122.7514577,37.67085272
-122.7531589,37.67109768
-122.7548381,37.67133201
-122.7567991,37.67159548
-122.7584815,37.67181326
-122.76013,37.67201961
-122.7618381,37.67222648
-122.7637816,37.67245381
-122.7654919,37.67264724
-122.7671562,37.67282984
-122.7688447,37.6730097
-122.7705574,37.67318681
-122.7722356,37.67335564
-122.773926,37.67335564
-122.773926,37.67352178
-122.7756169,37.67368401
-122.7773083,37.67384242
-122.7792822,37.67402247
-122.7809745,37.67417279
-122.7829612,37.67434473
-122.7846543,37.67448776
-122.7863478,37.6746277
-122.7880416,37.6747647
-122.7897238,37.67489822
-122.7917122,37.67505289
-122.7933596,37.67517876
-122.7953956,37.67533167
-122.7970433,37.67545377
-122.7990678,37.67560222
-122.8007627,37.67572588
-122.8024577,37.67584927
-122.8044352,37.67599338
-122.8061183,37.67611651
-122.8077896,37.67623975
-122.8094843,37.67636588
-122.8114612,37.67651509
-122.8131555,37.67664526
-122.8148495,37.67677788
-122.8165669,37.67691506
-122.8185308,37.67707583
-122.820506,37.67724207
-122.8221987,37.67738847
-122.8241728,37.67756412
-122.8258645,37.67771921
-122.8278374,37.67790587
-122.8295395,37.67807249
-122.8312292,37.67824313
-122.8331995,37.67844918
-122.8348876,37.67863175
-122.8365631,37.67881847
-122.8382613,37.67901317
-122.840216,37.67924396
-122.8422048,37.67948585
-122.8438885,37.67969607
-122.8455714,37.67991102
-122.8472535,37.67991102
-122.8472535,37.68013061
-122.8492149,37.68039253
-122.8508952,37.68062187
-122.8525747,37.68085561
-122.854498,37.68112877
-122.8561757,37.68112877
-122.8561757,37.68137178
-122.8578525,37.68161905
-122.8595284,37.68187056
-122.8614825,37.68216932
-122.8631681,37.68216932
-122.8631681,37.6824318
-122.8648411,37.6826967
-122.8665132,37.68296571
-122.8681844,37.68323882
-122.870133,37.68356254
-122.8718021,37.68384431
-122.8734703,37.68412998
-122.8751376,37.6844194
-122.8768157,37.68471424
-122.8784581,37.68500642
-122.880146,37.68531014
-122.882041,37.68565519
-122.8837503,37.68596971
-122.8854127,37.68627839
-122.8870745,37.68658947
-122.8890241,37.68695701
-122.8906849,37.68727167
-122.8922993,37.68757863
-122.8940059,37.68757863
-122.8940059,37.68790353
-122.8956664,37.68821956
-122.8973271,37.68853463
-122.8989883,37.68884799
-122.9008925,37.68920429
-122.9025668,37.689514
-122.904219,37.68981555
-122.905884,37.69011449
-122.9075504,37.69040792
-122.9094966,37.69074222
-122.9111781,37.69102291
-122.91285,37.69129374
-122.9145237,37.69155609
-122.9161994,37.69155609
-122.9161994,37.69180946
-122.9179002,37.69205755
-122.9198361,37.69232928
-122.921517,37.69255662
-122.923211,37.69277827
-122.9248945,37.69299167
-122.9265792,37.69319882
-122.9284053,37.69341661
-122.9302325,37.6936279
-122.93192,37.69381746
-122.9335614,37.69399692
-122.935309,37.69418285
-122.9369987,37.69435773
-122.938689,37.69452803
-122.9409436,37.69474838
-122.9426351,37.69490915
-122.944609,37.69509308
-122.9462895,37.69524748
-122.9482405,37.6954244
-122.9499566,37.69557789
-122.951626,37.69572532
-122.953319,37.695873
-122.9552945,37.69604299
-122.956988,37.69618674
-122.9586935,37.69632973
-122.9606696,37.69649332
-122.9623636,37.69663188
-122.9640813,37.6967709
-122.9657521,37.69690479
-122.9677288,37.69706174
-122.9694351,37.69719611
-122.9711296,37.69732869
-122.9728242,37.69746054
-122.9728242,37.69746054
