long,lat
-122.7299143,37.67027047
-122.7315699,37.67027047
-122.7315699,37.67042811
-122.7333083,37.67058924
-122.7350003,37.67074175
-122.7367045,37.67089105
-122.7383974,37.67103509
-122.7403731,37.67119781
-122.7420553,37.67133179
-122.7437497,37.67146251
-122.7457152,37.67160881
-122.7474105,37.67173041
-122.7491061,37.67184778
-122.7508139,37.67196169
-122.752522,37.67207133
-122.7544779,37.67219158
-122.7561984,37.67229269
-122.7578721,37.67238687
-122.7595696,37.67247818
-122.7615503,37.67247818
-122.7615503,37.67257935
-122.7632718,37.6726626
-122.7649582,37.67273992
-122.7666683,37.67281406
-122.7686144,37.67289321
-122.7709147,37.67297962
-122.7726134,37.67303861
-122.7745718,37.67310206
-122.7762706,37.67315475
-122.7782645,37.67321449
-122.7799516,37.6732639
-122.7819572,37.67332215
-122.783656,37.67332215
-122.783656,37.67337171
-122.7853549,37.6734221
-122.7870419,37.67347357
-122.7887524,37.67352781
-122.7904511,37.67358433
-122.7924328,37.67365426
-122.7941194,37.67365426
-122.7941194,37.67371792
-122.7958295,37.67378728
-122.7975157,37.67386122
-122.7991899,37.67394087
-122.8011937,37.67404521
-122.8028906,37.67414141
-122.8045399,37.67424251
-122.8062946,37.67435867
-122.8082603,37.67449971
-122.8099309,37.67462886
-122.8119416,37.67479569
-122.8136103,37.6749435
-122.8153133,37.67510296
-122.8172968,37.67529931
-122.8189623,37.67529931
-122.8189623,37.67547263
-122.8206736,37.67565839
-122.8226416,37.675881
-122.8243039,37.67607603
-122.8259887,37.67627979
-122.8279648,37.67652606
-122.8296593,37.67652606
-122.8296593,37.6767431
-122.8316098,37.67699927
-122.8332908,37.67722521
-122.8349826,37.67745727
-122.8369417,37.67773166
-122.83862,37.67797146
-122.83862,37.67797146
