long,lat
-123.0718201,37.85664085
-123.0702928,37.85768144
-123.0682983,37.8589895
-123.0669685,37.85983087
-123.0656147,37.860663
-123.0639865,37.86163206
-123.0626109,37.86242435
-123.0609359,37.86335734
-123.0593008,37.86423513
-123.057617,37.86510549
-123.0559043,37.86595664
-123.0541833,37.86677826
-123.0524446,37.8675751
-123.0504362,37.86845449
-123.0489153,37.8690918
-123.046858,37.86991545
-123.045309,37.8705065
-123.0434875,37.87117041
-123.0419141,37.87171698
-123.0400649,37.87232788
-123.0381905,37.87291304
-123.0365939,37.8733849
-123.0347288,37.87390536
-123.0330672,37.87434133
-123.031203,37.87479995
-123.0295118,37.8751885
-123.027306,37.87565582
-123.0256436,37.87597861
-123.0237308,37.87631913
-123.0217754,37.87663309
-123.0200936,37.87687555
-123.0181256,37.87712729
-123.0161522,37.87734491
-123.0141623,37.87752899
-123.0124638,37.87765828
-123.010196,37.8777911
-123.0084936,37.87786073
-123.0065065,37.87790961
-123.0048034,37.87792354
-123.0028172,37.877907
-123.0011163,37.87786473
-122.9994055,37.87779603
-122.9974269,37.87768324
-122.9954412,37.87753359
-122.9934849,37.87734995
-122.9918149,37.87716469
-122.9898487,37.87691228
-122.9881687,37.87666669
-122.9862315,37.8763487
-122.9845795,37.87604784
-122.9826631,37.87566412
-122.9807593,37.87524515
-122.9788694,37.87479114
-122.9772946,37.8743832
-122.9754328,37.87386522
-122.9738502,37.87339393
-122.9723002,37.87290783
-122.9707166,37.87238829
-122.9691641,37.87185853
-122.9673634,37.87185853
-122.9673634,37.87122143
-122.965541,37.87055459
-122.9637812,37.86989179
-122.9622613,37.86930587
-122.9604954,37.86861079
-122.9587367,37.86790454
-122.956985,37.86718794
-122.9550222,37.86637034
-122.9532427,37.86561657
-122.9515106,37.86487211
-122.9498251,37.86413807
-122.9483084,37.86346983
-122.9465917,37.86270495
-122.9448698,37.86192905
-122.943163,37.86115161
-122.9414609,37.86036851
-122.940005,37.85969356
-122.9383096,37.85890261
-122.9368786,37.85823175
-122.934947,37.85732107
-122.9335109,37.85664004
-122.9320667,37.8559519
-122.9303844,37.85514622
-122.9287047,37.85433764
-122.9272669,37.85364241
-122.9258208,37.85294043
-122.9241472,37.85212491
-122.9224755,37.85130726
-122.9208053,37.85048773
-122.9191267,37.8496617
-122.917469,37.84884414
-122.9157922,37.84801577
-122.914364,37.84730935
-122.9129756,37.84730935
-122.9129756,37.84662234
-122.9110216,37.84565588
-122.9096226,37.84496469
-122.9081732,37.84424977
-122.906544,37.84344813
-122.9050623,37.84272146
-122.9036289,37.84202095
-122.9019544,37.8412063
-122.9002772,37.84039486
-122.898597,37.83958699
-122.8971543,37.83889769
-122.8954984,37.83811191
-122.8940532,37.83743118
-122.8925912,37.8367476
-122.8909352,37.83597987
-122.8894751,37.83530895
-122.8880799,37.83467333
-122.8864038,37.83391694
-122.8849982,37.83328868
-122.8835858,37.83266293
-122.8821752,37.83204358
-122.8807657,37.83143013
-122.8793562,37.83082204
-122.8779458,37.83021881
-122.8762882,37.82951641
-122.8748728,37.82892212
-122.8732173,37.82823315
-122.8718334,37.82766224
-122.8703657,37.82706161
-122.8689325,37.82647988
-122.8672537,37.82580433
-122.8657986,37.82522393
-122.8641056,37.82455459
-122.8624253,37.82389661
-122.8609417,37.82332083
-122.8592485,37.82266969
-122.8577542,37.82210025
-122.8563068,37.82155333
-122.8545772,37.8209057
-122.8530906,37.82035418
-122.8515693,37.81979468
-122.8498577,37.81917102
-122.8483295,37.8186194
-122.8468609,37.81809395
-122.8453482,37.81809395
-122.8453482,37.81755743
-122.8435927,37.8169408
-122.8418136,37.81632244
-122.8403259,37.81581037
-122.8388159,37.81529529
-122.8370527,37.8146998
-122.83553,37.81419063
-122.834017,37.81368939
-122.8320093,37.81303144
-122.8304845,37.81253721
-122.8287174,37.81197028
-122.8272024,37.81148922
-122.8254344,37.81093368
-122.8239083,37.81045889
-122.8223928,37.81045889
-122.8223928,37.80999095
-122.8206251,37.80944874
-122.8188582,37.80890993
-122.8173651,37.80845736
-122.8155779,37.80791905
-122.8140856,37.80747196
-122.8125835,37.8070231
-122.8107994,37.80649024
-122.8093108,37.80604495
-122.8078031,37.80559243
-122.806047,37.80506236
-122.8045445,37.80460541
-122.8027849,37.80406521
-122.8012891,37.80360087
-122.7997761,37.80312567
-122.7980608,37.80257924
-122.7965566,37.80257924
-122.7965566,37.80209272
-122.7948519,37.80153226
-122.7931227,37.80095318
-122.7916546,37.80045274
-122.7902119,37.79995263
-122.7887338,37.79943145
-122.7872812,37.79891045
-122.7858741,37.79839732
-122.7841521,37.79775811
-122.7827064,37.79721188
-122.7812758,37.7966629
-122.7796134,37.79601441
-122.7781941,37.79545189
-122.7767797,37.79488342
-122.7753704,37.7943092
-122.7737614,37.79364447
-122.7723623,37.7930587
-122.7709581,37.79246379
-122.7693465,37.79177264
-122.7679614,37.79117181
-122.7665805,37.79056669
-122.7649556,37.78984702
-122.763593,37.78923739
-122.7622248,37.78861972
-122.7608414,37.78798969
-122.7592733,37.78726888
-122.7578983,37.78663107
-122.7563395,37.78590163
-122.7550286,37.78528299
-122.7536373,37.78462115
-122.7522964,37.7839782
-122.7507366,37.78322396
-122.7494036,37.78257396
-122.7480651,37.78257396
-122.7480651,37.78191616
-122.7465374,37.78115908
-122.744978,37.78115908
-122.744978,37.78037932
-122.7436611,37.77971534
-122.7421294,37.77893674
-122.7408206,37.778266
-122.7395153,37.77759228
-122.7382224,37.77692057
-122.7367255,37.77613779
-122.7354211,37.77545169
-122.7339221,37.77465931
-122.7326138,37.77396521
-122.7311285,37.77317511
-122.7298146,37.77247516
-122.7285551,37.771804
-122.7272603,37.77111447
-122.7257601,37.770317
-122.7244739,37.76963519
-122.7232226,37.7689743
-122.7218986,37.76827821
-122.7206088,37.76760392
-122.7191016,37.76682155
-122.7176182,37.76682155
-122.7176182,37.7660583
-122.7162847,37.76537858
-122.714984,37.76472216
-122.7132447,37.76385487
-122.7119725,37.76322869
-122.7104046,37.76246705
-122.709115,37.76184934
-122.707537,37.76110355
-122.7059909,37.76038292
-122.7048838,37.75987289
-122.7035521,37.75926603
-122.7019944,37.75856513
-122.7006929,37.75798689
-122.698894,37.7571983
-122.6975483,37.75661627
-122.6961997,37.75603954
-122.6948484,37.75546798
-122.6930427,37.75471368
-122.6914592,37.75406074
-122.6896362,37.75331846
-122.6882736,37.75276992
-122.6867098,37.75214681
-122.6852955,37.75158898
-122.6834891,37.75088422
-122.6816511,37.75017575
-122.6800391,37.74956142
-122.6784822,37.74897421
-122.6770667,37.74844557
-122.6754962,37.74786481
-122.6738468,37.7472614
-122.6724738,37.74676417
-122.6710704,37.74626067
-122.6689911,37.74552348
-122.6673715,37.74495649
-122.6657499,37.74439507
-122.6643872,37.74392819
-122.6630038,37.74345873
-122.661367,37.74290902
-122.659971,37.74244474
-122.6585641,37.74198085
-122.6571756,37.74152668
-122.6555433,37.74152668
-122.6555433,37.74099703
-122.6538809,37.74046189
-122.6524998,37.74046189
-122.6524998,37.74002021
-122.6509044,37.73951262
-122.6492312,37.73951262
-122.6492312,37.73898258
-122.6478402,37.7385433
-122.6461968,37.7385433
-122.6461968,37.7380252
-122.644088,37.73736051
-122.6426898,37.73691915
-122.6412928,37.73647712
-122.6398876,37.73603094
-122.6385033,37.73603094
-122.6385033,37.73558945
-122.6364159,37.73491899
-122.6350366,37.73447214
-122.6336404,37.73401619
-122.6317861,37.73340429
-122.6304059,37.73294357
-122.6290287,37.73247892
-122.6276548,37.73201
-122.6260563,37.73145707
-122.6244629,37.73089736
-122.6229032,37.73034066
-122.6215277,37.72984207
-122.620194,37.7293516
-122.618846,37.7288485
-122.6172509,37.72824351
-122.615718,37.7276519
-122.6141543,37.72703789
-122.6128271,37.72650831
-122.6112846,37.7258831
-122.6095296,37.7258831
-122.6095296,37.72515901
-122.6080007,37.72451714
-122.6066946,37.72396084
-122.6051662,37.72330068
-122.603867,37.72273195
-122.602354,37.72206116
-122.6010587,37.72147997
-122.5995487,37.72079459
-122.5978237,37.72000156
-122.5965299,37.71939997
-122.5950115,37.71868653
-122.5935199,37.71797805
-122.5922078,37.71797805
-122.5922078,37.71734871
-122.5909138,37.71672244
-122.5894045,37.71598504
-122.5875015,37.71504465
-122.5859865,37.71428759
-122.5844832,37.71352896
-122.5831974,37.71287423
-122.5817013,37.71210553
-122.5804227,37.71144281
-122.5791481,37.71077681
-122.5776578,37.7099913
-122.5761826,37.70920654
-122.5749234,37.70853098
-122.5734605,37.70773961
-122.5722122,37.70705862
-122.5707623,37.7062611
-122.569345,37.7062611
-122.569345,37.7054747
-122.5678748,37.70465164
-122.566242,37.70372888
-122.5650737,37.70306297
-122.5636069,37.70222007
-122.562398,37.70151964
-122.5609847,37.70069419
-122.5597851,37.69998782
-122.5584237,37.69917982
-122.5571995,37.69844733
-122.5556173,37.69749223
-122.5544349,37.69677222
-122.5530844,37.69594324
-122.5519013,37.69521116
-122.5507379,37.69448585
-122.5495696,37.69375205
-122.548016,37.69276919
-122.546845,37.69202415
-122.5454979,37.69116375
-122.544329,37.69041521
-122.5427813,37.68942272
-122.5416199,37.68867795
-122.5404573,37.68793335
-122.5390988,37.68793335
-122.5390988,37.68706549
-122.5379319,37.68632288
-122.5363633,37.68533053
-122.5351888,37.68459311
-122.5336163,37.683615
-122.5324314,37.68288605
-122.5312411,37.68216174
-122.5300368,37.68143774
-122.5284492,37.68049813
-122.5272215,37.67978377
-122.5260037,37.67908622
-122.5245741,37.67828175
-122.5229284,37.67828175
-122.5229284,37.67737534
-122.5214779,37.6765941
-122.5200436,37.67583798
-122.5185734,37.67507984
-122.5173054,37.67443961
-122.5160125,37.67443961
-122.5160125,37.67379971
-122.5145336,37.6730836
-122.5132161,37.67245979
-122.5119456,37.67187056
-122.5103962,37.67116795
-122.5091025,37.67059449
-122.5075822,37.66993559
-122.5060168,37.66927341
-122.5042389,37.66854066
-122.50288,37.66799407
-122.5011126,37.66799407
-122.5011126,37.66729962
-122.4995156,37.66668663
-122.4979313,37.66609086
-122.4965688,37.6655876
-122.4949744,37.66500852
-122.4936039,37.66451871
-122.4922205,37.66403128
-122.4906137,37.66347346
-122.489233,37.66300101
-122.4876186,37.66245619
-122.4862318,37.66199451
-122.4846105,37.66146187
-122.483218,37.66101033
-122.4818327,37.6605664
-122.4802216,37.66005655
-122.4785879,37.65954644
-122.4769315,37.65903616
-122.4753112,37.65903616
-122.4753112,37.6585433
-122.4738741,37.65811112
-122.472249,37.65762752
-122.4706018,37.6571428
-122.4691882,37.65673058
-122.4675374,37.65625283
-122.4661212,37.65584557
-122.4646943,37.6554371
-122.4632767,37.6550326
-122.4616124,37.65455875
-122.460204,37.65415804
-122.4587859,37.65375426
-122.4573779,37.6533526
-122.4559507,37.65294416
-122.454308,37.65247174
-122.4528729,37.65205644
-122.4514587,37.65164435
-122.4498102,37.65116077
-122.448173,37.65067704
-122.4462932,37.65011603
-122.4448757,37.64968827
-122.4434993,37.64926845
-122.4420764,37.64882923
-122.4406951,37.64882923
-122.4406951,37.64839724
-122.4390349,37.64787101
-122.4376686,37.64787101
-122.4376686,37.64743224
-122.4360148,37.64689438
-122.4341814,37.64689438
-122.4341814,37.64628955
-122.4325733,37.64575181
-122.4311702,37.6452771
-122.4295494,37.64472173
-122.4282003,37.6442532
-122.4267969,37.64375941
-122.4252164,37.64319492
-122.4236025,37.64260902
-122.4220505,37.64203606
-122.4204374,37.64143035
-122.4190926,37.64091729
-122.417733,37.64039094
-122.4161534,37.63976967
-122.4148305,37.63924124
-122.4132982,37.6386199
-122.411956,37.63806743
-122.4106087,37.63750518
-122.409293,37.6369488
-122.407743,37.63628422
-122.4064173,37.63570817
-122.4048859,37.6350343
-122.4035954,37.63445955
-122.40229,37.63387203
-122.4010061,37.63328822
-122.3996804,37.63267933
-122.3981695,37.63197798
-122.396645,37.63126249
-122.3953749,37.63066048
-122.3938851,37.62994752
-122.3926305,37.62934147
-122.3912989,37.6286928
-122.3896342,37.62787454
-122.3883267,37.62722672
-122.3870566,37.62659372
-122.3855864,37.62585642
-122.384321,37.62521776
-122.3828475,37.62446936
-122.3816038,37.62383467
-122.3803525,37.62319403
-122.3788836,37.62244015
-122.3778,37.62188308
-122.3763502,37.62113628
-122.3750757,37.62047882
-122.3738189,37.62047882
-122.3738189,37.61983003
-122.3721608,37.61897387
-122.3708953,37.61832069
-122.369647,37.6176769
-122.3679788,37.61681795
-122.3667554,37.61618927
-122.3654524,37.61618927
-122.3654524,37.61552126
-122.3641746,37.61486804
-122.3629131,37.6142253
-122.3614482,37.61348217
-122.3602005,37.61285276
-122.3587481,37.61212469
-122.3572129,37.61136126
-122.3559394,37.61073318
-122.3546985,37.61012602
-122.3533835,37.60948816
-122.3518866,37.60876939
-122.3506088,37.60876939
-122.3506088,37.60816229
-122.3493185,37.60816229
-122.3493185,37.60755552
-122.3478264,37.606862
-122.3462842,37.60615448
-122.3448273,37.60549496
-122.3434564,37.60549496
-122.3434564,37.60488238
-122.3421726,37.60431549
-122.3406065,37.60364141
-122.3392767,37.60309051
-122.3379344,37.6025593
-122.3366158,37.60206529
-122.335206,37.60157068
-122.3336045,37.60105386
-122.3322075,37.600644
-122.3305161,37.60020032
-122.3290752,37.59986817
-122.3272036,37.5994997
-122.3252399,37.59918894
