long,lat
-122.7498683,37.6708412
-122.7517642,37.67121378
-122.753475,37.67155036
-122.7553824,37.67192539
-122.7570704,37.67225653
-122.7587124,37.6725776
-122.7603779,37.67290212
-122.7623215,37.67327911
-122.7639878,37.67327911
-122.7639878,37.67360072
-122.7659441,37.67397615
-122.7676115,37.67429402
-122.7692795,37.67460981
-122.7709713,37.67492763
-122.7728958,37.67528588
-122.7745195,37.67528588
-122.7745195,37.67558541
-122.7767485,37.67598754
-122.7784802,37.67629216
-122.7804464,37.6766296
-122.7821118,37.67690805
-122.7837904,37.67718188
-122.785763,37.67749099
-122.7874352,37.67773747
-122.7891334,37.67773747
-122.7891334,37.67797448
-122.7911041,37.67823257
-122.7925138,37.6784061
-122.7942073,37.6786027
-122.7961856,37.67881677
-122.7978831,37.67898823
-122.7995819,37.67914968
-122.8015298,37.67932384
-122.8032308,37.67946762
-122.8049208,37.67960392
-122.8066351,37.67973649
-122.808338,37.67986337
-122.8100413,37.6799862
-122.8120291,37.6799862
-122.8120291,37.68012512
-122.813745,37.68024174
-122.8157335,37.68024174
-122.8157335,37.68037343
-122.8174381,37.68048358
-122.8191667,37.68059283
-122.8211323,37.68071428
-122.8228613,37.68081871
-122.8248392,37.68093572
-122.8264975,37.68103195
-122.8282506,37.6811321
-122.8299564,37.68122818
-122.8316623,37.68132332
-122.8336525,37.68143351
-122.8353584,37.68152771
-122.8370761,37.68162276
-122.8387819,37.68171774
-122.8410562,37.68184596
-122.8430459,37.68196035
-122.8447513,37.68206056
-122.8467405,37.68206056
-122.8467405,37.68218061
-122.8484334,37.68228587
-122.8503983,37.68241167
-122.8521024,37.68252423
-122.8538061,37.68264025
-122.8557934,37.68278027
-122.8574962,37.6829044
-122.8591987,37.68303258
-122.8614797,37.68303258
-122.8614797,37.68321095
-122.863181,37.68334929
-122.8651652,37.68351656
-122.8671722,37.68369267
-122.868848,37.68384528
-122.8705467,37.68400554
-122.8725394,37.68420072
-122.8742365,37.6843733
-122.8762154,37.68458206
-122.8781461,37.68458206
-122.8781461,37.68479366
-122.8798874,37.68499122
-122.8815807,37.68518942
-122.8835668,37.68518942
-122.8835668,37.68542942
-122.8852581,37.68564015
-122.8875116,37.68592971
-122.8892007,37.68592971
-122.8892007,37.68615315
-122.8908888,37.6863819
-122.8925759,37.68661584
-122.8945196,37.68661584
-122.8945196,37.68689168
-122.896193,37.68713438
-122.8978772,37.68738336
-122.8995604,37.6876368
-122.9015231,37.68793793
-122.9032044,37.68820058
-122.9051648,37.68851216
-122.9068559,37.68878546
-122.9085344,37.68906084
-122.9104916,37.68938705
-122.9121914,37.68967486
-122.9138437,37.68995861
-122.9155185,37.69025012
-122.9174711,37.69059498
-122.9191554,37.6908967
-122.9208272,37.6912
-122.9225097,37.69150899
-122.9244462,37.69186914
-122.9260688,37.69217449
-122.9280612,37.69255374
-122.9297399,37.69255374
-122.9297399,37.69287655
-122.9314063,37.69319968
-122.9333498,37.69357936
-122.9350149,37.6939069
-122.9366797,37.69423592
-122.9386216,37.69462116
-122.9402857,37.69495249
-122.941915,37.6952775
-122.9435788,37.69560961
-122.9455201,37.69599676
-122.9474848,37.6963875
-122.9491262,37.69671307
-122.9511031,37.69710382
-122.9527336,37.69742452
-122.9544109,37.69775281
-122.956077,37.69775281
-122.956077,37.69807697
-122.9577438,37.698399
-122.9596892,37.698399
-122.9596892,37.69877172
-122.9613575,37.69908829
-122.9630266,37.69940184
-122.9647082,37.6997143
-122.9663907,37.70002272
-122.9680523,37.7003174
-122.9700071,37.70065292
-122.971685,37.70065292
-122.971685,37.70093085
-122.9733651,37.70119953
-122.9750474,37.70145872
-122.9767435,37.70170992
-122.978383,37.70194334
-122.9803997,37.70221827
-122.9820898,37.7024389
-122.9837814,37.70265126
-122.9857567,37.70288933
-122.987451,37.70308574
-122.9891346,37.7032744
-122.9908073,37.70345594
-122.9925043,37.70363466
-122.9944851,37.70383694
-122.9961837,37.70400546
-122.9978828,37.70416986
-122.9998775,37.70435788
-123.0015777,37.70451414
-123.0032783,37.70466688
-123.0049793,37.70481619
-123.0066808,37.70496208
-123.0083826,37.70510455
-123.0103685,37.70526644
-123.012083,37.70540242
-123.013786,37.70553402
-123.0154893,37.70566224
-123.0171929,37.70578712
-123.0188968,37.70590881
-123.020885,37.70604679
-123.0225894,37.70616184
-123.0242822,37.70627319
-123.0262949,37.706402
-123.0279526,37.70650536
-123.0297051,37.70661218
-123.0314104,37.70671388
-123.0331158,37.7068137
-123.0348095,37.70691115
-123.0348095,37.70691115
