long,lat
-122.4114855,37.63465717
-122.410429,37.63427642
-122.4093461,37.63390008
-122.4081329,37.63349375
-122.4068413,37.63307702
-122.4058091,37.63275412
-122.4045059,37.6323575
-122.4032469,37.6319842
-122.4021976,37.63167934
-122.4010963,37.63136451
-122.3998536,37.63101459
-122.398762,37.63071077
-122.3973439,37.63031929
-122.396093,37.62997553
-122.3948378,37.62963087
-122.3937563,37.62933329
-122.3925226,37.62899234
-122.3914694,37.62869928
-122.3902652,37.62836123
-122.3889923,37.62799945
-122.3877682,37.62764633
-122.3867227,37.62734092
-122.3855318,37.62698894
-122.3844938,37.62667746
-122.3834931,37.62637215
-122.3823813,37.62602609
-122.3814253,37.62572171
-122.38038,37.62538029
-122.3795303,37.6250952
-122.378663,37.62479629
-122.3777413,37.62446886
-122.3769364,37.62417366
-122.3760744,37.62384562
-122.3752217,37.62348409
-122.3745453,37.62348409
-122.3745453,37.62317844
-122.3737566,37.62280394
-122.3731131,37.62280394
-122.3731131,37.62248497
-122.372508,37.62217713
-122.3717211,37.62178405
-122.3711587,37.62150684
-122.370624,37.62124398
-122.3700544,37.62096427
-122.3695844,37.62073322
-122.3690906,37.62049012
-122.3686834,37.62028975
-122.3682589,37.6200811
-122.3678593,37.61988182
-122.3675552,37.61972963
-122.3672275,37.61956668
-122.3669791,37.61944317
-122.3667586,37.61933351
-122.366505,37.61920713
-122.3663213,37.61911559
-122.3661467,37.61911559
-122.3661467,37.61902854
-122.3660544,37.61898257
-122.3659759,37.61894343
-122.365957,37.61893405
-122.365957,37.61893406
-122.365957,37.61893407
-122.365957,37.61893408
-122.365957,37.61893409
-122.365957,37.6189341
-122.365957,37.61893411
-122.365957,37.61893411
