long,lat
-122.5902841,37.65134188
-122.5922396,37.65159964
-122.5939397,37.65181727
-122.5955005,37.65201202
-122.5972715,37.65222745
-122.5992411,37.65246045
-122.6009315,37.65265515
-122.6028789,37.65287366
-122.6045585,37.65305732
-122.6062385,37.65323672
-122.6082107,37.65344191
-122.6098799,37.65361109
-122.6118649,37.65380696
-122.6135352,37.65396732
-122.6155097,37.65415165
-122.6169004,37.65427807
-122.6185838,37.65427807
-122.6185838,37.65442732
-122.6202676,37.65442732
-122.6202676,37.65457248
-122.6222443,37.65473764
-122.6239291,37.65487399
-122.6256144,37.65500641
-122.6272766,37.65513337
-122.6289861,37.65526043
-122.6309419,37.65540191
-122.6325934,37.65551882
-122.6342921,37.65551882
-122.6342921,37.65563748
-122.6359791,37.65575458
-122.6376662,37.65587139
-122.6393769,37.6559894
-122.641322,37.65612317
-122.6429625,37.65623574
-122.6446969,37.65635462
-122.6466775,37.65635462
-122.6466775,37.65649033
-122.6483768,37.65660692
-122.6500528,37.65672216
-122.6517406,37.65683866
-122.6537097,37.65697538
-122.6556319,37.65710993
-122.6573665,37.65723249
-122.659066,37.65723249
-122.659066,37.65735384
-122.6607538,37.65747582
-122.6627226,37.65762034
-122.6647031,37.65762034
-122.6647031,37.65776843
-122.6663787,37.65789618
-122.6683352,37.65789618
-122.6683352,37.65804855
-122.6700455,37.65818486
-122.6719663,37.65834175
-122.6736993,37.65848714
-122.6756426,37.65865491
-122.6773513,37.65865491
-122.6773513,37.65880691
-122.679036,37.6589612
-122.6809658,37.65914377
-122.6826492,37.65930846
-122.6846124,37.65950733
-122.6862943,37.65968386
-122.6879753,37.65986628
-122.6896787,37.66005751
-122.6912878,37.66024426
-122.6933037,37.66024426
-122.6933037,37.66048684
-122.6949803,37.66069605
-122.6969349,37.66094856
-122.6986089,37.66117222
-122.7002816,37.66140249
-122.7022314,37.66167939
-122.7039012,37.66167939
-122.7039012,37.66192365
-122.7058591,37.66221822
-122.7075375,37.66247757
-122.7091914,37.66273912
-122.7114099,37.66273912
-122.7114099,37.663099
-122.7130723,37.66337507
-122.7146874,37.66337507
-122.7146874,37.66364826
-122.716405,37.66394394
-122.7180637,37.6642343
-122.7197214,37.66452898
-122.721378,37.66482782
-122.7232863,37.66517729
-122.7252392,37.66554054
-122.7268923,37.6658524
-122.72851,37.6658524
-122.72851,37.66616142
-122.7301611,37.66648073
-122.732086,37.66685802
-122.7337348,37.66718549
-122.7356571,37.66757225
-122.7373036,37.66790765
-122.7392347,37.66830583
-122.7408792,37.66864816
-122.742523,37.66899265
-122.7441208,37.66932903
-122.7460835,37.66932903
-122.7460835,37.66974335
-122.7477267,37.67009034
-122.749644,37.67049435
-122.7512993,37.67049435
-122.7512993,37.67084155
-122.7529438,37.67118422
-122.7548636,37.67158032
-122.7565216,37.67191865
-122.7584326,37.67230324
-122.7603571,37.67268349
-122.7620197,37.67300594
-122.7639485,37.67337043
-122.7656042,37.67367394
-122.7672622,37.67396842
-122.7691996,37.67429966
-122.770863,37.67457248
-122.7725287,37.67483479
-122.774162,37.67508138
-122.7761225,37.67536375
-122.7777835,37.67559171
-122.7794579,37.67581155
-122.781134,37.67602216
-122.7830913,37.67625695
-122.7847821,37.67645087
-122.7864623,37.67663612
-122.7881436,37.67681468
-122.7898257,37.67698715
-122.7917891,37.67718143
-122.7934727,37.6773426
-122.795157,37.67749931
-122.7968534,37.67765295
-122.7988195,37.67765295
-122.7988195,37.67782612
-122.8005169,37.67797164
-122.8021913,37.67811172
-122.8038777,37.67824941
-122.8055176,37.67838005
-122.8072516,37.67851471
-122.8091852,37.67866066
-122.8109198,37.67878781
-122.8109198,37.67878781
