long,lat
-122.5432224,37.65251569
-122.5432224,37.65280797
-122.5452839,37.65313713
-122.5470558,37.65313713
-122.5470558,37.65340949
-122.5491286,37.65371644
-122.5512194,37.65401459
-122.5530051,37.65426098
-122.5550929,37.65454036
-122.5571851,37.65481182
-122.5589819,37.6550387
-122.5607815,37.65526056
-122.5628845,37.65551418
-122.5647022,37.65551418
-122.5647022,37.6557294
-122.566811,37.65597499
-122.5686208,37.65618245
-122.5707344,37.65642092
-122.5725351,37.65662084
-122.5743623,37.65682069
-122.5761906,37.65701764
-122.5783101,37.6572422
-122.5801275,37.65743154
-122.5819454,37.65761803
-122.5840667,37.65783206
-122.5858852,37.65801257
-122.5877037,37.65819065
-122.5897872,37.65839211
-122.5916054,37.65839211
-122.5916054,37.65856616
-122.593726,37.65876778
-122.5955432,37.65894015
-122.5973597,37.65911274
-122.5995033,37.65911274
-122.5995033,37.65931762
-122.6013055,37.65931762
-122.6013055,37.65949169
-122.6031194,37.65966927
-122.6052344,37.65988021
-122.6070461,37.66006502
-122.6088818,37.66006502
-122.6088818,37.66025688
-122.6109675,37.66048139
-122.6127252,37.66067673
-122.6145944,37.66089137
-122.6166501,37.66113654
-122.6185033,37.6613666
-122.6205798,37.6613666
-122.6205798,37.66163543
-122.622404,37.66188187
-122.6244507,37.66217041
-122.6266068,37.66248738
-122.6283994,37.66276063
-122.63019,37.66304234
-122.6319662,37.66333015
-122.6340629,37.66368007
-122.6357978,37.66397747
-122.6379272,37.66397747
-122.6379272,37.66435145
-122.6396958,37.66466904
-122.6414505,37.66498986
-122.6432287,37.66532024
-122.6453016,37.66571149
-122.6470772,37.66605139
-122.6491474,37.66645279
-122.6509332,37.66680306
-122.6527058,37.66715401
-122.6547731,37.66756668
-122.6565445,37.66792248
-122.6583403,37.66792248
-122.6583403,37.66828424
-122.6603823,37.66869565
-122.6621048,37.66904182
-122.6642336,37.66946894
-122.6660059,37.66946894
-122.6660059,37.66982401
-122.668074,37.67023715
-122.6698473,37.67059008
-122.6719166,37.67100066
-122.6736908,37.6713516
-122.6754655,37.67170145
-122.6775498,37.67210733
-122.6793276,37.6724477
-122.6811071,37.67278198
-122.6831859,37.67316319
-122.6849453,37.6734773
-122.6870545,37.67384278
-122.6888064,37.67413668
-122.6908968,37.67447531
-122.6929903,37.67480119
-122.694787,37.67507033
-122.6965858,37.67533029
-122.6986868,37.67562238
-122.700502,37.67586532
-122.7023062,37.67609879
-122.7041116,37.67632516
-122.7062194,37.67658123
-122.7080397,37.67679607
-122.7098357,37.67700298
-122.7116449,37.67720691
-122.7137689,37.67744122
-122.7155793,37.67763702
-122.7173901,37.67782971
-122.7192138,37.6780211
-122.7213145,37.67823945
-122.7231134,37.67842542
-122.72495,37.67861509
-122.7267612,37.67861509
-122.7267612,37.67880266
-122.7288741,37.67902308
-122.7306847,37.67921416
-122.7327965,37.67944058
-122.7346059,37.67963845
-122.7364147,37.6798406
-122.7384862,37.6798406
-122.7384862,37.68007793
-122.7402933,37.68028966
-122.7421248,37.68028966
-122.7421248,37.68050872
-122.7442061,37.68076343
-122.7460103,37.68099092
-122.7481136,37.6812652
-122.7499148,37.68150874
-122.7520266,37.68180542
-122.7538239,37.68206806
-122.7556442,37.68234408
-122.7577111,37.6826702
-122.7594519,37.68295548
-122.7612897,37.68326713
-122.7633853,37.68363525
-122.7654654,37.68401348
-122.7672459,37.6843467
-122.7693206,37.68474506
-122.7710968,37.68509386
-122.7731669,37.68550832
-122.774952,37.68587176
-122.7767112,37.68623473
-122.7784937,37.68660685
-122.7805086,37.68660685
-122.7805086,37.68703213
-122.7823259,37.68741914
-122.7840935,37.68779789
-122.7864497,37.68779789
-122.7864497,37.68830502
-122.78818,37.68830502
-122.78818,37.68867786
-122.7902419,37.68867786
-122.7902419,37.68912133
-122.7920096,37.68950016
-122.7938146,37.68988609
-122.7958408,37.69031825
-122.7976099,37.69069343
-122.7996871,37.6911305
-122.8014578,37.6915006
-122.8032292,37.69186859
-122.8052966,37.69229532
-122.8070696,37.69265821
-122.8088442,37.69301534
-122.8106209,37.69336518
-122.8124123,37.69370885
-122.8144913,37.69409464
-122.8162887,37.69409464
-122.8162887,37.69441591
-122.818636,37.69441591
-122.818636,37.69481718
-122.8204526,37.6951129
-122.8225465,37.69543759
-122.8243566,37.69543759
-122.8243566,37.69570452
-122.8261566,37.69595777
-122.8282592,37.69623931
-122.8300635,37.69646996
-122.8318693,37.69669188
-122.8336764,37.69690612
-122.8354845,37.69711395
-122.8375572,37.69734624
-122.8393667,37.69754454
-122.8414785,37.69777217
-122.8435905,37.6979977
-122.8457027,37.69822266
-122.8475131,37.69822266
-122.8475131,37.69841597
-122.8496375,37.69864442
-122.8514474,37.69864442
-122.8514474,37.69884121
-122.8532569,37.69904069
-122.8550156,37.69923786
-122.8571754,37.69948542
-122.8589829,37.69969799
-122.8610904,37.69995287
-122.8629085,37.70017841
-122.8647131,37.70040748
-122.8668174,37.70068115
-122.8689205,37.70096164
-122.8707221,37.70120742
-122.8728225,37.70150183
-122.8746338,37.70176315
-122.8767305,37.70207485
-122.8791242,37.70244343
-122.8812161,37.70277713
-122.8830072,37.70307154
-122.8847965,37.70337355
-122.8865591,37.70367859
-122.8889272,37.7040996
-122.8910078,37.70447933
-122.8928141,37.70481586
-122.8945694,37.70514851
-122.8963482,37.7054908
-122.8984217,37.7054908
-122.8984217,37.70589598
-122.9002101,37.7062503
-122.901985,37.70660595
-122.9040546,37.70702499
-122.9058278,37.70738691
-122.9076004,37.70775086
-122.9093723,37.70811701
-122.9114511,37.70811701
-122.9114511,37.70854957
-122.9132217,37.70892028
-122.9149921,37.70929183
-122.9167623,37.70966401
-122.9185322,37.71003719
-122.9205968,37.71047379
-122.922366,37.71084928
-122.9241477,37.71122687
-122.9262136,37.71165889
-122.9279863,37.71202258
-122.9297614,37.71237852
-122.9315389,37.71237852
-122.9315389,37.71272551
-122.9336163,37.71311765
-122.9354001,37.71344198
-122.9371496,37.71374848
-122.9392377,37.71409918
-122.9410303,37.71438793
-122.9428253,37.71438793
-122.9428253,37.71466665
-122.9449219,37.71498042
-122.9467211,37.71523936
-122.948835,37.71553127
-122.9506381,37.71577012
-122.9524428,37.71600039
-122.95455,37.71625913
-122.9563576,37.71647309
-122.9584678,37.71671444
-122.9602776,37.71691491
-122.9621009,37.7171114
-122.9642142,37.71733293
-122.9660263,37.71751819
-122.9681411,37.71751819
-122.9681411,37.71772983
-122.9699669,37.71790956
-122.9720699,37.71811433
-122.9741984,37.71832024
-122.9760121,37.71849552
-122.9777753,37.7186665
-122.9799413,37.7188783
-122.9817544,37.71905795
-122.9835672,37.71924019
-122.9856817,37.71945557
-122.9874559,37.71963914
-122.9895693,37.71986227
-122.9914052,37.71986227
-122.9914052,37.72006088
-122.9934917,37.72029293
-122.9953257,37.72050325
-122.9971085,37.7207141
-122.9989277,37.72093648
-123.0010337,37.72120435
-123.0028371,37.72144307
-123.004639,37.72168976
-123.0064643,37.72168976
-123.0064643,37.72194793
-123.0085375,37.72225179
-123.010334,37.72252424
-123.0121412,37.72280683
-123.0139341,37.72309544
-123.0157252,37.72309544
-123.0157252,37.72339181
-123.0178125,37.72374698
-123.0195997,37.72405909
-123.0216826,37.72443159
-123.0234662,37.72475753
-123.0252607,37.7250914
-123.0273381,37.72548476
-123.0291173,37.72582705
-123.0308953,37.72617372
-123.0329682,37.72658332
-123.0350396,37.72699815
-123.0370849,37.72741298
-123.0388457,37.72741298
-123.0388457,37.72777414
-123.0406178,37.72814132
-123.042684,37.72857389
-123.0444541,37.72894797
-123.0462233,37.72932464
-123.048299,37.72976921
-123.0500668,37.73015044
-123.0518585,37.73053921
-123.0538952,37.73098263
-123.055662,37.73136756
-123.0577234,37.73181585
-123.0594909,37.73219846
-123.0612714,37.73258131
-123.0630407,37.73295829
-123.0651064,37.73339302
-123.0668783,37.73376169
-123.0689593,37.73418973
-123.0707215,37.73454707
-123.0731024,37.73502125
-123.0748807,37.73536821
-123.0766609,37.73570873
-123.0787402,37.73609715
-123.0805247,37.73642191
-123.0826092,37.7367906
-123.0843981,37.73709754
-123.0864506,37.7374386
-123.088244,37.73772696
-123.0900767,37.73801246
-123.0918364,37.73827814
-123.0939351,37.73858467
-123.0957357,37.73883924
-123.0975502,37.73908851
-123.099654,37.73936922
-123.1014584,37.73960353
-123.1035899,37.73987338
-123.1053711,37.74009365
-123.1074293,37.74034274
-123.1095888,37.74059829
-123.1114101,37.74080946
-123.1135209,37.74080946
-123.1135209,37.7410494
-123.1153309,37.74125114
-123.1174432,37.74148226
-123.1195561,37.74170941
-123.1216694,37.74193376
-123.1237956,37.74215775
-123.1256073,37.74234812
-123.1277209,37.74257067
-123.1292305,37.74273054
-123.1312933,37.74295086
-123.133154,37.74315492
-123.1349629,37.74336251
-123.1367319,37.74357811
-123.1385604,37.74381815
-123.1403346,37.74407178
-123.1421284,37.74435286
-123.1439153,37.7446613
-123.1456938,37.7446613
-123.1456938,37.74499995
-123.1477682,37.74543912
-123.1495229,37.74585082
-123.1512639,37.74629824
-123.153276,37.74686625
-123.1549825,37.74739277
-123.1566711,37.74795522
-123.1586172,37.74865597
-123.1602754,37.74929796
-123.162171,37.75008286
-123.1637738,37.75078897
-123.1653561,37.75152427
-123.1669071,37.75228201
-123.1684593,37.75307704
-123.1699803,37.75389199
-123.171491,37.75473732
-123.1732148,37.75473732
-123.1732148,37.75574682
-123.1746692,37.75663735
-123.176338,37.75770534
-123.1775109,37.75848725
-123.1791155,37.75848725
-123.1791155,37.75960185
-123.1804534,37.76057391
-123.1820035,37.76175262
-123.1833028,37.76175262
-123.1833028,37.76278754
-123.184574,37.76278754
-123.184574,37.76384494
-123.1858162,37.76492451
-123.1872278,37.76621153
-123.188405,37.76733758
-123.1895592,37.76849216
-123.1908569,37.76985503
-123.1919353,37.77104378
-123.1931536,37.77245358
-123.1941641,37.77368058
-123.1953042,37.77513258
-123.1962549,37.77640256
-123.197144,37.77764266
-123.1980534,37.77896772
-123.1990477,37.78048864
-123.1998676,37.7818059
-123.2006577,37.7831352
-123.2015417,37.78470059
-123.2022719,37.78606369
-123.2029668,37.78606369
-123.2029668,37.78742793
-123.2037386,37.78903233
-123.2043665,37.79041804
-123.2049628,37.79181301
-123.2055277,37.79321674
-123.2061466,37.79486489
-123.2066392,37.79627612
-123.2070971,37.79768458
-123.2075293,37.79911963
-123.2079959,37.80081173
-123.2083567,37.80224956
-123.2086886,37.80370248
-123.2089931,37.80518022
-123.2093021,37.80687559
-123.2095292,37.80830049
-123.209738,37.80980989
-123.2099102,37.81128106
-123.2100729,37.81300006
-123.2101802,37.81447525
-123.2102587,37.81447525
-123.2102587,37.81596188
-123.2103127,37.81768526
-123.2103276,37.81916282
-123.210314,37.8206506
-123.2102631,37.82236359
-123.2101746,37.82408577
-123.2100682,37.8255709
-123.2099399,37.8270034
-123.2097467,37.82876081
-123.2095531,37.83022942
-123.2092896,37.83193906
-123.2090309,37.83340075
-123.2086892,37.83510098
-123.2083683,37.83652308
-123.2080071,37.83797015
-123.2075441,37.83965126
-123.2071122,37.84108566
-123.2066489,37.8425137
-123.2060701,37.84417145
-123.2055392,37.84559491
-123.2049844,37.84700176
-123.2043043,37.84863449
-123.2036948,37.85002671
-123.2029546,37.8516426
-123.2022963,37.8516426
-123.2022963,37.8530205
-123.2014967,37.85462922
-123.2007932,37.85462922
-123.2007932,37.8559928
-123.2000698,37.8573498
-123.1992016,37.85892469
-123.1984373,37.86026744
-123.1976543,37.86160341
-123.1967176,37.86315325
-123.1958888,37.86448304
-123.1950474,37.86579629
-123.1940424,37.86731883
-123.1931734,37.86859742
-123.1922609,37.86990369
-123.1913418,37.8711834
-123.1904032,37.8724541
-123.1894585,37.87369793
-123.188323,37.87514869
-123.187154,37.87659456
-123.1861307,37.87782271
-123.1850879,37.87904023
-123.1840254,37.88024676
-123.182761,37.88164008
-123.1816482,37.88282994
-123.1803343,37.88419335
-123.1791869,37.88534869
-123.1780041,37.88534869
-123.1780041,37.88650738
-123.1768351,37.88762187
-123.1756311,37.88873941
-123.1744003,37.88873941
-123.1744003,37.88985167
-123.1729515,37.8911238
-123.1716905,37.89219989
-123.1704121,37.89326264
-123.1691164,37.89326264
-123.1691164,37.8943117
-123.1676014,37.89550369
-123.1662502,37.89653647
-123.1648911,37.89653647
-123.1648911,37.89754738
-123.1635244,37.89853639
-123.1621409,37.89951015
-123.1605058,37.9006266
-123.1590965,37.90155998
-123.1576511,37.90249012
-123.1559559,37.90249012
-123.1559559,37.90354683
-123.1545164,37.90354683
-123.1545164,37.90441612
-123.1530309,37.90528699
-123.1512572,37.90629265
-123.1497593,37.90711366
-123.1479683,37.90806213
-123.1464171,37.90885502
-123.1448404,37.90885502
-123.1448404,37.90963439
-123.1432602,37.91038921
-123.1416439,37.91113469
-123.1400585,37.91184064
-123.1382117,37.91263247
-123.1365312,37.91332534
-123.1348837,37.91397964
-123.1329353,37.9147223
-123.1312627,37.9147223
-123.1312627,37.91533335
-123.1292975,37.91533335
-123.1292975,37.9160206
-123.1276015,37.91658743
-123.1258952,37.91713344
-123.1238919,37.91774363
-123.1218876,37.91832136
-123.1201252,37.91880269
-123.118135,37.91931671
-123.1163298,37.91975589
-123.1145653,37.92016043
-123.1127934,37.92054224
-123.1107173,37.92095883
-123.108968,37.9212844
-123.1071506,37.9212844
-123.1071506,37.92159788
-123.1050771,37.92192461
-123.103273,37.9221821
-123.1014642,37.92241532
-123.0996512,37.92262416
-123.097519,37.92283804
-123.0956988,37.92299349
-123.0938762,37.9231239
-123.0920517,37.92322887
-123.0899213,37.92331896
-123.0880945,37.92336836
-123.0862675,37.92339208
-123.0844281,37.92338988
-123.0826026,37.92336147
-123.0807913,37.92330715
-123.0786536,37.92320924
-123.0768858,37.92310057
-123.0750206,37.92295865
-123.07321,37.9227939
-123.0713917,37.9227939
-123.0713917,37.92260148
-123.0692917,37.92234546
-123.0674983,37.92209798
-123.065761,37.92183251
-123.0636362,37.92147275
-123.0618662,37.92114302
-123.0601536,37.92079748
-123.0580982,37.92034761
-123.0563336,37.91993036
-123.0543406,37.91942399
-123.0526239,37.91895737
-123.0506363,37.91838085
-123.0489465,37.91785926
-123.0469804,37.91721511
-123.0453204,37.91663928
-123.043675,37.91603887
-123.0420447,37.91603887
-123.0420447,37.9154142
-123.0401633,37.91465432
-123.0385706,37.91397458
-123.0369983,37.91326748
-123.0354382,37.91252593
-123.0339044,37.91175291
-123.0321744,37.91082139
-123.0307579,37.91000472
-123.0290636,37.90895582
-123.0276858,37.90803971
-123.0261165,37.90692271
-123.0248196,37.90593765
-123.0235584,37.90492474
-123.0221288,37.90371214
-123.0209351,37.90265025
-123.0195738,37.90139006
-123.0184286,37.90029546
-123.0171345,37.89902926
-123.016014,37.89791825
-123.014887,37.89678574
-123.0137959,37.89568078
-123.0124903,37.8943568
-123.0112069,37.89306868
-123.010056,37.89306868
-123.010056,37.89193656
-123.0089257,37.89085461
-123.0077555,37.88977323
-123.0065559,37.8887121
-123.0051126,37.88750599
-123.0038331,37.88750599
-123.0038331,37.8865051
-123.0022863,37.88538257
-123.0009408,37.88448298
-122.9992399,37.88344411
-122.9978079,37.8826497
-122.9962499,37.88186207
-122.9946937,37.8811474
-122.9931058,37.8804758
-122.9912101,37.87973339
-122.9893005,37.87903303
-122.987651,37.87845269
-122.9860384,37.87790313
-122.98405,37.8772397
-122.9823824,37.87668793
-122.9807148,37.87613473
-122.9788066,37.87549423
-122.9768681,37.87483212
-122.975211,37.87425493
-122.9732839,37.87356931
-122.9716378,37.87297053
-122.9697247,37.87225839
-122.9677974,37.87152259
-122.9659129,37.87078491
-122.9642728,37.87012806
-122.9624165,37.869368
-122.960858,37.86871636
-122.9592174,37.86871636
-122.9592174,37.86801723
-122.9573417,37.86801723
-122.9573417,37.86720178
-122.9557704,37.86650685
-122.9539749,37.8657009
-122.952099,37.86484626
-122.950577,37.86414434
-122.9487123,37.86327535
-122.9471552,37.86254299
-122.9455902,37.86180196
-122.9437794,37.86094067
-122.94225,37.86094067
-122.94225,37.8602116
-122.9406778,37.85946197
-122.9386108,37.85847615
-122.9370607,37.85773692
-122.9352846,37.8568904
-122.9337343,37.85615239
-122.9321835,37.85541527
-122.9306323,37.85467889
-122.9288223,37.8538207
-122.9272704,37.85308589
-122.9254593,37.8522298
-122.9238941,37.85149375
-122.9223371,37.85076631
-122.920495,37.84991301
-122.9189525,37.84920548
-122.917166,37.84839503
-122.9155489,37.84767033
-122.9139597,37.846967
-122.9121122,37.84616089
-122.9105229,37.84547792
-122.9086621,37.84469074
-122.9070612,37.84402439
-122.9054552,37.84336576
-122.903844,37.84271468
-122.9022168,37.84206647
-122.9003256,37.84132425
-122.8987001,37.84069509
-122.8970708,37.84007184
-122.8951769,37.83935576
-122.8935293,37.83873925
-122.8919358,37.83814816
-122.8900092,37.83743952
-122.8883651,37.83683951
-122.8864446,37.83614355
-122.8847963,37.83555028
-122.8828596,37.8348576
-122.8812191,37.83427422
-122.8795543,37.8336849
-122.8778997,37.83310154
-122.8759682,37.83310154
-122.8759682,37.83242276
-122.8740361,37.83174489
-122.8723799,37.83116384
-122.870724,37.83058209
-122.8687816,37.8298976
-122.8671278,37.82931212
-122.8652002,37.82931212
-122.8652002,37.82862594
-122.8635493,37.82803547
-122.8618996,37.82744283
-122.8602513,37.82684805
-122.8586043,37.82625103
-122.8566743,37.8255454
-122.8544869,37.82473546
-122.8528506,37.82412111
-122.8512187,37.82350003
-122.8493208,37.82276595
-122.8476998,37.82212793
-122.8458496,37.8213861
-122.8442416,37.82072887
-122.84264,37.82006222
-122.84078,37.81927249
-122.8391929,37.81858543
-122.8376126,37.81788928
-122.8360386,37.81718443
-122.8341885,37.81634185
-122.8323787,37.81634185
-122.8323787,37.81550405
-122.8308022,37.81476429
-122.8292734,37.81403903
-122.8277272,37.81329845
-122.8256711,37.81230414
-122.8241326,37.81155398
-122.8225861,37.81079531
-122.8207972,37.80991269
-122.8192659,37.80915374
-122.8177357,37.80839338
-122.8162061,37.80839338
-122.8162061,37.8076323
-122.8144215,37.80674443
-122.8128806,37.80597898
-122.8113916,37.8052414
-122.8095598,37.80433817
-122.8080236,37.8035853
-122.8064843,37.80283621
-122.8049415,37.80209163
-122.8033949,37.80135246
-122.801621,37.80051466
-122.8000755,37.79979288
-122.7982784,37.79896292
-122.7967433,37.79826275
-122.7952126,37.79757313
-122.7934313,37.79678157
-122.7918965,37.79610924
-122.7901198,37.79534223
-122.7885969,37.79534223
-122.7885969,37.79469455
-122.7870728,37.79405532
-122.7853342,37.79333689
-122.7837615,37.79269657
-122.7822273,37.79208018
-122.7806775,37.7914654
-122.7791547,37.7908684
-122.7775832,37.7902591
-122.7757566,37.7902591
-122.7757566,37.78955861
-122.7742045,37.78955861
-122.7742045,37.78896925
-122.7723625,37.78827602
-122.7707866,37.78768772
-122.7692051,37.78710136
-122.7673536,37.78641958
-122.7657615,37.78641958
-122.7657615,37.78583712
-122.7638993,37.78515973
-122.7622998,37.78458082
-122.760431,37.78390685
-122.7588614,37.78334182
-122.7569909,37.7826686
-122.755388,37.78209122
-122.7535186,37.78141774
-122.751917,37.78084061
-122.7500501,37.78016685
-122.7484399,37.78016685
-122.7484399,37.77958545
-122.7468423,37.77900784
-122.7449814,37.7783317
-122.7433897,37.77774926
-122.7415371,37.7770653
-122.7399535,37.7770653
-122.7399535,37.77647452
-122.7381116,37.77577913
-122.7365271,37.77517307
-122.7346979,37.7744634
-122.733136,37.77384822
-122.7315799,37.77322625
-122.7300193,37.77259282
-122.7282298,37.77185418
-122.7266832,37.77185418
-122.7266832,37.77120481
-122.7251538,37.7705526
-122.7233777,37.76978265
-122.7218622,37.76911526
-122.7201019,37.7683285
-122.7185995,37.76764766
-122.7171026,37.76696137
-122.7153936,37.76696137
-122.7153936,37.76616901
-122.7139073,37.76547287
-122.7123945,37.76475829
-122.7107016,37.76395201
-122.7091975,37.76323037
-122.7077583,37.76253556
-122.7060172,37.76168978
-122.7046559,37.76102489
-122.7031148,37.76026882
-122.7016574,37.75955107
-122.7001922,37.75882736
-122.6985068,37.7579934
-122.6970346,37.75726475
-122.6955931,37.75655219
-122.6939197,37.75572727
-122.6924473,37.75500451
-122.6909938,37.75429488
-122.6895791,37.75360867
-122.6880814,37.75288791
-122.6864183,37.7520957
-122.6849042,37.751382
-122.6831938,37.7505838
-122.681735,37.74991001
-122.6802528,37.74923266
-122.6785517,37.74923266
-122.6785517,37.74846497
-122.6770519,37.74779688
-122.6753421,37.74704565
-122.6738654,37.74640581
-122.6721052,37.74565413
-122.6706311,37.74565413
-122.6706311,37.74503372
-122.6688828,37.74430839
-122.6673806,37.74430839
-122.6673806,37.743694
-122.6658754,37.74308615
-122.6643463,37.74247623
-122.6628461,37.74188476
-122.6608282,37.74109914
-122.6593125,37.74051586
-122.6575421,37.73984127
-122.656023,37.73984127
-122.656023,37.73926773
-122.6545132,37.73870216
-122.6529601,37.73812469
-122.6511945,37.73747322
-122.6494172,37.73682245
-122.6473743,37.73608011
-122.6456062,37.73608011
-122.6456062,37.73544152
-122.6440816,37.73489316
-122.6425468,37.73434244
-122.6410234,37.73379632
-122.6392475,37.73315938
-122.6377271,37.73261285
-122.6362084,37.73206555
-122.6344385,37.73142647
-122.6327023,37.73079788
-122.6311893,37.73024797
-122.6296576,37.72968877
-122.6279191,37.72905036
-122.6263932,37.72848609
-122.6246621,37.72784082
-122.623164,37.72727738
-122.6216593,37.72670614
-122.6199208,37.72603891
-122.6184146,37.72545396
-122.6169541,37.72488015
-122.6154777,37.72429302
-122.6140062,37.72370031
-122.6122858,37.72299724
-122.6108661,37.72240857
-122.609129,37.72167746
-122.6076805,37.7210587
-122.6059976,37.7203292
-122.6046007,37.71971521
-122.6031294,37.71906037
-122.6014557,37.71830576
-122.6000349,37.71765743
-122.5986184,37.71700449
-122.5972153,37.71635168
-122.5957956,37.71568537
-122.5941631,37.71491253
-122.5927768,37.7142508
-122.5911093,37.71344854
-122.5897362,37.71278295
-122.5883359,37.71209985
-122.586938,37.71141384
-122.5853108,37.71061034
-122.5839195,37.71061034
-122.5839195,37.70991942
-122.5822908,37.70910653
-122.5804452,37.70818131
-122.5790638,37.70748694
-122.5772626,37.70658068
-122.5758457,37.70586827
-122.5744672,37.70517661
-122.5728486,37.70436753
-122.5714681,37.7036811
-122.5700859,37.70299804
-122.5686918,37.70231427
-122.5670826,37.70153254
-122.5654605,37.70075197
-122.5640579,37.70008287
-122.5626815,37.69943232
-122.5610295,37.69866018
-122.5593922,37.69790491
-122.5579846,37.69790491
-122.5579846,37.69726418
-122.5566023,37.69664309
-122.5551567,37.69600255
-122.5537657,37.69539506
-122.5521026,37.69468035
-122.550672,37.69407571
-122.5492368,37.69347843
-122.5477971,37.69288841
-122.5463531,37.69230543
-122.5446632,37.69163386
-122.5432004,37.69106124
-122.5415014,37.69040538
-122.5400418,37.69040538
-122.5400418,37.68984919
-122.5383356,37.6892067
-122.5368709,37.68866105
-122.5354042,37.68811971
-122.5336812,37.68811971
-122.5336812,37.68748967
-122.5319781,37.68687278
-122.5302556,37.6862544
-122.5288101,37.68573954
-122.5273262,37.68521425
-122.5256113,37.68521425
-122.5256113,37.68461044
-122.5241523,37.68461044
-122.5241523,37.68409873
-122.5209969,37.68299479
-122.5195428,37.68248583
-122.5180901,37.68248583
-122.5180901,37.68197622
-122.5166388,37.68146528
-122.5151891,37.68095261
-122.513771,37.6804493
-122.5123242,37.67993397
-122.5103981,37.67924492
-122.5089558,37.67872694
-122.5070776,37.67804728
-122.5055949,37.67750401
-122.5039322,37.67688587
-122.5025168,37.67635111
-122.5011124,37.67581172
-122.4994895,37.67581172
-122.4994895,37.67517656
-122.4981133,37.67462717
-122.4965263,37.67398052
-122.4951824,37.67342166
-122.4936613,37.67277651
-122.4920967,37.67209913
-122.4905876,37.67143318
-122.4893072,37.67085901
-122.4876245,37.67009254
-122.4863569,37.6695069
-122.4850963,37.66891808
-122.4834446,37.668138
-122.4819903,37.66744408
-122.4805505,37.6667515
-122.4793212,37.66615628
-122.4778949,37.66546127
-122.4767088,37.66487976
-122.4753152,37.66487976
-122.4753152,37.66419256
-122.4741259,37.66360292
-122.4726049,37.66360292
-122.4726049,37.66284518
-122.4712856,37.66218558
-122.4702155,37.66218558
-122.4702155,37.66164941
-122.4687827,37.66093105
-122.4677345,37.66040605
-122.4665298,37.65980427
-122.4653397,37.65921228
-122.4639908,37.65854551
-122.4629901,37.65805451
-122.4618007,37.657476
-122.4607908,37.65698996
-122.459777,37.65650766
-122.4587654,37.65603274
-122.4575644,37.65547659
-122.4563656,37.65547659
