long,lat
-122.6860394,37.6699279
-122.687808,37.67029575
-122.6898697,37.67029575
-122.6898697,37.67073116
-122.6916358,37.67110898
-122.6936951,37.67110898
-122.6936951,37.67155436
-122.6954226,37.67193151
-122.6974801,37.67193151
-122.6974801,37.67238444
-122.6992431,37.67277553
-122.7010055,37.67316918
-122.7027673,37.67316918
-122.7027673,37.67356538
-122.7048219,37.67403081
-122.7068879,37.67450248
-122.7086475,37.67490713
-122.7104065,37.6753143
-122.7124576,37.67579251
-122.7142149,37.67620512
-122.7159714,37.67662022
-122.7180196,37.6771077
-122.7197865,37.6771077
-122.7197865,37.67753097
-122.721492,37.67753097
-122.721492,37.67794097
-122.7235871,37.67844549
-122.7256336,37.678938
-122.7276805,37.67942903
-122.7294235,37.67984493
-122.7312039,37.6802668
-122.7329611,37.68067941
-122.7350129,37.68115537
-122.7367733,37.68155795
-122.7385352,37.68195595
-122.7402495,37.68233855
-122.7423578,37.6828012
-122.7443831,37.68323601
-122.746153,37.68360733
-122.7482211,37.68402978
-122.7499966,37.68438183
-122.7517748,37.68472388
-122.7535064,37.68504626
-122.7556499,37.68543006
-122.7574372,37.68573695
-122.7595259,37.68608038
-122.7616181,37.68640818
-122.7637136,37.6867208
-122.7654622,37.68697016
-122.7673127,37.68697016
-122.7673127,37.68722337
-122.769428,37.68750033
-122.771533,37.68776393
-122.7733387,37.68798159
-122.7751455,37.68798159
-122.7751455,37.68819256
-122.7769532,37.68839765
-122.7787618,37.68859758
-122.7805208,37.68878763
-122.7826953,37.68901726
-122.7845058,37.68920447
-122.7863169,37.68938849
-122.7884303,37.68938849
-122.7884303,37.68959957
-122.7902297,37.68977653
-122.7923566,37.68998297
-122.7941315,37.69015342
-122.7962464,37.69035553
-122.7980592,37.69052875
-122.7999097,37.69070638
-122.8016845,37.69087827
-122.8034969,37.69087827
-122.8034969,37.69105609
-122.8056234,37.69126871
-122.8074348,37.6914541
-122.8092455,37.69164418
-122.8113571,37.69187287
-122.813166,37.69207571
-122.815275,37.69232111
-122.8170816,37.69253853
-122.8188997,37.69276403
-122.8210047,37.69303347
-122.8228078,37.69327135
-122.8245594,37.69351005
-122.8267092,37.69381404
-122.8285071,37.69407814
-122.830303,37.69407814
-122.830303,37.6943513
-122.8321094,37.6946357
-122.8341994,37.69497714
-122.8359885,37.6952799
-122.8380729,37.69564458
-122.8398571,37.69596651
-122.8416392,37.69596651
-122.8416392,37.69629656
-122.8433821,37.69662699
-122.8451602,37.69697118
-122.8472325,37.69738041
-122.8490193,37.69773951
-122.8507801,37.69809838
-122.8528717,37.6985304
-122.8546176,37.69889524
-122.8563994,37.69927106
-122.8584627,37.69971013
-122.8602305,37.70008869
-122.8619981,37.70046838
-122.86379,37.70085372
-122.8658276,37.70129129
-122.8675956,37.70166954
-122.8693765,37.70204834
-122.871441,37.70248362
-122.8732119,37.70285271
-122.8749838,37.70321823
-122.8767568,37.70358039
-122.8785309,37.70393861
-122.8803188,37.70429465
-122.8823922,37.7047004
-122.8841465,37.70503702
-122.8862491,37.70543158
-122.8880323,37.705758
-122.8898174,37.70607668
-122.8919027,37.70643815
-122.8936799,37.70673675
-122.8954467,37.7070248
-122.8975645,37.70735855
-122.8993354,37.70762812
-122.9014328,37.70793649
-122.9032324,37.70819208
-122.9053463,37.70848241
-122.9071489,37.70872218
-122.9089526,37.70895556
-122.9107574,37.70918315
-122.9125631,37.70940546
-122.9146708,37.70965882
-122.9164782,37.70987131
-122.9183113,37.71008273
-122.9204088,37.71031995
-122.922218,37.71052076
-122.9243293,37.71075095
-122.9261396,37.71094504
-122.9279376,37.71113533
-122.9300755,37.71135934
-122.9318613,37.7115455
-122.9336975,37.71173683
-122.9358103,37.71195795
-122.9376209,37.7121492
-122.9394313,37.71234284
-122.9412412,37.71253971
-122.9433143,37.71276954
-122.9454246,37.71300771
-122.9472328,37.7132157
-122.9490404,37.71342795
-122.9508471,37.713645
-122.9529539,37.71390501
-122.9547586,37.71413436
-122.9565997,37.71437532
-122.958677,37.71465642
-122.9604775,37.71465642
-122.9604775,37.71490853
-122.962576,37.71521289
-122.9646721,37.71552862
-122.9664667,37.71580852
-122.9685207,37.71613974
-122.9703608,37.71644626
-122.9724471,37.71680465
-122.9742332,37.71712025
-122.9763146,37.71749763
-122.9783936,37.71788406
-122.9801861,37.71822417
-122.9819649,37.71856739
-122.9840383,37.71897404
-122.9858141,37.71932743
-122.9878844,37.71974489
-122.989904,37.72015742
-122.9917254,37.72053357
-122.9937549,37.72095664
-122.9955253,37.72132863
-122.99759,37.72176527
-122.9993593,37.72214098
-123.0011284,37.72251721
-123.0031925,37.7229558
-123.0049744,37.72333317
-123.0070397,37.72376797
-123.0088355,37.72414282
-123.0105831,37.72450391
-123.0123566,37.72486595
-123.0144271,37.72528358
-123.0162031,37.7256375
-123.0179925,37.72599003
-123.020055,37.72639042
-123.0218473,37.72673264
-123.0236288,37.72706709
-123.0254119,37.72739568
-123.0274942,37.7277711
-123.0292934,37.72808785
-123.0313801,37.72844602
-123.0331706,37.72874528
-123.0352617,37.72908526
-123.0370558,37.72936879
-123.039151,37.72969051
-123.0409485,37.72995873
-123.0430223,37.73025966
-123.0448101,37.73051219
-123.0466116,37.73076065
-123.0487146,37.73104362
-123.050844,37.73132297
-123.0526236,37.73155131
-123.0544415,37.73178006
-123.0565487,37.73203978
-123.0583557,37.73225805
-123.0604772,37.73250924
-123.0622729,37.73271786
-123.0640817,37.73292473
-123.065891,37.73312898
-123.0680147,37.73336621
-123.0698245,37.73356719
-123.0719359,37.73380144
-123.0737455,37.7340029
-123.0758566,37.73423985
-123.0776656,37.7344455
-123.0794868,37.73465549
-123.0815963,37.73490189
-123.0836802,37.73490189
-123.0836802,37.73514887
-123.0855125,37.73536969
-123.087319,37.73559125
-123.0891248,37.73581708
-123.0912305,37.73608655
-123.09331,37.73608655
-123.09331,37.73635982
-123.0954005,37.73664239
-123.0972269,37.73689616
-123.0990019,37.73689616
-123.0990019,37.73714937
-123.1008006,37.73741289
-123.1025978,37.73768339
-123.1050041,37.73805704
-123.1067977,37.73805704
-123.1067977,37.73834414
-123.1085895,37.73863825
-123.1103798,37.7389392
-123.1121684,37.73924673
-123.1139555,37.73924673
-123.1139555,37.73956052
-123.1160385,37.73993403
-123.1178348,37.73993403
-123.1178348,37.74026237
-123.1199143,37.74064921
-123.1216954,37.74064921
-123.1216954,37.74098589
-123.1234258,37.74131746
-123.1252539,37.74167229
-123.1270314,37.7420216
-123.1291162,37.74243652
-123.1308914,37.74279421
-123.132961,37.74321606
-123.134733,37.74358418
-123.136502,37.74396163
-123.1385605,37.74441768
-123.1403191,37.74482563
-123.1420342,37.74524358
-123.1437776,37.74569204
-123.1455111,37.74616485
-123.147519,37.74674995
-123.1492257,37.74728229
-123.1509175,37.74728229
-123.1509175,37.7478446
-123.1528702,37.74853979
-123.1545359,37.74917438
-123.156441,37.74995002
-123.1580516,37.75064914
-123.1599252,37.75151433
-123.161725,37.75239937
-123.1632623,37.7531977
-123.1647879,37.75402874
-123.1665279,37.75502365
-123.1679757,37.75588992
-123.1694428,37.75680335
-123.1708687,37.75772589
-123.1725054,37.75882842
-123.1738854,37.75979525
-123.1752529,37.76078874
-123.1765885,37.7617952
-123.1781172,37.7617952
-123.1781172,37.76299424
-123.1793662,37.76401371
-123.1806609,37.76511144
-123.1818947,37.76619908
-123.1832756,37.76746891
-123.1844515,37.76859747
-123.1855992,37.76974463
-123.1867336,37.77092639
-123.187808,37.77209341
-123.1890628,37.7735215
-123.1900647,37.77471726
-123.1910637,37.7759636
-123.1920239,37.77721753
-123.192952,37.77721753
-123.192952,37.77848704
-123.1939944,37.77998685
-123.194865,37.78130585
-123.1956806,37.78260182
-123.1966063,37.78415077
-123.1973712,37.78550061
-123.1981,37.78685232
-123.198912,37.78844247
-123.1996835,37.79004586
-123.200313,37.79004586
-123.200313,37.79143004
-123.200913,37.7928228
-123.2014874,37.79423348
-123.2021152,37.79587774
-123.2026211,37.79729501
-123.2030973,37.79871911
-123.2035438,37.80014962
-123.2040274,37.80014962
-123.2040274,37.80182604
-123.2043996,37.80322881
-123.2048111,37.80492855
-123.2051291,37.80638193
-123.2054173,37.80783952
-123.2057158,37.80954482
-123.205939,37.81101014
-123.2061321,37.81247839
-123.2063221,37.81422515
-123.2064475,37.81567787
-123.2065583,37.81739856
-123.2066213,37.81887466
-123.2066576,37.82059761
-123.206657,37.82207471
-123.2066276,37.82355166
-123.2065693,37.82503835
-123.2064835,37.82651393
-123.2063485,37.8282339
-123.2061755,37.82995158
-123.2059959,37.83142151
-123.2057867,37.83288879
-123.2055457,37.83436314
-123.2052271,37.83606669
-123.2049189,37.83752222
-123.2045786,37.83897304
-123.2041414,37.84065921
-123.2037331,37.84065921
-123.2037331,37.84209859
-123.2032247,37.84375064
-123.2027552,37.84516728
-123.2021679,37.84682363
-123.2016354,37.84823647
-123.2009817,37.84987669
-123.2004945,37.85104294
-123.199785,37.85104294
-123.199785,37.85266816
-123.1991523,37.85405416
-123.1984837,37.85546227
-123.1977019,37.85704404
-123.1970014,37.85840902
-123.1961585,37.85999294
-123.1954141,37.86134303
-123.1946711,37.86134303
-123.1946711,37.86264869
-123.1937266,37.8642524
-123.1929186,37.86557891
-123.1919507,37.86711653
-123.1910994,37.86842566
-123.1902527,37.86969035
-123.1893371,37.87101841
-123.188426,37.87230148
-123.1875142,37.87354875
-123.1863755,37.87505758
-123.1853995,37.87630965
-123.1844032,37.87755136
-123.1833865,37.87755136
-123.1833865,37.87878241
-123.182182,37.88019641
-123.1811367,37.88138694
-123.1798746,37.88278092
-123.1787711,37.88396289
-123.1774584,37.88532635
-123.1763115,37.88532635
-123.1763115,37.88648135
-123.1751446,37.88762337
-123.1739578,37.88875202
-123.1725396,37.89005915
-123.1713097,37.89115765
-123.1698504,37.89115765
-123.1698504,37.89242138
-123.1685788,37.8934889
-123.1670717,37.8947159
-123.1657601,37.8947159
-123.1657601,37.89575168
-123.1644213,37.89677974
-123.1630743,37.89778578
-123.1617101,37.89877685
-123.1603291,37.8997527
-123.1589316,37.90071326
-123.1572805,37.90181411
-123.1558477,37.90274033
-123.1541456,37.90274033
-123.1541456,37.90380645
-123.1526779,37.90469661
-123.1509455,37.90469661
-123.1509455,37.90571332
-123.1494436,37.9065656
-123.147926,37.90739968
-123.1461359,37.90834924
-123.144585,37.90914249
-123.1430518,37.90990029
-123.1412065,37.91077822
-123.1396092,37.91150905
-123.1379981,37.91221977
-123.1363735,37.91291028
-123.1344276,37.91370387
-123.1328099,37.91433669
-123.1308559,37.91433669
-123.1308559,37.91506937
-123.1291784,37.9156712
-123.1274898,37.91625217
-123.1257904,37.91625217
-123.1257904,37.91681199
-123.1240806,37.91735036
-123.1223608,37.91735036
-123.1223608,37.9178671
-123.1203302,37.91844577
-123.1185899,37.91891469
-123.1168407,37.91936098
-123.1147771,37.91985541
-123.1130223,37.92024853
-123.1112476,37.92062067
-123.1098128,37.92062067
-123.1098128,37.92090305
-123.1076649,37.92129509
-123.1058703,37.92159472
-123.1040701,37.92186974
-123.1019634,37.92215899
-123.1001526,37.92237963
-123.098338,37.92257505
-123.0965577,37.9227417
-123.0947368,37.92288675
-123.0926094,37.92302371
-123.0907842,37.92311347
-123.0889579,37.92317739
-123.087131,37.92317739
-123.087131,37.92321534
-123.0849999,37.92322644
-123.0831614,37.92320736
-123.081337,37.9231621
-123.0795145,37.92309065
-123.0773917,37.92297381
-123.0755757,37.92284488
-123.0734622,37.92266079
-123.0716557,37.92247409
-123.0698421,37.92225936
-123.068047,37.92201966
-123.065961,37.92170686
-123.0641808,37.92141049
-123.0624086,37.92141049
-123.0624086,37.92108792
-123.0603519,37.92067852
-123.0585871,37.92067852
-123.0585871,37.92029661
-123.0568445,37.91989109
-123.0548251,37.91938499
-123.0531064,37.91892323
-123.0513997,37.91892323
-123.0513997,37.91843584
-123.0494245,37.91783522
-123.0477457,37.91729327
-123.0458388,37.91664201
-123.0441899,37.91604759
-123.0425557,37.91604759
-123.0425557,37.91542928
-123.0409366,37.9147875
-123.0393324,37.9141234
-123.0374797,37.91332152
-123.035897,37.91260691
-123.0340609,37.91260691
-123.0340609,37.91174332
-123.0325442,37.91174332
-123.0325442,37.91100063
-123.0310223,37.9102279
-123.0292678,37.9102279
-123.0292678,37.90930168
-123.0277824,37.90848697
-123.026314,37.90765353
-123.024613,37.90665195
-123.0231827,37.90577901
-123.0217702,37.90488858
-123.0201448,37.90382833
-123.0187708,37.90290183
-123.01719,37.90180111
-123.0158439,37.90180111
-123.0158439,37.90083513
-123.0145225,37.89986293
-123.0130018,37.89871148
-123.011751,37.8977389
-123.0104434,37.89669924
-123.0087666,37.89669924
-123.0087666,37.89533538
-123.0075214,37.89533538
-123.0075214,37.89430314
-123.0061054,37.89311233
-123.0048774,37.89206744
-123.0034345,37.89082888
-123.0024363,37.88996688
-123.0010179,37.88873759
-122.9996013,37.88750711
-122.9983788,37.88644501
-122.9971641,37.88539078
-122.9957451,37.88416219
-122.9945267,37.88311075
-122.9933057,37.88206127
-122.991877,37.88083995
-122.9906483,37.87979627
-122.9894064,37.87979627
-122.9894064,37.87874879
-122.9879609,37.87754018
-122.9867501,37.87653768
-122.985254,37.87531262
-122.9839934,37.87429311
-122.982726,37.87327895
-122.98123,37.87209533
-122.9799473,37.87109346
-122.9786507,37.87109346
-122.9786507,37.87010311
-122.9773361,37.86912816
-122.9759994,37.86817269
-122.9746369,37.86724078
-122.9730107,37.86618832
-122.971613,37.86533783
-122.9701534,37.86450342
-122.9686611,37.86370575
-122.9668798,37.86370575
-122.9668798,37.86282396
-122.9650358,37.86198603
-122.9634665,37.86132715
-122.9615462,37.86058027
-122.9599298,37.85999553
-122.9582742,37.85943116
-122.9563259,37.85880328
-122.9546448,37.85828597
-122.9526743,37.85770026
-122.9509804,37.85720755
-122.9489893,37.85720755
-122.9489893,37.85663457
-122.947292,37.85614726
-122.945595,37.85565832
-122.9436167,37.85508365
-122.941923,37.85458626
-122.9402313,37.8540839
-122.9382604,37.85349129
-122.9363279,37.85290193
-122.9343171,37.85227926
-122.9326836,37.85176566
-122.93096,37.85121571
-122.9290545,37.85059746
-122.9273389,37.85003117
-122.9257085,37.84948399
-122.923771,37.84882195
-122.9221151,37.84824553
-122.9204638,37.84824553
-122.9204638,37.8476607
-122.9185431,37.84696764
-122.9169021,37.84636429
-122.9149938,37.84564957
-122.9133521,37.84502356
-122.9117266,37.84439365
-122.9098362,37.84364882
-122.9082208,37.84300236
-122.9066097,37.84234893
-122.9047354,37.84157837
-122.9031218,37.84090686
-122.9012566,37.84090686
-122.9012566,37.84012218
-122.8993957,37.83933113
-122.8978036,37.83864859
-122.8959936,37.83786672
-122.8943629,37.83715738
-122.8925036,37.83634338
-122.8909217,37.83564663
-122.8893419,37.83564663
-122.8893419,37.83494705
-122.8875014,37.83412738
-122.8859262,37.83342181
-122.8841347,37.83261498
-122.8825203,37.83188401
-122.8807229,37.83106604
-122.8791563,37.8303497
-122.8773308,37.82951125
-122.8757462,37.82878048
-122.8742065,37.82806805
-122.872354,37.82720824
-122.8708169,37.82649295
-122.8689993,37.82564556
-122.8674421,37.8249186
-122.8658853,37.8241914
-122.864069,37.82334309
-122.8625119,37.82261644
-122.8606839,37.8217647
-122.8591686,37.8217647
-122.8591686,37.82106033
-122.8573056,37.82019704
-122.8557441,37.8194765
-122.8539201,37.8186391
-122.8523542,37.8186391
-122.8523542,37.81792457
-122.850524,37.81709532
-122.8489413,37.81638385
-122.8473663,37.81568163
-122.8455243,37.8148684
-122.8439414,37.81417698
-122.8420895,37.81337742
-122.8404976,37.81337742
-122.8404976,37.81269858
-122.8389012,37.81202611
-122.8370663,37.81126376
-122.8354599,37.81060578
-122.8338264,37.80994574
-122.8322331,37.80931058
-122.8303425,37.80856764
-122.8287174,37.80793786
-122.8268052,37.80720641
-122.825172,37.80658924
-122.8235356,37.80597719
-122.8218962,37.80597719
-122.8218962,37.80536985
-122.8199803,37.80466671
-122.8183354,37.80406825
-122.8164136,37.80337457
-122.8144776,37.80268132
-122.8125505,37.80199645
-122.8108966,37.8014127
-122.8089649,37.80073545
-122.8075836,37.80025419
-122.8056939,37.79959984
-122.8036996,37.79891438
-122.8020432,37.79834905
-122.8001192,37.79834905
-122.8001192,37.79769686
-122.7984792,37.79714438
-122.7968592,37.79714438
-122.7968592,37.79660151
-122.7946967,37.79588098
-122.7930723,37.79534224
-122.7914989,37.79482181
-122.7896312,37.79420493
-122.7880351,37.7936778
-122.7861775,37.7936778
-122.7861775,37.79306336
-122.7845882,37.79253603
-122.7830006,37.79200709
-122.7811389,37.791383
-122.7795532,37.79084738
-122.7779677,37.79030728
-122.7763821,37.78976187
-122.7747964,37.78921034
-122.7729462,37.78855812
-122.7710964,37.78789542
-122.7695007,37.78731425
-122.7679175,37.7867281
-122.7663367,37.78613259
-122.7644963,37.78542566
-122.7629231,37.78480917
-122.7613546,37.78418295
-122.7595208,37.78343571
-122.757706,37.78267995
-122.7561576,37.78267995
-122.7561576,37.78202209
-122.7543597,37.7812431
-122.7523169,37.78033806
-122.7505401,37.77953354
-122.7490567,37.77953354
-122.7490567,37.77884942
-122.7472988,37.77802394
-122.7457996,37.77730843
-122.7440587,37.77646541
-122.742542,37.77572134
-122.7410926,37.7750028
-122.739617,37.77426481
-122.7381356,37.77351822
-122.7364237,37.77264981
-122.7349597,37.77190331
-122.7334982,37.77115547
-122.7320388,37.77040691
-122.7303381,37.76953344
-122.7288815,37.76878524
-122.7274152,37.76803298
-122.7259591,37.76728762
-122.7245024,37.76654462
-122.7228016,37.76568164
-122.7213418,37.76494608
-122.7196359,37.76409364
-122.7181605,37.7633636
-122.7166919,37.76264455
-122.7149735,37.76181415
-122.7135165,37.76112012
-122.7120134,37.76041467
-122.7103189,37.75963267
-122.7087838,37.75963267
-122.7087838,37.75893681
-122.7070657,37.75817244
-122.7055606,37.75751532
-122.7040502,37.75686744
-122.7022818,37.75612308
-122.7007609,37.75549462
-122.698981,37.75477208
-122.6974404,37.75415719
-122.6959069,37.75355406
-122.6941137,37.75285917
-122.6925739,37.75227031
-122.6910318,37.7516871
-122.6892303,37.75101317
-122.6876844,37.75044056
-122.6858685,37.74977397
-122.6843092,37.74920638
-122.6827705,37.74865034
-122.6810048,37.74801701
-122.6794105,37.74744937
-122.6778585,37.74690058
-122.6763057,37.74635524
-122.6747415,37.74580962
-122.6731873,37.74527125
-122.6713948,37.74465482
-122.6698177,37.74411617
-122.6680027,37.74349969
-122.666447,37.7429736
-122.6646543,37.74236891
-122.6631108,37.74184881
-122.6612991,37.74123785
-122.659748,37.74071351
-122.6579409,37.74010015
-122.6563945,37.7395723
-122.6548509,37.73904185
-122.6532997,37.73850449
-122.6515069,37.73787703
-122.649985,37.73733817
-122.6484462,37.73678665
-122.6466693,37.73614046
-122.6451518,37.73557978
-122.6436502,37.73501617
-122.6418726,37.73433691
-122.6404146,37.73377044
-122.638879,37.73316476
-122.6371536,37.73247255
-122.6354157,37.73176257
-122.6336859,37.73104322
-122.6322184,37.73042307
-122.6305136,37.72969149
-122.6290585,37.7290578
-122.6276088,37.72841832
-122.6261644,37.72841832
-122.6261644,37.72777343
-122.6244955,37.72701927
-122.6230814,37.72701927
-122.6230814,37.72637319
-122.6216518,37.72571393
-122.6201966,37.72503707
-122.6185681,37.72427313
-122.6171213,37.72358911
-122.615737,37.72293022
-122.6140624,37.72212778
-122.6126751,37.721459
-122.6112709,37.720779
-122.6098495,37.72008829
-122.6082354,37.71930227
-122.6068753,37.71863946
-122.6054381,37.71793954
-122.6037971,37.71714205
-122.6023992,37.71646367
-122.6008074,37.7156922
-122.5993703,37.71499732
-122.5977761,37.71422912
-122.5963347,37.71422912
-122.5963347,37.7135376
-122.5949292,37.71286645
-122.5918635,37.71141211
-122.5904872,37.7107633
-122.5887906,37.70996879
-122.5873648,37.70930661
-122.5859338,37.70864773
-122.5842873,37.70789755
-122.5826036,37.70713989
-122.5809123,37.70638929
-122.5792136,37.7056465
-122.5777518,37.70501662
-122.5762848,37.7043935
-122.5748129,37.70377756
-122.5730795,37.70306413
-122.5713506,37.70306413
-122.5713506,37.70236518
-122.570092,37.70186402
-122.5683758,37.70119061
-122.5668945,37.70061809
-122.5651413,37.69995004
-122.5636562,37.69939157
-122.5618895,37.69939157
-122.5618895,37.6987352
-122.5601428,37.69809403
-122.5586456,37.69754993
-122.5571485,37.69701055
-122.5554025,37.69638689
-122.5533978,37.69567748
-122.551903,37.6951529
-122.5501602,37.69454574
-122.5486678,37.69402909
-122.5471771,37.69351529
-122.5454406,37.69291855
-122.5439547,37.69240864
-122.5419982,37.69173687
-122.5405292,37.69123121
-122.5388072,37.69063607
-122.5373347,37.69012424
-122.5355905,37.68951337
-122.5341561,37.68951337
-122.5341561,37.68900638
-122.532421,37.68838695
-122.5309833,37.68786904
-122.5292657,37.68724457
-122.5275925,37.68662898
-122.5261244,37.6860822
-122.5244592,37.68545356
-122.5230483,37.68491321
-122.5215712,37.68433911
-122.5201378,37.68433911
-122.5201378,37.68377328
-122.5187083,37.68319986
-122.5172731,37.68261448
-122.5156253,37.68193011
-122.5139743,37.68193011
-122.5139743,37.68123066
-122.5125554,37.68061853
-122.5111723,37.68001213
-122.5095254,37.67927814
-122.508157,37.67865913
-122.5067563,37.67801758
-122.5051705,37.67728235
-122.5035811,37.67653705
-122.5021957,37.6758812
-122.5008513,37.67523982
-122.4994905,37.67458613
-122.4976795,37.67370987
-122.4963235,37.67304943
-122.4949697,37.6723865
-122.4920206,37.67093153
-122.490699,37.67027561
-122.4891802,37.66951991
-122.4875964,37.66873124
-122.4862781,37.66807531
-122.4847403,37.66731194
-122.4834382,37.66666797
-122.4821436,37.66603079
-122.480642,37.66529649
-122.479361,37.66529649
-122.479361,37.66467486
-122.4778732,37.66395944
-122.4766062,37.66335586
-122.4753412,37.66275876
-122.4738922,37.6620826
-122.4726663,37.66151763
-122.4712565,37.6608765
-122.4700664,37.6603421
-122.4688935,37.65982134
-122.4673712,37.65915476
-122.4660527,37.65859201
-122.4649039,37.65811496
-122.4638097,37.65767278
-122.4625127,37.65716466
-122.4614042,37.65674446
-122.4603274,37.65634869
-122.4591803,37.65594026
-122.4578683,37.65548868
-122.4567683,37.65548868
-122.4567683,37.65512166
-122.4556483,37.65475737
-122.454335,37.65434044
-122.4529981,37.65392524
-122.4518596,37.65357701
-122.4503812,37.65357701
