long,lat
-122.7475915,37.68361456
-122.7494191,37.68361456
-122.7494191,37.68403339
-122.751576,37.68452784
-122.7533776,37.68493926
-122.7552178,37.68535647
-122.7570461,37.68576685
-122.7591806,37.68623937
-122.7609607,37.68662705
-122.7628439,37.6870314
-122.7649321,37.68747291
-122.7668306,37.68747291
-122.7668306,37.68786785
-122.7686672,37.6882416
-122.7708125,37.68866615
-122.772961,37.68907664
-122.7748053,37.68941626
-122.7769604,37.68979703
-122.7788103,37.69010995
-122.7809843,37.69046222
-122.782813,37.69074643
-122.7846957,37.69102339
-122.7865551,37.69127977
-122.7887277,37.69155691
-122.7909034,37.69181013
-122.7927576,37.69200707
-122.7949121,37.69221501
-122.7967827,37.69237902
-122.7986544,37.69252941
-122.800839,37.69269002
-122.8027123,37.692817
-122.804586,37.69293605
-122.8067855,37.69306807
-122.80866,37.69317608
-122.8108601,37.69317608
-122.8108601,37.69330033
-122.812722,37.69340527
-122.8149096,37.69340527
-122.8149096,37.69353028
-122.8167848,37.69364023
-122.8186731,37.69375453
-122.8208739,37.69389328
-122.8227362,37.69401617
-122.8246114,37.69414577
-122.8267989,37.69430535
-122.8289861,37.69430535
-122.8289861,37.69447509
-122.8308082,37.69462513
-122.8327469,37.69479421
-122.8349318,37.69499738
-122.8368036,37.69518273
-122.839298,37.69544514
-122.8411677,37.69565281
-122.8433349,37.69590449
-122.8451768,37.69612676
-122.8473548,37.6963999
-122.8492202,37.69664425
-122.8510841,37.69689842
-122.8529465,37.69716287
-122.8548071,37.69743787
-122.8569754,37.6977724
-122.8591537,37.69812399
-122.8610075,37.6984355
-122.862859,37.69875769
-122.8650164,37.69914651
-122.8668631,37.69949019
-122.8690151,37.6999023
-122.8708704,37.70026664
-122.8727112,37.70063539
-122.8745505,37.70101014
-122.8766948,37.70145383
-122.8785316,37.70183885
-122.8809793,37.70235786
-122.8828143,37.70235786
-122.8828143,37.70275075
-122.8849669,37.70321526
-122.8867496,37.70360252
-122.8886337,37.70401378
-122.8904667,37.70401378
-122.8904667,37.70441494
-122.8922998,37.70481637
-122.8944386,37.70528416
-122.8962338,37.70567667
-122.8983729,37.70614419
-122.9005125,37.70661022
-122.9023471,37.70700761
-122.9041826,37.70740232
-122.9063635,37.7078665
-122.9081632,37.7082447
-122.9100154,37.70862856
-122.9124704,37.70912804
-122.9143133,37.70949652
-122.9161705,37.70986223
-122.9183242,37.71027817
-122.920185,37.71062967
-122.9223303,37.7110252
-122.9241308,37.7113487
-122.9263451,37.71173549
-122.9282011,37.7120499
-122.9303687,37.71240558
-122.9322285,37.71270083
-122.934103,37.71270083
-122.934103,37.71298929
-122.935966,37.71326718
-122.9380896,37.71357367
-122.9400073,37.71384162
-122.9418742,37.71384162
-122.9418742,37.71409502
-122.9440535,37.71438235
-122.9459222,37.71462224
-122.9477526,37.71485196
-122.949934,37.71511967
-122.9521159,37.71538147
-122.9542983,37.71563792
-122.956169,37.71585393
-122.9583517,37.716102
-122.9602356,37.71631361
-122.9624181,37.71655685
-122.9642885,37.71676461
-122.9661585,37.7169725
-122.968028,37.71718131
-122.9702212,37.71742858
-122.9720762,37.71764055
-122.9739562,37.71785887
-122.9758222,37.71807984
-122.9779978,37.71834364
-122.9798614,37.71857441
-122.9820472,37.71885101
-122.9838953,37.71909061
-122.9857551,37.71933748
-122.9885036,37.71971385
-122.9904114,37.71998388
-122.992266,37.72025374
-122.994402,37.72057395
-122.9962274,37.7208558
-122.9981282,37.72115734
-123.0002453,37.72150283
-123.0020911,37.72181218
-123.0039353,37.72212851
-123.006085,37.72250592
-123.0079261,37.72283605
-123.0103788,37.72328492
-123.0122298,37.72362994
-123.0149853,37.72415257
-123.0171524,37.7245706
-123.0189617,37.72492401
-123.0207956,37.72528615
-123.0226287,37.72565199
-123.0247793,37.7260854
-123.0266112,37.72645727
-123.0290535,37.72695535
-123.0308727,37.72732702
-123.0327176,37.72770363
-123.0345504,37.72807662
-123.0366896,37.72850946
-123.038843,37.72894118
-123.0406792,37.72930516
-123.0425166,37.72966571
-123.0446362,37.73007734
-123.0465017,37.73043547
-123.0485989,37.73083254
-123.0504547,37.73117848
-123.0522993,37.73151688
-123.0541455,37.73184975
-123.0563015,37.73223062
-123.0581514,37.7325503
-123.0603117,37.73291505
-123.0621653,37.73322054
-123.0640334,37.73352144
-123.0658903,37.73381365
-123.0680585,37.73414648
-123.0698667,37.73441743
-123.0717797,37.73469787
-123.0736421,37.73496515
-123.0755056,37.73522726
-123.0776938,37.73552867
-123.0795593,37.73578049
-123.0814257,37.73602795
-123.0832928,37.73627122
-123.085472,37.73627122
-123.085472,37.73654989
-123.0873406,37.73678444
-123.0892228,37.73701666
-123.0910926,37.73724343
-123.092963,37.73746649
-123.0948339,37.7376862
-123.0967052,37.73790303
-123.0988756,37.73815203
-123.1007601,37.73836697
-123.1029045,37.73861123
-123.1047758,37.738825
-123.1069584,37.7390762
-123.1088287,37.73929393
-123.1110101,37.73955037
-123.1131908,37.73980935
-123.1150723,37.74003553
-123.1172514,37.74030124
-123.1191184,37.74053265
-123.1209845,37.74076786
-123.1231603,37.74104764
-123.1256452,37.74137527
-123.1275203,37.74162896
-123.1296911,37.74193029
-123.1315502,37.74193029
-123.1315502,37.74219515
-123.1334073,37.74246798
-123.1355701,37.7428015
-123.1374196,37.7431039
-123.1392384,37.7434205
-123.1414203,37.74383055
-123.1432237,37.74419844
-123.1450684,37.74460561
-123.1468767,37.74503813
-123.1486726,37.74550325
-123.1504542,37.74550325
-123.1504542,37.74600253
-123.1525126,37.74662971
-123.1542218,37.74719387
-123.1559487,37.74780563
-123.1596342,37.74925484
-123.1612862,37.74996852
-123.1632353,37.75086113
-123.1648327,37.75163267
-123.1664337,37.75244093
-123.1680163,37.75327334
-123.16984,37.75427312
-123.1713843,37.75515327
-123.1729114,37.75605382
-123.1746708,37.75712984
-123.1764159,37.75823972
-123.1778821,37.75920745
-123.1793282,37.76019576
-123.1807529,37.76120519
-123.1823764,37.76240305
-123.1837596,37.76346715
-123.1853201,37.76472096
-123.186654,37.76472096
-123.186654,37.76584225
-123.1879405,37.76697129
-123.189197,37.76812308
-123.1906237,37.76949521
-123.1918123,37.77069504
-123.1929608,37.77069504
-123.1929608,37.77190746
-123.1942543,37.77333979
-123.1953418,37.77460293
-123.1963972,37.77460293
-123.1963972,37.77588427
-123.197421,37.77718278
-123.1984135,37.77849745
-123.1993752,37.77982735
-123.200459,37.7813968
-123.2013619,37.78276587
-123.2023708,37.78276587
-123.2023708,37.78436779
-123.2032038,37.78575348
-123.2040072,37.78575348
-123.2040072,37.7871503
-123.2047806,37.7885578
-123.2056443,37.7885578
-123.2056443,37.79021281
-123.2063563,37.79165184
-123.2071464,37.79334078
-123.2077811,37.7947792
-123.2083889,37.7947792
-123.2083889,37.79623579
-123.2089646,37.79770012
-123.2095952,37.7994177
-123.2101006,37.80089724
-123.2106522,37.8026416
-123.2110869,37.80413416
-123.2114887,37.80563204
-123.2119159,37.8073857
-123.2122464,37.80889355
-123.2125443,37.81040525
-123.2128508,37.81217315
-123.2130741,37.81365993
-123.2133001,37.81543438
-123.213459,37.8169574
-123.2136045,37.81873604
-123.2136954,37.82026162
-123.213755,37.8217877
-123.2137835,37.82332446
-123.2137773,37.82510456
-123.2137389,37.82662956
-123.2136562,37.82840727
-123.2135528,37.82992934
-123.2133946,37.83170261
-123.2132247,37.83323046
-123.213025,37.83474486
-123.2127922,37.83626644
-123.212484,37.83801412
-123.2121924,37.83801412
-123.2121924,37.8394749
-123.2118519,37.84101453
-123.2114892,37.84250766
-123.211025,37.84425348
-123.210523,37.84598157
-123.2100679,37.84743621
-123.2094876,37.84917033
-123.2089816,37.85059228
-123.20842,37.85208932
-123.2078476,37.85353968
-123.2071529,37.8552139
-123.2064304,37.85686971
-123.2057648,37.85832894
-123.2051041,37.85972229
-123.2042789,37.86139372
-123.2035656,37.86278247
-123.2026887,37.86442631
-123.2019176,37.86581906
-123.2011247,37.86720432
-123.2003098,37.8685818
-123.1993312,37.87017855
-123.1984683,37.87153804
-123.1975832,37.87288881
-123.1966633,37.87424917
-123.1955832,37.87424917
-123.1955832,37.87579353
-123.1946279,37.87711475
-123.1934853,37.8786435
-123.1924817,37.8799426
-123.191456,37.88123109
-123.1902244,37.88123109
-123.1902244,37.88272943
-123.1891514,37.88272943
-123.1891514,37.88399407
-123.1878724,37.88545509
-123.1867844,37.88666044
-123.1854202,37.88812583
-123.1840588,37.88954022
-123.1828943,37.89071409
-123.1814809,37.89209662
-123.1802474,37.89326757
-123.1789941,37.89442539
-123.1776945,37.89559358
-123.1762118,37.896888
-123.1748977,37.896888
-123.1748977,37.89800307
-123.173556,37.89911198
