long,lat
-122.6470078,37.64542966
-122.6470078,37.64553616
-122.648871,37.64565762
-122.6509726,37.64565762
-122.6509726,37.64580581
-122.6527965,37.64594325
-122.6548837,37.64610956
-122.6567188,37.64610956
-122.6567188,37.64626284
-122.6587919,37.64626284
-122.6587919,37.64644384
-122.6606004,37.64660847
-122.6627095,37.64660847
-122.6627095,37.64680822
-122.6645167,37.64698551
-122.6666244,37.64719907
-122.6687314,37.6474195
-122.6705367,37.64761365
-122.6726549,37.64784731
-122.6744592,37.64805112
-122.6768643,37.64832936
-122.6786675,37.64854274
-122.6804704,37.64854274
-122.6804704,37.64876007
-122.6825731,37.64901857
-122.6843876,37.64924588
-122.6864394,37.64950637
-122.6885913,37.64978223
-122.6904054,37.65001621
-122.6921944,37.65024861
-122.6943086,37.65052538
-122.6964102,37.65080276
-122.6985118,37.6510823
-122.7003135,37.65132138
-122.7027168,37.65163641
-122.7044701,37.65186189
-122.7063248,37.6520949
-122.7084316,37.65235139
-122.7105025,37.65259345
-122.7123113,37.6527957
-122.7141215,37.65298865
-122.7162353,37.65320102
-122.7180612,37.65337257
-122.7201658,37.6535562
-122.7220197,37.6537052
-122.7241145,37.65385935
-122.725958,37.65385935
-122.725958,37.65398275
-122.7277517,37.65409225
-122.7295714,37.65419318
-122.731695,37.6542989
-122.7335156,37.6543799
-122.7353492,37.6544535
-122.7374738,37.65452992
-122.7392951,37.65458877
-122.741129,37.65464258
-122.7432412,37.65469858
-122.7450119,37.65474115
-122.7468965,37.65478258
-122.7487177,37.65478258
-122.7487177,37.65481946
-122.7508425,37.65485938
-122.7526636,37.65489174
-122.7544847,37.65492319
-122.7566093,37.65495978
-122.7584303,37.65499193
-122.760226,37.65502513
-122.7623377,37.65506709
-122.7641586,37.65510666
-122.7659794,37.6551502
-122.7681035,37.65520702
-122.7699241,37.65526182
-122.7717572,37.65532319
-122.7735774,37.65538986
-122.7757008,37.65547488
-122.7775207,37.65555396
-122.7793655,37.65563991
-122.7814627,37.65574446
-122.7832817,37.65584074
-122.7851129,37.65594304
-122.7869312,37.6560506
-122.7886984,37.65616127
-122.790869,37.65630596
-122.7926855,37.65643498
-122.7945014,37.65657157
-122.7966189,37.65674092
-122.7984204,37.65689377
-122.8002588,37.65705818
-122.8023603,37.65725654
-122.8041839,37.65743754
-122.8059939,37.65762507
-122.8078028,37.65782007
-122.8095982,37.65802055
-122.8116811,37.65826111
-122.813512,37.65847905
-122.815292,37.65869621
-122.8170962,37.6589212
-122.8192002,37.65918924
-122.8210029,37.65942331
-122.8228174,37.65966268
-122.824919,37.65994409
-122.82702,37.66022907
-122.8288205,37.66047518
-122.8309209,37.66076337
-122.8330213,37.66105156
-122.8354346,37.66138105
-122.8372356,37.66162472
-122.8390371,37.66186569
-122.8411272,37.66214075
-122.8429428,37.66237484
-122.8447468,37.66260217
-122.8468525,37.66286133
-122.8486708,37.66307983
-122.8507786,37.66332698
-122.8525861,37.6635337
-122.8543944,37.6635337
-122.8543944,37.66373503
-122.8562036,37.66373503
-122.8562036,37.66393046
-122.8583154,37.66415037
-122.8603908,37.66435719
-122.8622031,37.66452974
-122.8643186,37.6647214
-122.8661328,37.66487779
-122.8679856,37.66503019
-122.8700661,37.66519288
-122.8718825,37.66532737
-122.8737121,37.66545566
-122.8755297,37.66557593
-122.8776762,37.66570885
-122.8794696,37.66581234
-122.8812888,37.66591067
-122.8834116,37.66601744
-122.8852441,37.66610312
-122.8870643,37.66610312
-122.8870643,37.66618265
-122.889188,37.66626892
-122.8910086,37.66633765
-122.8928293,37.66640185
-122.8949537,37.66647149
-122.896762,37.66652679
-122.8989118,37.6665887
-122.9007076,37.6665887
-122.9007076,37.66663825
-122.902554,37.66668797
-122.9043751,37.66668797
-122.9043751,37.66673661
-122.9061962,37.66678562
-122.9083208,37.66684435
-122.9101418,37.66684435
-122.9101418,37.6668969
-122.9119502,37.66695194
-122.9140492,37.66702033
-122.9158953,37.66702033
-122.9158953,37.66708405
-122.9179942,37.66716102
-122.9201181,37.66724502
-122.9219384,37.66732264
-122.9237964,37.66740796
-122.925894,37.66751249
-122.9277385,37.66761228
-122.929532,37.66771685
-122.9316532,37.6678505
-122.9334706,37.66797383
-122.9352873,37.66810532
-122.9374185,37.66826988
-122.9392335,37.6684186
-122.9410477,37.66857481
-122.9431633,37.66876608
-122.9449757,37.66893727
-122.9470892,37.66914479
-122.9486108,37.66929911
-122.9506723,37.66929911
-122.9506723,37.66951432
-122.9531348,37.66978011
-122.9549432,37.66998101
-122.957052,37.67022117
-122.9588589,37.67022117
-122.9588589,37.67043168
-122.9606273,37.6706427
-122.9627572,37.67090889
-122.9645338,37.67114439
-122.9663321,37.67139889
-122.9684247,37.6717201
-122.9702126,37.67201924
-122.9720311,37.67234993
-122.974075,37.67275621
-122.9758387,37.67313834
-122.9775926,37.67354904
-122.979625,37.67406513
-122.981354,37.67453973
-122.9833543,37.67513168
-122.9850535,37.67567188
-122.9867489,37.67624646
-122.9886928,37.67695026
-122.9903405,37.6775856
-122.9922518,37.67836802
-122.9938496,37.6790603
-122.9954399,37.67978465
-122.9970221,37.68054088
-122.9988306,37.68144988
-123.0006119,37.68239319
-123.0021167,37.68322836
-123.0036005,37.68408769
-123.0053043,37.68512025
-123.0067111,37.68601136
-123.0081252,37.68601136
-123.0081252,37.68694418
-123.0095159,37.68789969
-123.0108826,37.68887757
-123.0124458,37.69004626
-123.0137583,37.69107141
-123.0152566,37.69229429
-123.0165205,37.6933726
-123.0177481,37.69446407
-123.0191449,37.69576279
-123.0205187,37.69710402
-123.0216353,37.69824459
-123.0227384,37.69941941
-123.023988,37.70081245
-123.025034,37.70203337
-123.026043,37.7032622
-123.0270223,37.70450664
-123.0281273,37.70597735
-123.0290362,37.70724445
-123.0299283,37.7085429
-123.0309071,37.71003645
-123.0317517,37.71139009
-123.0325432,37.7127193
-123.0334289,37.71428442
-123.0341558,37.71563772
-123.0348529,37.71700133
-123.0356283,37.71700133
-123.0356283,37.71860464
-123.0362473,37.71996013
-123.0369467,37.72158635
-123.0375129,37.72298943
-123.0381349,37.72463637
-123.0386349,37.72605608
-123.0391046,37.72605608
-123.0391046,37.72748268
-123.0396169,37.72916518
-123.0400843,37.73084586
-123.0404517,37.73229237
-123.0407889,37.73374382
-123.0410979,37.73520988
-123.0414163,37.7369034
-123.0416616,37.73838786
-123.041872,37.73838786
-123.041872,37.7398449
-123.0420542,37.7398449
-123.0420542,37.74131479
-123.0422294,37.74303248
-123.042348,37.74450671
-123.0424491,37.74621806
-123.0425052,37.74770497
-123.0425322,37.7491924
-123.0425278,37.75091593
-123.0424935,37.75239296
-123.0424312,37.75386936
-123.0423411,37.75534477
-123.0422013,37.75706443
-123.0420239,37.75878171
-123.0418444,37.7602206
-123.0415935,37.7602206
-123.0415935,37.76193157
-123.0413456,37.76339461
-123.0410626,37.76339461
-123.0410626,37.76487415
-123.040701,37.76655093
-123.0403437,37.76803014
-123.0399661,37.76803014
-123.0399661,37.76945368
-123.0394792,37.7711306
-123.0389497,37.7727992
-123.0384636,37.77422255
-123.0379486,37.77563935
-123.0374022,37.77705925
-123.0368372,37.77845292
-123.036155,37.78005292
-123.0355172,37.78148082
-123.0348744,37.78286365
-123.0340979,37.78446888
-123.0332937,37.78606541
-123.0325832,37.78742694
-123.0317253,37.7890167
-123.0309741,37.79036431
-123.0300746,37.79192815
-123.0292947,37.79324266
-123.0284739,37.79458694
-123.0275287,37.79608778
-123.0266547,37.79743362
-123.0258033,37.79870795
-123.024915,37.8000012
-123.0238542,37.8014991
-123.0227539,37.80300238
-123.0218137,37.804248
-123.0208406,37.80550144
-123.0198474,37.80550144
-123.0198474,37.80674471
-123.0186562,37.80819042
-123.0176194,37.80941055
-123.0165627,37.8106196
-123.0154862,37.81181734
-123.0141902,37.81321648
-123.0130869,37.81437264
-123.0117419,37.81574159
-123.0105904,37.81688017
-123.0094124,37.8180145
-123.0080148,37.819322
-123.006797,37.82042879
-123.0055609,37.82152233
-123.004087,37.82152233
-123.004087,37.8227884
-123.0028112,37.8227884
-123.0028112,37.82385196
-123.0012998,37.82507467
-122.9999847,37.82610679
