long,lat
-122.3590045,37.61198757
-122.3590305,37.61199852
-122.3590482,37.61200598
-122.3590733,37.61201657
-122.3591368,37.61204334
-122.3592431,37.61208811
-122.3595084,37.61219977
-122.359763,37.61230687
-122.3601407,37.61246571
-122.3605222,37.61262598
-122.3609839,37.61281988
-122.3615989,37.61307793
-122.3621816,37.61332215
-122.3629472,37.61364274
-122.3636682,37.61394429
-122.3645835,37.61432656
-122.3654364,37.61468223
-122.36634,37.61505844
-122.3674641,37.61552548
-122.3684863,37.61594921
-122.3697149,37.61645723
-122.3710757,37.61701799
-122.3722706,37.61750852
-122.3737377,37.61810475
-122.3750408,37.61862894
-122.376612,37.61926331
-122.3779941,37.61982418
-122.3796275,37.62049057
-122.3810629,37.62107945
-122.382745,37.62177358
-122.3841788,37.6223687
-122.3856082,37.6229652
-122.3872268,37.62364442
-122.3886773,37.62364442
-122.3886773,37.6242565
-122.3903111,37.62494971
-122.3916716,37.62552997
-122.3930516,37.62612119
-122.3944262,37.62671256
-122.3958187,37.62731407
-122.3974037,37.62799856
-122.399016,37.6286832
-122.4004275,37.6292673
-122.4018213,37.62982582
-122.4032383,37.63037158
-122.4046704,37.63089807
-122.4061186,37.63140309
-122.4078294,37.63196264
-122.409314,37.63241495
-122.4108256,37.63284359
-122.4125969,37.63330548
-122.4141314,37.6336711
-122.41595,37.63406464
-122.4175026,37.63436794
-122.4190774,37.63464631
-122.4206737,37.63489995
-122.4222683,37.63512628
-122.4241391,37.63535936
-122.4257506,37.63535936
-122.4257506,37.63553379
-122.4273686,37.63568598
-122.4289922,37.6358171
-122.4308927,37.63594503
-122.4325265,37.63603455
-122.4344034,37.63611577
-122.4360451,37.63616925
-122.43769,37.63620757
-122.4396126,37.63623447
-122.4415617,37.6362437
-122.4431923,37.63623865
-122.4451475,37.6362186
-122.4467945,37.63619077
-122.4484552,37.63615333
-122.4503954,37.63609876
-122.4520607,37.63604314
-122.4537514,37.63597907
-122.4556767,37.63590046
-122.4573728,37.63582868
-122.4593162,37.63574506
-122.4609951,37.63567424
-122.4626772,37.63560907
-122.4646443,37.63554484
-122.4663345,37.63550365
-122.4680286,37.63547739
-122.469738,37.6354694
-122.4716755,37.6354859
-122.4734273,37.6354859
-122.4734273,37.63552667
-122.4751344,37.6355909
-122.4771292,37.63569362
-122.4788408,37.63580338
-122.4805298,37.63592945
-122.4822313,37.63607328
-122.4839442,37.63623392
-122.4859405,37.63643965
-122.4876486,37.63663014
-122.4896369,37.63686717
-122.4916192,37.63711844
-122.4933249,37.63734554
-122.4950138,37.63757956
-122.4966974,37.63782113
-122.498934,37.6381536
-122.5006054,37.63840988
-122.5022951,37.63867522
-122.5039455,37.63893996
-122.5061546,37.63930227
-122.5080815,37.63962509
-122.5100146,37.63995488
-122.5116466,37.64023728
-122.5138332,37.64062074
-122.5154364,37.64062074
-122.5154364,37.64090476
-122.5173897,37.6412535
-122.5192961,37.64159559
-122.5208843,37.64159559
-122.5208843,37.64188108
-122.523358,37.6423249
-122.5250157,37.6423249
-122.5250157,37.64262144
-122.5268907,37.64295549
-122.5288024,37.64329397
-122.530717,37.64363036
-122.5323837,37.64392058
-122.5345685,37.64429665
-122.536483,37.64429665
-122.536483,37.64462155
-122.5384248,37.64494604
-122.5403595,37.64526378
-122.5422985,37.64557615
-122.543964,37.64583924
-122.5461897,37.64618284
-122.5478627,37.6464348
-122.5498303,37.64672393
-122.5517905,37.64700407
-122.5540358,37.64731508
-122.5562863,37.64761613
-122.5579655,37.64783379
-122.5602356,37.64811863
-122.5619437,37.64832589
-122.5642084,37.64859148
-122.5659088,37.64878429
-122.5678944,37.64900255
-122.5695974,37.64918406
-122.5715854,37.64938965
-122.5732545,37.64955729
-122.5752439,37.64975139
-122.5772336,37.64993964
-122.5789392,37.65009653
-122.580929,37.65027457
-122.5829188,37.65044744
-122.5849201,37.65061654
-122.5866249,37.65075711
-122.5889211,37.65094182
-122.5908853,37.65109627
-122.5928724,37.65124959
-122.5945751,37.65137942
-122.5965137,37.651526
-122.598038,37.65164107
-122.6002587,37.65180941
-122.6019591,37.65193967
-122.6036471,37.6520709
-122.6056413,37.65222926
-122.6073518,37.65236825
-122.60905,37.65250885
-122.6109837,37.65267253
-122.6127284,37.65282377
-122.6146611,37.6529956
-122.6164049,37.65315478
-122.6183839,37.65334052
-122.6200798,37.65350426
-122.6217399,37.65366885
-122.6237174,37.65387071
-122.6254119,37.65404891
-122.6273882,37.65426307
-122.6290933,37.65445346
-122.6307743,37.65464634
-122.6327602,37.65488089
-122.6344633,37.65508784
-122.6361423,37.65529709
-122.6378324,37.65551296
-122.6395218,37.65573397
-122.6414918,37.65599831
-122.6431795,37.65623034
-122.6448782,37.65646884
-122.6465644,37.65671033
-122.6482499,37.65695627
-122.6502153,37.65724861
-122.651899,37.65750363
-122.6538391,37.65780252
-122.6555562,37.65780252
-122.6555562,37.65807142
-122.6574944,37.65837956
-122.6591982,37.65865433
-122.6611112,37.65896648
-122.662837,37.65896648
-122.662837,37.65925052
-122.6647488,37.65956764
-122.6664737,37.65985555
-122.6683962,37.660178
-122.670074,37.66045967
-122.6717518,37.66074078
-122.6734298,37.66102053
-122.675388,37.66134411
-122.6770672,37.66161813
-122.6790387,37.66193512
-122.6807194,37.66220115
-122.6826812,37.66250634
-122.6843637,37.6627632
-122.686047,37.6630154
-122.6880121,37.66330341
-122.6896974,37.66354471
-122.6913955,37.66378227
-122.6933641,37.66405054
-122.6950291,37.66427137
-122.6967419,37.66449268
-122.6984323,37.66470526
-122.7003821,37.66494328
-122.7020979,37.66514641
-122.7040617,37.66537182
-122.7057794,37.66556303
-122.7074743,37.66574644
-122.70917,37.66592491
-122.7111491,37.66612721
-122.7128462,37.66629578
-122.7145085,37.66645685
-122.7164897,37.66664402
-122.7181884,37.66680081
-122.7198874,37.66680081
-122.7198874,37.66695463
-122.7215868,37.66710604
-122.7236051,37.66728373
-122.725305,37.6674317
-122.7269814,37.66757678
-122.7286814,37.66772371
-122.7303816,37.66786991
-122.7320936,37.66801672
-122.7337821,37.66816132
-122.7354824,37.66830703
-122.7371827,37.6684531
-122.7389065,37.66860184
-122.7408783,37.6687731
-122.7425311,37.66891789
-122.7442782,37.66907244
-122.7459779,37.66922452
-122.7476774,37.66937855
-122.7496717,37.66956212
-122.7513706,37.6697212
-122.753022,37.66987844
-122.7550503,37.6700754
-122.756748,37.67024375
-122.7587281,37.67044441
-122.7604248,37.67062027
-122.7623682,37.67082642
-122.7640637,37.67101056
-122.7657821,37.67120145
-122.767735,37.6714238
-122.7694284,37.6716214
-122.7714031,37.67185763
-122.7731066,37.67206654
-122.7747858,37.67227722
-122.7764876,37.67249561
-122.7787397,37.67279224
-122.7809902,37.67309744
-122.7829815,37.67337487
-122.7846437,37.67361181
-122.7863401,37.67385851
-122.7880239,37.67410809
-122.7899872,37.67440486
-122.791669,37.67466385
-122.7936299,37.67497122
-122.7953098,37.67523894
-122.7970006,37.67551237
-122.7986788,37.67578755
-122.8003562,37.67606622
-122.8020328,37.67634814
-122.803988,37.67668095
-122.8056632,37.67696925
-122.8076167,37.67730879
-122.8095347,37.67764499
-122.8112082,37.6779402
-122.8128814,37.67823636
-122.8145778,37.67853695
-122.8165067,37.67887833
-122.8182152,37.67917942
-122.8198661,37.67917942
-122.8198661,37.67946794
-122.8218203,37.67980487
-122.8234967,37.67980487
-122.8234967,37.68008854
-122.8254539,37.68041341
-122.8271328,37.68041341
-122.8271328,37.68068625
-122.8293734,37.68104148
-122.8310553,37.68130123
-122.8327502,37.68155679
-122.8344347,37.68180455
-122.8361205,37.68204621
-122.8378075,37.68228175
-122.8397771,37.6825488
-122.8414666,37.68277108
-122.8434509,37.68277108
-122.8434509,37.68302419
-122.8451427,37.68323333
-122.8468355,37.68343651
-122.8485293,37.68363386
-122.8502239,37.6838256
-122.8518722,37.68400684
-122.8538983,37.68422289
-122.8555599,37.68439478
-122.8572811,37.68456806
-122.8589556,37.68473227
-122.8609375,37.68492129
-122.8626367,37.68507929
-122.8643363,37.68523423
-122.8660598,37.68538878
-122.867748,37.68553826
-122.8697552,37.68571475
-122.8714317,37.68586256
-122.8731317,37.68601375
-122.8751148,37.68619168
-122.8768145,37.68634587
-122.8785257,37.68650294
-122.8802013,37.68665874
-122.882207,37.68684815
-122.8838584,37.68700673
-122.8856038,37.68717716
-122.8873017,37.68734591
-122.8889991,37.68751776
-122.8907079,37.68769411
-122.8926872,37.6879028
-122.8943832,37.6880856
-122.8963611,37.68830362
-122.8980441,37.68849341
-122.89975,37.68868991
-122.9014434,37.68888921
-122.903101,37.68908847
-122.905075,37.68933128
-122.9067663,37.68954419
-122.9084802,37.68976463
-122.9101463,37.68976463
-122.9101463,37.68998354
-122.9121399,37.69025162
-122.9138161,37.69025162
-122.9138161,37.69048164
-122.9155033,37.69071629
-122.9172135,37.69095724
-122.9191575,37.69123321
-122.9208435,37.6914745
-122.9225292,37.69171739
-122.9242146,37.6919618
-122.9261923,37.69225047
-122.9278771,37.69249789
-122.9295617,37.69274654
-122.931246,37.69299631
-122.9332109,37.6932889
-122.9348949,37.69354047
-122.9365787,37.69379263
-122.9385548,37.69408908
-122.9401918,37.69433487
-122.9419223,37.6945947
-122.9438867,37.69488899
-122.945559,37.69513876
-122.9472549,37.695391
-122.9491851,37.69567611
-122.9508701,37.69592274
-122.9525555,37.6961669
-122.9542416,37.69640801
-122.9559284,37.69664561
-122.9578973,37.69691713
-122.9595862,37.69714384
-122.9612879,37.69736556
-122.962979,37.69757961
-122.9646712,37.69778773
-122.9663761,37.69799152
-122.9683408,37.69799152
-122.9683408,37.69821934
-122.9700594,37.69841268
-122.9720145,37.69841268
-122.9720145,37.69862612
-122.973723,37.69880715
-122.9754204,37.69898204
-122.9771185,37.6991522
-122.9788172,37.69931792
-122.9804929,37.69947722
-122.9822162,37.69963698
-122.9841881,37.69981504
-122.9859124,37.6999669
-122.9876135,37.70011345
-122.9893148,37.70025708
-122.9913001,37.70042131
-122.9930021,37.70055954
-122.9946924,37.70069478
-122.9963711,37.70069478
-122.9963711,37.70082737
-122.9980735,37.70096037
-123.0000598,37.70096037
-123.0000598,37.70111407
-123.0017624,37.7012445
-123.0034651,37.70137407
-123.0054516,37.70137407
-123.0054516,37.70152402
-123.00745,37.70167407
-123.0091528,37.70180162
-123.0108556,37.70180162
-123.0108556,37.70192874
-123.0125584,37.70205576
-123.0142848,37.70218476
-123.0162476,37.70233161
-123.017903,37.70245597
-123.0199484,37.70261072
-123.0216509,37.70274082
-123.0233532,37.70287242
-123.0250553,37.70300581
-123.0267572,37.70314131
-123.0284589,37.7032792
-123.0304438,37.70344348
-123.0321449,37.70358752
-123.0338574,37.70373587
-123.0355577,37.70388674
-123.0375409,37.70406752
-123.0392402,37.70406752
-123.0392402,37.70422684
-123.0409391,37.70439042
-123.0429203,37.70458689
-123.0445825,37.70458689
-123.0445825,37.70475648
-123.0465612,37.70496971
-123.048255,37.70516568
-123.0499461,37.70537685
-123.0516338,37.70560576
-123.0535973,37.70589839
-123.0555653,37.70622335
-123.0575246,37.70658146
-123.0594508,37.70696993
-123.0611253,37.70733934
-123.063278,37.70786047
-123.0654565,37.70844418
-123.0673458,37.7089989
-123.0689408,37.70950372
-123.0705215,37.71003797
-123.0723353,37.71069424
-123.0741487,37.711398
-123.0759281,37.71213632
-123.0776833,37.71291251
-123.0791779,37.71361224
-123.080643,37.71433401
-123.0823271,37.71520922
-123.0837484,37.71598723
-123.0856105,37.71706367
-123.0874056,37.71706367
-123.0874056,37.71816581
-123.0887473,37.71903307
-123.0902834,37.72007411
-123.0915745,37.72099088
-123.0930503,37.72208819
-123.0944925,37.72321461
-123.0957015,37.72420254
-123.0972817,37.72555807
-123.0988072,37.72694108
-123.0999201,37.72800032
-123.1010055,37.72907787
-123.1024098,37.72907787
-123.1024098,37.73054206
-123.1035974,37.73184812
-123.104753,37.73318436
-123.1057064,37.73433997
-123.1067884,37.73571539
-123.1076725,37.73689475
-123.1088144,37.7384994
-123.1097771,37.73993076
-123.1108227,37.74157705
-123.1118176,37.74324334
-123.1125304,37.74450548
-123.1133259,37.74599064
-123.1139771,37.74727384
-123.1145998,37.74856601
-123.1152782,37.75005709
-123.1158399,37.75136693
-123.1163734,37.75268424
-123.1168791,37.75400852
-123.1174337,37.7555618
-123.1178847,37.75691847
-123.1182988,37.75825293
-123.1187533,37.75983665
-123.1191086,37.76118187
-123.1194391,37.76254091
-123.1197905,37.76254091
-123.1197905,37.76413153
-123.1200628,37.76413153
-123.1200628,37.76549881
-123.1203085,37.76549881
-123.1203085,37.76686931
-123.120563,37.76848141
-123.1207512,37.76985777
-123.1209133,37.77123628
-123.1210498,37.77261662
-123.121176,37.7742193
-123.1212578,37.77561211
-123.1213136,37.77699616
-123.1213493,37.778852
-123.121347,37.78023689
-123.1213126,37.78185233
-123.121253,37.78323625
-123.1211461,37.78484934
-123.1210207,37.78623013
-123.1208073,37.78803897
-123.1206069,37.78941387
-123.1202831,37.79127016
-123.1200108,37.7926077
-123.119699,37.79396892
-123.1193525,37.79396892
-123.1193525,37.79532463
-123.1189645,37.7966927
-123.118476,37.79824897
-123.1180131,37.7996022
-123.1174491,37.80113255
-123.1169448,37.80241649
-123.1163851,37.80376718
-123.1157186,37.80529224
-123.1151185,37.80660165
-123.1145013,37.80789587
-123.113756,37.80789587
-123.113756,37.80939819
-123.1130966,37.81067945
-123.112419,37.81195472
-123.1116059,37.8134349
-123.1108855,37.8134349
-123.1108855,37.81470588
-123.1101535,37.8159621
-123.1092795,37.8159621
-123.1092795,37.81742011
-123.1083841,37.81886976
-123.1075996,37.82010547
-123.1066647,37.82153895
-123.105726,37.82293798
-123.1047491,37.82435314
-123.1038953,37.82555861
-123.1028802,37.82695607
-123.1019939,37.82814615
-123.101093,37.82932896
-123.1000234,37.83069957
-123.0990845,37.83187431
-123.0981375,37.83303322
-123.0970142,37.83437526
-123.0960354,37.83551668
-123.0950415,37.83664952
-123.0940323,37.83777345
-123.0928208,37.83908836
-123.0917846,37.840184
-123.0907252,37.84127734
-123.0896497,37.84236038
-123.0883742,37.84361044
-123.0872632,37.84467
-123.0859462,37.84589179
-123.0847915,37.84693349
-123.0836446,37.84693349
-123.0836446,37.84794205
-123.0822509,37.84913407
-123.0810862,37.85010277
-123.0796344,37.85127645
-123.0784014,37.85224477
-123.0771524,37.85319971
-123.0757014,37.85427702
-123.0742027,37.85535497
-123.0729011,37.85626343
-123.0713631,37.85730502
-123.0700284,37.85818195
-123.0686789,37.85904412
-123.0670766,37.86003696
-123.0656958,37.86086641
-123.0640669,37.86181434
-123.0626553,37.86260942
-123.0612694,37.86260942
-123.0612694,37.86336662
-123.0597901,37.86414984
-123.0580934,37.86501712
-123.0566144,37.86574669
-123.0551323,37.86645329
-123.0533866,37.86725448
-123.0518764,37.86792093
-123.0503536,37.86856829
-123.0488613,37.86917912
-123.0470017,37.86990851
-123.0454848,37.8704781
-123.0436068,37.87115186
-123.0420226,37.87169343
-123.0401612,37.87169343
-123.0401612,37.8722991
-123.038555,37.8722991
-123.038555,37.87279568
-123.036669,37.87334809
-123.0350764,37.8737889
-123.0334413,37.87421742
-123.0315231,37.87468933
-123.0295942,37.87513037
-123.0279327,37.87548332
-123.0259856,37.87586557
-123.024298,37.87616979
-123.0223236,37.87649414
-123.0206473,37.87674284
-123.0186719,37.87700461
-123.0169743,37.87700461
-123.0169743,37.87720271
-123.015273,37.87737622
-123.0135687,37.87737622
-123.0135687,37.87752483
-123.0115653,37.87752483
-123.0115653,37.87766735
-123.0098563,37.87776152
-123.0078609,37.87783906
-123.00615,37.87787756
-123.004154,37.8778897
-123.002444,37.87787197
-123.0007473,37.87782835
-122.9987331,37.87774259
-122.99703,37.87764116
-122.9950475,37.87748956
-122.9930709,37.87730177
-122.9913823,37.87711188
-122.9896995,37.87689519
-122.9880349,37.87665355
-122.986389,37.87638779
-122.9844515,37.87604011
-122.9828002,37.87571353
-122.9808854,37.87529947
-122.9792549,37.87491662
-122.9773549,37.87443486
-122.975748,37.87399707
-122.974142,37.87353102
-122.9723082,37.87296295
-122.9707521,37.87244998
-122.9691885,37.87244998
-122.9691885,37.87190495
-122.9676503,37.87133916
-122.9661142,37.87074833
-122.9643493,37.87074833
-122.9643493,37.8700403
-122.9628478,37.86941611
-122.9611074,37.8686712
-122.9596236,37.86802117
-122.9578994,37.86725303
-122.9564156,37.86658402
-122.9549448,37.86591594
-122.9534749,37.86591594
-122.9534749,37.86524648
-122.9515153,37.86435353
-122.9500449,37.86368477
-122.948328,37.8629064
-122.9468548,37.86224132
-122.9451646,37.86148233
-122.9436871,37.86082329
-122.942207,37.86016795
-122.9407135,37.85951239
-122.938741,37.85951239
-122.938741,37.85865646
-122.9372494,37.85865646
-122.9372494,37.8580176
-122.9354935,37.85727572
-122.9339924,37.85665092
-122.9324865,37.85603343
-122.9307233,37.85532287
-122.9292062,37.85472268
-122.9274297,37.85403299
-122.9258906,37.85344698
-122.9241008,37.85277887
-122.9225612,37.8522155
-122.9210595,37.85167584
-122.9194674,37.85111332
-122.9179141,37.85057333
-122.9160971,37.8499517
-122.9145253,37.84942176
-122.9129613,37.8489009
-122.9114056,37.84838847
-122.9098257,37.84787332
-122.9082545,37.84736568
-122.9066814,37.84686159
-122.9048439,37.84627754
-122.9033001,37.84579044
-122.9017219,37.84529571
-122.8998789,37.8447218
-122.8980342,37.84415126
-122.8964516,37.84366479
-122.8946037,37.84310007
-122.8930077,37.842615
-122.8914215,37.84213528
-122.8898124,37.84165081
-122.8882464,37.84118134
-122.8863929,37.84062797
-122.8848059,37.84015604
-122.8829615,37.83960955
-122.8813784,37.83914201
-122.8795554,37.83914201
-122.8795554,37.83860518
-122.8780025,37.83814892
-122.8762009,37.8376206
-122.8746752,37.83717373
-122.8731342,37.83672273
-122.8715984,37.83672273
-122.8715984,37.83627333
-122.8700772,37.83582812
-122.8685799,37.83538984
-122.8670425,37.83493947
-122.8655272,37.83449506
-122.8640123,37.83404999
-122.8622444,37.83352944
-122.8607595,37.83309129
-122.8592413,37.83309129
-122.8592413,37.83264225
-122.8577211,37.83219131
-122.8561986,37.83173819
-122.8546739,37.83128266
-122.8531467,37.83082449
-122.8516172,37.83036352
-122.8498196,37.82981879
-122.8482858,37.82935157
-122.8467507,37.82888147
-122.8449585,37.82832936
-122.8434111,37.82784965
-122.8418849,37.82737365
-122.8403485,37.8268914
-122.8385461,37.82632165
-122.8370115,37.82583296
-122.8352228,37.82525907
-122.8334365,37.82468113
-122.8319075,37.82418254
-122.8301372,37.82360059
-122.8283386,37.82300412
-122.8268602,37.82250984
-122.8253005,37.82198431
-122.8235446,37.82138761
-122.8220236,37.82086633
-122.8202762,37.82026227
-122.8188045,37.81974918
-122.8172948,37.81921856
-122.8155502,37.81859999
-122.8140589,37.81806651
-122.8125713,37.81752997
-122.8110669,37.81698283
-122.8096073,37.8164476
-122.8081205,37.81589788
-122.8066273,37.81534108
