long,lat
-122.727217,37.67869971
-122.7293572,37.67914848
-122.7311937,37.67952502
-122.7330577,37.67952502
-122.7330577,37.67989838
-122.7346425,37.68020827
-122.7373302,37.68071681
-122.7391888,37.68105527
-122.741345,37.68105527
-122.741345,37.68143383
-122.7431957,37.68174632
-122.7453575,37.68209702
-122.7472126,37.68209702
-122.7472126,37.68238672
-122.7493788,37.68238672
-122.7493788,37.68271299
-122.7515468,37.68302783
-122.7534194,37.68329051
-122.75528,37.68329051
-122.75528,37.68354428
-122.7574516,37.68383257
-122.7593135,37.68383257
-122.7593135,37.68407393
-122.7614862,37.68434978
-122.7633099,37.68434978
-122.7633099,37.68457713
-122.7657935,37.68488143
-122.7676563,37.68510612
-122.7695191,37.68532803
-122.7716923,37.68532803
-122.7716923,37.68558354
-122.7735551,37.68579965
-122.7757282,37.68604842
-122.7776038,37.68604842
-122.7776038,37.68626021
-122.7794664,37.68646786
-122.7816394,37.68670673
-122.7835018,37.68690873
-122.7856742,37.68714397
-122.7875356,37.6873464
-122.7894092,37.68755208
-122.7915789,37.68779373
-122.7934376,37.6880046
-122.7956048,37.68825596
-122.797461,37.6884767
-122.7996251,37.68874121
-122.8014785,37.68897458
-122.8033434,37.68897458
-122.8033434,37.68921634
-122.805502,37.68950584
-122.8073505,37.68976259
-122.8095047,37.69007297
-122.8113491,37.69034864
-122.8131916,37.69063347
-122.8153002,37.69097126
-122.8171382,37.69127599
-122.8189741,37.69127599
-122.8189741,37.69158976
-122.8211135,37.69196684
-122.8229451,37.69229899
-122.8247877,37.69264122
-122.8272375,37.69310773
-122.8290509,37.69346054
-122.8308758,37.69382127
-122.8330033,37.69424819
-122.8348259,37.69424819
-122.8348259,37.69461873
-122.8366477,37.69499302
-122.8387721,37.69499302
-122.8387721,37.69543395
-122.8409084,37.69588176
-122.842728,37.69626649
-122.844547,37.69626649
-122.844547,37.696654
-122.8466685,37.69710947
-122.8484864,37.69710947
-122.8484864,37.69750281
-122.8503037,37.69789887
-122.8524232,37.69836437
-122.8542519,37.69876911
-122.8563698,37.69924148
-122.8581846,37.6996493
-122.8603011,37.70012851
-122.8621145,37.70054219
-122.8639272,37.70095857
-122.8660036,37.70143882
-122.8678154,37.70185963
-122.8696397,37.70228414
-122.8717411,37.70277301
-122.8735537,37.70319358
-122.8756691,37.70368253
-122.8774829,37.70410061
-122.8796123,37.70458958
-122.8814278,37.70458958
-122.8814278,37.70500349
-122.8832445,37.70541406
-122.885366,37.70588751
-122.8871863,37.70628758
-122.8893127,37.70628758
-122.8893127,37.70674631
-122.8914676,37.70720047
-122.8932828,37.70757404
-122.895113,37.70794285
-122.8969454,37.7083044
-122.89878,37.70865782
-122.9012304,37.70865782
-122.9012304,37.70911324
-122.9030715,37.70944191
-122.9049283,37.70976106
-122.9067751,37.70976106
-122.9067751,37.7100659
-122.9089332,37.7100659
-122.9089332,37.71040591
-122.9107859,37.71068365
-122.9126411,37.7109489
-122.9144986,37.7109489
-122.9144986,37.711202
-122.9166294,37.71147785
-122.9184909,37.71170708
-122.9206646,37.71196224
-122.922529,37.71217178
-122.9247053,37.71240713
-122.9265844,37.71260359
-122.9284382,37.71279228
-122.9303183,37.71297935
-122.9324969,37.71319168
-122.9343645,37.71319168
-122.9343645,37.71337051
-122.9362322,37.71354688
-122.9381129,37.71372251
-122.9402789,37.71392293
-122.9420947,37.71408995
-122.9443381,37.7142961
-122.945894,37.71443957
-122.9477607,37.71461291
-122.949938,37.71481629
-122.9521278,37.71502222
-122.954291,37.71522844
-122.9561685,37.71522844
-122.9561685,37.71541056
-122.9580323,37.71559503
-122.9598953,37.71578386
-122.9620674,37.71601064
-122.9639281,37.71621145
-122.9657875,37.71641897
-122.9676455,37.71663382
-122.9697728,37.71663382
-122.9697728,37.71688847
-122.9716278,37.71711813
-122.9734942,37.7173572
-122.9756416,37.71764283
-122.977517,37.71790201
-122.9796469,37.71820764
-122.981531,37.71848814
-122.983349,37.71876795
-122.9858041,37.71916004
-122.987643,37.71946426
-122.98948,37.71977686
-122.9916208,37.7201517
-122.9934537,37.72048117
-122.9956028,37.72087675
-122.9974322,37.7212207
-122.9995648,37.72162913
-123.0013914,37.72198471
-123.0032168,37.7223448
-123.0050414,37.72270898
-123.0071815,37.72314109
-123.0090042,37.72351295
-123.0108262,37.72388799
-123.0126475,37.72426595
-123.0144682,37.72464649
-123.0165919,37.72509262
-123.0184122,37.725476
-123.0204982,37.72591537
-123.0223192,37.72629802
-123.0244445,37.72674244
-123.0262672,37.72712076
-123.028091,37.72749599
-123.0299158,37.72786856
-123.0320587,37.72830216
-123.0338859,37.72866768
-123.0360194,37.72908885
-123.0378498,37.72944468
-123.0396309,37.72978555
-123.0420763,37.72978555
-123.0420763,37.73024395
-123.0439634,37.73058952
-123.0458144,37.73092102
-123.0476545,37.73124284
-123.0498039,37.73160848
-123.0516484,37.73191311
-123.0534949,37.73220951
-123.0553434,37.7324976
-123.0575151,37.73282522
-123.0593675,37.73309568
-123.0615306,37.73340156
-123.0633863,37.73365595
-123.0652432,37.73390367
-123.0673981,37.73418339
-123.0692703,37.7344203
-123.0710916,37.73464587
-123.0732626,37.73464587
-123.0732626,37.73490907
-123.0751242,37.73513032
-123.0769863,37.7353479
-123.0788489,37.73556205
-123.0812813,37.73583679
-123.0832096,37.73605101
-123.0850736,37.73625537
-123.0869377,37.73645769
-123.0888278,37.73666162
-123.0909768,37.73689302
-123.0928408,37.73709421
-123.0947044,37.73729666
-123.096891,37.7375369
-123.0987535,37.73774473
-123.1006153,37.73795628
-123.1024762,37.73817218
-123.1046462,37.73842899
-123.1065053,37.73865339
-123.1083634,37.73888241
-123.1105427,37.7391578
-123.1123983,37.7391578
-123.1123983,37.73939864
-123.1145615,37.73968749
-123.116414,37.73994233
-123.1182648,37.74020429
-123.1204219,37.74020429
-123.1204219,37.74051946
-123.1222304,37.74079227
-123.1240753,37.74107889
-123.1262251,37.74142355
-123.1280145,37.74171918
-123.1305162,37.74214556
-123.1323774,37.74247225
-123.1341856,37.74247225
-123.1341856,37.74279685
-123.1363596,37.74319988
-123.138161,37.74354765
-123.1399832,37.74391543
-123.1417996,37.74430113
-123.1436092,37.74430113
-123.1436092,37.74470743
-123.1454104,37.74513732
-123.1475115,37.74567603
-123.1493012,37.7461704
-123.1513451,37.74677936
-123.1530907,37.74734025
-123.1548191,37.74793535
-123.1568235,37.74867812
-123.1584977,37.74934422
-123.1601735,37.75005451
-123.1618154,37.75079366
-123.1634348,37.75156507
-123.1652956,37.75156507
-123.1652956,37.7525036
-123.1668664,37.75333913
-123.1684159,37.75420113
-123.170166,37.75521881
-123.1716722,37.75613112
-123.1731697,37.75707095
-123.1746282,37.75801759
-123.1760786,37.75898985
-123.1777475,37.76014763
-123.1791576,37.76115995
-123.1805579,37.76219795
-123.181928,37.76219795
-123.181928,37.76324755
-123.1832763,37.76431637
-123.1848382,37.76560345
-123.1861165,37.76669999
-123.1875959,37.76802301
-123.1888336,37.76917959
-123.1900501,37.77036544
-123.1912273,37.77156419
-123.1925605,37.77298885
-123.1936678,37.77423185
-123.1949177,37.7757066
-123.1959527,37.77699077
-123.1969613,37.77830158
-123.1979298,37.77961989
-123.1990187,37.78117738
-123.1999175,37.78252788
-123.2007851,37.78389172
-123.2017584,37.78549853
-123.2025383,37.7868495
-123.2034425,37.78849374
-123.204181,37.78990562
-123.2048902,37.7913269
-123.2056802,37.79299634
-123.2063249,37.79443645
-123.2069392,37.79588465
-123.2076173,37.79758384
-123.2081687,37.79905827
-123.2086851,37.8005293
-123.2092472,37.80225356
-123.2096941,37.80373794
-123.2101084,37.80522786
-123.2105504,37.80522786
-123.2105504,37.8069725
-123.210896,37.80848333
-123.2112549,37.81023899
-123.2115267,37.81174778
-123.2117669,37.81327024
-123.2119713,37.81477435
-123.2121662,37.81650198
-123.2123064,37.81806294
-123.2124109,37.81959348
-123.2124829,37.82111423
-123.2125233,37.82261418
-123.2125335,37.8241563
-123.2125075,37.82588793
-123.2124502,37.82744961
-123.212349,37.82918903
-123.212229,37.83070528
-123.21208,37.8322195
-123.2119014,37.83373129
-123.2116931,37.83373129
-123.2116931,37.83524022
-123.2114545,37.8367459
-123.2111377,37.83849785
-123.2108334,37.83999516
-123.2104379,37.84174676
-123.2100684,37.84323402
-123.2096004,37.8449627
-123.2091682,37.84643858
-123.2087012,37.84792916
-123.2082161,37.84938324
-123.207701,37.85084148
-123.2070669,37.85253497
-123.206496,37.85397974
-123.2057985,37.85565712
-123.2051741,37.85708765
-123.2045256,37.85851136
-123.203849,37.85993802
-123.2031539,37.86134781
-123.2015904,37.86433857
-123.200802,37.86576318
-123.2000119,37.86576318
-123.2000119,37.86714119
-123.1991995,37.86851104
-123.1983823,37.86984416
-123.1973804,37.87142152
-123.1964973,37.87142152
-123.1964973,37.87276368
-123.1955918,37.87409649
-123.194664,37.87541968
-123.1935469,37.87696001
-123.1925778,37.87825237
-123.1913902,37.87825237
-123.1913902,37.87978406
-123.1903803,37.88104432
-123.1893346,37.88104432
-123.1893346,37.88231131
-123.1882671,37.88356695
-123.187163,37.88482827
-123.1858813,37.88482827
-123.1858813,37.88624775
-123.1847707,37.88744089
-123.183389,37.88888041
-123.1822097,37.89007187
-123.1808083,37.89007187
-123.1808083,37.89144581
-123.1795853,37.89260936
-123.1783425,37.89375973
-123.1770804,37.89375973
-123.1770804,37.89489679
-123.1756107,37.89618311
-123.1742715,37.89732167
-123.1727462,37.89858134
-123.1713849,37.89967393
-123.1700243,37.9007374
-123.1686463,37.90178666
-123.1670459,37.90297099
-123.165631,37.90398879
-123.1641992,37.90398879
-123.1641992,37.90499159
-123.1625077,37.90499159
-123.1625077,37.90614228
-123.16104,37.90614228
-123.16104,37.90711167
-123.1595557,37.90711167
-123.1595557,37.90806497
-123.1578033,37.90915622
-123.1562623,37.91008568
-123.1547366,37.91097857
-123.153184,37.91185975
-123.1516156,37.91185975
-123.1516156,37.91272272
-123.1500314,37.91356695
-123.1481633,37.91452765
-123.1465232,37.91534121
-123.1449021,37.91611861
-123.1432553,37.91688185
-123.1415945,37.9176252
-123.1399202,37.91834861
-123.1379504,37.91916728
-123.1362602,37.91916728
-123.1362602,37.91984262
-123.1345223,37.92051167
-123.1327965,37.92051167
-123.1327965,37.92115119
-123.1310593,37.92115119
-123.1310593,37.92177033
-123.1290189,37.92246665
-123.1272586,37.92304092
-123.1254881,37.92359391
-123.1237077,37.92412525
-123.1216559,37.92470695
-123.1198552,37.92519042
-123.1180457,37.92519042
-123.1180457,37.92565085
-123.1162277,37.92608805
-123.1140965,37.92656833
-123.1122616,37.92695422
-123.1103941,37.92732105
-123.1085583,37.92765605
-123.1067035,37.92765605
-123.1067035,37.9279688
-123.1045326,37.9279688
-123.1045326,37.92830212
-123.1026533,37.92856227
-123.1004833,37.92883022
-123.0986079,37.92903403
-123.0967162,37.92921366
-123.0945208,37.92938958
-123.0926368,37.92951288
-123.0907511,37.92961054
-123.08855,37.92969197
-123.0866628,37.92973366
-123.0847889,37.92973366
-123.0847889,37.92974923
-123.0825623,37.92973432
-123.0806777,37.92969327
-123.0787951,37.92969327
-123.0787951,37.92962609
-123.076915,37.92953278
-123.0750383,37.92941303
-123.0728536,37.92923968
-123.070986,37.92906209
-123.0688525,37.92882557
-123.0669969,37.9285902
-123.0651478,37.92832804
-123.0632932,37.92803706
-123.0614719,37.92772371
-123.0593048,37.92731481
-123.0575149,37.9269472
-123.0557093,37.92654869
-123.0536158,37.92605096
-123.0518332,37.92559632
-123.0500623,37.92511593
-123.0482792,37.92460266
-123.0462681,37.92398712
-123.0442392,37.92332564
-123.0425261,37.92273439
-123.0408281,37.92211783
-123.0391341,37.92147159
-123.0374802,37.92080914
-123.0356079,37.92001488
-123.0339324,37.91925911
-123.0320767,37.91836528
-123.0305178,37.91756186
-123.0289917,37.91672227
-123.0272573,37.91569531
-123.0258137,37.91477367
-123.0242215,37.91367755
-123.0228623,37.91266804
-123.0213459,37.91145307
-123.0200961,37.91037539
-123.0188915,37.90926693
-123.0175247,37.90792267
-123.0164258,37.90677365
-123.0151567,37.90537101
-123.0141239,37.90537101
-123.0141239,37.90417156
-123.0127818,37.902537
-123.0118062,37.90129496
-123.0106988,37.89983015
-123.0097724,37.89856305
-123.0085555,37.89685181
-123.0076601,37.89556798
-123.0067705,37.89428039
-123.0058815,37.89299124
-123.0048387,37.8914881
-123.0039328,37.89020369
-123.0030111,37.88892508
-123.0020677,37.8876432
-123.0009488,37.8861685
-122.9997948,37.8847094
-122.9987715,37.8847094
-122.9987715,37.88347504
-122.9975306,37.88205912
-122.9964217,37.88087033
-122.9950865,37.87953351
-122.9938842,37.87841504
-122.9923983,37.87713793
-122.9910896,37.87609474
-122.9897315,37.87507476
-122.9883381,37.87408299
-122.9866771,37.87295555
-122.9849795,37.87184515
-122.983515,37.87091624
-122.9817893,37.86984956
-122.9802969,37.86894876
-122.9787921,37.86806096
-122.9772523,37.86806096
-122.9772523,37.86717612
-122.9754811,37.86619284
-122.9739567,37.8653809
-122.9723337,37.86455639
-122.9705047,37.86368205
-122.9688242,37.86293428
-122.9671608,37.8622483
-122.9654718,37.86160189
-122.9634589,37.86089447
-122.9614284,37.86024544
-122.9596664,37.85973389
-122.9575893,37.85918639
-122.9557937,37.85875573
-122.9539864,37.85835687
-122.9518664,37.85792551
-122.9497754,37.85752955
-122.9479455,37.85720081
-122.9458069,37.85720081
-122.9458069,37.85683088
-122.9439718,37.85652121
-122.942136,37.85621502
-122.9399562,37.85585196
-122.9381471,37.85554806
-122.9363145,37.85523438
-122.9341562,37.85484931
-122.9323604,37.85484931
-122.9323604,37.85450849
-122.9302472,37.85407504
-122.9281509,37.85360052
-122.9264205,37.85316749
-122.9245997,37.85266345
-122.9226256,37.85205163
-122.9208763,37.85205163
-122.9208763,37.85144416
-122.9189755,37.85071092
-122.9172912,37.85000246
-122.9154578,37.84917096
-122.913818,37.84838098
-122.9122517,37.84759435
-122.9104401,37.84665752
-122.9088939,37.84584642
-122.9070903,37.84489926
-122.9052809,37.84395814
-122.9037431,37.8431718
-122.9021845,37.84239111
-122.9003165,37.84148035
-122.8987431,37.8407352
-122.897135,37.8399948
-122.8952431,37.8391508
-122.8936085,37.83844427
-122.8916641,37.83762961
-122.8897398,37.83684865
-122.8880588,37.83618499
-122.8863925,37.83554239
-122.8844254,37.83480094
-122.8827324,37.83417548
-122.8807384,37.83345137
-122.8787503,37.83273996
-122.8770423,37.83213537
-122.8750463,37.83143449
-122.8733331,37.83083643
-122.871666,37.83025651
-122.8699026,37.83025651
-122.8699026,37.82964427
-122.8678884,37.82894508
-122.8658861,37.82824869
-122.8641704,37.82764991
-122.8624559,37.82704869
-122.860505,37.82636015
-122.8587705,37.825743
-122.8570742,37.82513402
-122.8550734,37.82440768
-122.8533844,37.82378669
-122.851405,37.82378669
-122.851405,37.8230492
-122.8497124,37.82241068
-122.8480238,37.8217662
-122.8460595,37.82100577
-122.8443694,37.82034163
-122.8424179,37.81956263
-122.8407511,37.81888664
-122.8390898,37.81888664
-122.8390898,37.81820284
-122.837159,37.81739515
-122.8355102,37.81669432
-122.8335827,37.815862
-122.8317197,37.81504452
-122.8300446,37.81429896
-122.82842,37.81356688
-122.8268005,37.81282874
-122.8249167,37.81282874
-122.8249167,37.81196067
-122.8233065,37.81196067
-122.8233065,37.81121134
-122.8214215,37.81032645
-122.8198191,37.80956836
-122.8179534,37.80867971
-122.8163573,37.80791478
-122.8147639,37.80714714
-122.8129079,37.80714714
-122.8129079,37.80624849
-122.8113524,37.80549214
-122.8095011,37.80458917
-122.8079154,37.80381441
-122.8063303,37.80303962
-122.804481,37.80213656
-122.8028952,37.80136399
-122.801044,37.80046553
-122.7994476,37.7996946
-122.7978673,37.79893455
-122.7960328,37.79805602
-122.7944684,37.79731086
-122.7926516,37.79645104
-122.7911003,37.79572219
-122.7895421,37.79499577
-122.7877827,37.79418293
-122.7861958,37.79345717
-122.784651,37.79275789
-122.7831039,37.79206521
-122.7812943,37.79126521
-122.7797379,37.79058629
-122.7779036,37.78979719
-122.776333,37.78913112
-122.7747548,37.78847059
-122.7731686,37.78847059
-122.7731686,37.78781534
-122.7713077,37.78705719
-122.7697038,37.78641244
-122.7678454,37.78567462
-122.7662369,37.7850434
-122.7643281,37.78430222
-122.7627072,37.78367889
-122.7607746,37.78294218
-122.7591567,37.78233026
-122.7575134,37.78171285
-122.7558566,37.7810943
-122.7542098,37.78048314
-122.7522872,37.77977412
-122.7506385,37.77916974
-122.7489896,37.77856811
-122.7473409,37.77796894
-122.7454066,37.77726827
-122.7437596,37.77667283
-122.7418286,37.7759749
-122.7401967,37.77538433
-122.7382827,37.77468956
-122.7366452,37.77409247
-122.7350111,37.77349323
-122.733098,37.77278633
-122.7314725,37.77218014
-122.7298514,37.77157
-122.7279654,37.77085371
-122.7263535,37.77023569
-122.7247463,37.76961343
-122.7228773,37.76888165
-122.7210484,37.76815637
-122.7194249,37.76750434
-122.7178731,37.76687346
-122.7162937,37.76622341
-122.7144583,37.76545754
-122.7128913,37.76479463
-122.711319,37.76412114
-122.7097631,37.76344651
-122.7079547,37.76344651
-122.7079547,37.76265247
-122.7063994,37.76196144
-122.7048704,37.76127517
-122.7033353,37.76057969
-122.7017832,37.75987043
-122.700013,37.75905455
-122.6984906,37.75834746
-122.6969718,37.75763737
-122.6952042,37.75680545
-122.6934411,37.75597004
-122.6919332,37.75525135
-122.6901675,37.75440497
-122.6886661,37.75368175
-122.6871668,37.75295738
-122.6856694,37.75223244
-122.6841732,37.75150758
-122.6824285,37.75066288
-122.6809333,37.7499404
-122.6792196,37.74911516
-122.6774528,37.74826881
-122.6759757,37.74756537
-122.6744769,37.74685492
-122.6729771,37.74614751
-122.6714758,37.74544375
-122.6699728,37.744744
-122.6682062,37.744744
-122.6682062,37.74392848
-122.6666984,37.74323889
-122.665188,37.74323889
-122.665188,37.74255455
-122.6636749,37.74187572
-122.6619058,37.74109115
-122.6601219,37.74109115
-122.6601219,37.74031036
-122.6585982,37.73965215
-122.6570711,37.73900066
-122.655285,37.73824926
-122.6537397,37.73760825
-122.651945,37.73687415
-122.6504676,37.73627786
-122.6488694,37.73564056
-122.6470532,37.73492548
-122.6452445,37.7342222
-122.6436921,37.73362492
-122.6421378,37.73303237
-122.6403227,37.73234656
-122.6387654,37.73234656
-122.6387654,37.73176309
-122.6369797,37.73109914
-122.6351602,37.73042789
-122.6335998,37.72985619
-122.6320278,37.72928371
-122.6302165,37.72862802
-122.6286436,37.72806144
-122.6270924,37.72750461
-122.6252598,37.72684803
-122.6234393,37.72619593
-122.6218696,37.7256328
-122.6203233,37.72507646
-122.6185526,37.72507646
-122.6185526,37.72443642
-122.617216,37.72395051
-122.6153978,37.72328495
-122.6138514,37.72271525
-122.6120507,37.72271525
-122.6120507,37.72204754
-122.6104998,37.72146797
-122.6084513,37.72069528
-122.6069297,37.72011544
-122.6051366,37.71942461
-122.6036134,37.71883057
-122.6020949,37.7182311
-122.6006018,37.71763411
-122.5988198,37.71763411
-122.5988198,37.71691108
-122.5973251,37.71629518
-122.5958129,37.71629518
-122.5958129,37.71566305
-122.5940646,37.7149206
-122.5926003,37.71428882
-122.5908286,37.71351212
-122.5893614,37.71285891
-122.5876411,37.71208206
-122.586163,37.71140558
-122.5846798,37.71071904
-122.5829678,37.70991788
-122.5815059,37.709227
-122.5800489,37.70853278
-122.5785962,37.70783558
-122.5769066,37.70701875
-122.5754423,37.70630609
-122.5737719,37.70548794
-122.572335,37.70478024
-122.5709011,37.70407087
-122.5694695,37.7033606
-122.5680399,37.70265004
-122.5663738,37.7018215
-122.5649071,37.70109271
-122.5632922,37.70029205
-122.5618455,37.6995773
-122.5602196,37.69877791
-122.5587509,37.69806033
-122.5573203,37.69736599
-122.5542455,37.69588741
-122.5528097,37.6952042
-122.5513715,37.69452523
-122.5496899,37.69373894
-122.548004,37.69295946
-122.546555,37.69229717
-122.5451023,37.69164065
-122.5433921,37.69087803
-122.5419203,37.69023091
-122.5404646,37.68959952
-122.5387492,37.68959952
-122.5387492,37.68886665
-122.5370283,37.68814357
-122.5355285,37.6875231
-122.534056,37.6869225
-122.5325704,37.6869225
-122.5325704,37.686325
-122.5308351,37.68563724
-122.5293472,37.68505559
-122.5278598,37.68505559
-122.5278598,37.68448087
-122.5261256,37.68448087
-122.5261256,37.68381819
-122.5243923,37.68316289
-122.5229379,37.68261784
-122.5214112,37.68204994
-122.5199254,37.68150104
-122.5181909,37.68086468
-122.516455,37.68023224
-122.5149658,37.67969311
-122.5132582,37.67907843
-122.511519,37.67845494
-122.5100285,37.67792187
-122.5085388,37.67738944
-122.5070512,37.6768573
-122.5053216,37.6768573
-122.5053216,37.67623697
-122.5038378,37.67570247
-122.5021335,37.67508472
-122.5006881,37.67455675
-122.4992584,37.67403014
-122.4976215,37.67342087
-122.4959887,37.67280541
-122.4946062,37.67227869
-122.4932495,37.67175687
-122.4919086,37.67123566
-122.4905818,37.67071434
-122.4890497,37.67010496
-122.4877481,37.66958073
-122.4864557,37.669054
-122.4852068,37.66853878
-122.4836721,37.66789694
-122.4821894,37.66726739
-122.4807135,37.66663132
-122.4794538,37.66608108
-122.4781992,37.66552656
-122.4769502,37.66496829
-122.475734,37.6644188
-122.4742985,37.6637626
-122.4730686,37.66319423
-122.4716959,37.66255372
-122.4705304,37.6620052
-122.4692023,37.66137525
-122.468091,37.66084428
-122.4669956,37.66084428
-122.4669956,37.66031772
-122.4659292,37.65980208
-122.4647091,37.65980208
-122.4647091,37.65920857
-122.4636806,37.65870586
-122.4624964,37.65812458
-122.461491,37.65762957
-122.4601521,37.65696896
-122.4591561,37.65647719
-122.45816,37.65598574
-122.4571622,37.65549446
-122.4559947,37.65492188
-122.4549838,37.65442893
-122.4539843,37.65394491
-122.4528014,37.65394491
-122.4528014,37.65337609
-122.4517938,37.65289485
-122.4507876,37.65241769
-122.4496168,37.65186703
-122.4484497,37.65132343
-122.4472861,37.650787
-122.446132,37.650787
