long,lat
-122.4343579,37.6450973
-122.4332286,37.64455833
-122.4308501,37.64344954
-122.4297949,37.64297167
-122.428517,37.64240578
-122.427221,37.64184659
-122.4261682,37.64140356
-122.4250638,37.64094964
-122.4237943,37.64044124
-122.4227342,37.64002728
-122.421469,37.64002728
-122.421469,37.63954508
-122.4203597,37.63913201
-122.4189297,37.63861172
-122.4178364,37.63822343
-122.4167906,37.63786156
-122.415602,37.6374621
-122.4145516,37.63711965
-122.4133933,37.6367538
-122.4126207,37.63651704
-122.4117805,37.63626657
-122.4110901,37.63606666
-122.4103494,37.63585858
-122.4097403,37.63569265
-122.4091413,37.6355342
-122.4084538,37.63535811
-122.4078854,37.63521718
-122.4072682,37.63506883
-122.4066312,37.63492077
-122.4058934,37.63475553
-122.4052085,37.6346079
-122.4048535,37.63453325
-122.4048535,37.63453325
