long,lat
-123.0150137,37.90297708
-123.0135664,37.90175166
-123.0123374,37.9006794
-123.0109266,37.9006794
-123.0109266,37.89941445
-123.0097495,37.89833261
-123.0085783,37.89723364
-123.0074201,37.89723364
-123.0074201,37.89612598
-123.0060841,37.89482381
-123.0047553,37.89350407
-123.0036366,37.89237111
-123.0025298,37.8912308
-123.0014264,37.89007576
-123.0001679,37.88873795
-122.9990922,37.88757863
-122.9978472,37.88622012
-122.9967799,37.88504323
-122.9957252,37.88387124
-122.9945,37.88250078
-122.9934818,37.88135695
-122.9922326,37.87995041
-122.9911871,37.87877244
-122.990148,37.87760288
-122.9889396,37.87760288
-122.9889396,37.87624616
-122.9878816,37.87506224
-122.9868363,37.8738955
-122.9857818,37.87272148
-122.9845493,37.87135281
-122.9834897,37.87018139
-122.9824124,37.86900767
-122.9811448,37.86765926
-122.9800352,37.86651744
-122.9788992,37.86539218
-122.9775336,37.86410593
-122.9763228,37.86303148
-122.9750704,37.86198777
-122.9735436,37.86080805
-122.9719625,37.85968961
-122.9705568,37.85877784
-122.9691056,37.8579123
-122.9674008,37.85698408
-122.9655582,37.85607701
-122.9639665,37.85536353
-122.9623554,37.85469895
-122.9604887,37.85469895
-122.9604887,37.85399186
-122.958779,37.85339573
-122.9568138,37.85276306
-122.9551114,37.85276306
-122.9551114,37.8522545
-122.9531075,37.85169619
-122.9511234,37.85169619
-122.9511234,37.85118047
-122.949381,37.85075281
-122.9476053,37.85033815
-122.9458706,37.84995146
-122.9441044,37.84957485
-122.9420356,37.84957485
-122.9420356,37.84915418
-122.9402433,37.84880666
-122.9384576,37.8484754
-122.9363674,37.84810582
-122.9345702,37.84780329
-122.9327429,37.84750962
-122.9306596,37.84719127
-122.928848,37.84692721
-122.9267159,37.84663528
-122.9248946,37.84663528
-122.9248946,37.84640154
-122.9227646,37.84614553
-122.920935,37.84614553
-122.920935,37.84593929
-122.9190897,37.84574277
-122.9169612,37.84574277
-122.9169612,37.84552894
-122.9151619,37.84535758
-122.9132717,37.8451852
-122.9111759,37.84500122
-122.9092838,37.84483983
-122.9071357,37.84466
-122.9052946,37.84450722
-122.9034539,37.8443545
-122.9013455,37.84417831
-122.8991997,37.84399644
-122.8970553,37.84381094
-122.8952184,37.84364822
-122.8933699,37.84348011
-122.8915483,37.84330955
-122.8897025,37.84313219
-122.8878708,37.84295167
-122.8857354,37.84273531
-122.8836038,37.84250463
-122.881781,37.84228993
-122.8799635,37.84205494
-122.878153,37.84179517
-122.8763387,37.84150406
-122.8742507,37.84112382
-122.8724761,37.84075642
-122.8704271,37.84075642
-122.8704271,37.8402753
-122.8686921,37.83981544
-122.8666964,37.83922213
-122.8650007,37.83866144
-122.8633427,37.83806154
-122.861442,37.83731029
-122.8601065,37.83674249
-122.858266,37.83590872
-122.8564571,37.83503523
-122.8549286,37.83426011
-122.8531982,37.83334759
-122.8517027,37.83253446
-122.8502176,37.83170944
-122.8484933,37.83073735
-122.8469988,37.82988756
-122.8455467,37.829059
-122.8440737,37.82821847
-122.8423429,37.82821847
-122.8423429,37.82723347
-122.8406187,37.8262572
-122.8391375,37.82542323
-122.8374055,37.82445366
-122.8358969,37.82361405
-122.8344265,37.82280019
-122.8326724,37.82183507
-122.8311747,37.82101544
-122.8296742,37.82019822
-122.8276693,37.8191122
-122.826162,37.81830093
-122.8243992,37.81735851
-122.8228737,37.81654902
-122.8213968,37.81577129
-122.8195768,37.81482147
-122.8177927,37.81390041
-122.8162581,37.81311666
-122.8144611,37.8122094
-122.812915,37.8122094
-122.812915,37.81143824
-122.8113958,37.81068904
-122.809839,37.80993002
-122.808016,37.80905228
-122.8064477,37.80830652
-122.8043492,37.80732121
-122.8027699,37.80658864
-122.8009127,37.805736
-122.7993314,37.80501695
-122.7977548,37.80501695
-122.7977548,37.80430578
-122.7961847,37.803603
-122.7943611,37.803603
-122.7943611,37.8027941
-122.7928045,37.80211002
-122.790995,37.80132209
-122.7894378,37.80065003
-122.7879371,37.80065003
-122.7879371,37.80000754
-122.7863527,37.79933451
-122.784555,37.79857738
-122.783003,37.79792906
-122.781471,37.79729373
-122.7799151,37.79665309
-122.7781083,37.79591467
-122.7765554,37.79528455
-122.7750194,37.79466538
-122.773174,37.79466538
-122.773174,37.79392661
-122.7716049,37.79330276
-122.77003,37.79330276
-122.77003,37.79268052
-122.7682077,37.7919651
-122.7666321,37.79135036
-122.7647529,37.79062141
-122.7629122,37.78991154
-122.7613118,37.78929729
-122.7597087,37.78929729
-122.7597087,37.78868442
-122.7580925,37.78806864
-122.7562184,37.78735662
-122.7546114,37.78674733
-122.7530045,37.78613868
-122.7511306,37.78542905
-122.7495255,37.78542905
-122.7495255,37.78482085
-122.7478995,37.7842039
-122.7460421,37.7842039
-122.7460421,37.78349739
-122.7441765,37.78278511
-122.7425802,37.78278511
-122.7425802,37.78217288
-122.7409758,37.78155435
-122.7391321,37.78155435
-122.7391321,37.78083883
-122.7375462,37.78021856
-122.7359532,37.77959044
-122.7343756,37.77959044
-122.7343756,37.77896266
-122.7325407,37.77822466
-122.7309733,37.77758683
-122.7294111,37.7769438
-122.7275954,37.77618651
-122.7260454,37.77553103
-122.724512,37.77487402
-122.7227395,37.7741036
-122.7211874,37.77341906
-122.7196839,37.77274713
-122.7181654,37.77205967
-122.7164013,37.77125037
-122.7148954,37.77055096
-122.7133843,37.77055096
-122.7133843,37.76984181
-122.71164,37.76901464
-122.71015,37.76901464
-122.71015,37.76830138
-122.7086437,37.76757464
-122.7069363,37.76674442
-122.7055003,37.7660413
-122.7037307,37.76516905
-122.7023024,37.76446062
-122.7008165,37.76371951
-122.6990907,37.76371951
-122.6990907,37.76285365
-122.6976327,37.76211778
-122.6961781,37.76211778
-122.6961781,37.76137968
-122.694727,37.76063936
-122.6930283,37.75976767
-122.6915846,37.75902252
-122.6899047,37.75815036
-122.6884685,37.75740038
-122.6867971,37.75652257
-122.6856061,37.75589369
-122.6839623,37.75502125
-122.6825496,37.75426752
-122.6808839,37.75426752
-122.6808839,37.75337432
-122.6794773,37.75261687
-122.6778277,37.75172557
-122.6764157,37.75096101
-122.6747699,37.75006903
-122.6733503,37.74929977
-122.6716863,37.74839934
-122.6702962,37.74839934
-122.6702962,37.74764899
-122.668631,37.74675355
-122.6672389,37.74600855
-122.6655701,37.74512093
-122.6641641,37.74437848
-122.6627457,37.74363529
-122.6613642,37.74291703
-122.6599014,37.7421621
-122.6584757,37.74143189
-122.6568092,37.7405856
-122.6553776,37.73986582
-122.6539325,37.7391468
-122.6522534,37.73832163
-122.6508097,37.73762167
-122.6493614,37.73692903
-122.6479184,37.73624894
-122.6462065,37.73545574
-122.6447726,37.73545574
-122.6447726,37.73480313
-122.6433027,37.7341456
-122.6415808,37.73339026
-122.6400989,37.73275307
-122.638612,37.73212462
-122.6371206,37.73150434
-122.6356249,37.73089204
-122.6341151,37.7302828
-122.6323618,37.72958518
-122.6308561,37.72899348
-122.6290958,37.72831098
-122.6275843,37.72773227
-122.6258181,37.72706365
-122.6243025,37.72649536
-122.6227755,37.72592644
-122.6210058,37.72527029
-122.6192364,37.7246161
-122.6177207,37.72405592
-122.615954,37.72340198
-122.6144411,37.72284121
-122.6126672,37.72218281
-122.6111572,37.72162122
-122.609649,37.72105874
-122.6078918,37.72040092
-122.606388,37.71983526
-122.6046366,37.71917275
-122.6031694,37.71861418
-122.6016733,37.71804092
-122.5999306,37.71736794
-122.5984388,37.71678691
-122.5969483,37.71678691
-122.5969483,37.71620139
-122.5955001,37.71562733
-122.5937217,37.71491482
-122.5922023,37.71429904
-122.5907352,37.71429904
-122.5907352,37.713698
-122.5892482,37.7130821
-122.5877415,37.71245087
-122.585793,37.71162351
-122.5843,37.71098103
-122.5826141,37.71024648
-122.5810852,37.70957216
-122.5796105,37.70891455
-122.5778941,37.70814057
-122.5762231,37.70737865
-122.5747193,37.70668621
-122.5732602,37.70600857
-122.5715532,37.70520891
-122.5701034,37.70452429
-122.5686583,37.70383701
-122.5667787,37.7029362
-122.5655434,37.70234009
-122.5634006,37.70129835
-122.562008,37.70061626
-122.5605907,37.69991822
-122.5591782,37.69921901
-122.5577703,37.698519
-122.5561231,37.69769744
-122.5547333,37.69700295
-122.5530851,37.69617903
-122.551228,37.69525189
-122.5496156,37.69444936
-122.5482266,37.69376091
-122.5468383,37.69307632
-122.5452093,37.69227784
-122.5436001,37.69149351
-122.542203,37.69081614
-122.5405834,37.69003601
-122.5389716,37.68926597
-122.5375699,37.68860202
-122.5359814,37.68785669
-122.5340871,37.68697882
-122.5326641,37.68632787
-122.5312561,37.68569138
-122.5298825,37.68507816
-122.5279609,37.68423365
-122.5265252,37.68361326
-122.5250935,37.68300366
-122.5234454,37.68231316
-122.5217389,37.68161056
-122.5200644,37.68093293
-122.5185851,37.68034355
-122.5171409,37.67977597
-122.5151801,37.67901705
-122.5137048,37.67845412
-122.5119699,37.67780006
-122.5104899,37.67724816
-122.5087622,37.67661005
-122.5072804,37.6760675
-122.5057979,37.6760675
-122.5033148,37.67463397
-122.5018296,37.67410344
-122.5000851,37.67348431
-122.4986078,37.67296314
-122.4971192,37.67244044
-122.4953715,37.67182877
-122.4938927,37.67131204
-122.4923943,37.67078847
-122.4906624,37.67018229
-122.4891842,37.66966313
-122.4874701,37.66905794
-122.4857697,37.66845316
-122.4843251,37.667935
-122.4829028,37.66742146
-122.4815034,37.66691288
-122.4798553,37.66630964
-122.4782462,37.66571525
-122.4766464,37.66511825
-122.4752889,37.66460646
-122.4737194,37.66400824
-122.4723575,37.66348283
-122.4706016,37.66279606
-122.4692958,37.66227783
-122.4673353,37.66148686
-122.466035,37.66095314
-122.464739,37.66041369
-122.4634377,37.65986432
-122.4619338,37.65921976
-122.4606475,37.65866033
-122.459399,37.65866033
