long,lat
-122.5713757,37.70310127
-122.569899,37.7023986
-122.5679181,37.7014653
-122.5664181,37.70076646
-122.5649578,37.70076646
-122.563249,37.69931497
-122.5614969,37.69852834
-122.5600522,37.69788886
-122.558513,37.69721682
-122.5567753,37.69647003
-122.5552841,37.69583926
-122.5535425,37.69511428
-122.5520482,37.69450212
-122.5503035,37.69379836
-122.5487965,37.69319955
-122.5470493,37.69251507
-122.5455718,37.69194372
-122.5440519,37.69136254
-122.5425523,37.69079496
-122.5408019,37.69013916
-122.5390609,37.68949329
-122.5373293,37.68885656
-122.535826,37.688308
-122.5343215,37.688308
-122.5343215,37.68776262
-122.5325644,37.68713002
-122.5310565,37.68659056
-122.5295469,37.68605312
-122.5277738,37.68605312
-122.5277738,37.68542449
-122.5260111,37.6848011
-122.5245014,37.6848011
-122.5245014,37.6842675
-122.5229938,37.68373408
-122.5197353,37.68257567
-122.5182764,37.682053
-122.5167253,37.68149444
-122.5152273,37.6809524
-122.5134805,37.68031704
-122.5119837,37.67976978
-122.5102379,37.67912812
-122.5087425,37.67857548
-122.5070023,37.67792783
-122.5052628,37.67727192
-122.5035497,37.67727192
-122.5035497,37.67661569
-122.5018565,37.67595553
-122.5004228,37.67538677
-122.4990069,37.67481533
-122.4973785,37.67414545
-122.4960318,37.67414545
-122.4960318,37.67358067
-122.4946476,37.67298959
-122.4931167,37.67232359
-122.4915805,37.67164267
-122.4902528,37.67104448
-122.4887786,37.6703704
-122.4875306,37.66979221
-122.4860203,37.66908438
-122.4847644,37.66848976
-122.4833153,37.66848976
-122.4833153,37.66779791
-122.482062,37.66719521
-122.479581,37.66599225
-122.4781283,37.66528248
-122.4768938,37.66467626
-122.4754711,37.66397424
-122.4740467,37.66326811
-122.4728484,37.66267238
-122.4716662,37.66208396
-122.4703004,37.66140447
-122.4691547,37.6608358
-122.4680408,37.66028474
-122.4669108,37.65972839
-122.4656277,37.65910077
-122.464359,37.65848542
-122.4631307,37.65848542
-122.4631307,37.65789542
-122.4620501,37.6573817
-122.4608024,37.65679398
-122.4599123,37.65637849
-122.4586657,37.65580251
-122.4574461,37.65524617
-122.4561547,37.65524617
-122.4561547,37.65466521
-122.4552553,37.65426532
-122.4540206,37.65372256
-122.452718,37.65315776
-122.4514656,37.65262706
-122.4501318,37.65207784
-122.4490108,37.65163006
-122.4476902,37.65111924
-122.4465711,37.65111924
-122.4465711,37.65070043
-122.4454103,37.65027928
-122.444053,37.65027928
-122.444053,37.64980305
-122.4426915,37.64934111
-122.4414756,37.64894016
-122.4399199,37.64844048
-122.4387211,37.64844048
-122.4387211,37.64806384
-122.4372827,37.64761914
-122.4360828,37.64725193
-122.4348814,37.64688622
-122.433725,37.64653494
-122.4322712,37.64609258
-122.4309129,37.64567736
-122.4297555,37.64532213
-122.4284091,37.6449073
-122.427138,37.64451418
-122.4260332,37.64417136
-122.4250025,37.64385057
