long,lat
-123.07075,37.73424115
-123.0722552,37.73451782
-123.0743636,37.7349003
-123.0761721,37.73522338
-123.0779315,37.73553304
-123.0800569,37.73590079
-123.0818691,37.73620881
-123.0839849,37.7365619
-123.0861274,37.73691237
-123.0879183,37.73719992
-123.0897355,37.7374868
-123.0915663,37.73777096
-123.0936888,37.73809438
-123.0955091,37.73836672
-123.097634,37.73867882
-123.0994563,37.73894158
-123.1012794,37.73919999
-123.1031035,37.73945407
-123.1052452,37.73974676
-123.107071,37.73999145
-123.1088976,37.74023185
-123.1107249,37.74023185
-123.1107249,37.74046813
-123.1125403,37.74069908
-123.1146863,37.74096793
-123.1164773,37.74118958
-123.1183574,37.74142055
-123.1201869,37.74164442
-123.1223085,37.74190406
-123.1241505,37.74213037
-123.1262841,37.74239533
-123.1281116,37.74262946
-123.130203,37.74291022
-123.1320252,37.74316947
-123.1338438,37.74344488
-123.135658,37.7437388
-123.1378051,37.74411514
-123.1395686,37.74444993
-123.1413745,37.74481889
-123.1431596,37.74521111
-123.1452301,37.74570245
-123.1469934,37.74615358
-123.1490359,37.74671549
-123.1507729,37.74722815
-123.1524964,37.74776954
-123.1545006,37.74844174
-123.1561916,37.74844174
-123.1561916,37.74904603
-123.1578663,37.74967926
-123.1597982,37.75045454
-123.1613894,37.75113037
-123.1630522,37.75187398
-123.1649259,37.75275907
-123.1665005,37.75354301
-123.1680543,37.75435402
-123.1698294,37.75532792
-123.1713467,37.75620175
-123.1730759,37.75724658
-123.1745328,37.75724658
-123.1745328,37.75816929
-123.1761729,37.75925658
-123.1775876,37.76023822
-123.1789577,37.76122978
-123.1803116,37.76225143
-123.1820758,37.76364901
-123.1835801,37.76490417
-123.1850555,37.76619626
-123.1862824,37.76731988
-123.1874809,37.76846373
-123.1886509,37.76962721
-123.1901659,37.77120807
-123.1912831,37.77243206
-123.1927064,37.77406922
-123.1937324,37.77530803
-123.1950641,37.77699638
-123.1960282,37.77828068
-123.1971154,37.77979771
-123.1980149,37.78111343
-123.1990261,37.78266568
-123.1998657,37.78401976
-123.2007779,37.78556654
-123.2016913,37.78720547
-123.2024215,37.78859012
-123.2033456,37.79045317
-123.2040015,37.79186228
-123.2048142,37.79372599
-123.2053968,37.795156
-123.2061246,37.79707506
-123.2067156,37.79876485
-123.2071883,37.80022044
-123.2076296,37.80168216
-123.2081073,37.8034048
-123.20848,37.8048782
-123.208875,37.80660297
