long,lat
-122.651218,37.66720879
-122.6530376,37.66757233
-122.6548697,37.66757233
-122.6548697,37.66793809
-122.6566891,37.66793809
-122.6566891,37.66830101
-122.658812,37.66872353
-122.6606321,37.66908455
-122.6627563,37.66950386
-122.6645779,37.66986126
-122.6666665,37.67026806
-122.6684903,37.67026806
-122.6684903,37.67062089
-122.6703153,37.67097173
-122.6721413,37.67132055
-122.6742732,37.6717248
-122.6764079,37.67212193
-122.678546,37.67212193
-122.678546,37.67250919
-122.6810069,37.67294045
-122.682846,37.67325356
-122.684688,37.67355701
-122.6868415,37.67389508
-122.6886915,37.6741696
-122.6905451,37.67442914
-122.6924154,37.67467496
-122.6945869,37.67494019
-122.6964517,37.67515116
-122.698631,37.67537935
-122.7005018,37.67556113
-122.7026872,37.67575918
-122.7045755,37.67575918
-122.7045755,37.67591977
-122.7064002,37.67606731
-122.7085395,37.67623286
-122.7105235,37.67638162
-122.7124041,37.67652055
-122.7145988,37.6766824
-122.7164805,37.67682259
-122.7183493,37.67696412
-122.7205189,37.67713125
-122.7224009,37.67727885
-122.7242827,37.67742995
-122.7261641,37.67758453
-122.7283587,37.67776886
-122.7302392,37.67793043
-122.7324582,37.67793043
-122.7324582,37.67812741
-122.7346366,37.67832911
-122.7365137,37.67851076
-122.7383892,37.67870056
-122.7405753,37.67893364
-122.7424469,37.67914454
-122.7446405,37.67940646
-122.7468178,37.67968373
-122.7486939,37.67993723
-122.7505412,37.68020044
-122.7526559,37.68051864
-122.7545605,37.68051864
-122.7545605,37.68082073
-122.7585767,37.68082073
-122.7585767,37.68150454
-122.7607255,37.68189514
-122.7625383,37.68223689
-122.7643989,37.68259836
-122.7664853,37.68301528
-122.7683652,37.68340012
-122.7701538,37.68377334
-122.7722822,37.684225
-122.7741045,37.68461713
-122.7762665,37.68508768
-122.7780476,37.68547899
-122.7798781,37.68588403
-122.7816821,37.68588403
-122.7816821,37.68628577
-122.7838128,37.68676301
-122.7856274,37.68717131
-122.7874412,37.68758049
-122.7895568,37.68805824
-122.7913698,37.68846724
-122.793485,37.68894306
-122.7953104,37.68894306
-122.7953104,37.68935298
-122.7974252,37.68982688
-122.7992381,37.69023116
-122.8013538,37.6906996
-122.803168,37.69109753
-122.8049831,37.69149138
-122.8067994,37.69188054
-122.8089324,37.69233183
-122.8110542,37.69277468
-122.812874,37.69314945
-122.8149991,37.69357973
-122.8168223,37.69394204
-122.818647,37.69429861
-122.82074,37.69469952
-122.8225687,37.69504124
-122.8247051,37.69542937
-122.8265388,37.69575231
-122.8286813,37.69575231
-122.8286813,37.69611716
-122.8305203,37.6964193
-122.8323618,37.6967115
-122.834526,37.69704174
-122.8363725,37.69731258
-122.8381698,37.69756694
-122.8400717,37.69782673
-122.8422587,37.69811446
-122.8440871,37.69834687
-122.8459556,37.69857758
-122.8478124,37.69880085
-122.8502899,37.69909069
-122.852459,37.69933797
-122.8543191,37.69954593
-122.8564902,37.69954593
-122.8564902,37.69978471
-122.8583647,37.6999881
-122.8605372,37.7002216
-122.8623998,37.70042063
-122.8642626,37.70061953
-122.8664361,37.70061953
-122.8664361,37.70085243
-122.8682991,37.70105369
-122.8701102,37.70125158
-122.8722962,37.70149443
-122.8741584,37.70170536
-122.8760204,37.70191957
-122.8781922,37.70217367
-122.880092,37.70240047
-122.8822238,37.70266068
-122.8844062,37.70293417
-122.8862649,37.70317333
-122.8881225,37.70341863
-122.8899791,37.70367054
-122.8921435,37.70397355
-122.8939456,37.70423399
-122.8958491,37.70451761
-122.8980204,37.7048522
-122.8998686,37.70514645
-122.9020223,37.70514645
-122.9020223,37.70550044
-122.9038662,37.70581298
-122.9057082,37.70613368
-122.9078035,37.70613368
-122.9078035,37.70650841
-122.9097051,37.70685706
-122.9118469,37.70685706
-122.9118469,37.70725877
-122.9136808,37.70760963
-122.9155133,37.70796592
-122.9173443,37.7083271
-122.9194788,37.70875397
-122.9213071,37.7091241
-122.9234007,37.70955254
-122.9255309,37.70999315
-122.927381,37.71037939
-122.9291795,37.71075771
-122.9313443,37.71121598
-122.9331289,37.71159513
-122.9352674,37.71159513
-122.9352674,37.71205004
-122.9371149,37.71244258
-122.938912,37.71282315
-122.9407348,37.71320712
-122.9428623,37.71365159
-122.9446868,37.71402867
-122.9465124,37.71440168
-122.9483515,37.71477358
-122.9504834,37.71477358
-122.9504834,37.71519979
-122.9523117,37.71556113
-122.9544459,37.71597756
-122.9565824,37.71638435
-122.9584159,37.71672378
-122.9605195,37.71710065
-122.9624091,37.71742734
-122.9642497,37.7177355
-122.9663999,37.71808072
-122.9682464,37.71835807
-122.9700962,37.71861632
-122.9719494,37.71885448
-122.9740768,37.71910211
-122.9759365,37.71929617
-122.9778115,37.71929617
-122.9778115,37.71947127
-122.9799735,37.71964921
-122.9818783,37.71978718
-122.9837065,37.71990552
-122.9858857,37.72003252
-122.9877541,37.72013257
-122.9896358,37.72022826
-122.9918163,37.72033644
-122.9936854,37.72042965
-122.9955545,37.72052548
-122.997735,37.72064276
-122.999617,37.72074985
-123.0014859,37.72086138
-123.0036661,37.72086138
-123.0036661,37.72099838
-123.005833,37.72099838
-123.005833,37.72114435
-123.0077138,37.72128046
-123.0098921,37.72145105
-123.0117582,37.72160976
-123.0136359,37.72178269
-123.0157965,37.72178269
-123.0157965,37.72199961
-123.0179803,37.72199961
-123.0179803,37.72224031
-123.0198384,37.72246343
-123.0216939,37.7227034
-123.0235464,37.72296051
-123.0256779,37.72327805
-123.0275105,37.7235695
-123.0293522,37.72387975
-123.0314959,37.72426233
-123.0333298,37.7246056
-123.0351606,37.7246056
-123.0351606,37.72496121
-123.0372928,37.72539028
-123.0391302,37.72577152
-123.0409526,37.72577152
-123.0409526,37.72615866
-123.0430764,37.72661886
-123.0451984,37.7270862
-123.0470162,37.72749113
-123.0491612,37.72797308
-123.0509651,37.72838094
-123.0527812,37.72879341
-123.0545971,37.72920731
-123.0567153,37.72969187
-123.0585307,37.73010854
-123.0602958,37.730514
-123.0624646,37.730514
-123.0624646,37.73101174
-123.0642936,37.73143022
-123.0664136,37.73191282
-123.0682318,37.73232376
-123.0700511,37.73273148
-123.0718718,37.73313527
-123.0739979,37.73360073
-123.075771,37.73398436
-123.0782175,37.73450687
-123.0800444,37.73489192
-123.0821777,37.73533481
-123.0840208,37.73571076
-123.0861459,37.73613551
-123.0879805,37.73649386
-123.0901365,37.73690404
-123.091976,37.73690404
-123.091976,37.73724389
-123.0941252,37.73762821
-123.0959828,37.73762821
-123.0959828,37.73794872
-123.0978172,37.73825418
-123.0996669,37.73825418
-123.0996669,37.73855076
-123.1018405,37.73888569
-123.1036945,37.73916062
-123.1058597,37.73947025
-123.1077171,37.73972705
-123.1095756,37.73997684
-123.1114351,37.74022051
-123.1132823,37.74045731
-123.1154791,37.74073308
-123.1173274,37.74096119
-123.1195118,37.74122827
-123.121373,37.74145493
-123.123544,37.74171975
-123.1254045,37.74194759
-123.1275358,37.7422093
-123.1293954,37.7424384
-123.1312546,37.74266865
-123.1331133,37.74290017
-123.1352803,37.74317553
-123.1374448,37.74346208
-123.1396055,37.74376511
-123.141466,37.74404452
-123.1433086,37.74434243
-123.1451447,37.74466427
-123.1472765,37.74507486
-123.1490931,37.74546065
-123.1508977,37.74588088
-123.1529975,37.7464211
-123.1547692,37.7464211
-123.1547692,37.7469232
-123.1564987,37.7474571
-123.1585437,37.74814726
-123.1602057,37.74875678
-123.1619401,37.74944008
-123.163605,37.75014146
-123.1655304,37.7510078
-123.1671473,37.75178
-123.1687434,37.75258071
-123.1705803,37.75354785
-123.1723916,37.75454739
-123.1739247,37.75542794
-123.1756599,37.75646224
-123.1771556,37.75738626
-123.1786336,37.75832996
-123.1800931,37.75832996
-123.1800931,37.75929347
-123.1815331,37.76027725
-123.1831867,37.76145132
-123.1845796,37.76248101
-123.1859577,37.76354028
-123.1875214,37.76479654
-123.1888497,37.76591388
-123.1901129,37.76702356
-123.1913637,37.7681719
-123.1927832,37.76954064
-123.1941664,37.77094837
-123.1952774,37.77213729
-123.1965986,37.773625
-123.1976677,37.77489228
-123.1988727,37.77639419
-123.2000333,37.77791938
-123.2009936,37.77924379
-123.2019294,37.78059207
-123.2029757,37.78217113
-123.2038409,37.78353795
-123.2048137,37.7851471
-123.2056164,37.78653811
-123.2065162,37.78817393
-123.2072405,37.78955716
-123.2079509,37.79097905
-123.2087413,37.79264921
-123.2100975,37.79578115
-123.2107775,37.79751325
-123.2113034,37.79894919
-123.2118114,37.80043268
-123.2123577,37.80215956
-123.2127898,37.80364613
-123.2131886,37.80513811
-123.2135585,37.80665592
-123.2139367,37.80838725
-123.2142305,37.80990386
-123.2144889,37.81141343
-123.2147482,37.81317825
-123.2149345,37.81469354
-123.2150883,37.81621071
-123.2152101,37.81772929
-123.2153121,37.81950214
-123.2153659,37.82103281
-123.2153882,37.82255295
-123.2153755,37.82432599
-123.2153321,37.8258449
-123.215259,37.82736265
-123.2151564,37.82887888
-123.2149998,37.83064542
-123.2148058,37.8323772
-123.2146035,37.83388548
-123.2143701,37.83539045
-123.2140577,37.83714146
-123.2136968,37.8389073
-123.2133609,37.8389073
-123.2133609,37.84037724
-123.212986,37.84187308
-123.2125119,37.84359925
-123.2120725,37.84507264
-123.2116036,37.84654011
-123.2110987,37.84802168
-123.2104895,37.8496983
-123.2099318,37.85114578
-123.2093441,37.85259678
-123.2087351,37.85403126
-123.2080118,37.85565687
-123.2073323,37.85711633
-123.2065312,37.85876427
-123.2058201,37.86016933
-123.2050815,37.861577
-123.2042083,37.86317942
-123.2034164,37.86458065
-123.2025005,37.86614533
-123.2016503,37.86754875
-123.2006585,37.86913175
-123.1997856,37.87047972
-123.1989105,37.87047972
-123.1989105,37.87179139
-123.1978289,37.87336181
-123.1969032,37.8746641
-123.1959441,37.87597569
-123.1947988,37.87749385
-123.1937943,37.87878443
-123.1927616,37.88007364
-123.1915383,37.88155394
-123.1902865,37.88301951
-123.1891911,37.88426369
-123.1880752,37.8854966
-123.186939,37.88671803
-123.185588,37.88812811
-123.1843999,37.88933185
-123.1831999,37.88933185
-123.1817748,37.89187886
-123.180532,37.89303398
-123.1790576,37.89436507
-123.1777733,37.89549164
-123.1764613,37.89661244
-123.1751399,37.89771191
-123.1735757,37.89897728
-123.1722158,37.90004684
-123.1708388,37.90110239
-123.1692498,37.90228725
-123.1677972,37.90228725
-123.1677972,37.9033403
-123.1661569,37.90449564
-123.1647076,37.90548755
-123.163242,37.90646377
-123.1615114,37.90758231
-123.1600104,37.90852305
-123.1584933,37.90944682
-123.1566925,37.91050875
-123.1551409,37.91139419
-123.1535736,37.9122613
-123.1519909,37.91310967
-123.150393,37.91393895
-123.1485098,37.91488187
-123.1466069,37.91579797
-123.1449375,37.91657221
-123.1432889,37.91731074
-123.1416157,37.91803459
-123.1399299,37.91873848
-123.1379476,37.91953444
-123.1362359,37.920195
-123.134513,37.9208356
-123.1324773,37.92156192
-123.1307314,37.92215879
-123.1289755,37.92273525
-123.1269392,37.92337408
-123.125138,37.92337408
-123.125138,37.92391272
-123.1233523,37.92442227
-123.1212952,37.92442227
-123.1212952,37.92497904
-123.119491,37.92544112
-123.1173759,37.92595171
-123.1155547,37.92636469
-123.1133828,37.92682528
-123.1115848,37.92682528
-123.1115848,37.92718033
-123.1097423,37.9275194
-123.1075725,37.92788658
-123.1057179,37.92817298
-123.1038584,37.92843495
-123.1019687,37.92867556
-123.1001269,37.92888527
-123.0979437,37.92910234
-123.0960564,37.92926229
-123.0941798,37.92926229
-123.0941798,37.92939572
-123.0919884,37.92951915
-123.0901088,37.92959716
-123.0882286,37.92964951
-123.0863484,37.92967622
-123.0841555,37.9296749
-123.082264,37.92964565
-123.0803874,37.92959081
-123.078513,37.92950998
-123.0766416,37.92950998
-123.0766416,37.92940308
-123.0747737,37.92940308
-123.0747737,37.92927006
-123.0725996,37.92927006
-123.0725996,37.92908159
-123.0707412,37.92889171
-123.0686184,37.92864192
-123.0667721,37.9283959
-123.0649324,37.92812381
-123.0630999,37.92782578
-123.061275,37.92750194
-123.0594583,37.92715248
-123.0573375,37.92670984
-123.0552298,37.926232
-123.0534574,37.9258002
-123.0516834,37.92533996
-123.0499209,37.92485422
-123.0478801,37.92425527
-123.046145,37.92371416
-123.0443997,37.92313939
-123.0424216,37.92244971
-123.0407324,37.92182746
-123.0387822,37.92106912
-123.0371317,37.92038813
-123.0355483,37.91969668
-123.0336245,37.91879965
-123.0320975,37.91803721
-123.0302627,37.91705333
-123.0287654,37.91618803
-123.027307,37.91528392
-123.0258902,37.9143409
-123.0242927,37.9143409
-123.0242927,37.91319238
-123.0229996,37.91218974
-123.0215163,37.91218974
-123.0215163,37.9109517
-123.0202935,37.90985588
-123.0189213,37.90854099
-123.0177888,37.90738628
-123.0167155,37.90738628
-123.0167155,37.90623399
-123.0156309,37.90501261
-123.0144073,37.90357003
-123.0134122,37.90235975
-123.01225,37.90091828
-123.0112594,37.89967823
-123.0101026,37.89823013
-123.0091044,37.89823013
-123.0091044,37.89699055
-123.0079183,37.89554112
-123.006891,37.89431303
-123.0056685,37.89289097
-123.0045968,37.89168353
-123.0035057,37.89049818
-123.0023742,37.88930955
-123.0010269,37.88795265
-122.9998302,37.8868018
-122.9984006,37.8854959
-122.9971355,37.88440345
-122.9956105,37.88316465
-122.9942594,37.88213693
-122.9926302,37.88098201
-122.9912185,37.88005241
-122.9894847,37.87899514
-122.9879553,37.87813417
-122.9863884,37.87731579
-122.9847866,37.87653955
-122.9831573,37.87653955
-122.9831573,37.87579794
-122.9812178,37.87579794
-122.9812178,37.87496337
-122.9795482,37.87427534
-122.9775885,37.87348981
-122.9759011,37.87282817
-122.9739275,37.87206433
-122.9722341,37.87141266
-122.9705407,37.87076148
-122.9685548,37.86999578
-122.9665839,37.86923104
-122.9648974,37.86857241
-122.9629334,37.86780024
-122.9612647,37.86713981
-122.9595756,37.86713981
-122.9595756,37.86646715
-122.9576688,37.86570272
-122.9559397,37.86570272
-122.9559397,37.86500488
-122.9540402,37.86423308
-122.9523291,37.86353328
-122.9503906,37.8627351
-122.9484558,37.86193286
-122.9465249,37.86112653
-122.9449072,37.86044665
-122.9429832,37.85963281
-122.9413372,37.858932
-122.939694,37.8582282
-122.9380195,37.8582282
-122.9380195,37.85750667
-122.9361435,37.85669309
-122.933954,37.85669309
-122.933954,37.85573652
-122.9323238,37.85501934
-122.9304255,37.85417889
-122.9288016,37.85345531
-122.9271694,37.85272372
-122.9255626,37.8519993
-122.9236786,37.85114453
-122.9220557,37.85040357
-122.9204469,37.84966484
-122.9188409,37.84892337
-122.9169707,37.848055
-122.9151482,37.847204
-122.9135062,37.84643338
-122.9118997,37.84567615
-122.9100407,37.84479634
-122.908449,37.84404034
-122.9066158,37.84316703
-122.9050046,37.84239766
-122.9034161,37.84163795
-122.9015633,37.84075093
-122.9000083,37.84000629
-122.8984198,37.83924606
-122.8965655,37.83835994
-122.8946875,37.83746484
-122.8931171,37.83671886
-122.8915226,37.8359644
-122.8896481,37.83508232
-122.8880478,37.83508232
-122.8880478,37.83433417
-122.8861655,37.83346083
-122.8845689,37.83346083
-122.8845689,37.83272638
-122.8827329,37.83188984
-122.8810712,37.83114074
-122.8794496,37.83041772
-122.8775401,37.8295771
-122.8759073,37.82886808
-122.8740411,37.82806917
-122.8723507,37.82735635
-122.8707003,37.82735635
-122.8707003,37.82667037
-122.8687677,37.82587961
-122.8670937,37.82520527
-122.8651707,37.82444231
-122.8634739,37.82444231
-122.8634739,37.82377892
-122.8615622,37.82304175
-122.8598324,37.82238311
-122.8581454,37.82174772
-122.8564551,37.82174772
-122.8564551,37.82111718
-122.8545144,37.82111718
-122.8545144,37.82039998
-122.8528179,37.8197782
-122.8508355,37.8190571
-122.849134,37.81844235
-122.8471345,37.81772449
-122.8454405,37.81711994
-122.8437211,37.81650958
-122.8417267,37.8158056
-122.8400156,37.81520467
-122.838303,37.81460585
-122.8363033,37.81390967
-122.8345881,37.81331468
-122.8328483,37.81271255
-122.8311437,37.81212349
-122.829141,37.81143157
-122.8274245,37.81083813
-122.8254226,37.81014458
-122.8237196,37.80955245
-122.8219941,37.80894972
-122.8199853,37.80824339
-122.8182761,37.80763756
-122.8165696,37.8070274
-122.814299,37.8070274
-122.814299,37.80620602
-122.8126002,37.80558329
-122.8109526,37.8049717
-122.8092155,37.80431792
-122.8072852,37.80357947
-122.8055715,37.80357947
-122.8055715,37.80291236
-122.8036553,37.80215291
-122.8019545,37.80146744
-122.8003311,37.80146744
-122.8003311,37.80080352
-122.7986846,37.80012109
-122.7967705,37.79931574
-122.795156,37.79862641
-122.7935565,37.79862641
-122.7935565,37.79793431
-122.7917076,37.79712411
-122.7901359,37.79642732
-122.7883161,37.79561079
-122.7867665,37.79490757
-122.785214,37.7941961
-122.7836786,37.79348609
-122.7819355,37.79267333
-122.7803654,37.79193675
-122.7785843,37.79109737
-122.7770577,37.79037479
-122.77553,37.7896493
-122.7737347,37.78879421
-122.7722023,37.78806254
-122.7707096,37.78734859
-122.7691285,37.78659128
-122.7673297,37.78572892
-122.7657845,37.78498798
-122.7640106,37.78498798
-122.7640106,37.78413775
-122.7624597,37.7833954
-122.7609064,37.78265343
-122.7593511,37.78191248
-122.7575343,37.78105015
-122.7559753,37.78105015
-122.7559753,37.78031352
-122.7543822,37.77956451
-122.7525813,37.77872298
-122.7510607,37.77801731
-122.7491905,37.77715604
-122.7476008,37.77643042
-122.7457909,37.77561201
-122.7444808,37.77502507
-122.7426329,37.77420549
-122.7410556,37.77351406
-122.739212,37.77271584
-122.7376286,37.77203916
-122.7360424,37.77136957
-122.7344533,37.77070712
-122.7325957,37.76994321
-122.7309895,37.76929148
-122.7291254,37.76854487
-122.7275251,37.76791185
-122.7256556,37.76718087
-122.7240514,37.76656028
-122.7224456,37.76594477
-122.7208721,37.76594477
-122.7208721,37.76534665
-122.7192641,37.76474012
-122.7173868,37.76403761
-122.7157768,37.76343957
-122.714166,37.76284513
-122.7125544,37.76225416
-122.7109421,37.76166661
-122.7093178,37.76107829
-122.7074352,37.76040045
-122.7058211,37.75982244
-122.7041842,37.75923894
-122.702323,37.75857828
-122.7004395,37.75791205
-122.6988257,37.75734233
-122.6972015,37.75676913
-122.695053,37.75600975
-122.6934437,37.75543909
-122.6918367,37.75486676
-122.6902322,37.75429211
-122.6883642,37.75361795
-122.6867556,37.75303212
-122.6851731,37.75245013
-122.6833084,37.75175609
-122.6817246,37.75115871
-122.6798833,37.75045417
-122.6783103,37.74984422
-122.6767422,37.7492287
-122.6749519,37.74851598
-122.6731364,37.74778191
-122.6715862,37.7471459
-122.6700417,37.74650351
-122.668247,37.74650351
-122.668247,37.7457461
-122.6667148,37.74509016
-122.6649237,37.74509016
-122.6649237,37.74431269
-122.6634035,37.74364397
-122.6618886,37.74296982
-122.6604207,37.74230953
-122.6583731,37.74137779
-122.656874,37.74068834
-122.6551199,37.73987447
-122.6538776,37.73929376
-122.6521427,37.73847724
-122.6506594,37.73777434
-122.648974,37.73697076
-122.6474974,37.73626289
-122.6457371,37.73541505
-122.6442964,37.73471884
-122.6425412,37.73386899
-122.6408282,37.73386899
-122.6408282,37.73303927
-122.6393606,37.73232913
-122.6378929,37.73162063
-122.6361801,37.73079684
-122.6347423,37.73010747
-122.6332738,37.72940525
-122.6315598,37.72858888
-122.6300898,37.72789207
-122.6283734,37.72789207
-122.6283734,37.72708304
-122.6269006,37.72639342
-122.6254261,37.72570772
-122.6239393,37.72502162
-122.6219671,37.72412043
-122.6202377,37.72333926
-122.6187525,37.7226755
-122.6172643,37.7220174
-122.6155243,37.72125712
-122.614019,37.7206077
-122.6125209,37.71996914
-122.6107689,37.71923231
-122.6092637,37.71860772
-122.6077554,37.7179895
-122.6059919,37.71727603
-122.6044771,37.71667079
-122.6026952,37.71596723
-122.601173,37.71537287
-122.599392,37.71537287
-122.599392,37.71468459
-122.5978606,37.71468459
-122.5978606,37.71409848
-122.5963245,37.71351542
-122.5947834,37.71293501
-122.5930111,37.712273
-122.5912003,37.7116024
-122.5896332,37.71102664
-122.5878249,37.71036741
-122.5862419,37.7097948
-122.5847012,37.7097948
-122.5847012,37.70924128
-122.5828782,37.70859057
-122.5813051,37.70803222
-122.5797436,37.70803222
-122.5797436,37.70748005
-122.5779229,37.70683789
-122.5763636,37.70628841
-122.5749789,37.70580013
-122.57325,37.70518924
-122.5714269,37.70454249
-122.5698767,37.70398951
-122.5680718,37.70334259
-122.5665279,37.70278673
-122.5647306,37.70213668
-122.5631935,37.70157824
-122.5616602,37.70157824
-122.5616602,37.70101759
-122.5598662,37.70035567
-122.5583428,37.69978766
-122.5568244,37.69921535
-122.5550597,37.69854154
-122.5533025,37.69786041
-122.5518025,37.69727026
-122.5500908,37.69658636
-122.5486034,37.69658636
-122.5486034,37.69598238
-122.5468654,37.69526477
-122.545401,37.69465003
-122.5439322,37.69402401
-122.5424386,37.69337774
-122.5407688,37.69264386
-122.539297,37.69198727
-122.5376199,37.69122842
-122.5361591,37.69055869
-122.534504,37.68979076
-122.5328348,37.6890074
-122.531409,37.68833168
-122.5297422,37.68753467
-122.5283279,37.68685311
-122.5269198,37.68617011
-122.5252848,37.6853721
-122.5238893,37.68468729
-122.5222673,37.68388735
-122.5208813,37.68320073
-122.5192775,37.68240364
-122.5178773,37.6817065
-122.5164972,37.6810189
-122.5148871,37.68021729
-122.5135064,37.67953128
-122.5121246,37.67884689
-122.5103088,37.67884689
-122.5103088,37.67795215
-122.5089233,37.677274
-122.5072759,37.67647431
-122.5059172,37.67582159
-122.5045319,37.67516315
-122.5026938,37.67429961
-122.5012963,37.67365061
-122.4999554,37.67303456
-122.4986053,37.67242124
-122.4970427,37.67172053
-122.4957137,37.67113256
-122.4939559,37.67036639
-122.4926379,37.6698006
-122.4913354,37.66924868
-122.4900377,37.66870582
-122.4885279,37.66808279
-122.4872358,37.66755666
-122.4859441,37.667037
-122.4846519,37.66652316
-122.4831338,37.66592674
-122.4818387,37.6654237
-122.4803263,37.66484241
-122.4790653,37.66436244
-122.4777325,37.66385941
-122.4762223,37.66329477
-122.474935,37.66281817
-122.4736601,37.66281817
-122.4722202,37.66182734
-122.4709854,37.66138314
-122.4695482,37.66087109
-122.4683871,37.66046096
-122.4670305,37.65998511
-122.4658891,37.65958661
-122.464742,37.65918715
-122.4634653,37.65874292
-122.4621889,37.65829818
-122.461104,37.65791894
-122.4598454,37.65747675
-122.4587997,37.65710775
-122.4575084,37.65664998
-122.4564631,37.65627712
-122.4553575,37.6558801
-122.4541023,37.65542556
-122.4530278,37.65503274
-122.4517781,37.65457107
-122.4507047,37.65457107
-122.4507047,37.65417014
-122.4496452,37.65377007
-122.4484187,37.65330116
-122.447376,37.65289735
-122.446341,37.65249158
-122.4451424,37.6520152
-122.4437823,37.65146584
-122.4426195,37.65098857
-122.4414252,37.65049077
-122.4404288,37.65006941
-122.439418,37.64963621
-122.438406,37.64919654
-122.4372017,37.64919654
-122.4372017,37.64866555
-122.4358597,37.64866555
-122.4358597,37.64806386
-122.4348402,37.64759973
-122.4336486,37.64704988
-122.4326262,37.64657193
-122.4315966,37.64608504
-122.4304115,37.64551804
-122.4292142,37.64493825
-122.4280264,37.64435656
-122.4270108,37.64385411
-122.4259978,37.64334843
