long,lat
-122.8371348,37.69617167
-122.8393366,37.69633371
-122.8412375,37.69647457
-122.8431256,37.69661699
-122.8453286,37.69678798
-122.8472168,37.69693978
-122.849105,37.69709723
-122.8513079,37.69728757
-122.8534712,37.69748147
-122.8553589,37.69765767
-122.8575605,37.69787284
-122.8594468,37.69806678
-122.8613321,37.69806678
-122.8613321,37.69827053
-122.8632162,37.69848492
-122.8654124,37.69848492
-122.8654124,37.69874967
-122.8676192,37.69903296
-122.8694974,37.69928826
-122.8713733,37.69955672
-122.8735847,37.69989059
-122.8757405,37.70023408
-122.8776207,37.70054776
-122.8797956,37.70092644
-122.8816439,37.70126088
-122.8835154,37.70161048
-122.8856291,37.70161048
-122.8856291,37.70201744
-122.8875339,37.70239406
-122.8896935,37.70283079
-122.8915425,37.70321168
-122.8934029,37.70360028
-122.8955565,37.70405572
-122.898016,37.70458169
-122.8998083,37.70496818
-122.9017021,37.70537906
-122.9035439,37.7057808
-122.9056533,37.7062432
-122.9074937,37.7062432
-122.9074937,37.70664809
-122.9093335,37.70705383
-122.9114796,37.70752741
-122.9133189,37.70752741
-122.9133189,37.70793266
-122.915465,37.70840367
-122.9173178,37.70880783
-122.919171,37.70920917
-122.921306,37.70966842
-122.923173,37.71006708
-122.9252967,37.71051586
-122.9271399,37.71090052
-122.9292918,37.71134281
-122.9311506,37.71171809
-122.9329981,37.71208407
-122.9351556,37.71250162
-122.9373156,37.71290787
-122.9391693,37.71324646
-122.9409731,37.71356745
-122.9432045,37.71395283
-122.9450637,37.71426359
-122.9469247,37.71456523
-122.9487872,37.71456523
-122.9487872,37.71485787
-122.9509621,37.71518827
-122.9528277,37.71546248
-122.9546944,37.71572881
-122.9568347,37.71602495
-122.9587035,37.71602495
-122.9587035,37.71627618
-122.9608846,37.71656169
-122.9627548,37.71680057
-122.9646254,37.71680057
-122.9646254,37.71703466
-122.9664965,37.71726442
-122.9686798,37.71752758
-122.9705646,37.71775091
-122.9727486,37.71800604
-122.9746208,37.71800604
-122.9746208,37.7182226
-122.9768052,37.71847396
-122.9789894,37.71847396
-122.9789894,37.71872513
-122.9808615,37.71894122
-122.9827464,37.71916042
-122.9849299,37.71941718
-122.9868013,37.71963921
-122.9889844,37.71990057
-122.9908553,37.72012713
-122.9930378,37.72039515
-122.9952327,37.72066953
-122.9971025,37.72090762
-122.9989717,37.72115015
-123.0008403,37.7213976
-123.0030194,37.72169325
-123.0048862,37.72195308
-123.006752,37.7222193
-123.0088885,37.72253268
-123.0107518,37.72281381
-123.012924,37.72315111
-123.0147844,37.72344837
-123.0166433,37.72375318
-123.0188101,37.72411822
-123.0206658,37.72443894
-123.0228417,37.72482417
-123.0246943,37.7251595
-123.0265455,37.72550088
-123.0287037,37.72590616
-123.0305524,37.72590616
-123.0305524,37.72625901
-123.0324,37.72661647
-123.0345672,37.72704136
-123.0367203,37.72746897
-123.0385778,37.72784194
-123.0407162,37.72827573
-123.0425592,37.72865327
-123.0444014,37.72903399
-123.0465625,37.72948484
-123.048403,37.72987234
-123.0505497,37.73032702
-123.0523639,37.7307127
-123.0542291,37.73110974
-123.0563757,37.7315662
-123.0582161,37.73195623
-123.0600188,37.73233628
-123.0621678,37.73278571
-123.064011,37.73316711
-123.0658554,37.73354433
-123.0680087,37.73397967
-123.0698557,37.73434859
-123.072025,37.73477554
-123.0741835,37.73519282
-123.0760353,37.73519282
-123.0760353,37.73554422
-123.0778888,37.73554422
-123.0778888,37.73588933
-123.079744,37.73588933
-123.079744,37.73622765
-123.0819107,37.73622765
-123.0819107,37.7366131
-123.0837699,37.73693509
-123.0859543,37.73730257
-123.0878175,37.73760682
-123.0899933,37.73795205
-123.09186,37.73823971
-123.0937281,37.73851985
-123.0959092,37.73851985
-123.0959092,37.73883803
-123.0981047,37.73914946
-123.0999766,37.7394078
-123.1021097,37.73969449
-123.1040357,37.73994699
-123.1062227,37.74022702
-123.1084107,37.74050056
-123.1102866,37.74073018
-123.1121369,37.7409525
-123.1143135,37.74120901
-123.1161907,37.7414261
-123.1180681,37.74164008
-123.1199456,37.74185154
-123.1221361,37.74209576
-123.1240266,37.74230511
-123.1259038,37.74251259
-123.1280934,37.74275513
-123.1299697,37.74296432
-123.1318454,37.74296432
-123.1318454,37.74317553
-123.1337203,37.74338935
-123.135906,37.74364675
-123.1377902,37.74388004
-123.1396584,37.74388004
-123.1396584,37.74412569
-123.1417814,37.74442687
-123.1436918,37.7447225
-123.145544,37.74503591
-123.1476947,37.74543888
-123.1495273,37.74582008
-123.1516626,37.74631324
-123.1534667,37.74677487
-123.1552547,37.74727614
-123.1569757,37.74727614
-123.1569757,37.74780229
-123.1590645,37.7485013
-123.1607899,37.7491305
-123.1627399,37.74989871
-123.1644177,37.75060822
-123.1660848,37.75135701
-123.1679778,37.75225869
-123.16961,37.75307844
-123.1711783,37.7539013
-123.1727504,37.75475927
-123.174316,37.75564519
-123.1761086,37.75669738
-123.1776273,37.7576204
-123.1791397,37.75856911
-123.1806142,37.75952371
-123.1823334,37.7606768
-123.1837768,37.76168143
-123.1851988,37.76270719
-123.1868285,37.76393169
-123.1881981,37.76500593
-123.1895405,37.7661036
-123.19107,37.76741441
-123.1923474,37.76856409
-123.193567,37.76971299
-123.1948127,37.76971299
-123.1948127,37.77094316
-123.19599,37.77216327
-123.1971325,37.77340534
-123.1982327,37.77465942
-123.1993138,37.77595075
-123.2004952,37.77743351
-123.2015042,37.77876268
-123.2024739,37.78009829
-123.2034127,37.78144816
-123.2044699,37.78303956
-123.2053441,37.78441681
-123.2062006,37.78582482
-123.2070048,37.78720496
-123.2077964,37.78862465
-123.2085526,37.7900445
-123.2093967,37.79171292
-123.210087,37.79315279
-123.2107458,37.79460137
-123.2113724,37.79605833
-123.2119703,37.79753351
-123.2126211,37.7992523
-123.2131422,37.80073336
-123.2137067,37.80246982
-123.2141528,37.80396506
-123.2145529,37.80542433
-123.2149991,37.80722395
-123.2153362,37.80722395
-123.2153362,37.8087463
-123.2156357,37.81026231
-123.2159412,37.81026231
-123.2159412,37.81203546
-123.216166,37.81355853
-123.2163857,37.81533844
-123.2165379,37.81686606
-123.216655,37.81686606
-123.216655,37.81836315
-123.2167549,37.82015858
-123.2168054,37.82167818
-123.2168253,37.82346331
-123.2168088,37.82499285
-123.2167621,37.8265215
-123.2166856,37.8265215
-123.2166856,37.82804891
-123.2165785,37.82958533
-123.2164424,37.83110923
-123.2162447,37.83289477
-123.2160443,37.83440266
-123.2158115,37.83440266
-123.2154995,37.83440266
-123.2154995,37.83768129
-123.2151952,37.83919885
-123.2148027,37.84095163
-123.2144295,37.84245929
-123.2139605,37.84418929
-123.213523,37.84567517
-123.2130556,37.8471554
-123.2125593,37.84862985
-123.2120311,37.85010852
-123.2113844,37.85181396
-123.2108015,37.85326902
-123.2101931,37.85471779
-123.2095601,37.85471779
-123.2095601,37.85616022
-123.208903,37.85759616
-123.2081066,37.8592631
-123.2074142,37.86065516
-123.2066849,37.86207017
-123.2059333,37.86347822
-123.2050284,37.86511186
-123.204229,37.86650416
-123.2033962,37.86790809
-123.2024164,37.86950419
-123.201548,37.86950419
-123.201548,37.87087168
-123.2006575,37.87223068
-123.199591,37.87380516
-123.1986534,37.87514505
-123.197694,37.87647568
-123.1965402,37.87802499
-123.1955333,37.87933426
-123.1945045,37.88063318
-123.1932768,37.88213526
-123.1922012,37.883411
-123.1911044,37.88467568
-123.1899865,37.88592892
-123.1888475,37.88717036
-123.1876795,37.88840813
-123.1862998,37.88982638
-123.1848921,37.89122719
-123.1836638,37.89241382
-123.1824159,37.89358725
-123.1811487,37.89474729
-123.1798894,37.89474729
-123.1798894,37.89586986
-123.1785846,37.8970025
-123.177039,37.89830598
-123.1756944,37.89940757
-123.1743316,37.90049432
-123.1729509,37.90156602
-123.1713178,37.90279692
-123.1698894,37.90384243
-123.168454,37.9048652
-123.1670022,37.90587242
-123.1655344,37.90686404
-123.164051,37.90784001
-123.1623012,37.90784001
-123.1623012,37.90895883
-123.1607853,37.90990076
-123.1589878,37.91098603
-123.1574408,37.91189336
-123.1559235,37.91276
-123.1540417,37.91276
-123.1540417,37.91380351
-123.1524512,37.91465865
-123.1508474,37.9154967
-123.149219,37.9154967
-123.149219,37.91632291
-123.1475887,37.91712551
-123.1456704,37.91803899
-123.1440123,37.91880198
-123.1423534,37.91954103
-123.1406589,37.92027105
-123.1386802,37.92109215
-123.1370072,37.92109215
-123.1370072,37.92176053
-123.1352872,37.92242325
-123.1332662,37.92317025
-123.1315218,37.92317025
-123.1315218,37.92378751
-123.1297665,37.92438313
-123.1280005,37.92495661
-123.1262242,37.92550745
-123.1241267,37.92612453
-123.1223289,37.92662484
-123.1202197,37.9271786
-123.1183771,37.92763344
-123.1165766,37.92805208
-123.1147431,37.9284527
-123.1128893,37.9284527
-123.1128893,37.92883168
-123.1107326,37.92924017
-123.1088772,37.92924017
-123.1088772,37.92956416
-123.1070029,37.92986572
-123.1048373,37.93018208
-123.1029646,37.93042808
-123.1010874,37.93064906
-123.0988792,37.93087628
-123.0969939,37.93104247
-123.0951057,37.93118341
-123.0928998,37.93118341
-123.0928998,37.9313158
-123.091007,37.93140188
-123.0891129,37.93146242
-123.0872182,37.93149732
-123.0850469,37.93150568
-123.0831524,37.93148519
-123.0812457,37.93148519
-123.0812457,37.93143822
-123.0793668,37.93136619
-123.0774769,37.93136619
-123.0774769,37.93126792
-123.0752752,37.93112071
-123.0733784,37.93096565
-123.0714984,37.93078602
-123.0696228,37.93058089
-123.0674407,37.93058089
-123.0674407,37.93030914
-123.0655504,37.93004465
-123.0637179,37.93004465
-123.0637179,37.929762
-123.0615585,37.92939506
-123.0597029,37.92939506
-123.0597029,37.92904991
-123.0578681,37.92868097
-123.0557387,37.92868097
-123.0557387,37.92821748
-123.0539237,37.92779205
-123.0521187,37.92779205
-123.0521187,37.92734076
-123.0503242,37.92686385
-123.0482324,37.92627172
-123.0464627,37.9257399
-123.0444135,37.92508804
-123.0426709,37.9245027
-123.0406547,37.92378917
-123.0389416,37.92315161
-123.037243,37.92249041
-123.0353152,37.92170406
-123.0336521,37.92170406
-123.0336521,37.92098987
-123.0320101,37.92024735
-123.0303918,37.9194745
-123.0288004,37.91866928
-123.026982,37.91768637
-123.0252001,37.91664771
-123.0237235,37.91572166
-123.0220539,37.91459275
-123.0206714,37.91459275
-123.0206714,37.91358384
-123.0193361,37.91253779
-123.0180402,37.9114486
-123.0166087,37.91015233
-123.0154099,37.90898537
-123.0142815,37.90781498
-123.0130395,37.9064433
-123.011963,37.9064433
-123.011963,37.90518179
-123.0108146,37.90376127
-123.0098136,37.90246215
-123.0088692,37.90118423
-123.0079431,37.89988598
-123.0067453,37.8981537
-123.0058586,37.89684878
-123.0049715,37.89554337
-123.0039244,37.89402489
-123.003007,37.89273169
-123.0020822,37.89147718
-123.0009365,37.89147718
-123.0009365,37.89000322
-122.9999091,37.88876262
-122.9988354,37.8875467
-122.9977133,37.88635838
-122.9963364,37.88501379
-122.9948759,37.88371199
-122.9933498,37.88247269
-122.9919854,37.88145582
-122.9905724,37.88048129
-122.988868,37.87939699
-122.9873645,37.87939699
-122.9873645,37.87851083
-122.9858698,37.87768511
-122.9839837,37.87670981
-122.982376,37.87592444
-122.9807736,37.87516993
-122.9788998,37.8743102
-122.9772452,37.87356113
-122.9756117,37.87356113
-122.9756117,37.87282299
-122.9737084,37.87282299
-122.9737084,37.87195657
-122.9720711,37.87120024
-122.9701827,37.87031085
-122.9685713,37.86953783
-122.966964,37.86875806
-122.9654045,37.86875806
-122.9654045,37.86799479
-122.9634911,37.86705211
-122.9616565,37.86614504
-122.9600547,37.86535319
-122.9584508,37.86456284
-122.9565759,37.86364427
-122.9546738,37.86271995
-122.9530808,37.86271995
-122.9530808,37.86195261
-122.951461,37.86117963
-122.949554,37.86028006
-122.9476398,37.85938977
-122.9457409,37.85852016
-122.9435478,37.85753412
-122.941873,37.85679488
-122.9402378,37.856085
-122.938562,37.856085
-122.938562,37.85536964
-122.9368914,37.85466889
-122.9349349,37.85386347
-122.9329705,37.85307089
-122.9312808,37.85240137
-122.9295862,37.85174047
-122.9278751,37.85108315
-122.9258874,37.85033093
-122.923895,37.84958752
-122.9221841,37.84895643
-122.920185,37.84822633
-122.9184694,37.84760511
-122.9164657,37.84688493
-122.9147828,37.84628384
-122.9127762,37.84557115
-122.9110553,37.8449631
-122.9093336,37.84435752
-122.9073239,37.8436541
-122.9056005,37.84305373
-122.9038526,37.84305373
-122.9038526,37.84244708
-122.9021403,37.84185469
-122.9001284,37.84116065
-122.898404,37.84056692
-122.89668,37.84056692
-122.89668,37.83997362
-122.8946696,37.83928126
-122.8929476,37.8386869
-122.8909167,37.83798332
-122.8892102,37.83738912
-122.8874941,37.83738912
-122.8874941,37.83678789
-122.8854952,37.83608194
-122.8837849,37.83608194
-122.8837849,37.83547223
-122.8817939,37.83475458
-122.8800794,37.83412896
-122.8783808,37.83350125
-122.8764047,37.83276001
-122.8747162,37.83211627
-122.872753,37.83135462
-122.8710764,37.83069207
-122.8694058,37.83002012
-122.8674994,37.82923821
-122.8658426,37.82854512
-122.8641925,37.82784193
-122.862276,37.8270088
-122.86064,37.82628476
-122.8587386,37.82542942
-122.8571034,37.82468259
-122.855215,37.8238084
-122.8533323,37.8229259
-122.8517225,37.82216379
-122.8498478,37.82126942
-122.8483763,37.82056417
-122.846638,37.81972905
-122.8450228,37.81895144
-122.8431517,37.81804927
-122.8415477,37.8172755
-122.8399321,37.81649624
-122.8383381,37.81649624
-122.8383381,37.81572793
-122.836732,37.81495478
-122.8348455,37.81404855
-122.8330126,37.81404855
-122.8330126,37.81317119
-122.8314009,37.81240305
-122.8297419,37.81161627
-122.8279,37.81074827
-122.8262343,37.80996902
-122.8243388,37.8090898
-122.8224719,37.80823264
-122.8208379,37.80749028
-122.8189257,37.80749028
-122.8189257,37.80663159
-122.8172812,37.80590256
-122.8153558,37.80590256
-122.8153558,37.80506103
-122.8136993,37.80434788
-122.8120255,37.80363773
-122.8100789,37.80363773
-122.8100789,37.80282512
-122.8084042,37.80213733
-122.8064434,37.80134493
-122.8044639,37.80055831
-122.8027844,37.79990076
-122.8010928,37.79924697
-122.7993933,37.79859793
-122.7974324,37.79785767
-122.7957599,37.79785767
-122.7957599,37.79723265
-122.7938183,37.79651349
-122.7921617,37.79590469
-122.7902367,37.79520213
-122.7885807,37.79460153
-122.7869855,37.79402598
-122.7850288,37.7933238
-122.7834376,37.79275542
-122.7817559,37.79215653
-122.7798919,37.79149412
-122.7782086,37.79089621
-122.7766033,37.79089621
-122.7766033,37.79032551
-122.7746882,37.78964293
-122.7730443,37.78905463
-122.7713983,37.78846247
-122.7697504,37.78786571
-122.768101,37.78726367
-122.7661644,37.78726367
-122.7661644,37.78654956
-122.7645144,37.78593403
-122.7625908,37.78520702
-122.7609446,37.78457576
-122.7593016,37.78393675
-122.7573895,37.78318239
-122.7557551,37.78252841
-122.7541032,37.7818583
-122.7524906,37.78119525
-122.7505922,37.78040328
-122.7489922,37.7797264
-122.747387,37.77903882
-122.7455219,37.77822949
-122.7439185,37.77752513
-122.742332,37.77682071
-122.7407728,37.77612168
-122.7389129,37.77527968
-122.7373864,37.77458251
-122.7357775,37.77384221
-122.7342165,37.77311901
-122.732433,37.77228717
-122.7308809,37.77155867
-122.7293326,37.77082797
-122.7275307,37.76997302
-122.7259897,37.7692387
-122.7244403,37.76849862
-122.7226475,37.76764114
-122.7210908,37.76764114
-122.7210908,37.76689668
-122.7195774,37.76617394
-122.7178084,37.76533109
-122.7162531,37.7645912
-122.7144425,37.76373147
-122.71293,37.76301526
-122.7113853,37.76301526
-122.7113853,37.76228594
-122.7095955,37.76144316
-122.7080611,37.760723
-122.7065229,37.76000946
-122.7047218,37.75918813
-122.703171,37.75918813
-122.703171,37.75849544
-122.7016564,37.75783325
-122.6997748,37.7570315
-122.6979364,37.7562714
-122.696352,37.75563483
-122.6947597,37.75563483
-122.6947597,37.7550121
-122.6931601,37.75440274
-122.6912855,37.75440274
-122.6912855,37.75370769
-122.6894368,37.75304019
-122.6878182,37.75246845
-122.6861959,37.75190532
-122.6845706,37.75134947
-122.6829432,37.75079966
-122.6810427,37.75016428
-122.6794131,37.74962336
-122.6777724,37.74908051
-122.6758728,37.74845223
-122.6742462,37.74845223
-122.6742462,37.7479131
-122.6723513,37.74728223
-122.6707298,37.74673908
-122.6691113,37.74619302
-122.667216,37.74554758
-122.6656052,37.74499302
-122.6639979,37.74443453
-122.6621273,37.7437781
-122.6605284,37.74321028
-122.658934,37.74263689
-122.6570804,37.74196007
-122.6552234,37.74126968
-122.6536912,37.74068993
-122.6518173,37.73996714
-122.6502666,37.73996714
-122.6502666,37.73935695
-122.6484754,37.73863763
-122.6468973,37.73863763
-122.6468973,37.73799069
-122.645391,37.73736128
-122.6436055,37.73736128
-122.6436055,37.73660023
-122.6420832,37.73593858
-122.6403162,37.73515633
-122.6388092,37.73447755
-122.6373087,37.73379173
-122.6355658,37.73298355
-122.6340678,37.73227983
-122.6325852,37.73227983
-122.6325852,37.73157609
-122.6308612,37.7307498
-122.6293881,37.7300377
-122.6279186,37.72932258
-122.6264525,37.72860486
-122.6247359,37.72775965
-122.6232764,37.72703726
-122.6218197,37.72631315
-122.6201228,37.72546718
-122.6186701,37.72474154
-122.6172186,37.72474154
-122.6172186,37.72401601
-122.6155263,37.72317034
-122.614066,37.72244183
-122.6126155,37.72172021
-122.6111643,37.72100103
-122.6094699,37.72016581
-122.6077731,37.71933557
-122.6063164,37.71862849
-122.6048769,37.71862849
-122.6048769,37.71793578
-122.603179,37.71712731
-122.601689,37.71642636
-122.600234,37.7157502
-122.5987516,37.71507043
-122.5967639,37.71417242
-122.5950136,37.71339401
-122.5934943,37.71272795
-122.5919781,37.71207142
-122.5902001,37.71131102
-122.5886577,37.71065954
-122.5868713,37.70991672
-122.5850638,37.70917843
-122.5834957,37.70854895
-122.5819207,37.70792678
-122.5803613,37.70732053
-122.5787857,37.70671746
-122.5769417,37.7060231
-122.5753572,37.7060231
-122.5753572,37.70543553
-122.5738141,37.70487065
-122.5719048,37.70418075
-122.5703145,37.70361287
-122.5687239,37.70305018
-122.5671342,37.70249156
-122.5655463,37.70193609
-122.5636963,37.70129194
-122.5621134,37.70074276
-122.5603037,37.7001155
-122.5584658,37.69947906
-122.5568942,37.69893532
-122.5550341,37.69893532
-122.5550341,37.69828922
-122.5535061,37.69775511
-122.5514346,37.69702428
-122.549878,37.69646844
-122.5480832,37.69581919
-122.5465526,37.69525739
-122.5450716,37.6947058
-122.5435137,37.69411628
-122.5417968,37.69345453
-122.5402456,37.69284493
-122.5372701,37.6916424
-122.5355478,37.69092554
-122.5340789,37.69030193
-122.5326163,37.68966995
-122.5309175,37.68892227
-122.5294569,37.68826826
-122.5270697,37.68717814
-122.5256105,37.68649975
-122.5241742,37.6858241
-122.5225016,37.68502833
-122.5210698,37.68434035
-122.5194309,37.68354602
-122.5177536,37.68272642
-122.5163352,37.68202863
-122.5144317,37.68202863
-122.5144317,37.68108622
-122.5130053,37.68037583
-122.5113435,37.67954396
-122.5099116,37.67882411
-122.5082555,37.67798894
-122.5066018,37.67798894
-122.5066018,37.67715346
-122.5051855,37.67715346
-122.5051855,37.67643752
-122.5030713,37.67536993
-122.5016447,37.67465148
-122.5000194,37.67383611
-122.4985593,37.67310732
-122.497136,37.67240116
-122.4955115,37.67160122
-122.4940423,37.67088476
-122.4911831,37.66951436
-122.4895132,37.66872885
-122.4878639,37.66796352
-122.4862271,37.66721565
-122.4846424,37.66650347
-122.4832242,37.66587643
-122.4816285,37.66518275
-122.4800758,37.66452011
-122.4787223,37.66395217
-122.4771745,37.6633135
-122.4758388,37.66277123
-122.474281,37.66277123
-122.474281,37.66214861
-122.4729943,37.66164182
-122.4714389,37.66103747
-122.4701503,37.66054297
-122.4684106,37.65988306
-122.4668889,37.6593122
-122.4655837,37.65882664
-122.4638404,37.65818325
-122.4625295,37.65770294
-122.4612058,37.65722042
-122.4596669,37.65666186
-122.4583433,37.65618267
-122.4567939,37.65562205
