long,lat
-122.7271339,37.66778795
-122.728837,37.66794497
-122.7305284,37.66809896
-122.732502,37.66827689
-122.7341937,37.66842878
-122.7358853,37.66858095
-122.7378704,37.66876096
-122.7395617,37.6689162
-122.7412528,37.66907285
-122.7432256,37.66925746
-122.7449164,37.66941725
-122.7468887,37.66960549
-122.7485792,37.6697684
-122.7502694,37.66993282
-122.7522529,37.67012772
-122.7539428,37.67029555
-122.7556324,37.670465
-122.7573219,37.67063607
-122.7592926,37.67083773
-122.7609816,37.67101237
-122.7626352,37.67118497
-122.7646052,37.67139274
-122.7662934,37.67157266
-122.7682628,37.67178475
-122.7699505,37.67196842
-122.771638,37.67215384
-122.7736065,37.67237236
-122.7753051,37.67256288
-122.7769918,37.67275387
-122.7786782,37.67294667
-122.7803644,37.67314127
-122.7823313,37.67337058
-122.7845786,37.67363567
-122.7862755,37.67383801
-122.7879604,37.67404077
-122.7899257,37.67427961
-122.7915982,37.67448486
-122.7935745,37.67472972
-122.7955386,37.67497561
-122.7972218,37.67518833
-122.7991968,37.67544029
-122.8008793,37.67565694
-122.8025615,37.6758754
-122.8042434,37.67609568
-122.8062052,37.67609568
-122.8062052,37.67635487
-122.8078748,37.67657715
-122.8095324,37.67679926
-122.8114933,37.67679926
-122.8114933,37.67706361
-122.8131739,37.67729138
-122.8148543,37.67752008
-122.8165345,37.67774957
-122.8182263,37.67798129
-122.8201746,37.67824874
-122.8218896,37.67848449
-122.8235462,37.67871235
-122.8255062,37.67898185
-122.8271862,37.6792126
-122.8288663,37.67944296
-122.8305465,37.67967275
-122.8322269,37.6799018
-122.8339191,37.68013151
-122.83588,37.68039624
-122.837561,37.68062173
-122.8392423,37.68084574
-122.840924,37.68106808
-122.8426059,37.68128859
-122.8445803,37.68154481
-122.8462631,37.68176072
-122.8482269,37.68200958
-122.8499106,37.68222011
-122.8515948,37.68242787
-122.8535604,37.68266655
-122.8552457,37.68286776
-122.8568964,37.6830616
-122.8588873,37.68329088
-122.8605509,37.6834785
-122.8622385,37.68366508
-122.8639266,37.683848
-122.8658967,37.68405681
-122.867586,37.68423182
-122.8692874,37.68440435
-122.8709777,37.68457203
-122.8729737,37.68476529
-122.8749233,37.68494914
-122.8766151,37.68510488
-122.8785893,37.68528225
-122.8805758,37.68545608
-122.8822688,37.68560068
-122.8839621,37.68574222
-122.8856088,37.68587708
-122.8873497,37.68601685
-122.8890439,37.68615023
-122.8910208,37.68630302
-122.8927272,37.68643264
-122.894422,37.68655955
-122.896117,37.68668488
-122.8978121,37.68680899
-122.8997663,37.68695089
-122.9014851,37.68707501
-122.9031451,37.68719452
-122.9048404,37.68731645
-122.906571,37.68744119
-122.9082309,37.6875614
-122.9102321,37.68770774
-122.9119035,37.68783155
-122.9135983,37.68783155
-122.9135983,37.68795889
-122.9153047,37.68808939
-122.9172814,37.68824387
-122.9189754,37.68837975
-122.9189754,37.68837975
