long,lat
-122.5332023,37.64082594
-122.5349025,37.64112862
-122.536546,37.64142551
-122.5381441,37.64171817
-122.5401079,37.6420831
-122.5417065,37.64238445
-122.5433968,37.64270716
-122.5452815,37.64307191
-122.5472008,37.64344853
-122.5488462,37.64377544
-122.5505033,37.64410822
-122.5524124,37.64449568
-122.554082,37.64483772
-122.5559811,37.64522998
-122.5576407,37.64557504
-122.5595646,37.64597711
-122.561226,37.6463256
-122.5634389,37.64679051
-122.5650682,37.64713265
-122.5672728,37.647594
-122.5692151,37.64799764
-122.5711477,37.64839536
-122.5728057,37.64873255
-122.5744652,37.64906551
-122.5764033,37.64944753
-122.5780201,37.64976024
-122.5797423,37.65008721
-122.5814083,37.65008721
-122.5814083,37.65039723
-122.5830758,37.65070113
-122.585023,37.65104761
-122.5866936,37.65133746
-122.5883656,37.65133746
-122.5883656,37.65162061
-122.5903178,37.65194247
-122.5919576,37.65220513
-122.5936338,37.65246498
-122.595603,37.65275847
-122.5972709,37.65299668
-122.5992556,37.65326747
-122.6009151,37.65348322
-122.6023653,37.65366388
-122.6045776,37.65392565
-122.6062879,37.6541171
-122.6082338,37.65432403
-122.6102045,37.65452265
-122.6121293,37.65470695
-122.6138671,37.65486591
-122.6155702,37.65501558
-122.6175443,37.65518224
-122.6192368,37.65531993
-122.6209298,37.65545334
-122.6229054,37.65560412
-122.6245991,37.65572959
-122.6265873,37.65587279
-122.6282816,37.65587279
-122.6282816,37.65599165
-122.6305412,37.65614595
-122.6322126,37.65625726
-122.6339313,37.65636945
-122.6358621,37.65649324
-122.6376047,37.65660335
-122.6395476,37.65672503
-122.6412551,37.65683059
-122.6429391,37.65693447
-122.6449411,37.65705864
-122.6466132,37.65716376
-122.6485914,37.65729085
-122.6502986,37.65740387
-122.6519937,37.65751971
-122.653971,37.65765949
-122.6556656,37.65765949
-122.6556656,37.65778344
-122.6573599,37.65791144
-122.6590068,37.65803993
-122.6607474,37.65818031
-122.6624523,37.65832255
-122.664145,37.65832255
-122.664145,37.65846858
-122.6661192,37.65846858
-122.6661192,37.6586452
-122.6678109,37.65880184
-122.6694784,37.65896172
-122.6714738,37.65916084
-122.673128,37.65933281
-122.6751447,37.65955146
-122.6768319,37.65974227
-122.6785181,37.65994033
-122.6802031,37.65994033
-122.6802031,37.66014568
-122.6821324,37.66038991
-122.6838499,37.66061539
-122.685496,37.66083844
-122.6874558,37.66083844
-122.6874558,37.66111254
-122.6891343,37.66135435
-122.6908115,37.66160214
-122.6924992,37.66185731
-122.6941626,37.66211416
-122.6958365,37.66237764
-122.697521,37.66264757
-122.6992046,37.66292116
-122.7011429,37.66323964
-122.7028138,37.66351626
-122.7044845,37.66379389
-122.706155,37.66407184
-122.7081156,37.66439791
-122.7097862,37.66467524
-122.7114569,37.66495185
-122.7134064,37.66527321
-122.7150776,37.66554724
-122.7167492,37.66581965
-122.7184211,37.66609022
-122.7203838,37.66640502
-122.7220568,37.66667032
-122.7242883,37.66667032
-122.7242883,37.6670192
-122.7259629,37.66727668
-122.7276382,37.66753018
-122.7295938,37.66782033
-122.7315158,37.66809884
-122.7331943,37.66833612
-122.7348738,37.66856759
-122.7368348,37.66882962
-122.738517,37.66904674
-122.7402004,37.66925644
-122.7419085,37.66946105
-122.743864,37.66968472
-122.7455515,37.66986842
-122.7472402,37.67004349
-122.7492118,37.67023686
-122.7509029,37.67039344
-122.7528888,37.67056705
-122.7545818,37.67070692
-122.7562755,37.6708399
-122.7579698,37.67096656
-122.7596176,37.67108412
-122.7616426,37.67122173
-122.7633384,37.67133167
-122.7653172,37.67145443
-122.7670255,37.67155603
-122.7687223,37.67165331
-122.7707022,37.67176261
-122.7723759,37.67185173
-122.7743798,37.67195476
-122.7743798,37.67195476
