long,lat
-122.6186916,37.65482357
-122.6203525,37.65482357
-122.6203525,37.65501651
-122.6223308,37.6552356
-122.6243109,37.65544382
-122.6262573,37.65563856
-122.6279702,37.65580246
-122.629637,37.65595578
-122.6313398,37.65610662
-122.6330434,37.65625218
-122.6349944,37.65641308
-122.6369814,37.65657151
-122.6386867,37.6567039
-122.6403571,37.65683107
-122.6423456,37.65698012
-122.6440284,37.6571051
-122.6460291,37.6571051
-122.6460291,37.65725344
-122.6477121,37.65737907
-122.649701,37.65752994
-122.6513837,37.65766123
-122.653372,37.65782164
-122.6550656,37.65796376
-122.657029,37.65813541
-122.6587213,37.65829025
-122.6607064,37.65848089
-122.6623968,37.65865165
-122.6643206,37.65885608
-122.6660319,37.65904741
-122.6677419,37.65924767
-122.669696,37.65948755
-122.6716365,37.65973696
-122.6733534,37.65996637
-122.6753023,37.66023595
-122.6769696,37.66023595
-122.6769696,37.66047374
-122.6786708,37.66072257
-122.6806268,37.66101581
-122.6823022,37.66127239
-122.6839651,37.66153139
-122.6856272,37.66179391
-122.6875907,37.66210751
-122.6889729,37.66232998
-122.690947,37.66264926
-122.692619,37.66292029
-122.6945465,37.66323237
-122.6962304,37.66350377
-122.6979146,37.66377321
-122.6995877,37.66403802
-122.7012499,37.66429744
-122.7032038,37.6645966
-122.7048914,37.66484897
-122.7065569,37.66509176
-122.7082237,37.66532778
-122.710207,37.66559862
-122.710207,37.66559862
