long,lat
-122.5296874,37.64475841
-122.5313289,37.64475841
-122.5313289,37.6450133
-122.5329851,37.6452634
-122.5346448,37.64550656
-122.5365972,37.64578275
-122.5382645,37.64601017
-122.5399352,37.64623021
-122.5418769,37.64647616
-122.5435428,37.64667898
-122.5455272,37.64691095
-122.5471996,37.6470986
-122.5491562,37.64730936
-122.5508697,37.64748658
-122.5525389,37.64765302
-122.5542457,37.64765302
-122.5542457,37.64781726
-122.5562261,37.64800071
-122.5579141,37.64815137
-122.5596394,37.6483002
-122.561603,37.6484635
-122.5633081,37.64860009
-122.565038,37.64873393
-122.5670062,37.64873393
-122.5670062,37.64888048
-122.5687383,37.64900451
-122.5704353,37.64900451
-122.5704353,37.64912162
-122.5724416,37.6492545
-122.5744008,37.64937865
-122.5764197,37.64950082
-122.5781061,37.64950082
-122.5781061,37.64959854
-122.5798281,37.64969433
-122.5818349,37.64980147
-122.5835447,37.64988928
-122.5855271,37.64998831
-122.5872598,37.65007249
-122.5889683,37.65015422
-122.5906526,37.6502346
-122.5923837,37.65031811
-122.5943626,37.65041959
-122.5960794,37.65051891
-122.5977833,37.65051891
-122.5977833,37.65062723
-122.5997458,37.65076538
-122.6014585,37.65076538
-122.6014585,37.65089845
-122.6031459,37.65104151
-122.6044782,37.65116283
-122.6068219,37.65139419
-122.60881,37.65160572
-122.6104906,37.65179504
-122.6124871,37.65202802
-122.6141539,37.65222861
-122.6161364,37.65247361
-122.6178132,37.65268559
-122.619466,37.65289832
-122.6214932,37.65316387
-122.6231801,37.65338856
-122.6248548,37.65338856
-122.6248548,37.65361499
-122.6265408,37.65384639
-122.6282029,37.65407792
-122.6302038,37.6543611
-122.6318766,37.6543611
-122.6318766,37.65460158
-122.6335605,37.65484711
-122.6355244,37.65513785
-122.6372072,37.65539072
-122.6388778,37.65539072
-122.6388778,37.65564518
-122.6405595,37.65590478
-122.6425323,37.65621378
-122.6441777,37.65647514
-122.646184,37.65679834
-122.6478395,37.65706913
-122.6495181,37.65734514
-122.651501,37.65766468
-122.6531814,37.65793256
-122.6551426,37.65824199
-122.656801,37.65850072
-122.6587757,37.65850072
-122.6587757,37.65880507
-122.6604707,37.65906278
-122.6621547,37.65931567
-122.6641086,37.65960464
-122.6657357,37.65984139
-122.6674924,37.66009258
-122.669461,37.66009258
-122.669461,37.66036838
-122.671432,37.66062924
-122.6731,37.66083772
-122.6747934,37.66083772
-122.6747934,37.66103724
-122.6767952,37.66125665
-122.6784691,37.66142682
-122.6801918,37.66158955
-122.6821758,37.66176231
-122.6838777,37.66189907
-122.6858524,37.66204615
-122.6875678,37.66216506
-122.6895441,37.66229368
-122.6912486,37.66239889
-122.6932375,37.66251669
-122.6952384,37.66263157
-122.6969197,37.6627265
-122.6986247,37.66282224
-122.7003533,37.66291958
-122.7020462,37.66301586
-122.7040232,37.66313026
-122.7057513,37.6632327
-122.7074436,37.66333586
-122.7091593,37.66344393
-122.710851,37.6635545
-122.7128379,37.66369027
-122.7145286,37.66381147
-122.7162542,37.66394116
-122.7179437,37.66407457
-122.7199159,37.66423906
-122.7215801,37.66438577
-122.7235971,37.66457395
-122.7253181,37.66474393
-122.7272734,37.66494797
-122.7289917,37.66513708
-122.7309671,37.66536587
-122.7329407,37.6656065
-122.7346072,37.6658189
-122.7363076,37.66604399
-122.7382757,37.66631467
-122.7399729,37.66655632
-122.741657,37.66680318
-122.741657,37.66680318
