long,lat
-122.8550639,37.69768901
-122.856932,37.69806862
-122.85912,37.69852997
-122.860981,37.69893457
-122.8634582,37.69948759
-122.8653135,37.69991056
-122.8671796,37.70034195
-122.869327,37.70084397
-122.87119,37.70084397
-122.87119,37.70128314
-122.8730391,37.70172122
-122.8748882,37.70215841
-122.8770462,37.70266468
-122.8792058,37.70316405
-122.8810589,37.70358452
-122.8832237,37.70406451
-122.8847845,37.70440386
-122.8869538,37.70440386
-122.8869538,37.70486616
-122.8891257,37.70531766
-122.89099,37.70569358
-122.8928569,37.70605804
-122.8950381,37.70647014
-122.8968708,37.70680558
-122.8987835,37.70714571
-122.9009323,37.70751659
-122.903122,37.70788342
-122.905,37.70819027
-122.9068788,37.70849088
-122.9087586,37.70878361
-122.9112798,37.70916293
-122.9131622,37.70943579
-122.9150457,37.7096998
-122.9172445,37.70999658
-122.9191301,37.70999658
-122.9191301,37.71024146
-122.9213311,37.71051645
-122.9232315,37.71074515
-122.9251195,37.71074515
-122.9251195,37.71096495
-122.9273226,37.71121302
-122.9295264,37.71145312
-122.9314157,37.71145312
-122.9314157,37.71165362
-122.9336202,37.71188275
-122.9355099,37.71207693
-122.9377012,37.7123019
-122.9396167,37.71250035
-122.9417678,37.7127274
-122.9437084,37.71293761
-122.9459107,37.71318147
-122.9481125,37.71343091
-122.9499601,37.7136446
-122.9518598,37.71386861
-122.9518598,37.71386861
