long,lat
-122.8539251,37.68359412
-122.8556089,37.68380407
-122.8575744,37.68404289
-122.85926,37.68424245
-122.8612274,37.68446938
-122.8632075,37.68469135
-122.8651768,37.68490581
-122.8674285,37.68514345
-122.8693997,37.68534491
-122.8713599,37.68553924
-122.8733444,37.68572995
-122.8750477,37.68588892
-122.8772567,37.68608887
-122.8792785,37.68626606
-122.8812537,37.68643423
-122.883206,37.6865961
-122.8849233,37.68673531
-122.8868645,37.68688957
-122.8888412,37.68704388
-122.8908181,37.6871961
-122.8925128,37.68732543
-122.8944899,37.68747565
-122.8961846,37.68760437
-122.8981734,37.68775607
-122.899868,37.68788645
-122.9018683,37.68804236
-122.9038213,37.6881974
-122.9055151,37.68833468
-122.9074909,37.68849873
-122.9092075,37.68864517
-122.9111705,37.68881764
-122.9128391,37.68896884
-122.914836,37.68915578
-122.9168086,37.68934727
-122.9184987,37.68951696
-122.9204695,37.68972155
-122.9221697,37.68990388
-122.9241387,37.69012169
-122.9260832,37.69034365
-122.9277926,37.69054425
-122.9297469,37.69077975
-122.9314429,37.69098933
-122.9333718,37.69123349
-122.9353348,37.69148819
-122.9370165,37.69171134
-122.9389774,37.69197726
-122.9409372,37.69224912
-122.9426161,37.69248682
-122.9445854,37.69277123
-122.9462624,37.69301812
-122.9484972,37.69335354
-122.9501724,37.69360956
-122.9521258,37.69391271
-122.9537994,37.69417611
-122.9557627,37.69448897
-122.9577136,37.69480348
-122.9593852,37.69507539
-122.9610565,37.69534903
-122.963006,37.69566991
-122.9649088,37.69598422
-122.9666258,37.69626822
-122.9683082,37.69654628
-122.9702576,37.6968676
-122.9719288,37.69714175
-122.973879,37.6974595
-122.9755512,37.69772952
-122.9777817,37.69808544
-122.9797228,37.69839051
-122.9816533,37.698689
-122.9836083,37.69898571
-122.9855878,37.69927994
-122.9878017,37.69960113
-122.9897608,37.69987802
-122.9914527,37.70011147
-122.9936945,37.70041265
-122.9956575,37.70066878
-122.9976216,37.70091816
-122.9995869,37.70116095
-123.0012723,37.70136391
-123.0032513,37.70159616
-123.0052195,37.70182077
-123.0069074,37.70200839
-123.0091588,37.70225157
-123.0111297,37.70245788
-123.0131015,37.70265821
-123.0153676,37.70288101
-123.017341,37.7030687
-123.0195972,37.70327635
-123.0218542,37.70347715
-123.0237826,37.70364365
-123.0260525,37.70383429
-123.0277466,37.70397323
-123.0297232,37.70413231
-123.0314177,37.70426653
-123.0333948,37.70442125
-123.0353721,37.70457463
-123.0373494,37.70472742
-123.0396209,37.70490306
-123.0415976,37.70506097
-123.043855,37.70525482
-123.0458281,37.70544165
-123.0480792,37.70568103
-123.0503362,37.70595588
-123.0522948,37.70622718
-123.0542462,37.70653103
-123.055912,37.70681935
-123.0575704,37.70681935
-123.0575704,37.7071348
-123.0597682,37.70759983
-123.0616882,37.70805261
-123.0635815,37.70854395
-123.0651688,37.70899144
-123.0670522,37.70956579
-123.068894,37.71017431
-123.0704565,37.71072786
-123.0722273,37.71139777
-123.0742605,37.71222431
-123.0757651,37.71287675
-123.0774975,37.71367241
-123.0792242,37.7145149
-123.0811406,37.71551102
-123.0830196,37.71655368
-123.0848501,37.71763601
-123.0868719,37.71891248
-123.0886253,37.72009184
-123.0903366,37.72131152
-123.0918071,37.72241731
-123.0932014,37.72351846
-123.094628,37.7247022
-123.0957937,37.72571538
-123.0971199,37.72692228
-123.09859,37.72833331
-123.0998433,37.72960219
-123.1012208,37.7310727
-123.1023852,37.73238358
-123.1036425,37.73387607
-123.1047501,37.73526414
-123.105938,37.73683785
-123.1070568,37.73841073
-123.1081418,37.74003137
-123.1090486,37.74146719
-123.1099207,37.74292734
-123.1106272,37.74417451
-123.1114298,37.74567031
-123.112179,37.74715274
-123.1128941,37.74865616
-123.1135784,37.750189
-123.1141196,37.75147772
-123.1147244,37.75301162
-123.1152121,37.75433385
-123.1157489,37.75589369
-123.116245,37.75745226
-123.1167042,37.75901803
-123.1171264,37.76059044
-123.1175118,37.76216888
-123.1178129,37.76352619
-123.1181318,37.76512377
-123.1184126,37.7667163
-123.1186578,37.76831262
-123.1188376,37.76966445
-123.1190197,37.77128546
-123.1191644,37.77288973
-123.1192735,37.77447668
-123.1193407,37.77584481
-123.1193886,37.77745296
-123.1194033,37.77906159
-123.1193896,37.78044042
-123.1193403,37.78204851
-123.1192515,37.78366489
-123.1191217,37.78526969
-123.1189761,37.78664303
-123.1187657,37.78824205
-123.1185108,37.78983679
-123.1182562,37.79119958
-123.1179143,37.79279328
-123.1175273,37.79437044
-123.1170917,37.79593926
-123.1166781,37.79727625
-123.1161522,37.79882717
-123.1155798,37.80037781
-123.1149712,37.80037781
-123.1149712,37.80190999
-123.1143266,37.80343315
-123.1137476,37.80473168
-123.1129404,37.80645317
-123.112315,37.80772819
-123.1114491,37.80942168
-123.1106645,37.8108935
-123.1097323,37.81257536
-123.1087689,37.81424612
-123.1079013,37.81569889
-123.1068823,37.81734856
-123.1058347,37.81898666
-123.1048892,37.82041872
-123.1037889,37.82203427
-123.1026612,37.82363749
-123.1016523,37.82502995
-123.1001757,37.82700217
-123.0991116,37.8283788
-123.0978788,37.82993045
-123.0967792,37.83127704
-123.0956598,37.83261289
-123.0945209,37.83393775
-123.0933762,37.83523575
-123.092177,37.83656114
-123.0909792,37.83785136
-123.0897617,37.83912949
-123.0883462,37.84057495
-123.087086,37.84182572
-123.0860049,37.84287227
-123.0847144,37.84409011
-123.0833954,37.84530076
-123.0820395,37.84651072
-123.0806953,37.84767727
-123.0793143,37.84767727
-123.0793143,37.84884234
-123.0778956,37.85000468
-123.0764809,37.85112971
-123.0752441,37.85208593
-123.0737818,37.85318499
-123.0722985,37.85426575
-123.0707944,37.85532781
-123.0692694,37.85637042
-123.0677141,37.85739894
-123.0663724,37.8582589
-123.0647882,37.85924276
-123.063414,37.86006889
-123.0617822,37.86101755
-123.06015,37.86193251
-123.0584784,37.86193251
-123.0584784,37.86283516
-123.0565557,37.86383153
-123.0550973,37.86455791
-123.0533787,37.8653823
-123.0518909,37.86606859
-123.0501384,37.86684503
-123.048146,37.86768687
-123.0466135,37.86830536
-123.0448103,37.86830536
-123.0448103,37.86900121
-123.0429911,37.86966913
-123.0411566,37.87030873
-123.0395724,37.87083405
-123.0376999,37.87142317
-123.0358249,37.87197917
-123.0342074,37.87243166
-123.0320366,37.87299975
-123.0303985,37.87339909
-123.0284772,37.87383545
-123.0268107,37.87418629
-123.024871,37.87456273
-123.0229691,37.87489845
-123.0212461,37.87517405
