long,lat
-122.6906522,37.67492396
-122.6927667,37.67492396
-122.6927667,37.67512873
-122.6948957,37.67512873
-122.6948957,37.67532188
-122.6967111,37.67547849
-122.6988302,37.67547849
-122.6988302,37.67565407
-122.7009502,37.67582397
-122.7027681,37.6759665
-122.7045864,37.67610719
-122.7066704,37.67626715
-122.7087927,37.67642979
-122.7109153,37.6765934
-122.7130381,37.67675918
-122.7148577,37.67690394
-122.7169805,37.67707699
-122.7191157,37.67725679
-122.72096,37.67741768
-122.7233598,37.67763428
-122.7251908,37.67780498
-122.727602,37.67803879
-122.7294066,37.67822154
-122.7315382,37.67844717
-122.733366,37.67864989
-122.7351297,37.67885419
-122.7372948,37.6791172
-122.7391059,37.67934801
-122.7412169,37.67962968
-122.7430245,37.67988169
-122.7451437,37.67988169
-122.7451437,37.68018971
-122.7469475,37.68046235
-122.7490496,37.68046235
-122.7490496,37.68079181
-122.7508495,37.6810835
-122.7526476,37.68138329
-122.754444,37.68169069
-122.7564879,37.68204936
-122.7582932,37.68237348
-122.7604079,37.68276119
-122.7621728,37.68309097
-122.7639611,37.68343058
-122.7660457,37.68383302
-122.7681285,37.68424188
-122.7699247,37.68459972
-122.772004,37.68501991
-122.7740816,37.68544594
-122.7761574,37.68587757
-122.7785276,37.68637733
-122.7803285,37.68676145
-122.782683,37.68726827
-122.7844697,37.68765521
-122.7862312,37.68803785
-122.7886084,37.68855459
-122.7903699,37.6889367
-122.792144,37.68932002
-122.7945229,37.68983012
-122.7962989,37.69020701
-122.798076,37.6905799
-122.7998543,37.69094914
-122.8025114,37.69094914
-122.8025114,37.69149314
-122.8051965,37.69203106
-122.8075381,37.69248901
-122.8096218,37.69288812
-122.8114094,37.69322446
-122.8134968,37.69361012
-122.8152879,37.69393304
-122.8170811,37.69424822
-122.8191881,37.69460775
-122.8212854,37.69495399
-122.8233853,37.69495399
-122.8233853,37.69528933
-122.8254876,37.69528933
-122.8254876,37.6956142
-122.8272913,37.69588476
-122.8291215,37.69615208
-122.8312167,37.69644978
-122.8330247,37.69669997
-122.8348338,37.69669997
-122.8348338,37.69694445
-122.8369459,37.69722281
-122.8390592,37.6974941
-122.8411739,37.6974941
-122.8411739,37.69775858
-122.8429874,37.6979802
-122.8448143,37.69819914
-122.8465787,37.69840706
-122.8484446,37.69862384
-122.8505631,37.69886724
-122.8523792,37.69907452
-122.8541954,37.69928138
-122.8562764,37.69951891
-122.8580924,37.69972754
-122.8599081,37.69993827
-122.8616729,37.70014562
-122.8635383,37.70036705
-122.8656553,37.70062119
-122.8674693,37.70084192
-122.8692955,37.70106733
-122.8714105,37.701333
-122.8731722,37.70155851
-122.8750338,37.70180135
-122.877171,37.70208637
-122.8789551,37.70232979
-122.8807633,37.70232979
-122.8807633,37.70258188
-122.8825829,37.70284122
-122.8846396,37.70314133
-122.8864943,37.70341833
-122.8882976,37.7036934
-122.8900997,37.70397388
-122.8922131,37.70397388
-122.8922131,37.70430976
-122.8940126,37.7046015
-122.895811,37.70489817
-122.8979076,37.70525034
-122.8997034,37.70555725
-122.9014981,37.70586872
-122.9035905,37.70623775
-122.9053704,37.70655659
-122.9074351,37.70693207
-122.9092249,37.70726241
-122.9110137,37.70726241
-122.9110137,37.70759699
-122.9130991,37.70799266
-122.9148854,37.70833629
-122.9166705,37.70868385
-122.9187644,37.70909608
-122.9205478,37.70909608
-122.9205478,37.70945014
-122.9223307,37.70945014
-122.9223307,37.70980589
-122.9247072,37.71028253
-122.926489,37.71064209
-122.9282703,37.71100339
-122.9303479,37.71142712
-122.9323877,37.7118456
-122.9345134,37.71228427
-122.9362924,37.7126535
-122.938071,37.7126535
-122.938071,37.71302411
-122.9404427,37.71351784
-122.9422216,37.71388735
-122.944013,37.71425922
-122.9457923,37.71462765
-122.9478695,37.71505297
-122.9496515,37.71541221
-122.9514353,37.71576537
-122.9535188,37.71616863
-122.955307,37.71650617
-122.9570599,37.71682916
-122.9588522,37.71715122
-122.9606715,37.71746971
-122.9627424,37.7178222
-122.9645408,37.71811988
-122.9663409,37.71841028
-122.9684556,37.71874226
-122.970259,37.71901796
-122.9720639,37.71928743
-122.9741711,37.71959439
-122.9759785,37.71959439
-122.9759785,37.71985143
-122.977787,37.72010313
-122.9798982,37.72039027
-122.9817214,37.72063266
-122.983533,37.7208685
-122.9853454,37.72109961
-122.9871587,37.72132607
-122.9889728,37.72154802
-122.9910901,37.7218016
-122.9931704,37.72204559
-122.995037,37.72226071
-122.9968536,37.72246724
-122.9986704,37.7226719
-123.0004875,37.72287547
-123.0023046,37.72307871
-123.0044244,37.72331646
-123.0062033,37.72351738
-123.0083224,37.72375951
-123.0101509,37.72397178
-123.012256,37.72422087
-123.0140707,37.72422087
-123.0140707,37.72443917
-123.0164893,37.7247354
-123.0183152,37.72496366
-123.0204296,37.72523354
-123.0222411,37.72546997
-123.0240517,37.72571145
-123.0261753,37.72600169
-123.0279711,37.72625329
-123.0297782,37.72651232
-123.0315967,37.72677898
-123.0337021,37.72677898
-123.0337021,37.72709521
-123.0355055,37.72737238
-123.0376078,37.72770274
-123.0393585,37.72798359
-123.0412081,37.72828579
-123.0433185,37.7286373
-123.0450656,37.72893352
-123.0472105,37.7293035
-123.049005,37.72961827
-123.0510972,37.72999117
-123.0528892,37.73031557
-123.0546802,37.73064432
-123.0567557,37.73103089
-123.0585194,37.73136394
-123.0603069,37.73170535
-123.0620935,37.73204994
-123.0641771,37.73245513
-123.0659873,37.73280904
-123.0677476,37.73315403
-123.0695452,37.73350633
-123.0713306,37.73385543
-123.073439,37.73426548
-123.0752008,37.7346057
-123.0769879,37.73494896
-123.0787755,37.73529046
-123.0808742,37.73568852
-123.0826633,37.73602499
-123.0844531,37.73602499
-123.0844531,37.73635867
-123.0862437,37.73668927
-123.0880352,37.73701673
-123.0897777,37.73733218
-123.0919195,37.73733218
-123.0919195,37.73771586
-123.0937262,37.73803538
-123.0958206,37.73803538
-123.0958206,37.73840067
-123.0976167,37.73871006
-123.0994137,37.73901598
-123.1014614,37.73901598
-123.1014614,37.73936017
-123.1033102,37.73966654
-123.1051104,37.73995866
-123.1071744,37.74028791
-123.1089643,37.74056864
-123.111081,37.74089397
-123.1128861,37.74116399
-123.1146925,37.741428
-123.1165001,37.7416864
-123.1186226,37.74198412
-123.1204319,37.74223391
-123.1225436,37.7425214
-123.1243543,37.74276478
-123.1261654,37.7430056
-123.1283032,37.7430056
-123.1283032,37.74329191
-123.1300877,37.74353659
-123.1319081,37.74379498
-123.1340139,37.74410967
-123.1361147,37.74444563
-123.138209,37.74480721
-123.1402952,37.74519807
-123.1420758,37.74555844
-123.1444495,37.74608102
-123.1465017,37.74657506
-123.1485393,37.74710708
-123.1505605,37.7476779
-123.1522313,37.74818375
-123.1542654,37.74884318
-123.1559167,37.74941515
-123.1575869,37.75002838
-123.1595139,37.75078086
-123.1611459,37.75145733
-123.1630261,37.75228264
-123.1646385,37.75303084
-123.166457,37.75392158
-123.168258,37.75485432
-123.1700295,37.75582295
-123.1715239,37.75668111
-123.1732385,37.75771408
-123.1746928,37.75863262
-123.1762986,37.75969427
-123.1777391,37.7606911
-123.179331,37.76184462
-123.1806678,37.76285769
-123.1821942,37.76406736
-123.1834736,37.76512748
-123.1847254,37.76620871
-123.1861587,37.76750401
-123.1875445,37.76881902
-123.1887008,37.76996727
-123.1900126,37.77133068
-123.1912839,37.77271887
-123.1923412,37.77392764
-123.1933403,37.77511895
-123.1946844,37.77680362
-123.1956283,37.77804821
-123.1965552,37.77932501
-123.1975979,37.78083252
-123.1984756,37.78216691
-123.1992868,37.78345976
-123.2000894,37.78480199
-123.2008543,37.78614721
-123.2017066,37.78773122
-123.2024024,37.78773122
-123.2024024,37.78910089
-123.203066,37.79048103
-123.2037993,37.79210372
-123.2043968,37.7935145
-123.2049427,37.79488503
-123.2054871,37.79634227
-123.2060643,37.79800616
-123.2065245,37.79944002
-123.20695,37.80087042
-123.2074127,37.80256853
-123.2077753,37.80403151
-123.208156,37.8057328
-123.2084487,37.80719589
-123.2087105,37.80866296
-123.2089772,37.81037896
-123.2091733,37.81185309
-123.2093853,37.81379165
-123.2095124,37.815271
-123.2096097,37.81675193
-123.2096862,37.81848116
-123.209723,37.82021138
-123.2097235,37.82169473
-123.2096876,37.82342511
-123.2096245,37.82491793
-123.2095314,37.82639936
-123.2094061,37.82639936
-123.2094061,37.82788951
-123.2092219,37.82960316
-123.209028,37.83107799
-123.2087975,37.83257004
-123.2085378,37.83402764
-123.2081899,37.83573466
-123.2078569,37.83719295
-123.2074291,37.83888819
-123.2070298,37.84033572
-123.2065279,37.84201778
-123.2060682,37.84345367
-123.2054953,37.84513176
-123.2049872,37.84653571
-123.20444,37.84797327
-123.20378,37.84961982
-123.2031891,37.85102453
-123.2024713,37.85265551
-123.2018456,37.85401769
-123.2010682,37.85401769
-123.2010682,37.85564208
-123.2003871,37.85700925
-123.1995597,37.85860655
-123.1988272,37.85996773
-123.1980733,37.86132143
-123.1972818,37.86132143
-123.1972818,37.86269537
-123.1962259,37.86445875
-123.195401,37.86578555
-123.1945549,37.86710375
-123.1933877,37.86885653
-123.1923475,37.87035998
-123.1914283,37.87164635
-123.1903238,37.87314402
-123.189361,37.87440972
-123.1883785,37.87566568
-123.1872079,37.8771185
-123.1861839,37.87835298
-123.1851411,37.87957737
-123.1840798,37.87957737
-123.1840798,37.88079139
-123.182992,37.882003
-123.1817076,37.88339268
-123.1805861,37.88457133
-123.1792535,37.88593147
-123.1780909,37.88593147
-123.1780909,37.88708424
-123.1769095,37.88822469
-123.1755162,37.88953153
-123.174312,37.89062926
-123.173073,37.89172964
-123.1718161,37.89281685
-123.1703274,37.8940684
-123.1690055,37.8940684
-123.1690055,37.89514846
-123.1675004,37.89634376
-123.1661595,37.89737917
-123.1645847,37.89856084
-123.1632169,37.89955797
-123.1618326,37.9005403
-123.160432,37.90150757
-123.1587775,37.90261661
-123.1570912,37.90371079
-123.1553935,37.90477675
-123.1536747,37.90582056
-123.1522265,37.90667319
-123.1506801,37.90755731
-123.148693,37.90865405
-123.1471003,37.90950183
-123.1455461,37.91030263
-123.1439774,37.91108473
-123.142129,37.91197291
-123.1402615,37.91283453
-123.1383754,37.91366936
-123.1367443,37.91436326
-123.1348596,37.91513358
-123.1332013,37.91578374
-123.1312512,37.91651581
-123.1295669,37.91712049
-123.1275876,37.91779911
-123.1258793,37.91835761
-123.1241485,37.91889811
-123.1221786,37.9194825
-123.1203779,37.9194825
-123.1203779,37.9199882
-123.1186404,37.92045065
-123.1168819,37.92089355
-123.1148197,37.92138128
-123.1130436,37.92177423
-123.1112477,37.92214622
-123.1091581,37.92254701
-123.10736,37.92286434
-123.105581,37.92315333
-123.1037464,37.92342562
-123.101629,37.92370755
-123.0997968,37.9239239
-123.0976692,37.92414327
-123.0958421,37.92430418
-123.09372,37.92445897
-123.0918752,37.9245655
-123.0900417,37.92464562
-123.0879525,37.92470561
-123.0861051,37.9247309
-123.0842709,37.92473014
-123.0821322,37.92469635
-123.0802627,37.92463754
-123.0784717,37.92455527
-123.0763415,37.92442426
-123.0745195,37.92428343
-123.0726891,37.92411513
-123.0705745,37.92388669
-123.0687681,37.9236622
-123.066968,37.92341104
-123.0648768,37.92308425
-123.0630928,37.92277524
-123.0609973,37.92237632
-123.0592445,37.92201239
-123.0571973,37.9215521
-123.055164,37.92105688
-123.0534332,37.92060472
-123.0517139,37.92012723
-123.0500068,37.91962453
-123.0477391,37.91962453
-123.0477391,37.91891139
-123.0460631,37.91835002
-123.0444015,37.91776371
-123.042482,37.91776371
-123.042482,37.9170484
-123.0405839,37.9162999
-123.0387116,37.9155143
-123.0371633,37.91482379
-123.0356069,37.91408719
-123.033827,37.91318508
-123.0323361,37.91237318
-123.0306417,37.91137916
-123.0292315,37.91048648
-123.0276273,37.90939285
-123.0263024,37.90842512
-123.0249972,37.90741336
-123.0235561,37.90623026
-123.022339,37.90517995
-123.0211483,37.90411114
-123.0197711,37.90282984
-123.0186325,37.90173879
-123.0173134,37.90044458
-123.0161965,37.89932619
-123.0149066,37.89932619
-123.0149066,37.89801268
-123.0138068,37.89688256
-123.0127124,37.89574861
-123.0116119,37.89460527
-123.0103323,37.89328254
-123.0092257,37.89215414
-123.0079165,37.89084834
-123.0067738,37.88974174
-123.0054419,37.88850122
-123.0040022,37.88722962
-123.0027841,37.88621489
-123.0015009,37.88520888
-122.9999318,37.88406631
-122.9985745,37.88315377
-122.9969135,37.88212784
-122.9951947,37.88116334
-122.9939234,37.88050696
-122.9921216,37.8796399
-122.9905492,37.87893168
-122.9889577,37.87824854
-122.9873531,37.87824854
-122.9873531,37.87758279
-122.98547,37.87682127
-122.9838492,37.87617776
-122.9819417,37.87542919
-122.9803133,37.87479474
-122.9786827,37.87416224
-122.9767783,37.87342586
-122.9751447,37.87279529
-122.9735098,37.87216523
-122.9718626,37.87153128
-122.9699527,37.87079737
-122.9684968,37.87023863
-122.966676,37.87023863
-122.966676,37.86954078
-122.9647631,37.86880873
-122.9631683,37.86819929
-122.9614817,37.86755563
-122.9596008,37.8668388
-122.9574115,37.86600559
-122.955769,37.86538134
-122.9541036,37.86474896
-122.9522099,37.86403027
-122.9508411,37.86351073
-122.9486401,37.86351073
-122.9486401,37.86267481
-122.9467251,37.86194635
-122.9450846,37.8613208
-122.9434455,37.86069356
-122.9418081,37.86006415
-122.9401502,37.85942306
-122.93854,37.85879622
-122.9366275,37.85804501
-122.934731,37.85729167
-122.9331097,37.85663995
-122.9312463,37.85663995
-122.9312463,37.85588088
-122.9296128,37.85520565
-122.9277401,37.85520565
-122.9277401,37.85441895
-122.9263521,37.85382632
-122.9245383,37.85303876
-122.9226895,37.85221961
-122.9208505,37.85138745
-122.9190218,37.85054195
-122.9174628,37.84980648
-122.9156856,37.84895224
-122.914142,37.84819754
-122.9123492,37.84730731
-122.9108187,37.84653685
-122.9092933,37.84576049
-122.9075189,37.84576049
-122.9075189,37.84484852
-122.9060018,37.84484852
-122.9060018,37.84406255
-122.9044767,37.84326812
-122.902691,37.84233412
-122.9009486,37.84142065
-122.8994373,37.84062799
-122.8976735,37.84062799
-122.8976735,37.839704
-122.8961605,37.83891342
-122.8946352,37.83891342
-122.8946352,37.8381194
-122.8928543,37.83719754
-122.8913441,37.8364214
-122.8893102,37.83538667
-122.8877794,37.83461694
-122.8862445,37.8338522
-122.8847053,37.83309247
-122.8831513,37.83233255
-122.8813456,37.8314583
-122.8797931,37.83071498
-122.8782442,37.82998607
-122.8766652,37.82925814
-122.8750877,37.8285477
-122.8732677,37.82775054
-122.8714005,37.82695872
-122.8695186,37.82618812
-122.8676222,37.82543903
-122.8659629,37.8248052
-122.8643398,37.82420337
-122.8624089,37.82350874
-122.8607109,37.82291492
-122.8590642,37.82235219
-122.8571093,37.82169804
-122.855429,37.82114557
-122.8534643,37.82050861
-122.8517775,37.81996766
-122.8497954,37.81933715
-122.8481049,37.81880259
-122.8464135,37.81826975
-122.8444866,37.817664
-122.8427475,37.8171174
-122.840539,37.81642187
-122.8387896,37.81586882
-122.8368186,37.81524237
-122.8351309,37.81470225
-122.8334919,37.81417369
-122.831201,37.8134269
-122.828962,37.81268619
-122.8277052,37.81226499
-122.8256499,37.8115667
-122.823705,37.81089382
-122.8214672,37.81010327
-122.8195599,37.8094144
-122.8179114,37.80880705
-122.8162688,37.80819029
-122.8146211,37.80755953
-122.8121772,37.80660345
-122.8105548,37.8059559
-122.808938,37.80530008
-122.8073267,37.80463622
-122.8054537,37.80463622
-122.8054537,37.80385189
-122.8033015,37.80293408
-122.8011897,37.80201682
-122.799632,37.8013302
-122.7975623,37.80040551
-122.7960257,37.79971053
-122.7945013,37.79901453
-122.7927681,37.79821574
-122.791224,37.7974979
-122.7897298,37.79679795
-122.787995,37.79597902
-122.7862671,37.79515725
-122.7840525,37.79409608
-122.7826089,37.79340075
-122.780889,37.79256988
-122.7794135,37.79185593
-122.7774424,37.7909021
-122.77596,37.79018594
-122.7737188,37.78910609
-122.7719779,37.7882691
-122.770232,37.78743168
-122.7687312,37.78671438
-122.7667241,37.78575983
-122.7649621,37.78492741
-122.7634477,37.78421679
-122.7619189,37.78350459
-122.7598991,37.78350459
-122.7598991,37.78257261
-122.7578408,37.78163419
-122.7563193,37.78094821
-122.7545271,37.7801489
-122.75303,37.77948849
-122.7511755,37.77867967
-122.7496283,37.77801258
-122.7475607,37.7771317
-122.7460066,37.77647732
-122.7444501,37.77582818
-122.7426311,37.77507724
-122.7408202,37.77433734
-122.7392784,37.77371319
-122.7377132,37.77308484
-122.7361463,37.77246098
-122.7337933,37.77153348
-122.732201,37.77091208
-122.730389,37.77021089
-122.7288048,37.76960301
-122.7269677,37.76960301
-122.7269677,37.76890405
-122.7251291,37.76821066
-122.7235521,37.7676206
-122.7219743,37.76703409
-122.7201332,37.76635321
-122.7185444,37.7657677
-122.7167044,37.76509082
-122.714866,37.76441453
-122.7130299,37.76373775
-122.7114583,37.76315645
-122.7096716,37.76249216
-122.7080516,37.76188578
-122.7057096,37.76100092
-122.7041522,37.7604076
-122.7025979,37.75981158
-122.7007888,37.7591123
-122.6989846,37.75840841
-122.6974422,37.75780115
-122.6954238,37.75699827
-122.6936356,37.75699827
-122.6936356,37.75627881
-122.6918318,37.75554512
-122.6903296,37.75492787
-122.6885576,37.75419247
-122.6867808,37.75344717
-122.6850201,37.75270097
-122.6835153,37.75205731
-122.6817752,37.75130634
-122.6797706,37.75043262
-122.6780314,37.74966715
-122.6757925,37.74867182
-122.6743526,37.7480258
-122.6720971,37.74700451
-122.6703807,37.74621961
-122.6681815,37.74520416
-122.6667199,37.74452362
-122.6652918,37.74385499
-122.6637956,37.74315149
-122.6621805,37.74238984
-122.6606481,37.74166599
-122.6591974,37.74098071
-122.6575056,37.74018258
-122.6556036,37.74018258
-122.6556036,37.73928598
-122.653914,37.73849008
-122.6522253,37.73769561
-122.6507481,37.73700193
-122.6490901,37.73622532
-122.6476129,37.7355356
-122.6459443,37.73475954
-122.6437719,37.73375482
-122.6423227,37.73308853
-122.6408724,37.73242535
-122.6394211,37.73176549
-122.6379684,37.73110914
-122.6360193,37.73023527
-122.6343609,37.73023527
-122.6343609,37.72949821
-122.6328624,37.72883754
-122.6309159,37.72798699
-122.629454,37.72735401
-122.6277463,37.72735401
-122.6277463,37.72662095
-122.6262704,37.72599296
-122.6248031,37.72537361
-122.622844,37.72455441
-122.6211275,37.72384368
-122.6191632,37.72303833
-122.6176984,37.72244328
-122.6164577,37.72194296
-122.6145176,37.72116729
-122.6127908,37.72048378
-122.6112884,37.71989434
-122.6098257,37.71932511
-122.608093,37.71865674
-122.6063573,37.71799365
-122.6048561,37.7174253
-122.6033621,37.7168641
-122.6016143,37.71621293
-122.5998505,37.71556101
-122.5981025,37.71491934
-122.5960868,37.71418333
-122.5940548,37.71344369
-122.5922824,37.71344369
-122.5922824,37.71279882
-122.5905076,37.712152
-122.5887312,37.711503
-122.5869538,37.71085248
-122.5854405,37.71029774
-122.5838956,37.70973058
-122.5818652,37.70973058
-122.5818652,37.70898355
-122.5798392,37.70823195
-122.5783242,37.70766403
-122.576061,37.70680389
-122.5743098,37.70612717
-122.5728467,37.70555371
-122.5713592,37.70496279
-122.5693868,37.70416678
-122.5679157,37.70356386
-122.5662084,37.70285433
-122.5647526,37.70224115
-122.5630425,37.70151165
-122.5611221,37.70068099
-122.5592227,37.69984817
-122.5570874,37.69889918
-122.555671,37.69826252
-122.55425,37.6976183
-122.5526099,37.696868
-122.550753,37.69600992
-122.5491162,37.69524614
-122.5472632,37.69437314
-122.5447247,37.69316391
-122.5433341,37.69249568
-122.5417251,37.69171835
-122.540347,37.69105004
-122.5382801,37.69004523
-122.5362211,37.68904394
-122.5348691,37.68838757
-122.5325551,37.68726569
-122.5311705,37.68659537
-122.5297838,37.68592553
-122.5283949,37.68525657
-122.52681,37.68449625
-122.5253672,37.68380748
-122.5234949,37.68291941
-122.5221643,37.68229275
-122.5204636,37.68149781
-122.5186164,37.68064257
-122.5167388,37.67978253
-122.5150931,37.67903694
-122.5134553,37.67830293
-122.5120498,37.67767958
-122.5104078,37.67695919
-122.5083321,37.67606059
-122.5066446,37.67533992
-122.5047474,37.67453988
-122.503132,37.6738669
-122.5014345,37.67316748
-122.4995356,37.67239399
-122.497871,37.67172365
-122.4959975,37.67097781
-122.4940968,37.67023031
-122.492675,37.66967706
-122.4910223,37.66904021
-122.4893776,37.66841324
-122.48751,37.6677094
-122.4851869,37.66684589
-122.4835825,37.66625706
-122.4822167,37.66576017
-122.4808587,37.66526945
-122.4792831,37.66470337
-122.477939,37.66422243
-122.476368,37.66366151
-122.4748116,37.66310608
-122.4730377,37.66247181
-122.4712671,37.66183578
-122.4692773,37.66111533
-122.4679513,37.66063067
-122.4664129,37.6600641
-122.4650664,37.65956451
-122.4637368,37.65906718
-122.4619613,37.65839626
-122.4604144,37.65839626
-122.4604144,37.65780484
-122.4586632,37.65712638
-122.4571038,37.65651315
-122.4553501,37.65581285
-122.4540525,37.6552874
-122.4525528,37.65467247
-122.451305,37.6541547
-122.4496618,37.6534645
-122.44823,37.65285557
-122.4470557,37.65235105
-122.4459096,37.65185435
-122.4445613,37.65126464
-122.4432511,37.65068613
-122.4419523,37.65010724
-122.4407077,37.64954725
-122.4394459,37.64897413
-122.4379874,37.64830447
-122.4365916,37.64765602
-122.4351812,37.64699297
-122.4341414,37.64649895
-122.4328915,37.64589924
-122.4318613,37.64540062
-122.4307721,37.64486951
-122.4294244,37.64420813
-122.4283445,37.64367584
-122.4267359,37.64367584
-122.4267359,37.6428811
-122.425653,37.64234596
-122.423563,37.64131622
-122.4222683,37.64131622
-122.4222683,37.6406814
-122.4208237,37.63997558
-122.4197521,37.6394544
-122.4182078,37.63870639
-122.4169625,37.63810569
-122.4157432,37.63751958
-122.4145541,37.63695314
-122.4133926,37.63640714
-122.4123483,37.63592379
-122.4108288,37.63523496
-122.409839,37.63479615
-122.4088434,37.63479615
-122.4088434,37.63436279
-122.4074849,37.63378427
-122.4058132,37.63309211
-122.404772,37.63267147
-122.4032918,37.63208642
-122.4020992,37.63162539
-122.4009704,37.63119717
-122.3999265,37.63080782
-122.3985851,37.63031663
-122.3971073,37.62978689
-122.3961375,37.62944551
-122.3949409,37.62903075
-122.393657,37.62859286
-122.3924546,37.62818871
-122.3910276,37.62818871
-122.3910276,37.62771553
-122.3898928,37.62734318
-122.3889899,37.62704945
-122.3879054,37.62669982
-122.3868708,37.62636955
-122.385579,37.62596177
-122.3847437,37.62570095
-122.3838869,37.62543597
-122.3828406,37.62511508
-122.381462,37.62469511
-122.3804417,37.6243794
-122.3795662,37.624092
-122.3788683,37.62385754
-122.3780689,37.62385754
-122.3780689,37.62358739
