long,lat
-123.0312292,37.76636255
-123.0307279,37.76768028
-123.0301774,37.7690156
-123.0295156,37.7690156
-123.0295156,37.77050258
-123.0289023,37.77050258
-123.0289023,37.77178999
-123.028148,37.77328002
-123.0274668,37.77455625
-123.0267661,37.77581543
-123.0259221,37.77727506
-123.025179,37.77851898
-123.0244202,37.77975699
-123.0235396,37.7811606
-123.0227263,37.78243067
-123.021796,37.78385738
-123.0209881,37.78507596
-123.0201708,37.78629062
-123.0193442,37.78750129
-123.0183682,37.78890864
-123.0175213,37.79011032
-123.0166585,37.79131579
-123.0157911,37.79250803
-123.0149128,37.793695
-123.0138729,37.79507244
-123.0129677,37.79624613
-123.0120487,37.7974128
-123.0109778,37.79874022
-123.0100266,37.79988982
-123.009046,37.8010464
-123.0079106,37.8023499
-123.0069078,37.80347031
-123.0058882,37.80458072
-123.0046773,37.80586315
-123.0036137,37.8069584
-123.0023599,37.80821355
-123.0012671,37.80927736
-122.999971,37.81050419
-122.9988738,37.8115146
-122.9976972,37.81257078
-122.9963409,37.81375452
-122.9951528,37.81476299
-122.9939569,37.81476299
-122.9939569,37.81575218
-122.9927453,37.8167289
-122.9915095,37.81769953
-122.9900666,37.81880111
-122.9888147,37.81973022
-122.9875207,37.81973022
-122.9875207,37.82066493
-122.986012,37.82172242
-122.9847019,37.82261293
-122.9833761,37.82261293
-122.9833761,37.82348825
-122.9820346,37.82434784
-122.9807151,37.82516789
-122.979304,37.82601749
-122.9777113,37.82694322
-122.9763047,37.82694322
-122.9763047,37.82773226
-122.974883,37.82850346
-122.9734464,37.82925653
-122.971975,37.83000117
-122.9702842,37.83082422
-122.9687713,37.83153168
-122.9670456,37.83230592
-122.9655343,37.83295607
-122.9637547,37.83368914
-122.9622159,37.83368914
-122.9622159,37.83429545
-122.960665,37.83488125
-122.958579,37.83562959
-122.9569903,37.83616954
-122.9554018,37.83668413
-122.9535354,37.83725699
-122.951925,37.83772409
-122.9500343,37.83824057
-122.9484039,37.83865856
-122.9464797,37.83911991
-122.9448316,37.83911991
-122.9448316,37.8394877
-122.943176,37.83983195
-122.9415251,37.84015036
-122.9395659,37.84049641
-122.9373305,37.84084908
-122.935367,37.84112185
-122.9334327,37.84112185
-122.9334327,37.84135715
-122.9317404,37.84153579
-122.9297621,37.84171235
-122.9280518,37.84183699
-122.9263631,37.84183699
-122.9263631,37.84193465
-122.9246613,37.84200735
-122.9226631,37.84200735
-122.9226631,37.84205979
-122.9209604,37.84207641
-122.9192583,37.84206685
-122.9175576,37.84203103
-122.9155758,37.8419562
-122.9138799,37.84186371
-122.9121873,37.84174513
-122.910487,37.84174513
-122.910487,37.84159912
-122.908523,37.84139631
-122.9068454,37.84119398
-122.9051739,37.84096556
-122.9032322,37.84066629
-122.901576,37.84038155
-122.8999394,37.84007301
-122.8982776,37.83973144
-122.8964226,37.83973144
-122.8964226,37.839316
-122.89476,37.83891257
-122.8931533,37.83849419
-122.8915583,37.83805033
-122.8900194,37.83759449
-122.8884385,37.83709721
-122.8868822,37.83657824
-122.8850845,37.83594154
-122.8835596,37.8353694
-122.8817793,37.83466306
-122.8803092,37.83404783
-122.8788349,37.83340087
-122.8773674,37.83272633
-122.8759177,37.832029
-122.8742702,37.8311985
-122.8728469,37.83045181
-122.8714764,37.82970939
-122.8699084,37.82883497
-122.8684956,37.82802743
-122.8669136,37.82710508
-122.8655645,37.82630709
-122.86422,37.82550434
-122.8628784,37.82469852
-122.8615478,37.82389661
-122.8599756,37.82294857
-122.8584021,37.82200178
-122.8570594,37.82119707
-122.8554894,37.82026185
-122.8536894,37.81919916
-122.8523344,37.81840739
-122.8507472,37.81749059
-122.8494088,37.81749059
-122.8494088,37.81672786
-122.8480351,37.81595647
-122.8464226,37.81595647
-122.8464226,37.81506764
-122.8450308,37.81431671
-122.8433947,37.81345495
-122.841981,37.81272989
-122.8403174,37.81190132
-122.8388688,37.81120226
-122.8373984,37.81051356
-122.8357135,37.80974764
-122.8342417,37.80909698
-122.8325141,37.80835247
-122.8310255,37.80772541
-122.8295205,37.80710288
-122.8277704,37.80639096
-122.826266,37.80578733
-122.8245068,37.8050893
-122.8229962,37.80449518
-122.8212305,37.80380712
-122.8197031,37.80321875
-122.8174213,37.80235224
-122.8156416,37.80168608
-122.8141128,37.80112052
-122.8123251,37.80046703
-122.8105547,37.79982793
-122.8085129,37.79910043
-122.8069703,37.79855728
-122.8054261,37.7980189
-122.8038837,37.7974863
-122.8020907,37.7968734
-122.8005611,37.7968734
-122.8005611,37.79635568
-122.7987855,37.79576049
-122.7972603,37.79576049
-122.7972603,37.79525412
-122.7957515,37.79475756
-122.7942373,37.79426351
-122.7924981,37.79370138
-122.7910015,37.79322216
-122.7892575,37.79266883
-122.7877424,37.79219249
-122.7862582,37.7917295
-122.7847624,37.79126636
-122.783265,37.79080558
-122.7817652,37.79080558
-122.7817652,37.79034656
-122.7800018,37.78980902
-122.7785067,37.78935434
-122.776757,37.78882255
-122.7749719,37.78827927
-122.773478,37.78782318
-122.7719397,37.7873514
-122.7704207,37.78688267
-122.7686469,37.78633076
-122.7669042,37.78578264
-122.7651302,37.7852176
-122.7635898,37.78472022
-122.7620934,37.78423032
-122.7605783,37.78372682
-122.7590347,37.78320536
-122.7573066,37.78261049
-122.7555423,37.78199023
-122.7540442,37.78145268
-122.7525514,37.78145268
-122.7525514,37.78090664
-122.7508171,37.78025874
-122.7493782,37.78025874
-122.7493782,37.77970981
-122.7476184,37.77902499
-122.7461415,37.77843967
-122.7444785,37.77776917
-122.7429846,37.77715664
-122.7415775,37.77657099
-122.7398568,37.77584357
-122.7384229,37.7752282
-122.7370346,37.77462471
-122.7353265,37.77387235
-122.7336753,37.77313533
-122.7320312,37.77239256
-122.7306273,37.77175166
-122.7289952,37.77099933
-122.7276399,37.77036879
-122.7260092,37.76960347
-122.724624,37.76894826
-122.7230124,37.76818085
-122.7216341,37.76818085
-122.7216341,37.76752133
-122.7200289,37.76675077
-122.7184164,37.76597541
-122.7170531,37.76531993
-122.7154235,37.76453775
-122.7140701,37.76389031
-122.7124594,37.76312197
-122.7108678,37.76236495
-122.7095049,37.76171848
-122.7081231,37.7610646
-122.7065122,37.760305
-122.7051391,37.75966022
-122.7035361,37.75891123
-122.7021516,37.75826791
-122.700785,37.7576366
-122.6994073,37.75700431
-122.6977885,37.75626701
-122.6961959,37.75554817
-122.6947929,37.75492065
-122.693407,37.75430628
-122.6920187,37.75369663
-122.690396,37.75299159
-122.6890024,37.75239273
-122.687616,37.7518031
-122.6860035,37.75112501
-122.6845825,37.75053425
-122.6831981,37.74996466
-122.6815574,37.74929693
-122.6801488,37.74872972
-122.6787382,37.7481671
-122.6771196,37.74752793
-122.6756656,37.74695949
-122.6742493,37.74641075
-122.6725947,37.74577586
-122.6711748,37.74523615
-122.6695163,37.74461167
-122.6680832,37.74407713
-122.6666585,37.74355026
-122.6649947,37.74294037
-122.6636071,37.74243573
-122.6621393,37.74243573
-122.6621393,37.74190537
-122.6607106,37.74139194
-122.6590438,37.74079517
-122.6576056,37.74028128
-122.656178,37.73977131
-122.6545141,37.7391759
-122.6530897,37.73866442
-122.6516673,37.7381512
-122.6502474,37.73763558
-122.6485942,37.73703046
-122.6472095,37.73651999
-122.6455626,37.73590867
-122.6441441,37.73537835
-122.6427476,37.73485291
-122.6413439,37.73485291
-122.6413439,37.73432121
-122.6397101,37.73369704
-122.6383033,37.73315464
-122.6369,37.73260851
-122.6355196,37.73206604
-122.633893,37.73141965
-122.6325207,37.73086803
-122.6311429,37.73030811
-122.6297501,37.72973581
-122.628162,37.72907557
-122.626797,37.72850149
-122.625436,37.72850149
-122.625436,37.72792313
-122.6238531,37.72724315
-122.6225004,37.726656
-122.6209176,37.72596206
-122.6195729,37.72536677
-122.6182317,37.7247679
-122.6168941,37.72416555
-122.6151253,37.72336135
-122.6137865,37.72274691
-122.6122489,37.72203512
-122.6107252,37.72203512
-122.6107252,37.72132323
-122.609398,37.72069786
-122.6080925,37.72007787
-122.6067813,37.71945037
-122.6052558,37.71871459
-122.6039422,37.71807693
-122.6024322,37.71734041
-122.6011231,37.71669982
-122.5996078,37.7159572
-122.5983097,37.71532103
-122.5967955,37.71458012
-122.5954972,37.71394685
-122.5939814,37.71321099
-122.5922387,37.71236934
-122.5909377,37.71236934
-122.5909377,37.71174378
-122.5896447,37.71112495
-122.5881152,37.71039704
-122.5868194,37.7097844
-122.5852859,37.7090647
-122.5837497,37.70835017
-122.5822287,37.70764961
-122.5806862,37.70694661
-122.5795888,37.70645126
-122.5780678,37.70577153
-122.576727,37.70517914
-122.5754018,37.70459999
-122.5738798,37.70394274
-122.5725485,37.70337468
-122.5712144,37.70281175
-122.5696548,37.70216137
-122.5683152,37.70160921
-122.5667494,37.70160921
-122.5667494,37.70097101
-122.5653768,37.70041769
-122.5640489,37.69988758
-122.5627002,37.69935427
-122.5613873,37.69883979
-122.5597719,37.69821302
-122.5584176,37.69769269
-122.5568355,37.69769269
-122.5568355,37.69709064
-122.555506,37.69658947
-122.5541088,37.69606747
-122.5525302,37.69548344
-122.551158,37.69498055
-122.5495759,37.69440599
-122.5482008,37.69391077
-122.546616,37.69334421
-122.5452299,37.69285143
-122.5436538,37.69229312
-122.542268,37.69180305
-122.5409019,37.69131991
-122.5393095,37.69075565
-122.5379462,37.69027077
-122.5366038,37.68979085
-122.535028,37.68922334
-122.5336625,37.68872772
-122.532318,37.68823661
-122.5307227,37.68764952
-122.5293931,37.68715591
-122.5278144,37.68715591
-122.5278144,37.68656415
-122.5264727,37.68605585
-122.5251344,37.6855435
-122.5235777,37.68494028
-122.5226165,37.68456371
-122.5207006,37.683803
-122.5194159,37.68328505
-122.5180532,37.68272838
-122.5165406,37.68210145
-122.5152149,37.68154408
-122.5137035,37.68154408
-122.5137035,37.68089957
-122.5123951,37.68033379
-122.5110985,37.67976613
-122.5095887,37.67909654
-122.5082874,37.67851228
-122.506781,37.67782803
-122.5052752,37.67713599
-122.5037695,37.67713599
-122.5037695,37.67643621
-122.5024874,37.67583456
-122.5009717,37.67511656
-122.4994912,37.67440848
-122.4980193,37.67369798
-122.4966728,37.67304248
-122.495183,37.67231102
-122.4938643,37.67165825
-122.4925734,37.67101467
-122.4910865,37.67026836
-122.4897978,37.66961805
-122.4882953,37.66885717
-122.4867939,37.66809521
-122.4854987,37.66743774
-122.4840078,37.66668186
-122.4827136,37.66602763
-122.4814285,37.66538058
-122.4799287,37.66463001
-122.4786428,37.66463001
-122.4786428,37.6639907
-122.4773567,37.6633548
-122.4756417,37.6633548
-122.4756417,37.66251223
-122.4743551,37.66188421
-122.4730594,37.6612551
-122.4717719,37.66063382
-122.4702683,37.65991389
-122.4687624,37.65919968
-122.4672536,37.65849169
-122.4659575,37.6578902
-122.4646765,37.6573023
-122.4631656,37.65661805
-122.4618406,37.65661805
-122.4618406,37.65602663
-122.4605478,37.6554579
-122.4589852,37.65478199
-122.4576919,37.65423228
-122.4563663,37.65367821
-122.4548043,37.65303749
-122.4532541,37.65241454
-122.4519029,37.65188176
-122.4505562,37.65135999
-122.4489793,37.65076017
-122.4476229,37.65025333
-122.4462719,37.64975619
-122.4448888,37.64925456
-122.4433308,37.64869771
-122.4419212,37.64820074
-122.4403172,37.64764249
-122.4384891,37.64701479
-122.4370982,37.64654285
-122.4357049,37.6460746
-122.434088,37.64553593
-122.4327002,37.64507683
-122.4310794,37.64454354
-122.4296891,37.64408762
-122.4280665,37.64355622
-122.4267046,37.64310996
-122.4248504,37.64310996
-122.4248504,37.64250077
-122.4232291,37.64196522
-122.4218406,37.64150352
-122.4204249,37.64102897
-122.4188382,37.64049165
-122.4174747,37.64002558
-122.4156436,37.63939333
-122.4139985,37.63881721
-122.4126626,37.63834276
-122.4112541,37.63783515
-122.4096603,37.63783515
-122.4096603,37.63725063
-122.4082989,37.63725063
-122.4082989,37.636742
-122.406933,37.63622219
-122.4055816,37.63569798
-122.404012,37.63507588
-122.4024502,37.63444225
-122.401118,37.63388992
-122.3997917,37.63332915
-122.3982429,37.6326605
-122.3969295,37.6320821
-122.3956311,37.63150015
-122.39432,37.63090281
-122.3928257,37.63021057
-122.3915169,37.62959494
-122.3902305,37.62898202
-122.3885487,37.62816968
-122.386847,37.62733609
-122.3855574,37.62669701
-122.3838668,37.62585023
-122.3817791,37.62479112
-122.3805113,37.62414098
-122.379046,37.62338348
-122.3778103,37.62273988
-122.3765421,37.6220755
-122.3752932,37.621418
-122.3738379,37.621418
-122.3738379,37.62064897
-122.3725913,37.61998879
-122.3709209,37.61910353
-122.3694664,37.61833353
-122.3682186,37.6176747
-122.367004,37.61703579
-122.3655094,37.61625376
-122.3642909,37.61561933
-122.3629924,37.61494612
-122.3615611,37.61420753
-122.3602674,37.61354328
-122.3590063,37.61289992
-122.3575312,37.61215377
-122.3562631,37.61151867
-122.3548052,37.61079684
-122.3535282,37.61017267
-122.3520323,37.60945214
-122.3507444,37.60884172
-122.3507444,37.60884172
