long,lat
-122.4268271,37.64244876
-122.4255951,37.64244876
-122.4255951,37.64185447
-122.4241811,37.64117868
-122.4231303,37.64068121
-122.4218657,37.64008832
-122.4208412,37.63961275
-122.4195326,37.63961275
-122.4195326,37.63901189
-122.418117,37.63837046
-122.4168523,37.63780515
-122.4156875,37.63729104
-122.4144216,37.63673934
-122.4132993,37.63625631
-122.4119509,37.63568342
-122.41064,37.63513431
-122.4092541,37.63456214
-122.4080724,37.63408089
-122.4066863,37.63352398
-122.4050878,37.63289142
-122.4039035,37.63242916
-122.4026915,37.63196151
-122.4015152,37.63151255
-122.4001708,37.63100519
-122.3984866,37.63037797
-122.3972509,37.62992345
-122.3954427,37.62926696
-122.3945699,37.62895365
-122.3930978,37.62838916
-122.3919178,37.62793088
-122.3906984,37.62745951
-122.3897917,37.62745951
-122.3897917,37.62710292
-122.3884747,37.62656556
-122.3875152,37.62616324
-122.3866093,37.62575732
-122.3856281,37.62531462
-122.3848157,37.6249481
-122.3839315,37.6245487
-122.3832125,37.6245487
-122.3832125,37.6242238
-122.3825369,37.62391847
-122.3818217,37.62359519
-122.3812377,37.62333383
-122.3806215,37.62333383
-122.3806215,37.62306247
-122.3801959,37.6228773
-122.3797394,37.6226805
-122.3792664,37.62247837
-122.3789042,37.62232458
-122.3785427,37.62217179
-122.3782759,37.62205937
-122.3780839,37.62197864
-122.3778997,37.6219013
-122.3777768,37.6218497
-122.3776897,37.62181319
-122.3776267,37.62178672
