long,lat
-122.9035633,37.84047262
-122.9035633,37.83987964
-122.9016426,37.83917904
-122.9000009,37.83857091
-122.8983524,37.83795131
-122.896448,37.8372245
-122.8948206,37.83659408
-122.8931975,37.83595708
-122.8915786,37.83531389
-122.8896948,37.8345562
-122.8878273,37.8337959
-122.8861983,37.83312593
-122.8845949,37.83246076
-122.8827278,37.83167971
-122.8811304,37.83100632
-122.8792699,37.83100632
-122.8792699,37.83021647
-122.8776777,37.83021647
-122.8776777,37.82953605
-122.8758562,37.82875271
-122.8742689,37.82806593
-122.8726838,37.82737626
-122.8711009,37.8266837
-122.8692569,37.82587205
-122.8676787,37.82517321
-122.8661028,37.82447149
-122.8642559,37.82364439
-122.8626845,37.82293668
-122.8608538,37.82210769
-122.8592648,37.8213845
-122.8574604,37.8205594
-122.8559403,37.81986135
-122.854324,37.81911645
-122.8525032,37.8182744
-122.8509438,37.81755109
-122.8491255,37.81670582
-122.8475676,37.81598042
-122.8460101,37.81525453
-122.8444527,37.81452849
-122.8426247,37.81367662
-122.8408503,37.81285071
-122.8392481,37.81210647
-122.8376881,37.81138379
-122.8358662,37.81054315
-122.8340417,37.81054315
-122.8340417,37.80970583
-122.8322469,37.80888743
-122.8306776,37.80817694
-122.8290835,37.80746071
-122.8272669,37.80665198
-122.8256651,37.80594617
-122.8241033,37.80594617
-122.8241033,37.80526505
-122.8222392,37.80446187
-122.820646,37.80446187
-122.820646,37.80378438
-122.8190481,37.80311362
-122.8171778,37.80233988
-122.8153008,37.80157592
-122.8136755,37.80092448
-122.8120678,37.80092448
-122.8120678,37.80028919
-122.8104331,37.80028919
-122.8104331,37.79965211
-122.8088053,37.79902625
-122.8069011,37.79830405
-122.805538,37.79779309
-122.803356,37.79698469
-122.8017236,37.79698469
-122.8017236,37.79638681
-122.8000865,37.7957925
-122.7981993,37.79511335
-122.79659,37.79453874
-122.7951211,37.79453874
-122.7951211,37.79401758
-122.7931264,37.79331464
-122.7915364,37.79275803
-122.7899501,37.79220597
-122.7881357,37.79157837
-122.7865536,37.79103451
-122.7847079,37.790404
-122.7831247,37.790404
-122.7831247,37.7898666
-122.7812751,37.78924273
-122.7796865,37.78871035
-122.7780609,37.78816883
-122.7764865,37.78816883
-122.7764865,37.78764717
-122.7748856,37.78711921
-122.7730119,37.78711921
-122.7730119,37.7865041
-122.7714011,37.78597725
-122.7695164,37.78536238
-122.7676382,37.78536238
-122.7676382,37.78475046
-122.7659929,37.78421435
-122.7643682,37.78368421
-122.7624714,37.78306335
-122.7608453,37.78252868
-122.7589492,37.78190134
-122.7573257,37.78136006
-122.7557045,37.78081498
-122.7538055,37.78016979
-122.7521913,37.77961479
-122.7505811,37.77961479
-122.7505811,37.77905443
-122.7487083,37.77839319
-122.7471086,37.77781941
-122.7452492,37.77714108
-122.7436949,37.77714108
-122.7436949,37.77656383
-122.741851,37.77586598
-122.7402778,37.77525874
-122.7384513,37.77453934
-122.7368935,37.77391314
-122.7353432,37.77327798
-122.7338001,37.77263433
-122.7322531,37.77197842
-122.7307232,37.77131999
-122.7289457,37.77054381
-122.7274077,37.76986219
-122.7256666,37.76907932
-122.7241416,37.76838438
-122.7224039,37.76758308
-122.7209314,37.76689687
-122.7191745,37.76607005
-122.7177321,37.76538523
-122.7162114,37.76465788
-122.7145001,37.76465788
-122.7145001,37.7638335
-122.7130178,37.76311503
-122.7115388,37.76239441
-122.7098287,37.76155722
-122.7083656,37.76083806
-122.706905,37.76011774
-122.7052037,37.75927605
-122.703748,37.75855336
-122.7020828,37.75772387
-122.7006321,37.7569988
-122.6986986,37.75603383
-122.6972176,37.75529788
-122.6955535,37.75447612
-122.6940687,37.75374879
-122.6923886,37.75293384
-122.69044,37.75200089
-122.6889538,37.75129925
-122.6869929,37.75038781
-122.685291,37.74961102
-122.6833145,37.74872636
-122.6818366,37.74807749
-122.6803227,37.74742397
-122.6788247,37.74678829
-122.6770709,37.74605772
-122.6755628,37.74544081
-122.6740505,37.74483217
-122.6722813,37.74413197
-122.6707504,37.74353568
-122.6692271,37.74295026
-122.6677011,37.74237098
-122.6659181,37.74170224
-122.6643877,37.74113454
-122.6626002,37.74047811
-122.6610986,37.73993169
-122.6592973,37.73928186
-122.657772,37.73873614
-122.6562031,37.73817897
-122.6546974,37.7376481
-122.6529023,37.7376481
-122.6529023,37.73702002
-122.6511062,37.73639652
-122.6495554,37.73586181
-122.6477582,37.73524582
-122.6459609,37.73463301
-122.6444206,37.73410959
-122.642881,37.73358724
-122.6413424,37.7330653
-122.6395384,37.7324524
-122.6380033,37.7324524
-122.6380033,37.73192915
-122.6364703,37.73140429
-122.6349399,37.7308772
-122.6334123,37.73034727
-122.6316343,37.72972459
-122.6301143,37.72918634
-122.6285875,37.7286401
-122.6270748,37.72809368
-122.6255658,37.72754331
-122.6238098,37.72689624
-122.6223087,37.72633728
-122.6206466,37.72570928
-122.6191153,37.72512087
-122.6173747,37.72443915
-122.6156535,37.72375028
-122.6141859,37.72315037
-122.6127259,37.72254122
-122.6110324,37.72181874
-122.6095894,37.72118936
-122.6081443,37.72118936
-122.6081443,37.72054648
-122.6064797,37.7197907
-122.604825,37.71902403
-122.6034141,37.71835901
-122.6020095,37.71768755
-122.6003779,37.71689706
-122.598975,37.71620942
-122.5973547,37.7154072
-122.5959691,37.71471528
-122.5946239,37.71403908
-122.5929727,37.71403908
-122.5929727,37.71320404
-122.5913621,37.71238517
-122.5899839,37.71168224
-122.5883688,37.71085748
-122.5869945,37.71015574
-122.5856214,37.70945563
-122.584249,37.70875775
-122.5828768,37.70806255
-122.5812766,37.70725438
-122.5799436,37.70658324
-122.5783341,37.70577678
-122.5769618,37.70509331
-122.5755691,37.70440435
-122.5739834,37.70362649
-122.5725861,37.70294765
-122.5709938,37.70218249
-122.5695897,37.70151593
-122.5679787,37.70076158
-122.5665753,37.70011406
-122.5651868,37.69948269
-122.5635496,37.69948269
-122.5635496,37.69875049
-122.5619057,37.69802903
-122.5602453,37.69731435
-122.5588253,37.69671529
-122.5569292,37.69593501
-122.5555123,37.69536664
-122.5541062,37.69481449
-122.5524856,37.69419189
-122.5504501,37.69342923
-122.5490951,37.69293227
-122.5471411,37.69222903
-122.5458506,37.69177234
-122.54439,37.69126212
-122.5429375,37.69076122
-122.5417436,37.69035392
-122.5403148,37.68987148
-122.5391505,37.68948211
-122.5377528,37.68901859
-122.5366102,37.68864253
-122.5352427,37.6881951
-122.5341074,37.68782522
-122.5329534,37.68745014
-122.5316219,37.68701759
-122.5302954,37.68658593
-122.5289809,37.68615654
-122.5278429,37.68578267
-122.5265122,37.68534212
-122.5253948,37.68534212
-122.5253948,37.6849687
-122.5242708,37.68458912
-122.523155,37.68420781
-122.522024,37.68381603
-122.5207136,37.68335595
-122.5195904,37.68295652
-122.5182728,37.68248146
-122.5171512,37.68207113
-122.516031,37.68165559
-122.5149285,37.68124069
-122.5137978,37.68080873
-122.5125164,37.68031085
-122.5112098,37.67979353
-122.5101157,37.67935257
-122.5088518,37.6788342
-122.507746,37.67837271
-122.5066757,37.67791906
-122.5055958,37.67745441
-122.5043427,37.6769068
-122.5032742,37.67643297
-122.5020266,37.67587208
-122.5009688,37.67539039
-122.4997404,37.67482449
-122.4986921,37.67433641
-122.4974742,37.67433641
-122.4974742,37.67376385
-122.4964344,37.67327065
-122.4954198,37.67278573
-122.4943586,37.67227474
-122.4933297,37.67177558
-122.4923328,37.67177558
-122.4923328,37.67128842
-122.4909494,37.6706066
-122.4899237,37.67009674
-122.4887369,37.66950229
-122.4885959,37.66943119
-122.4885959,37.66943119
