long,lat
-122.4909914,37.6371059
-122.492707,37.63719135
-122.4946885,37.63731525
-122.4963812,37.63744063
-122.4986298,37.63763279
-122.50031,37.63779384
-122.5025307,37.63802771
-122.5042109,37.63821919
-122.50644,37.63849065
-122.5080981,37.63870437
-122.5100271,37.6389646
-122.5119507,37.63923553
-122.5135956,37.63947555
-122.5152261,37.63972054
-122.516888,37.6399771
-122.5187522,37.64027264
-122.5204326,37.64054573
-122.5220663,37.64081699
-122.5236994,37.64109346
-122.525332,37.64137488
-122.5272028,37.64170322
-122.528836,37.64199461
-122.5304697,37.64229034
-122.532377,37.64264034
-122.534286,37.64299472
-122.5359239,37.64330138
-122.5378368,37.64366199
-122.5394897,37.64397476
-122.5414074,37.64433793
-122.5430534,37.64464911
-122.5447016,37.64495933
-122.5466277,37.64531897
-122.5482815,37.64562467
-122.5499495,37.6459298
-122.5516087,37.64622973
-122.5535477,37.64657552
-122.5552127,37.64686793
-122.5568802,37.64715654
-122.5585501,37.64744098
-122.5605012,37.64776724
-122.5621876,37.64804362
-122.563841,37.6483095
-122.5661027,37.64866477
-122.5677833,37.64892242
-122.5694654,37.64917471
-122.5714294,37.64946214
-122.5733597,37.64973727
-122.5750453,37.64997147
-122.577294,37.65027544
-122.5789813,37.65049737
-122.5807042,37.65071873
-122.5829201,37.65099586
-122.5846087,37.65120154
-122.5868722,37.65147001
-122.5885612,37.65166507
-122.5902503,37.65185575
-122.5919395,37.6520421
-122.5939104,37.6522541
-122.5961631,37.65248932
-122.5978645,37.652662
-122.5995543,37.65282925
-122.6015261,37.65282925
-122.6015261,37.65301905
-122.6032164,37.65317717
-122.6049069,37.6533311
-122.6068796,37.6533311
-122.6068796,37.65350542
-122.6088644,37.65367515
-122.610556,37.65381532
-122.6122479,37.65395151
-122.6142223,37.65410575
-122.6158915,37.65423244
-122.6178903,37.65437999
-122.6198659,37.65452202
-122.6215243,37.65463874
-122.6232182,37.65475594
-122.6249123,37.65487204
-122.626889,37.65500677
-122.6285833,37.65512261
-122.6308424,37.655279
-122.6325483,37.6553996
-122.6342424,37.65552239
-122.6365007,37.65569215
-122.6387585,37.65586945
-122.6404515,37.65600772
-122.6421441,37.65615082
-122.643848,37.65630002
-122.6458216,37.65647971
-122.6477944,37.65666714
-122.6494847,37.65683411
-122.6511743,37.65700703
-122.6531446,37.65721642
-122.6548444,37.65740365
-122.6567892,37.65762552
-122.6587797,37.65786085
-122.6604649,37.65806644
-122.6621491,37.65827753
-122.6638325,37.65849388
-122.6657953,37.65875264
-122.6674418,37.65897486
-122.6691224,37.65920635
-122.6708022,37.65944224
-122.6724812,37.65968238
-122.6741593,37.65992664
-122.6758365,37.66017491
-122.6777923,37.66046953
-122.679491,37.66072985
-122.6811539,37.66098866
-122.6828276,37.66125313
-122.6845003,37.66125313
-122.6845003,37.66152144
-122.6864507,37.66183933
-122.6881447,37.6621197
-122.6897914,37.66239574
-122.6917037,37.66272066
-122.6934181,37.66301575
-122.6950852,37.66330608
-122.6970292,37.66364851
-122.6986947,37.66394443
-122.7003597,37.66424232
-122.7023131,37.66459396
-122.7042546,37.66459396
-122.7042546,37.66494439
-122.7059186,37.66524495
-122.7075828,37.66554491
-122.7092472,37.66584349
-122.7111898,37.66584349
-122.7111898,37.66618906
-122.7128556,37.666482
-122.7144877,37.66676512
-122.7161555,37.66705023
-122.7181026,37.66737744
-122.7197727,37.66765286
-122.7217226,37.66796818
-122.7233952,37.66823296
-122.7250806,37.66849429
-122.7267672,37.66874994
-122.7287113,37.66903727
-122.7303889,37.66927869
-122.7320676,37.66951429
-122.7337475,37.66974391
-122.7354286,37.66996766
-122.7371223,37.6701871
-122.739086,37.6704342
-122.7407234,37.67063436
-122.7427362,37.67087343
-122.7443754,37.67106269
-122.746109,37.67125777
-122.7477965,37.67144287
-122.7497778,37.67165439
-122.7514667,37.67182994
-122.7531561,37.67182994
-122.7531561,37.67200131
-122.7551278,37.6721961
-122.7568184,37.67235872
-122.7587914,37.67254345
-122.7604479,37.67269437
-122.7624221,37.67286934
-122.7643968,37.67303913
-122.76609,37.67318062
-122.7677834,37.67331861
-122.7694773,37.67345332
-122.7714538,37.67360657
-122.77316,37.67373574
-122.7751372,37.67388232
-122.7771381,37.67402858
-122.7788095,37.67414971
-122.7805045,37.67427251
-122.7821994,37.67439601
-122.7841884,37.67454294
-122.7858829,37.67467074
-122.7875771,37.67480168
-122.7892709,37.67493616
-122.7909644,37.67507448
-122.7929396,37.67524117
-122.7946321,37.675389
-122.7963358,37.67554285
-122.7980272,37.67570084
-122.7997178,37.67586449
-122.8016657,37.67606069
-122.803378,37.67624016
-122.8050659,37.6764238
-122.8067528,37.67661402
-122.8084036,37.67661402
-122.8084036,37.67680671
-122.8103692,37.6770445
-122.8120528,37.67725531
-122.8137353,37.67747239
-122.8154167,37.67769546
-122.817377,37.67796288
-122.8190677,37.67819954
-122.8207459,37.67843962
-122.8227025,37.67872572
-122.8243786,37.6789758
-122.8260538,37.67923015
-122.8277282,37.67948859
-122.8294017,37.67975097
-122.8310395,37.68001162
-122.8327577,37.68028907
-122.8344287,37.68056278
-122.8363771,37.68088664
-122.8380463,37.68116806
-122.8397147,37.6814529
-122.8416602,37.68178914
-122.8433387,37.6820822
-122.8450049,37.68237568
-122.8466707,37.68267118
-122.848336,37.68296832
-122.8502786,37.68331598
-122.8519436,37.68361438
-122.8535741,37.68390606
-122.8552395,37.68420269
-122.8571833,37.68454611
-122.8588501,37.68483732
-122.8607959,37.68517238
-122.8624648,37.68545531
-122.864158,37.68573763
-122.8658175,37.68600945
-122.8674898,37.68627814
-122.8691633,37.68654145
-122.870838,37.68679913
-122.872514,37.68705089
-122.8741913,37.6872965
-122.8758932,37.68753898
-122.8778415,37.68780818
-122.8795228,37.68803335
-122.8812052,37.68825214
-122.8831694,37.68849953
-122.8848541,37.68870508
-122.8868208,37.68893764
-122.8885191,37.68913241
-122.8902065,37.68913241
-122.8902065,37.68932066
-122.8918947,37.68950403
-122.893865,37.6897121
-122.8955546,37.68988567
-122.8972447,37.69005501
-122.8989354,37.69022026
-122.9005913,37.6903782
-122.902283,37.69053565
-122.904269,37.69053565
-122.904269,37.69071556
-122.9059499,37.69086395
-122.9079369,37.69086395
-122.9079369,37.69103482
-122.9096186,37.69117581
-122.9113125,37.69131459
-122.9130183,37.69145143
-122.9147127,37.6915848
-122.9166898,37.69173781
-122.9183845,37.6918672
-122.9200793,37.69199588
-122.9217742,37.69212439
-122.9237632,37.69227617
-122.9254578,37.69240719
-122.9271521,37.69254064
-122.9291285,37.69270025
-122.9308222,37.69284065
-122.9325155,37.69298474
-122.9344904,37.69298474
-122.9344904,37.69315811
-122.9361709,37.69331041
-122.9378861,37.69347075
-122.9395772,37.69363389
-122.9412676,37.69380239
-122.9432387,37.69400596
-122.9449274,37.69418672
-122.9466152,37.6943735
-122.948548,37.69459549
-122.9505145,37.69483021
-122.9521989,37.69503844
-122.9539056,37.69525604
-122.9558446,37.69551134
-122.9575255,37.69573929
-122.9592169,37.69597463
-122.9608956,37.69621383
-122.9628528,37.69649939
-122.9648086,37.69679156
-122.9664956,37.69704871
-122.9684374,37.69735027
-122.970134,37.69761844
-122.9717948,37.69788501
-122.973745,37.698203
-122.9754156,37.69847956
-122.9770854,37.69875969
-122.9787544,37.69904332
-122.9804226,37.69933027
-122.9823794,37.69967105
-122.9843005,37.70000969
-122.9859895,37.7003102
-122.9876548,37.70060874
-122.9893197,37.7009087
-122.9912619,37.70125973
-122.9929266,37.70156059
-122.9945568,37.7018544
-122.9964998,37.7022024
-122.9981658,37.70249803
-122.9998443,37.70279245
-123.0015005,37.70307944
-123.0034707,37.70341521
-123.0051292,37.70369275
-123.0068006,37.70396701
-123.0087521,37.70428001
-123.0104263,37.70454199
-123.0121018,37.70479791
-123.0137904,37.70504919
-123.015457,37.70529047
-123.0171482,37.7055284
-123.0191094,37.70579559
-123.0210254,37.70604761
-123.0227559,37.70626777
-123.0247216,37.70650953
-123.0264075,37.70671012
-123.0280944,37.70690491
-123.0297938,37.70709552
-123.0314823,37.7072796
-123.0334531,37.70748819
-123.035096,37.70765723
-123.0371153,37.70785927
-123.0388064,37.70802388
-123.0404628,37.70818119
-123.0421549,37.708338
-123.0438475,37.70849101
-123.045564,37.70864241
-123.0475161,37.70881003
-123.0492099,37.70895151
-123.0509038,37.70895151
-123.0509038,37.70909228
-123.0526091,37.70923695
-123.0543018,37.70938691
-123.0562749,37.7095746
-123.0579639,37.70975075
-123.0596615,37.70994682
-123.0616114,37.71020138
-123.0633098,37.71045397
-123.0652429,37.71078285
-123.0669105,37.71110716
-123.0685431,37.71146559
-123.0701723,37.71186782
-123.0720511,37.71239188
-123.0736398,37.71288909
-123.075217,37.71343467
-123.0770137,37.71412192
-123.0785263,37.71475626
-123.0800129,37.71542997
-123.081955,37.7163844
-123.0833824,37.71713849
-123.0847859,37.717922
-123.0863666,37.71885219
-123.0877235,37.71968943
-123.0890609,37.72054791
-123.0903798,37.72142587
-123.0916808,37.72232209
-123.0929642,37.72323558
-123.0944478,37.72432903
-123.095692,37.72527885
-123.096917,37.72624543
-123.0981213,37.72722916
-123.0994983,37.72839913
-123.1006527,37.72942159
-123.1017816,37.73046248
-123.1028986,37.73153688
-123.1041404,37.73278943
-123.1051504,37.73385879
-123.1061862,37.73500827
-123.107294,37.73630445
-123.1082566,37.73749399
-123.1091589,37.73866869
-123.1100329,37.73866869
-123.1100329,37.73986809
-123.1110025,37.74127728
-123.111797,37.74250079
-123.1125581,37.74373776
-123.1134049,37.74373776
-123.1134049,37.74519664
-123.1140963,37.74645948
-123.1147437,37.74770613
-123.1153753,37.74898885
-123.1160753,37.75049661
-123.1166441,37.75179796
-123.1171922,37.75179796
-123.1171922,37.75312521
-123.117698,37.75442313
-123.1181838,37.75574592
-123.118719,37.7573063
-123.119145,37.7586422
-123.1195438,37.7586422
-123.1195438,37.75998351
-123.1199154,37.76132983
-123.1202599,37.76268076
-123.1206292,37.76427169
-123.1209123,37.76562202
-123.121172,37.76699474
-123.1214024,37.76836113
-123.1216053,37.7697303
-123.1218077,37.77133069
-123.121952,37.77270463
-123.1220691,37.77408021
-123.1221596,37.77546666
-123.1222626,37.77845278
-123.1222684,37.77983157
-123.1222422,37.78144004
-123.1221919,37.78281829
-123.1221164,37.78419582
-123.1219992,37.78577299
-123.1218687,37.78715743
-123.1217123,37.78852077
-123.1215252,37.78989109
-123.1213072,37.79125834
-123.1210121,37.7928488
-123.1207227,37.79420729
-123.1203384,37.79579501
-123.1199716,37.79714129
-123.1194964,37.79870308
-123.1189693,37.80025399
-123.1184749,37.80157347
-123.1179419,37.80288324
-123.1173646,37.80420138
-123.1166618,37.80569703
-123.1160226,37.80697668
-123.1153561,37.80824762
-123.1146655,37.80951051
-123.1139539,37.8107661
-123.113101,37.81222285
-123.1123483,37.81347406
-123.111588,37.81471186
-123.1108166,37.81594541
-123.1099261,37.81734562
-123.1091127,37.81860535
-123.1082014,37.81999726
-123.1072519,37.82142732
-123.1064343,37.82264219
-123.1056083,37.82385342
-123.1047734,37.82506072
-123.1037874,37.82646382
-123.1029312,37.82766142
-123.1020641,37.82885382
-123.1011667,37.83006524
-123.1001373,37.83142537
-123.0992168,37.83261399
-123.0981518,37.83395596
-123.097198,37.83512722
-123.0962543,37.8362577
-123.095274,37.83740282
-123.0942834,37.83853033
-123.093106,37.83983307
-123.0920781,37.84093851
-123.0910329,37.84203332
-123.0897919,37.8432969
-123.08874,37.84433837
-123.0876027,37.84543496
-123.0864863,37.84648285
-123.0851622,37.84769026
-123.0840089,37.84871193
-123.0828386,37.84972104
-123.0816515,37.85071729
-123.0802451,37.85186291
-123.0790472,37.85281017
-123.0775988,37.85392138
-123.0763392,37.85485835
-123.0750631,37.85578072
-123.0737705,37.85668818
-123.0724617,37.85758047
-123.0711277,37.85846354
-123.0695624,37.85946709
-123.0681948,37.86031621
-123.0666011,37.86127444
-123.0652113,37.86208367
-123.0638076,37.86287712
-123.0623902,37.86365475
-123.0609497,37.86442175
-123.0594959,37.86517234
-123.0578054,37.86601605
-123.056375,37.86601605
-123.056375,37.86670578
-123.05485,37.8674172
-123.053145,37.86818391
-123.051593,37.86885601
-123.0500603,37.86949586
-123.0482698,37.87021369
-123.0467228,37.87080824
-123.0451646,37.87138311
-123.0436173,37.87193019
-123.0420155,37.87193019
-123.0420155,37.87247183
-123.0401925,37.8730581
-123.0385907,37.87354693
-123.0369793,37.87401399
-123.0350876,37.87453081
-123.0334566,37.87494958
-123.0315433,37.87540955
-123.0298949,37.87577914
-123.0282277,37.87612788
-123.0262873,37.87650209
-123.0246173,37.87679695
-123.0229415,37.87706794
-123.0212605,37.87706794
-123.0212605,37.87731494
-123.0195747,37.87753759
-123.017591,37.87776742
-123.0158969,37.87793637
-123.0139166,37.87810195
-123.0122168,37.87821652
-123.0105152,37.8783055
-123.0085286,37.87837703
-123.0068253,37.87841051
-123.0051104,37.87841795
-123.0031246,37.87839342
-123.0014241,37.87834407
-122.9994431,37.87825351
-122.9977482,37.87814769
-122.9960804,37.8780178
-122.9943699,37.87785769
-122.9927229,37.87785769
-122.9927229,37.87767741
-122.9910463,37.87746745
-122.9890983,37.87718965
-122.987436,37.87718965
-122.987436,37.87692325
-122.9855066,37.87657948
-122.9838619,37.87625655
-122.981401,37.87572107
-122.9797804,37.87533369
-122.9781705,37.8749209
-122.9763069,37.87440712
-122.9744491,37.87385544
-122.9728912,37.87336139
-122.9713249,37.87283556
-122.969767,37.87229376
-122.9679811,37.87229376
-122.9679811,37.87165418
-122.9664472,37.87109173
-122.9646627,37.87042639
-122.9628816,37.8697549
-122.9613561,37.86917723
-122.9598198,37.86859546
-122.958039,37.86792237
-122.9565119,37.86792237
-122.9565119,37.86734665
-122.9549839,37.86677217
-122.9534554,37.86677217
-122.9534554,37.86619869
-122.9516714,37.86553087
-122.9499187,37.86553087
-122.9499187,37.86487615
-122.9483676,37.86429767
-122.9468586,37.86373577
-122.9453283,37.86316654
-122.9435429,37.86250285
-122.9420126,37.86193421
-122.9405251,37.86138151
-122.9389421,37.8607933
-122.9371578,37.86012992
-122.9356288,37.85956098
-122.9338456,37.85889672
-122.9323179,37.85832654
-122.9307804,37.85775156
-122.9292649,37.85718346
-122.927729,37.85718346
-122.927729,37.85660625
-122.9259511,37.85660625
-122.9259511,37.8559355
-122.9244284,37.8559355
-122.9244284,37.85535873
-122.9226536,37.85535873
-122.9226536,37.85468329
-122.9211339,37.85410209
-122.9196158,37.85351856
-122.9180887,37.85292857
-122.9165739,37.8523401
-122.9148298,37.8516584
-122.9132979,37.8516584
-122.9132979,37.85105571
-122.911789,37.85045821
-122.9102826,37.84985702
-122.9087786,37.84985702
-122.9087786,37.84925215
-122.9070585,37.84855428
-122.9055601,37.84794107
-122.9040645,37.84732384
-122.9025716,37.8467026
-122.9010816,37.84607733
-122.8993466,37.84534282
-122.8978626,37.84470893
-122.8963711,37.84406666
-122.8948926,37.84342488
-122.8931713,37.84267123
-122.8916989,37.84202109
-122.8899846,37.84125781
-122.8885182,37.84059951
-122.8867916,37.83981805
-122.8853462,37.83981805
-122.8853462,37.83915878
-122.8839003,37.83849464
-122.8822271,37.8377205
-122.8808051,37.8377205
-122.8808051,37.83705779
-122.8794329,37.83641411
-122.8777599,37.83641411
-122.8777599,37.83562371
-122.8763979,37.83562371
-122.8763979,37.83497567
-122.8749763,37.83429483
-122.8733902,37.83352978
-122.8720014,37.83285514
-122.8706363,37.83218766
-122.8690481,37.83140588
-122.867718,37.83074685
-122.8663521,37.83006607
-122.8650061,37.8293915
-122.8634159,37.82858998
-122.8620702,37.82790799
-122.8607144,37.82721789
-122.8591313,37.82721789
-122.8591313,37.82640855
-122.8575369,37.82559003
-122.8561766,37.82559003
-122.8561766,37.82488948
-122.8545868,37.82406945
-122.8532217,37.82406945
-122.8532217,37.82336477
-122.8518541,37.82265931
-122.8504837,37.82195388
-122.8491102,37.82124928
-122.8474942,37.82042449
-122.8461133,37.81972442
-122.8444975,37.81891189
-122.8431081,37.81821991
-122.8417144,37.81821991
-122.8417144,37.81753287
-122.8403161,37.8168515
-122.8386693,37.8168515
-122.8386693,37.81605945
-122.8372611,37.81539175
-122.8356126,37.81539175
-122.8356126,37.8146214
-122.8341947,37.81396899
-122.8325353,37.81396899
-122.8325353,37.81321719
-122.8311084,37.81258106
-122.8297176,37.81196972
-122.8282736,37.81134387
-122.8265966,37.81062764
-122.8251562,37.81002097
-122.8234728,37.80932108
-122.8220277,37.8087275
-122.8205808,37.80813931
-122.8191224,37.80755209
-122.8176728,37.80697356
-122.8159702,37.80630007
-122.8145285,37.80573452
-122.8130759,37.8051688
-122.8117841,37.80466898
-122.8101483,37.80404038
-122.808461,37.80339696
-122.8069953,37.80284205
-122.8055489,37.80229821
-122.8040918,37.80175397
-122.8023907,37.80112335
-122.8009318,37.8005865
-122.7995026,37.80006414
-122.7980015,37.79951935
-122.7963372,37.79891985
-122.7948344,37.79838262
-122.7933713,37.79786333
-122.7916634,37.79726178
-122.7901985,37.79674982
-122.7885191,37.79616735
-122.7870525,37.79566264
-122.7855851,37.79516131
-122.7838722,37.79458069
-122.7824033,37.7940862
-122.7809342,37.7935941
-122.7792201,37.79302254
-122.777741,37.79253089
-122.7762726,37.79204366
-122.7748049,37.79155695
-122.7730942,37.79098883
-122.7716294,37.79050108
-122.7699228,37.78993027
-122.7684522,37.78943554
-122.7669942,37.78894181
-122.7655388,37.78844525
-122.7638447,37.78786162
-122.7623961,37.78735716
-122.7609512,37.7868483
-122.7592705,37.78624848
-122.7578244,37.78572504
-122.7563928,37.78519958
-122.7549659,37.78466819
-122.7533075,37.78404026
-122.7518916,37.78349511
-122.7504811,37.78294322
-122.7488717,37.78294322
-122.7488717,37.78230247
-122.747473,37.7817361
-122.7460798,37.78116323
-122.744692,37.78058404
-122.7430796,37.77990074
-122.7417029,37.77930892
-122.7403311,37.77871187
-122.7389544,37.77810575
-122.7373647,37.77810575
-122.7373647,37.77739784
-122.7357712,37.77668017
-122.7344269,37.77606892
-122.7330769,37.77545001
-122.7315062,37.77472392
-122.7301635,37.77409833
-122.7288055,37.77346114
-122.7274785,37.77283429
-122.7259421,37.77210328
-122.7248155,37.77156376
-122.723268,37.77081772
-122.7219815,37.77019333
-122.7203959,37.7694184
-122.7190795,37.7694184
-122.7190795,37.76877059
-122.7177662,37.7681203
-122.7164559,37.76746761
-122.714931,37.7667032
-122.7136269,37.76604573
-122.7123254,37.76538639
-122.7108372,37.76538639
-122.7108372,37.76462874
-122.709541,37.76396578
-122.7080315,37.76319066
-122.7067398,37.76252508
-122.70545,37.76185859
-122.7039472,37.76108011
-122.7026518,37.76040769
-122.7013664,37.75973987
-122.7000818,37.75907224
-122.6985836,37.7582944
-122.6972995,37.75762884
-122.696015,37.75696492
-122.6947297,37.75630324
-122.6932194,37.75553031
-122.6919304,37.75487543
-122.6904237,37.75411654
-122.689129,37.75347113
-122.6876143,37.75347113
-122.6876143,37.75272484
-122.6860945,37.75198663
-122.684778,37.75135669
-122.683265,37.75064444
-122.681929,37.75002627
-122.6806064,37.75002627
-122.6806064,37.74942417
-122.679279,37.74882972
-122.6777245,37.74814567
-122.6763873,37.74756733
-122.6750739,37.74700789
-122.6735043,37.74634966
-122.6721552,37.74579226
-122.6708031,37.74524065
-122.6694482,37.74469439
-122.6680909,37.74415307
-122.6665047,37.74352727
-122.6651336,37.74299174
-122.6635429,37.74237619
-122.6621589,37.74184529
-122.6608115,37.74184529
-122.6608115,37.74133237
-122.6592254,37.74073331
-122.6578469,37.74073331
-122.6578469,37.74021676
-122.6562292,37.73961536
-122.6548672,37.73911298
-122.6532562,37.73911298
-122.6532562,37.73852341
-122.6518918,37.73802805
-122.6505167,37.73753248
-122.6489111,37.73695845
-122.6475338,37.73646996
-122.6461457,37.73598139
-122.6447662,37.73549947
-122.6433857,37.73502082
-122.6417737,37.73502082
-122.6417737,37.73446654
-122.6403911,37.73399466
-122.6390078,37.73352557
-122.6376528,37.73306853
-122.6362589,37.73260074
-122.6346532,37.73206455
-122.6330377,37.73152755
-122.6316531,37.73106879
-122.6300379,37.73053501
-122.6286539,37.73007831
-122.6270304,37.73007831
-122.6270304,37.72954287
-122.6256479,37.72908679
-122.6240361,37.7285545
-122.6226559,37.72809764
-122.6212768,37.72764001
-122.6196698,37.72710468
-122.618323,37.72710468
-122.618323,37.7266535
-122.6169113,37.72617786
-122.6153117,37.72563477
-122.6139432,37.72516637
-122.6123877,37.72462924
-122.610987,37.72414087
-122.6097027,37.72368856
-122.6078101,37.72301306
-122.6064592,37.72252251
-122.6051314,37.72203318
-122.6037708,37.72152386
-122.6022112,37.72092988
-122.6008797,37.72041387
-122.5993603,37.71981469
-122.5980397,37.71928477
-122.5967242,37.71874858
-122.5951958,37.71811536
-122.5938909,37.71756634
-122.5923745,37.71691886
-122.5910797,37.71635832
-122.5895565,37.71569049
-122.5882795,37.71512401
-122.5869975,37.71454957
-122.5857013,37.71396335
-122.5842319,37.7132925
-122.5829696,37.7132925
-122.5829696,37.71271115
-122.5814731,37.71201614
-122.5802,37.71142015
-122.5789475,37.7108296
-122.5776892,37.7108296
-122.5776892,37.71023221
-122.5762249,37.70953186
-122.5749731,37.70892864
-122.5735164,37.70892864
-122.5735164,37.70822152
-122.5722625,37.70760829
-122.5708134,37.70689441
-122.5695747,37.70627964
-122.5681333,37.70555914
-122.5669351,37.70495624
-122.5654667,37.7042124
-122.564062,37.70349566
-122.562839,37.70349566
-122.562839,37.7028677
-122.5614155,37.70213244
-122.5601983,37.70150001
-122.5587813,37.70075979
-122.5575692,37.70012349
-122.5563508,37.69948147
-122.5549415,37.69873607
-122.5537355,37.69809606
-122.552531,37.69745525
-122.5513279,37.69681395
-122.5499256,37.69606549
-122.5485159,37.69606549
-122.5485159,37.69531275
-122.5473153,37.69467192
-122.5459147,37.69392537
-122.5447137,37.69328706
-122.543512,37.6926506
-122.5421084,37.69191117
-122.5409035,37.69128056
-122.5394867,37.69054498
-122.5382765,37.68992266
-122.5370631,37.6893049
-122.5358455,37.68869204
-122.534623,37.68869204
-122.534623,37.68808439
-122.5331893,37.68738244
-122.531953,37.68678716
-122.5305272,37.68611224
-122.5292743,37.68611224
-122.5292743,37.68552955
-122.5278018,37.68485696
-122.5265303,37.68428658
-122.52525,37.68428658
-122.52525,37.68372175
-122.5240686,37.68320897
-122.5224461,37.68251693
-122.5211298,37.68251693
-122.5211298,37.68196532
-122.5197969,37.68141496
-122.5182731,37.68079515
-122.5169263,37.68025501
-122.5156112,37.67973393
-122.5140589,37.67973393
-122.5140589,37.67912627
-122.5126976,37.67912627
-122.5126976,37.67859942
-122.5111179,37.67799456
-122.5097784,37.6774869
-122.5084277,37.67697952
-122.5070663,37.67647254
-122.5054972,37.67647254
-122.5054972,37.67589361
-122.5041437,37.67539874
-122.5025737,37.67482991
-122.5012011,37.67433711
-122.499631,37.67377854
-122.4982678,37.67377854
-122.4982678,37.67329796
-122.496914,37.67329796
-122.4955601,37.67235539
-122.4940087,37.67235539
-122.4940087,37.67182235
-122.4926358,37.6713548
-122.4910746,37.67082791
-122.4897013,37.67036834
-122.4883653,37.66992453
-122.486756,37.66939371
-122.4854289,37.66895844
-122.484064,37.66895844
-122.484064,37.66851277
-122.4827084,37.66851277
-122.481127,37.66755825
-122.4797717,37.66711864
-122.4779652,37.66653263
-122.476611,37.66609244
-122.4750226,37.6655746
-122.4736703,37.66513179
-122.4723192,37.66468702
-122.4709695,37.66423975
-122.4694346,37.66372669
-122.4678276,37.66372669
-122.4678276,37.66318344
-122.4665219,37.662737
-122.4649118,37.662737
-122.4649118,37.66217919
-122.4636116,37.66172243
-122.4620181,37.66172243
-122.4620181,37.66115423
-122.4604664,37.66059056
-122.458939,37.66002335
-122.4576004,37.65951599
-122.4563122,37.65901812
-122.4549834,37.65849417
-122.4534788,37.65849417
-122.4534788,37.65788808
-122.4519631,37.65726336
-122.4506696,37.65671909
-122.4493544,37.65615539
-122.4478754,37.6555095
-122.4465798,37.65493374
-122.445324,37.65436739
-122.4438259,37.65368178
-122.4425786,37.65310331
-122.4410899,37.65240448
-122.4398499,37.65240448
-122.4398499,37.65181592
-122.4384128,37.65112699
-122.437127,37.65050478
-122.4358786,37.64989579
-122.4344255,37.64989579
-122.4344255,37.64918107
-122.4329845,37.64846627
-122.431736,37.64846627
-122.431736,37.64784225
-122.4303012,37.64711973
-122.4288439,37.64638017
-122.4276293,37.64575934
-122.4263829,37.64511812
-122.4247474,37.6442707
-122.4235233,37.64363216
-122.422098,37.64288405
-122.4209039,37.64225379
-122.4194835,37.6415003
-122.4182678,37.6415003
-122.4182678,37.64085253
-122.4168514,37.64009496
-122.4156385,37.63944447
-122.4144265,37.63879305
-122.4132067,37.63813668
-122.4117937,37.63737605
-122.4103803,37.63661613
-122.4091682,37.63596569
-122.4079548,37.63531674
-122.4065711,37.63457983
-122.4053202,37.6339175
-122.4039224,37.63318286
-122.4024609,37.63242218
-122.4012676,37.63180752
-122.4000019,37.63180752
-122.4000019,37.63116275
-122.3985508,37.63043359
-122.3973089,37.62981894
-122.3960964,37.62922776
-122.3948089,37.62860994
-122.3933404,37.62791769
