long,lat
-122.8182063,37.69534361
-122.8200138,37.69555726
-122.8221233,37.69580114
-122.8239323,37.69600564
-122.8259934,37.69600564
-122.8259934,37.69623347
-122.8278667,37.6964358
-122.8299797,37.69665874
-122.8320934,37.69687627
-122.8342079,37.69708869
-122.8366253,37.69732555
-122.8384388,37.6974996
-122.8402149,37.69766744
-122.8423314,37.69786468
-122.8441458,37.69803185
-122.8462627,37.6982253
-122.8480773,37.69839026
-122.850207,37.69858347
-122.852009,37.69874712
-122.853836,37.69891369
-122.8559526,37.69910807
-122.8577666,37.69927639
-122.8598825,37.69947521
-122.8616959,37.69964749
-122.8638111,37.69985074
-122.8656364,37.70002838
-122.8674487,37.70020701
-122.8692733,37.70020701
-122.8692733,37.70038932
-122.8713742,37.70060266
-122.8731852,37.70078972
-122.8749958,37.70097987
-122.8771076,37.70097987
-122.8771076,37.70120579
-122.8789296,37.70140451
-122.88104,37.70163928
-122.8828232,37.70184167
-122.8849572,37.70208893
-122.8867139,37.70229676
-122.8885703,37.70252073
-122.8903758,37.70274301
-122.8924437,37.70300312
-122.8942476,37.703235
-122.8963636,37.70351305
-122.8981531,37.70375341
-122.8999543,37.70400022
-122.9020545,37.70400022
-122.9020545,37.70429438
-122.9038661,37.70455366
-122.9056642,37.70481612
-122.9077608,37.7051285
-122.9095568,37.70540148
-122.9113766,37.70568306
-122.9134446,37.70600899
-122.9152622,37.7063006
-122.9170416,37.70659059
-122.9191307,37.70693671
-122.9212185,37.70728856
-122.923007,37.70728856
-122.923007,37.70759465
-122.924782,37.70790268
-122.9265809,37.70821912
-122.9283787,37.70853971
-122.9304603,37.70891632
-122.9325405,37.70929848
-122.9343224,37.70963046
-122.9361031,37.70996651
-122.9381792,37.71036371
-122.9399575,37.71070856
-122.9419938,37.71110871
-122.9437696,37.71146228
-122.9455442,37.7118199
-122.9476131,37.7118199
-122.9476131,37.71224225
-122.9493851,37.71260866
-122.9511559,37.71260866
-122.9511559,37.71297911
-122.9532325,37.71341903
-122.9550006,37.71379826
-122.9567674,37.71418153
-122.9585329,37.71456884
-122.9602971,37.71496018
-122.9623537,37.71542186
-122.9641151,37.71582174
-122.9661931,37.71629806
-122.96794,37.7167018
-122.9699425,37.71716773
-122.971749,37.71759034
-122.9737989,37.71807192
-122.9758483,37.71855481
-122.977617,37.71897213
-122.979959,37.71952467
-122.9817158,37.7199385
-122.9834729,37.72035133
-122.9855113,37.72082835
-122.9872816,37.7212412
-122.9889913,37.72163866
-122.9907625,37.72163866
-122.9907625,37.72204881
-122.9928156,37.72252183
-122.9948695,37.72299214
-122.9969245,37.72345935
-122.9986991,37.72385989
-123.0010503,37.72438602
-123.0028149,37.72477716
-123.0045805,37.72516512
-123.0066417,37.72516512
-123.0066417,37.72561342
-123.0087169,37.72605937
-123.0107691,37.72649478
-123.0125646,37.72687105
-123.0143244,37.7272358
-123.0160979,37.72759868
-123.017873,37.72795577
-123.01965,37.72830631
-123.0214414,37.72865212
-123.0234948,37.72903887
-123.0252906,37.72936869
-123.0270883,37.72969122
-123.0288753,37.72969122
-123.0288753,37.73000455
-123.0306641,37.73031121
-123.0324544,37.7306115
-123.0345449,37.73095421
-123.0366373,37.73128913
-123.038432,37.73157034
-123.0401905,37.73184069
-123.0422871,37.73215659
-123.0440853,37.73242214
-123.0458845,37.732683
-123.0480098,37.73298506
-123.0500863,37.73298506
-123.0500863,37.73327396
-123.0519011,37.7335215
-123.0537041,37.7335215
-123.0537041,37.73376294
-123.0558087,37.73403915
-123.0576261,37.73427282
-123.0594191,37.734499
-123.0615266,37.7347593
