long,lat
-122.6362495,37.665306
-122.6380749,37.66569104
-122.6401884,37.66613725
-122.6420239,37.66652519
-122.644122,37.66652519
-122.644122,37.66696911
-122.6459301,37.66696911
-122.6459301,37.66735207
-122.6477373,37.66773521
-122.6495438,37.66811854
-122.6513495,37.66850209
-122.6534554,37.66895003
-122.6555612,37.66939635
-122.6573796,37.66977791
-122.6591868,37.67015221
-122.6612974,37.67058146
-122.6631088,37.67058146
-122.6631088,37.67094196
-122.6652001,37.67134771
-122.6670426,37.67134771
-122.6670426,37.67169498
-122.6691287,37.67207552
-122.6709527,37.67207552
-122.6709527,37.67239659
-122.673085,37.67275737
-122.6749164,37.67305469
-122.6767508,37.67334166
-122.6789075,37.67366606
-122.6807352,37.67393095
-122.682591,37.67419148
-122.684744,37.67448443
-122.6865915,37.67472901
-122.6887493,37.67500801
-122.6906007,37.67524261
-122.6927626,37.67524261
-122.6927626,37.67551199
-122.6946299,37.675742
-122.6967952,37.6760063
-122.6986524,37.67623118
-122.7008208,37.67649173
-122.7026807,37.67671352
-122.7045418,37.67693387
-122.7067274,37.67719064
-122.7085908,37.67740786
-122.7104552,37.67762371
-122.7123205,37.67783829
-122.7144975,37.67808719
-122.7163641,37.67829952
-122.7182311,37.67851108
-122.7203707,37.67851108
-122.7203707,37.67875288
-122.7222379,37.67896426
-122.724416,37.67896426
-122.724416,37.67921217
-122.7263084,37.67942943
-122.7281482,37.67964313
-122.7309452,37.67997431
-122.7328214,37.68020182
-122.7346834,37.68020182
-122.7346834,37.68043272
-122.7368796,37.68071266
-122.7390219,37.68099476
-122.7409042,37.68125088
-122.7427328,37.68150791
-122.7448935,37.68182303
-122.7470637,37.68215302
-122.7489101,37.68244513
-122.7507536,37.68274773
-122.7529006,37.68311445
-122.7547374,37.68344073
-122.7568762,37.68383547
-122.7587057,37.68418588
-122.7605443,37.68454987
-122.7623666,37.6849222
-122.7644885,37.68536869
-122.7663039,37.68536869
-122.7663039,37.68576074
-122.7681164,37.68616038
-122.7702278,37.68663484
-122.7719975,37.68703871
-122.7741037,37.68752512
-122.7759075,37.68794539
-122.7780106,37.68843821
-122.7798122,37.68886235
-122.7816129,37.68928781
-122.7837146,37.68977989
-122.7858312,37.68977989
-122.7858312,37.69026622
-122.7876373,37.6906713
-122.7894464,37.6906713
-122.7894464,37.69106563
-122.7915615,37.69151015
-122.7933785,37.69187635
-122.7955032,37.6922847
-122.797646,37.69267379
-122.7994756,37.69298914
-122.8013085,37.69329017
-122.8031445,37.69357535
-122.8052904,37.69388796
-122.8074402,37.69417885
-122.8092985,37.69441303
-122.8111463,37.69463095
-122.8133046,37.69486791
-122.8151564,37.69505757
-122.8172672,37.69526063
-122.8188641,37.69540628
-122.8210289,37.69559463
-122.8231689,37.69577249
-122.8247293,37.69589804
-122.8268707,37.696066
-122.8290384,37.69623255
-122.8312067,37.69639735
-122.8330913,37.69654028
-122.8349373,37.69668099
-122.8367963,37.69682417
-122.8389652,37.69699405
-122.8411468,37.69716915
-122.8429927,37.69732148
-122.8448511,37.69747952
-122.8470188,37.69767076
-122.8488892,37.69784263
-122.8507461,37.69802034
-122.8526021,37.6982058
-122.8544572,37.69839974
-122.8566203,37.69863631
-122.858782,37.69888381
-122.8606464,37.69910719
-122.8628048,37.69937808
-122.8646531,37.69962102
-122.8664996,37.69987432
-122.8686515,37.70018312
-122.8704937,37.70045946
-122.8726402,37.70079547
-122.8744394,37.70108862
-122.8763001,37.70140262
-122.8781075,37.70171782
-122.880243,37.70210251
-122.8820711,37.70244169
-122.8842013,37.70284738
-122.8860379,37.70320524
-122.8878602,37.7035668
-122.8899969,37.70399793
-122.8918036,37.70436767
-122.8939248,37.70480701
-122.8957418,37.70518731
-122.8978606,37.70563482
-122.8996885,37.70602404
-122.9015031,37.70641284
-122.9036322,37.70687091
-122.9054336,37.70725919
-122.9075499,37.7077151
-122.9093643,37.70810481
-122.9111918,37.70849541
-122.9133102,37.70894468
-122.915127,37.70894468
-122.915127,37.70932611
-122.9172229,37.70976055
-122.9190678,37.71013726
-122.9211923,37.71056501
-122.9230147,37.7109266
-122.9251047,37.71133417
-122.9272347,37.71174129
-122.929062,37.71208438
-122.9311957,37.71247665
-122.933027,37.71247665
-122.933027,37.71280271
-122.9348991,37.71312448
-122.9370164,37.71347309
-122.938856,37.7137621
-122.9406983,37.71403819
-122.9428508,37.71434367
-122.9447112,37.71459322
-122.9468564,37.7148653
-122.9487337,37.71509077
-122.9505739,37.71530152
-122.9527372,37.71553802
-122.9545925,37.71573262
-122.9564484,37.71592096
-122.9586143,37.71592096
-122.9586143,37.71613421
-122.9604711,37.71631253
-122.9626505,37.71651801
-122.9645076,37.71669088
-122.9663646,37.71686302
-122.9688402,37.71709312
-122.9706965,37.71726724
-122.9728616,37.7174732
-122.9747167,37.71765308
-122.9765326,37.71783285
-122.9783866,37.71783285
-122.9783866,37.71801974
-122.9805488,37.71824202
-122.9824013,37.71843726
-122.984253,37.71863769
-122.9861037,37.71884421
-122.9879661,37.71905907
-122.9901222,37.71931762
-122.9919689,37.71954822
-122.9941212,37.71982863
-122.9959642,37.72007944
-122.9978308,37.72034398
-122.9996442,37.72061142
-123.0014938,37.72061142
-123.0014938,37.7208949
-123.0036339,37.72123646
-123.0054658,37.72154022
-123.0076129,37.7219092
-123.0100358,37.72234155
-123.01186,37.72234155
-123.01186,37.7226775
-123.0139984,37.72308171
-123.0158184,37.72343377
-123.0176369,37.72379203
-123.0197567,37.72421684
-123.0215722,37.7245861
-123.0233867,37.7249595
-123.0254521,37.72538921
-123.0272772,37.72577265
-123.029089,37.72615645
-123.0312019,37.72660782
-123.0330122,37.72699729
-123.0351237,37.72745391
-123.0369334,37.72784657
-123.0387808,37.72824775
-123.0408673,37.72870028
-123.0426777,37.72909156
-123.044489,37.72948086
-123.0463011,37.72986746
-123.0481145,37.73025061
-123.0502318,37.73069226
-123.0520609,37.73106794
-123.0538919,37.73143773
-123.0556996,37.73179587
-123.057522,37.73214951
-123.0593463,37.73249654
-123.061477,37.73289291
-123.0633055,37.73289291
-123.0633055,37.73322464
-123.0650979,37.73354202
-123.0669813,37.73386707
-123.0691216,37.73422596
-123.0709583,37.734525
-123.0727967,37.734525
-123.0727967,37.73481616
-123.0749436,37.73514616
-123.0767471,37.73541568
-123.0785904,37.73568446
-123.0807423,37.73598992
-123.0825884,37.73624401
-123.0844356,37.73649108
-123.0865922,37.73677126
-123.0887501,37.73704335
-123.0906136,37.73727212
-123.0927737,37.73753062
-123.0946259,37.73774704
-123.0967876,37.73799435
-123.0989498,37.73823724
-123.1008034,37.73844275
-123.1026829,37.73864951
-123.1048326,37.73888524
-123.1066861,37.73908879
-123.1088481,37.73908879
-123.1088481,37.73932771
-123.1107008,37.73932771
-123.1107008,37.73953467
-123.1128615,37.73977925
-123.1147259,37.73977925
-123.1147259,37.73999263
-123.1165513,37.74020372
-123.1187358,37.74046018
-123.1208936,37.74071843
-123.1227423,37.74094418
-123.1245772,37.74117293
-123.1264368,37.74141017
-123.1285515,37.74168728
-123.1303956,37.74193608
-123.1322384,37.74193608
-123.1322384,37.74219182
-123.1340787,37.74245827
-123.1362217,37.74278702
-123.138054,37.74308785
-123.1401846,37.74346564
-123.142016,37.74381855
-123.1438263,37.7441969
-123.1459254,37.74467707
-123.1477116,37.74512458
-123.1497777,37.74569131
-123.1515313,37.74621678
-123.1532793,37.74678348
-123.1549962,37.74738356
-123.1566932,37.74802001
-123.1583695,37.74869181
-123.1602984,37.74869181
-123.1602984,37.74951833
-123.1621986,37.75038795
-123.1638051,37.75116508
-123.1654026,37.75197489
-123.1672293,37.75294465
-123.1687751,37.75380089
-123.1703031,37.75467866
-123.1718137,37.75557688
-123.1735542,37.75664969
-123.1750066,37.75757709
-123.1766918,37.75869207
-123.1781143,37.75869207
-123.1781143,37.75966778
-123.1797696,37.76084638
-123.1811564,37.76187297
-123.1825199,37.76292067
-123.1840793,37.76417024
-123.1853964,37.76527268
-123.1868872,37.76657801
-123.1881504,37.76773687
-123.1893489,37.76888577
-123.1907269,37.77027251
-123.1918728,37.7714843
-123.1929931,37.77272537
-123.194249,37.77418822
-123.1952898,37.77546219
-123.196298,37.7767535
-123.1972745,37.77806094
-123.1983746,37.77960516
-123.199285,37.78094368
-123.200172,37.78230444
-123.2010238,37.78230444
-123.2010238,37.78366785
-123.201847,37.78504254
-123.2027499,37.78662113
-123.2035331,37.78805691
-123.2043656,37.78965966
-123.2050847,37.79111614
-123.2057408,37.79251228
-123.2064848,37.79418625
-123.2070895,37.79562972
-123.2076633,37.7970808
-123.2083,37.79880317
-123.208879,37.8004941
-123.2093559,37.80199852
-123.2098534,37.80370478
-123.2102549,37.80521142
-123.2106132,37.80668163
-123.2109961,37.80842658
-123.2112886,37.80992655
-123.2115482,37.81142996
-123.2118109,37.81319817
-123.2120279,37.81495923
-123.2121793,37.81647076
-123.2122989,37.81798373
-123.2123869,37.8194977
-123.21245,37.82126468
-123.212471,37.82278989
-123.2124572,37.82455663
-123.2124133,37.82455663
-123.2124133,37.82607021
-123.21234,37.82758269
-123.2122177,37.82934541
-123.2120819,37.83085437
-123.2119219,37.83231928
-123.2116916,37.83408429
-123.2114216,37.83583461
-123.2111567,37.83733095
-123.2108034,37.83909211
-123.2104751,37.84055839
-123.2101113,37.84204042
-123.2096451,37.843773
-123.2092153,37.84524321
-123.2087564,37.84670761
-123.2081852,37.84840843
-123.2076657,37.8498595
-123.2071194,37.85130415
-123.2065472,37.85274232
-123.205844,37.85442184
-123.2052186,37.85584574
-123.2044591,37.8574984
-123.2038021,37.85886843
-123.203084,37.86030946
-123.2022402,37.86193604
-123.201488,37.86333197
-123.2007191,37.86471072
-123.1997945,37.86471072
-123.1997945,37.86630942
-123.1989784,37.86767099
-123.197999,37.86924909
-123.1969906,37.87081567
-123.1961032,37.872149
-123.19506,37.87366556
-123.1941265,37.87497898
-123.1929899,37.87652595
-123.1920298,37.87652595
-123.1920298,37.8777908
-123.191028,37.87907231
-123.1898179,37.88057152
-123.1887773,37.88182093
-123.1875284,37.88327483
-123.1864356,37.88450885
-123.185135,37.88593404
-123.1839902,37.88715113
-123.1828411,37.88715113
-123.1828411,37.8883394
-123.1814658,37.88971977
-123.1800547,37.89109082
-123.1788308,37.89224483
-123.1775872,37.89338554
-123.176112,37.89469935
-123.1748178,37.89581831
-123.1735229,37.89690813
-123.1719694,37.89817846
-123.1706263,37.89924562
-123.1690751,37.90044372
-123.1676561,37.90150894
-123.1660236,37.90269959
-123.1646064,37.9037043
-123.1631728,37.9046942
-123.1615103,37.9046942
-123.1615103,37.90581
-123.1600424,37.90676739
-123.1582996,37.90787115
-123.1568082,37.90878809
-123.1550368,37.90984498
-123.153502,37.91073306
-123.1516817,37.91175382
-123.1501146,37.91260487
-123.1485329,37.91343834
-123.1469367,37.91425389
-123.1450564,37.91518211
-123.1434294,37.91595716
-123.1417768,37.9167178
-123.1398444,37.91757361
-123.1381733,37.9182849
-123.1364887,37.91897516
-123.134791,37.91964394
-123.1330806,37.91964394
-123.1330806,37.9202911
-123.1310697,37.92101867
-123.1293213,37.9216227
-123.1275736,37.9222004
-123.1258152,37.92275595
-123.1240465,37.92328923
-123.1219706,37.92388311
-123.1201811,37.92436753
-123.1183826,37.92482895
-123.1166133,37.92525813
-123.1141663,37.92581147
-123.1123664,37.92618893
-123.1105342,37.92654781
-123.1086954,37.92688249
-123.1068506,37.92719288
-123.1046785,37.92719288
-123.1046785,37.92752604
-123.1028222,37.92778319
-123.1009616,37.92801536
-123.0987859,37.92825447
-123.0966056,37.92845951
-123.094734,37.928608
-123.0928601,37.92873131
-123.0906589,37.92884386
-123.0887823,37.92891233
-123.0869052,37.92895527
-123.0847155,37.9289728
-123.0828395,37.92895998
-123.0809648,37.92892138
-123.0787671,37.92884319
-123.0769232,37.92874991
-123.0750306,37.92862781
-123.0729093,37.9284588
-123.0709999,37.9284588
-123.0709999,37.92827714
-123.0691474,37.92807368
-123.0669933,37.92780298
-123.0651922,37.92754816
-123.0633596,37.9272619
-123.0615347,37.9272619
-123.0615347,37.92694953
-123.059416,37.92655224
-123.0573093,37.92611977
-123.0555139,37.92572137
-123.0537163,37.92529426
-123.051942,37.92484429
-123.0498867,37.92428683
-123.0481382,37.9237812
-123.0464027,37.92324997
-123.0446808,37.92269316
-123.0429732,37.92211083
-123.0412572,37.92149446
-123.0387608,37.92149446
-123.0387608,37.92053851
-123.0371133,37.92053851
-123.0371133,37.9198622
-123.0352202,37.91903363
-123.0336256,37.9182873
-123.0320602,37.91750569
-123.0305273,37.91668719
-123.0287738,37.91567817
-123.0268466,37.9144679
-123.0254493,37.91351631
-123.0238731,37.91236039
-123.0223552,37.91115821
-123.0207157,37.90975538
-123.0195124,37.90865447
-123.018155,37.9073393
-123.0170279,37.90618879
-123.015572,37.90462612
-123.0141648,37.90303466
-123.0131389,37.9018242
-123.0121299,37.90059187
-123.0108205,37.89894481
-123.0096833,37.89749724
-123.0085347,37.89604134
-123.007549,37.89604134
-123.007549,37.8948149
-123.0061832,37.89317599
-123.0049488,37.89177227
-123.003662,37.89039692
-123.0025124,37.88924509
-123.0013149,37.88812318
-122.9996398,37.88668066
-122.997865,37.88529853
-122.9962487,37.88415402
-122.994814,37.88321707
-122.9933375,37.88232031
-122.9910534,37.88232031
-122.9910534,37.8810474
-122.9894901,37.88024404
-122.9876417,37.87935461
-122.9860428,37.87863254
-122.983849,37.87769737
-122.9821848,37.87702017
-122.980228,37.87624999
-122.9785413,37.87560235
-122.9759886,37.87464052
-122.9736984,37.87379187
-122.9720188,37.87379187
-122.9720188,37.87317538
-122.9697454,37.87234606
-122.9677317,37.8716138
-122.9657658,37.87089936
-122.9640494,37.87027525
-122.9620617,37.87027525
-122.9620617,37.86955258
-122.9597912,37.86872728
-122.9580893,37.86872728
-122.9580893,37.86810875
-122.9558217,37.86728428
-122.954406,37.86676799
-122.9524737,37.86606028
-122.9501575,37.8652054
-122.9485151,37.86459382
-122.9466423,37.86388982
-122.9448213,37.86319754
-122.942866,37.86319754
-122.942866,37.86244464
-122.9411953,37.86179263
-122.9392874,37.86103743
-122.9376282,37.860371
-122.9359747,37.85969755
-122.9343268,37.85901709
-122.9324113,37.85821452
-122.9307415,37.85750481
-122.9288627,37.85669538
-122.9272384,37.85598675
-122.9253496,37.85515292
-122.9237355,37.8544326
-122.9213225,37.85334335
-122.9197187,37.8526118
-122.9181186,37.85187626
-122.9162452,37.8510082
-122.9146525,37.85026459
-122.9130739,37.84952264
-122.9112122,37.84864136
-122.909673,37.84790768
-122.9080489,37.84712853
-122.9061977,37.84623452
-122.904623,37.84623452
-122.904623,37.84546933
-122.9027885,37.84457315
-122.9012615,37.84382394
-122.8988637,37.84264357
-122.8973383,37.84264357
-122.8973383,37.8418914
-122.895213,37.84084368
-122.8936642,37.84084368
-122.8936642,37.84008151
-122.892092,37.83931
-122.890255,37.83841255
-122.888151,37.83739166
-122.8865361,37.83661439
-122.8847085,37.8357409
-122.8828545,37.83486142
-122.8812616,37.83411191
-122.8793868,37.83411191
-122.8793868,37.83323822
-122.8772493,37.83225435
-122.8756518,37.83152826
-122.8734876,37.83152826
-122.8734876,37.83055805
-122.871596,37.82972305
-122.869969,37.82901456
-122.8680528,37.82819162
-122.8664259,37.82819162
-122.8664259,37.8275024
-122.8647828,37.8268148
-122.863135,37.82613343
-122.8609195,37.82522945
-122.8592618,37.82456144
-122.8570457,37.82367862
-122.8551017,37.82291294
-122.853432,37.82226133
-122.8514804,37.82226133
-122.8514804,37.82150627
-122.84956,37.82076982
-122.8478813,37.82013113
-122.8456391,37.81928521
-122.8433926,37.81844556
-122.8417051,37.81844556
-122.8417051,37.81781977
-122.8397222,37.81708918
-122.8380309,37.8164692
-122.8360565,37.81574778
-122.8343633,37.8151307
-122.8326456,37.8145066
-122.8306915,37.8137989
-122.8289955,37.81318638
-122.8272874,37.81257026
-122.8255904,37.81195952
-122.8235982,37.81124379
-122.8219128,37.81063798
-122.8202161,37.81002711
-122.8182381,37.81002711
-122.8182381,37.80931247
-122.8165442,37.80869758
-122.8148403,37.80807561
-122.8128691,37.80735068
-122.8111823,37.80672501
-122.8092183,37.80598932
-122.8075385,37.80535313
-122.8058628,37.8047114
-122.8039511,37.80397022
-122.8022945,37.80331958
-122.8003791,37.80255715
-122.798933,37.80255715
-122.798933,37.80197417
-122.7971411,37.80124284
-122.7952772,37.80047161
-122.7936925,37.79980754
-122.7915851,37.79891258
-122.7897634,37.7981285
-122.7871771,37.79699941
-122.7856321,37.79631647
-122.7838126,37.79550461
-122.7822846,37.79550461
-122.7822846,37.7948167
-122.7807472,37.79411915
-122.7789544,37.79329895
-122.7774178,37.79259033
-122.775625,37.79175702
-122.774088,37.79103712
-122.7720383,37.79006929
-122.7704905,37.78933251
-122.768697,37.78847336
-122.7671595,37.78773311
-122.7653655,37.78686607
-122.7638274,37.78612094
-122.7620322,37.78525055
-122.7602681,37.78439579
-122.7587276,37.78365084
-122.756918,37.78277884
-122.7556425,37.78277884
-122.7556425,37.78216691
-122.7538397,37.7813068
-122.7520339,37.78045204
-122.7502043,37.77959225
-122.7478871,37.77851227
-122.7463331,37.77779379
-122.7447771,37.7770801
-122.7429586,37.77625413
-122.7413977,37.77555151
-122.7398241,37.77484889
-122.7382591,37.77415649
-122.7364303,37.7733558
-122.7345983,37.7733558
-122.7345983,37.77256294
-122.7327632,37.7717779
-122.7309251,37.77100048
-122.7293476,37.77033987
-122.7274936,37.76957164
-122.7259102,37.76892544
-122.7243241,37.76828605
-122.7224705,37.7675482
-122.7206259,37.76682161
-122.7190233,37.76619516
-122.7169341,37.76538333
-122.7153426,37.76476747
-122.7132219,37.76394857
-122.7115998,37.76332241
-122.7100458,37.76272172
-122.7081961,37.76200625
-122.7066454,37.76140601
-122.704756,37.76067369
-122.70265,37.75985564
-122.7010727,37.75924147
-122.6994975,37.75862657
-122.6976406,37.75789939
-122.6958303,37.75718772
-122.6939904,37.75646131
-122.6919041,37.75563341
-122.6903423,37.75563341
-122.6903423,37.75501049
-122.6885233,37.75428142
-122.6869669,37.75365437
-122.6848851,37.7528107
-122.6830768,37.75207312
-122.6810148,37.75122643
-122.6794716,37.75058872
-122.6774182,37.74973488
-122.6756256,37.74898441
-122.6738687,37.74824436
-122.6723384,37.74759612
-122.6705566,37.74683705
-122.6682712,37.74585669
-122.66673,37.74519124
-122.6649812,37.74443188
-122.6634567,37.74376622
-122.661694,37.74376622
-122.661694,37.74299219
-122.6599351,37.74221522
-122.6581592,37.74142599
-122.6566789,37.74076444
-122.6546922,37.73987133
-122.6531769,37.73918608
-122.6516853,37.73850808
-122.6499488,37.73771442
-122.6484632,37.73703205
-122.6467334,37.73623385
-122.6454997,37.73566257
-122.6435286,37.73474725
-122.6420417,37.73474725
-122.6420417,37.73405583
-122.6400741,37.73314126
-122.6386193,37.73246638
-122.6368771,37.73166105
-122.6351544,37.73086893
-122.6331837,37.72996912
-122.6317353,37.72931165
-122.6297615,37.72931165
-122.6297615,37.72842101
-122.6282798,37.72775683
-122.6265496,37.72698621
-122.6245597,37.72610677
-122.6228359,37.72535102
-122.6210895,37.72459123
-122.6193515,37.72384102
-122.6173628,37.72298983
-122.6156207,37.72225042
-122.6141259,37.72162056
-122.6126294,37.72099416
-122.61087,37.72026311
-122.608866,37.71943747
-122.6073587,37.71882137
-122.6053843,37.71802071
-122.6035707,37.71729152
-122.6017918,37.71658211
-122.6002503,37.71597204
-122.598457,37.71526767
-122.5969136,37.7146659
-122.5945884,37.71376631
-122.5922537,37.71286912
-122.5907264,37.71228403
-122.589165,37.71168672
-122.5876026,37.71109034
-122.5860399,37.71049515
-122.5841956,37.71049515
-122.5841956,37.70979407
-122.5821151,37.70900444
-122.5805789,37.70842189
-122.5790132,37.70782828
-122.5772038,37.70714178
-122.5753787,37.70644824
-122.5738592,37.7058695
-122.5718125,37.70508737
-122.5702837,37.70450077
-122.5682435,37.7037141
-122.5664759,37.70302852
-122.5649673,37.70243994
-122.5634647,37.70243994
-122.5634647,37.7018502
-122.5617189,37.70116035
-122.5602287,37.70116035
-122.5602287,37.70056719
-122.5587337,37.6999679
-122.557008,37.69927064
-122.5557385,37.69875376
-122.5538199,37.69796607
-122.5523549,37.69735915
-122.5508934,37.69674887
-122.5494349,37.696135
-122.5478476,37.69546141
-122.5460611,37.69469642
-122.5446197,37.69407388
-122.5426862,37.69323148
-122.540996,37.692488
-122.5392766,37.69172492
-122.5378496,37.69108632
-122.5364032,37.69108632
-122.5364032,37.6904341
-122.5349373,37.68976804
-122.5332716,37.6890049
-122.5315868,37.6890049
-122.5315868,37.68822627
-122.5301436,37.68755386
-122.528451,37.68675887
-122.5270097,37.68607664
-122.5255696,37.68539039
-122.5238915,37.68458585
-122.5224952,37.68391311
-122.5207831,37.68308527
-122.519114,37.68227654
-122.5174374,37.68146389
-122.5157722,37.68065781
-122.5141076,37.67985433
-122.5124428,37.67905434
-122.511015,37.6783721
-122.5095861,37.67769367
-122.5081754,37.67769367
-122.5081754,37.67702895
-122.5062761,37.67702895
-122.5062761,37.67614102
-122.5046036,37.67536579
-122.5029289,37.67459652
-122.5010125,37.67372431
-122.4995738,37.67307509
-122.4974026,37.67211206
-122.495962,37.67148688
-122.493806,37.67057436
-122.4921367,37.66988706
-122.490477,37.66921964
-122.4885854,37.6684768
-122.4869543,37.66784984
-122.4855689,37.66732601
-122.484196,37.66681377
-122.4828348,37.66631182
-122.4812601,37.66573754
-122.4799578,37.66526667
-122.4785805,37.66477159
-122.4770641,37.66422894
-122.4757194,37.66374898
-122.4744064,37.66328075
-122.4730963,37.66281319
-122.4717879,37.66234556
-122.4702887,37.66180945
-122.468979,37.66134063
-122.4672297,37.66071268
-122.4656949,37.66015947
-122.4641557,37.65960155
-122.4628325,37.65911887
-122.4612843,37.65854989
-122.4599443,37.65805329
-122.4586195,37.65755819
-122.4570501,37.65696583
-122.4557202,37.65645829
-122.4543735,37.6559382
-122.4528228,37.65533104
-122.4514987,37.6548053
-122.4499867,37.65419647
-122.4480832,37.65341699
-122.4466363,37.65281468
-122.4454197,37.6523017
-122.4440195,37.65170388
-122.4430107,37.65126832
-122.44113,37.65126832
-122.44113,37.65044581
-122.44002,37.64995416
-122.4388931,37.64945049
-122.4376118,37.64887237
-122.4365548,37.64839112
-122.435088,37.64771692
-122.4338625,37.64714792
-122.432813,37.64714792
-122.432813,37.64665645
-122.4314068,37.64599183
-122.4301369,37.64538539
-122.4290962,37.64488387
-122.4276832,37.64419612
-122.426461,37.6435949
-122.4253851,37.64306076
-122.4243598,37.64254772
-122.4233042,37.64201562
-122.4222841,37.64149787
-122.4204748,37.64057248
-122.4194264,37.64003342
-122.4183575,37.64003342
-122.4183575,37.63948265
-122.416746,37.63865183
-122.4154487,37.63798404
-122.4141599,37.63732305
-122.4130365,37.63674972
-122.4109788,37.63570493
-122.4098471,37.63513329
-122.4087085,37.63456104
-122.4070393,37.63456104
-122.4070393,37.63373066
-122.4059214,37.63318183
-122.404604,37.63254377
-122.4031199,37.63183786
-122.4014087,37.63104234
-122.4003199,37.63054705
-122.3991867,37.63004087
-122.3980936,37.62956169
-122.3968169,37.62901336
-122.3954872,37.62901336
