long,lat
-122.43375,37.64483375
-122.4327277,37.64443096
-122.4317373,37.644048
-122.4305754,37.64360709
-122.4294028,37.64317029
-122.4283865,37.64279763
-122.4271851,37.64236352
-122.4259575,37.64192656
-122.4248961,37.6415537
-122.4236409,37.64111843
-122.4225837,37.64075642
-122.4212768,37.64031439
-122.4201816,37.63994847
-122.4189328,37.6395358
-122.4178463,37.63918005
-122.4167884,37.63883596
-122.415565,37.63843994
-122.4143624,37.6380515
-122.4131777,37.63766861
-122.4121728,37.63734285
-122.4109869,37.63695639
-122.4100045,37.63663387
-122.4088677,37.63625836
-122.4078364,37.6359156
-122.4066564,37.63552021
-122.4054932,37.63512629
-122.4044266,37.6347608
-122.4030416,37.63427899
-122.4018256,37.63384831
-122.4006137,37.63341101
-122.3994147,37.63296943
-122.3984029,37.63258928
-122.3974031,37.63220607
-122.396431,37.63182569
-122.3953233,37.63138219
-122.3942418,37.63093823
-122.393182,37.63049228
-122.3923112,37.63011766
-122.3913985,37.62971713
-122.3903733,37.62925766
-122.3895077,37.62886195
-122.3883057,37.62830063
-122.3872621,37.62780234
-122.3863796,37.62737325
-122.3853187,37.62684861
-122.3844155,37.62639446
-122.3833988,37.62587073
-122.3825773,37.62544981
-122.3815352,37.62492158
-122.3807607,37.62453394
-122.37992,37.62411865
-122.3792359,37.62378533
-122.3784785,37.62342092
-122.3778883,37.62314016
-122.3771405,37.62278842
-122.3765395,37.62250882
-122.3759431,37.62223379
-122.3759014,37.62221435
-122.3759014,37.62221435
