long,lat
-122.9360373,37.86068159
-122.9360373,37.86016517
-122.9344689,37.8596417
-122.9326628,37.85903901
-122.9313542,37.85860247
-122.9295591,37.85800375
-122.9279803,37.85747732
-122.9261746,37.85687535
-122.9246175,37.85635642
-122.9230605,37.85583763
-122.9214927,37.85531535
-122.9199465,37.85480038
-122.9183894,37.85428193
-122.9168323,37.85376359
-122.9150265,37.85316258
-122.9134585,37.85264086
-122.9119013,37.85212284
-122.910344,37.85160491
-122.9088731,37.85160491
-122.9088731,37.85111585
-122.9069696,37.85111585
-122.9069696,37.85048308
-122.9054013,37.84996187
-122.9035841,37.8493581
-122.9022969,37.84893051
-122.9004796,37.84893051
-122.9004796,37.84832696
-122.8989326,37.84781333
-122.897364,37.84729261
-122.8958169,37.84677915
-122.8939884,37.84617246
-122.8924195,37.84565203
-122.8908721,37.84513887
-122.8890542,37.8445361
-122.8874851,37.84401593
-122.8859486,37.84350673
-122.8844002,37.84300153
-122.8825515,37.84240946
-122.8810009,37.84191956
-122.8792115,37.84136074
-122.877687,37.8408894
-122.8761373,37.84041425
-122.8746152,37.8399505
-122.8728672,37.83942058
-122.8713347,37.83895775
-122.8696384,37.8384468
-122.8680704,37.83797533
-122.8665876,37.83752983
-122.8650637,37.83752983
-122.8650637,37.83707202
-122.8633101,37.83654476
-122.8618168,37.83654476
-122.8618168,37.83609495
-122.8603013,37.83563736
-122.8588052,37.83518415
-122.8572863,37.83472223
-122.8557759,37.83426073
-122.8540216,37.83372165
-122.8524962,37.8332499
-122.8510005,37.8332499
-122.8510005,37.83278435
-122.8495139,37.83278435
-122.8495139,37.83231839
-122.8479628,37.83182857
-122.8461787,37.83126021
-122.8446688,37.83077485
-122.8431495,37.83028042
-122.8413694,37.82969112
-122.839867,37.82918339
-122.8383798,37.82866964
-122.8368462,37.82812648
-122.8353409,37.82757823
-122.8338645,37.82757823
-122.8338645,37.82702438
-122.832387,37.82645267
-122.8306661,37.82576315
-122.8292217,37.8251638
-122.8277687,37.82454123
-122.8261002,37.8238017
-122.8246926,37.82315747
-122.8232862,37.82249668
-122.8216492,37.82249668
-122.8216492,37.82170688
-122.8202747,37.8210278
-122.8189092,37.82034014
-122.8175423,37.81964034
-122.8161638,37.81964034
-122.8161638,37.81892461
-122.8146229,37.81811463
-122.8132383,37.8173794
-122.8116703,37.81654332
-122.8103474,37.81583623
-122.8090073,37.81583623
-122.8090073,37.81511959
-122.8074351,37.81428044
-122.8060944,37.81356882
-122.8047522,37.81356882
-122.8047522,37.81286076
-122.8031745,37.81203504
-122.8018274,37.81133665
-122.8004772,37.81064368
-122.7988966,37.80984401
-122.7975366,37.80916671
-122.7961707,37.80849866
-122.7947963,37.807843
-122.7931916,37.80709904
-122.7918185,37.80647971
-122.7901546,37.80575024
-122.788509,37.80505109
-122.7871099,37.80447376
-122.785674,37.80389682
-122.7842411,37.80333607
-122.7825614,37.80269682
-122.781115,37.80216133
-122.7796632,37.80163676
-122.7782062,37.80112254
-122.7765109,37.80053833
-122.7750345,37.80004086
-122.7735647,37.79955504
-122.771836,37.79899422
-122.7703705,37.79852667
-122.7686566,37.79798776
-122.767177,37.79752849
-122.7656857,37.79707053
-122.7639464,37.79654182
-122.7624634,37.79609517
-122.7609798,37.79565182
-122.7592595,37.7951396
-122.757767,37.79469475
-122.7560402,37.79417698
-122.7545733,37.79373245
-122.7530898,37.79327634
-122.7513872,37.79274214
-122.7499152,37.79226874
-122.7484703,37.79179152
-122.7470232,37.79129903
-122.7453661,37.79071453
-122.7439296,37.79018784
-122.7424946,37.78964124
-122.741101,37.78908934
-122.7394701,37.7884155
-122.7381041,37.78782706
-122.7367324,37.78782706
-122.7367324,37.78721361
-122.7354022,37.78659707
-122.7338355,37.78659707
-122.7338355,37.78584403
-122.7325051,37.78518243
-122.7311956,37.78451246
-122.7296907,37.78372117
-122.7283945,37.78302334
-122.7271242,37.78232738
-122.7258432,37.78161499
-122.7245847,37.78090825
-122.7233298,37.78019863
-122.7220689,37.77948225
-122.7205911,37.77864073
-122.7193325,37.7779242
-122.7178637,37.77709016
-122.7166036,37.77637776
-122.7153416,37.77566842
-122.7140772,37.7749629
-122.7128184,37.77426686
-122.711317,37.77344638
-122.7100402,37.77275825
-122.7087582,37.77207726
-122.7074793,37.77140883
-122.7059688,37.77063451
-122.7046576,37.76997651
-122.7033573,37.76997651
-122.7033573,37.76933767
-122.7018289,37.76860541
-122.700485,37.76797644
-122.6991527,37.76736632
-122.6978135,37.76676651
-122.6962519,37.76676651
-122.6962519,37.76608412
-122.6948982,37.7655072
-122.693319,37.76485344
-122.6919304,37.76429522
-122.6905536,37.76375697
-122.6891892,37.76323818
-122.6875763,37.76264322
-122.6861583,37.76213779
-122.6845182,37.76157269
-122.6831056,37.76110171
-122.6816973,37.76064559
-122.6802741,37.7601972
-122.6788365,37.75975588
-122.6771561,37.75925305
-122.6757207,37.75883321
-122.6742928,37.75842309
-122.6728428,37.75801327
-122.6711809,37.75755031
-122.669738,37.75715304
-122.6682844,37.75675622
-122.6668312,37.75636039
-122.6653994,37.75596889
-122.6639698,37.75557433
-122.6622845,37.75510143
-122.6608632,37.75469351
-122.6591808,37.75419652
-122.6577728,37.75376616
-122.6561289,37.75324368
-122.6547396,37.7527826
-122.6531017,37.75221267
-122.6517369,37.7517135
-122.6501595,37.75110647
-122.6488051,37.75055775
-122.6474658,37.74998878
-122.6459513,37.74931288
-122.6444393,37.74860317
-122.6431419,37.74796653
-122.6416763,37.7472173
-122.6404361,37.7465595
-122.638995,37.7457698
-122.6377636,37.7450754
-122.6363578,37.74426338
-122.6351463,37.74354955
-122.6339503,37.74283415
-122.6325783,37.74200345
-122.6313843,37.7412742
-122.6299878,37.74041699
-122.6288267,37.73970983
-122.627414,37.73970983
-122.627414,37.73885787
-122.6260195,37.73802872
-122.6248177,37.73732564
-122.6234153,37.73732564
-122.6234153,37.73652053
-122.6221892,37.73583164
-122.6207664,37.73505112
-122.6195554,37.73440424
-122.61829,37.73374885
-122.6170308,37.73311699
-122.6157516,37.73311699
-122.6157516,37.73249572
-122.6142451,37.73179305
-122.6129572,37.73121738
-122.6116586,37.73065773
-122.6103226,37.73010184
-122.6087737,37.72948059
-122.6074466,37.72896639
-122.6058772,37.72896639
-122.6058772,37.72838018
-122.6045339,37.72838018
-122.6045339,37.72789491
-122.6031561,37.72741139
-122.6018107,37.72695178
-122.5999841,37.72634543
-122.5986,37.72589771
-122.5969919,37.7253885
-122.5956093,37.72496045
-122.5940006,37.72447297
-122.5925896,37.72447297
-122.5925896,37.72405346
-122.5911934,37.72364499
-122.5898022,37.72324384
-122.5881615,37.72277742
-122.5867506,37.72277742
-122.5867506,37.72237935
-122.5850899,37.72191131
-122.5836814,37.7215123
-122.5820341,37.72104012
-122.5805929,37.72061957
-122.578945,37.72012702
-122.5775261,37.71969039
-122.5761008,37.71923771
-122.5744753,37.71870116
-122.57282,37.71812891
-122.5714468,37.71763152
-122.5700456,37.71710059
-122.5686852,37.71656068
-122.5671039,37.7159009
-122.5657737,37.71531773
-122.5642304,37.71460802
-122.5629159,37.71397516
-122.5616354,37.71333388
-122.560388,37.71268616
-122.5588856,37.71187754
-122.5576602,37.71119659
-122.5564127,37.7104858
-122.5549997,37.70966173
-122.5537748,37.70893339
-122.5525912,37.70821956
-122.5511905,37.70736509
-122.5500018,37.70663451
-122.5488158,37.70590309
-122.547442,37.70590309
-122.547442,37.70505559
-122.5462568,37.70432689
-122.5448552,37.70347077
-122.5436809,37.70276034
-122.5422859,37.70192679
-122.5410755,37.70121468
-122.5398832,37.70052513
-122.5386477,37.69982695
-122.5372045,37.69903361
-122.5359627,37.69837178
-122.5345066,37.69837178
-122.5345066,37.69762297
-122.5332474,37.69699686
-122.5319677,37.69638111
-122.5304417,37.69567379
-122.5291638,37.69510361
-122.5278381,37.69453314
-122.5263159,37.69390353
-122.5249373,37.69335857
-122.5235751,37.69284231
-122.5222304,37.69235339
-122.5206173,37.69179235
-122.5192325,37.69133146
-122.5178487,37.69088853
-122.5167888,37.69056006
-122.5147846,37.68996156
-122.5133696,37.68955438
-122.5117225,37.68909372
-122.5103176,37.68871029
-122.5088697,37.68832265
-122.507429,37.68794298
-122.5060062,37.68757252
-122.5043327,37.68757252
-122.5043327,37.68714074
-122.5029074,37.68677487
-122.5012324,37.68634549
-122.4997967,37.68597678
-122.4981235,37.68597678
-122.4981235,37.68554269
-122.4964932,37.68511177
-122.4948081,37.68465434
-122.4933561,37.68424808
-122.4916943,37.68376556
-122.490296,37.6833419
-122.4889062,37.6829021
-122.4875162,37.68244203
-122.4858988,37.68187781
-122.4845246,37.68137141
-122.4831828,37.68085096
-122.4818368,37.6803015
-122.4803148,37.67964552
-122.4790025,37.67964552
-122.4790025,37.67904929
-122.4777153,37.67843643
-122.4764617,37.67781271
-122.4751798,37.67714806
-122.473751,37.67637622
-122.4725179,37.67568547
-122.4713308,37.67500086
-122.4701042,37.67500086
-122.4701042,37.67427576
-122.468912,37.67355594
-122.4675307,37.67270651
-122.4663694,37.67198238
-122.4652364,37.67126978
-122.463813,37.67036971
-122.4626505,37.66963354
-122.4614697,37.66888912
-122.4601052,37.66803603
-122.4589644,37.66803603
-122.4589644,37.66733087
-122.4577352,37.6665813
-122.4563565,37.66575551
-122.4551178,37.66502911
-122.4539366,37.66435175
-122.452737,37.66368043
-122.4515093,37.66368043
-122.4515093,37.66301188
-122.4501905,37.66231705
-122.448724,37.66157449
-122.4474548,37.66095499
-122.4462814,37.66040081
-122.4448801,37.65976196
-122.4435386,37.65917312
-122.4419808,37.65851807
-122.4406505,37.65798167
-122.4391025,37.65738274
-122.4377027,37.65738274
-122.4377027,37.65686336
-122.4363312,37.65637372
-122.434749,37.65583087
-122.4331081,37.65529042
-122.4317107,37.6548464
-122.429838,37.65427192
-122.4284668,37.65386407
-122.4270915,37.65346453
-122.4253969,37.65298338
-122.4240045,37.65259581
-122.4225503,37.65219719
-122.421074,37.65179781
-122.4196855,37.65179781
-122.4196855,37.65142587
-122.4182362,37.65104047
-122.4165777,37.65060154
-122.4151671,37.65022905
-122.4137373,37.64984977
-122.4122598,37.64945353
-122.4106269,37.64945353
-122.4106269,37.64900759
-122.4091957,37.64860802
-122.4078182,37.64821328
-122.4063581,37.64778132
-122.4047793,37.64778132
-122.4047793,37.64729527
-122.4033654,37.64684039
-122.401751,37.64629469
-122.4001047,37.64570534
-122.3988141,37.64521755
-122.3974432,37.64467262
-122.3961427,37.64412865
-122.3947937,37.64353528
-122.3932916,37.64283875
-122.3920138,37.64221608
-122.3905341,37.64146085
-122.3893071,37.64080733
-122.3880345,37.6401048
-122.3868599,37.63943556
-122.3856212,37.63871019
-122.3844264,37.63799366
-122.3832813,37.63729351
-122.3818817,37.63642295
-122.3806844,37.63566862
-122.3795151,37.63492616
-122.3781854,37.63407846
-122.3768068,37.6331999
-122.3758131,37.63257367
-122.3742408,37.63159635
-122.3730614,37.63087665
-122.3718653,37.63016041
-122.3704661,37.6293422
-122.369248,37.62864896
-122.3678037,37.62785145
-122.3663597,37.62708214
-122.3650832,37.62642612
-122.363642,37.62571317
-122.3623202,37.62508213
-122.3610314,37.62448737
-122.3597043,37.62389533
-122.3584028,37.62389533
-122.3584028,37.62333421
