long,lat
-122.5804219,37.65040598
-122.5820977,37.65052754
-122.5838088,37.65064948
-122.5858025,37.65078956
-122.5875009,37.65090796
-122.589187,37.65102536
-122.5908962,37.65114502
-122.5925812,37.65126438
-122.5945599,37.65140798
-122.5965375,37.65155658
-122.5982436,37.65169015
-122.600219,37.6518524
-122.6021695,37.65202235
-122.6041536,37.65220681
-122.6058426,37.65237495
-122.6078226,37.6525872
-122.609776,37.65281611
-122.6120178,37.65310254
-122.6136961,37.6533338
-122.6156624,37.65362225
-122.6176019,37.65392398
-122.6195496,37.65424248
-122.6215057,37.65457599
-122.6231588,37.65486692
-122.6248218,37.65516652
-122.6264835,37.65547123
-122.6281559,37.65578175
-122.6300699,37.65614007
-122.6317416,37.65645404
-122.6334021,37.65676553
-122.6353399,37.65676553
-122.6353399,37.65712709
-122.6370017,37.65743433
-122.6389418,37.65743433
-122.6389418,37.65778839
-122.6406062,37.65808705
-122.6425614,37.65808705
-122.6425614,37.65843058
-122.644206,37.65871236
-122.6458757,37.65899079
-122.6478379,37.65930699
-122.6492446,37.65952568
-122.6511769,37.65981433
-122.6528789,37.66005666
-122.6548168,37.66031843
-122.6568042,37.66057095
-122.6587593,37.66080363
-122.6604353,37.66099093
-122.6621481,37.66117122
-122.6641091,37.66136463
-122.665813,37.6615223
-122.6677885,37.66169428
-122.6694592,37.66183166
-122.6714601,37.6619877
-122.6731556,37.66211359
-122.6748398,37.66223366
-122.6768071,37.66236867
-122.6785037,37.66248138
-122.680507,37.66261102
-122.682204,37.66271869
-122.683901,37.66282508
-122.6858692,37.66294762
-122.6875545,37.66305253
-122.6895461,37.66317737
-122.6915257,37.66330339
-122.6932341,37.66341453
-122.6952012,37.66354625
-122.696897,37.66366384
-122.6985924,37.66378594
-122.7002754,37.66391239
-122.7022517,37.66391239
-122.7022517,37.66406875
-122.7042152,37.66423451
-122.7059424,37.66438952
-122.7076214,37.66454907
-122.7095808,37.66454907
-122.7095808,37.66474697
-122.7112805,37.66492929
-122.7129553,37.66511873
-122.714652,37.66532012
-122.7166276,37.66556634
-122.7182976,37.66578386
-122.7199894,37.66601238
-122.7219363,37.66628461
-122.7236252,37.66652804
-122.7252897,37.66677386
-122.7272555,37.66707095
-122.7289061,37.6673255
-122.7308696,37.66763359
-122.7325534,37.66763359
-122.7325534,37.66790184
-122.7342249,37.66817132
-122.7361395,37.66848331
-122.7378331,37.66876173
-122.7397699,37.66908231
-122.7414281,37.66935813
-122.7430746,37.66963249
-122.7450692,37.66996386
-122.7467278,37.67023816
-122.7484216,37.67051643
-122.7503715,37.67083363
-122.7519854,37.67109297
-122.7539953,37.67141093
-122.7559484,37.67171357
-122.7576005,37.67196371
-122.7593003,37.67196371
-122.7593003,37.672215
-122.7609782,37.67245652
-122.7629375,37.67272974
-122.764595,37.67295304
-122.7662889,37.67317351
-122.7682648,37.6734206
-122.7699499,37.67362275
-122.7716246,37.67381596
-122.7733003,37.67400185
-122.7750122,37.67418439
-122.7769715,37.67438474
-122.7786384,37.67454848
-122.7803178,37.67470767
-122.7820565,37.67486683
-122.7840192,37.67504011
-122.785665,37.67518061
-122.7876877,37.67534774
-122.7893697,37.67534774
-122.7893697,37.67548249
-122.7910874,37.67561656
-122.7927583,37.67574392
-122.7944648,37.67587132
-122.7961479,37.67599487
-122.7981371,37.67613957
-122.8001029,37.67628166
-122.8018216,37.67640453
-122.8035168,37.67652502
-122.8054358,37.67652502
-122.8054358,37.67666121
-122.8071781,37.67678523
-122.8088732,37.67690677
-122.8108036,37.67704688
-122.8125573,37.67717645
-122.8142401,37.67730342
-122.8161697,37.67745235
-122.8178992,37.67758619
-122.8196169,37.67772079
-122.8212873,37.67772079
-122.8212873,37.6778537
-122.8232867,37.67801604
-122.8249565,37.67815487
-122.826673,37.67830123
-122.8286475,37.678475
-122.8303276,37.678475
-122.8303276,37.67862796
-122.8320189,37.67878677
-122.8339916,37.67897652
-122.8356936,37.67914496
-122.8373833,37.6793168
-122.8393539,37.67952336
-122.8410187,37.67970328
-122.8427179,37.67989225
-122.8444163,37.68008677
-122.846383,37.68008677
-122.846383,37.68031919
-122.8480561,37.68052302
-122.8497516,37.68052302
-122.8497516,37.68073529
-122.8516915,37.68098508
-122.8533967,37.68121059
-122.8550775,37.68143819
-122.8567457,37.68166911
-122.858716,37.68194808
-122.8603822,37.68218905
-122.8620708,37.68243784
-122.8637352,37.68268743
-122.8656779,37.68298409
-122.8673288,37.68324058
-122.8693273,37.68355626
-122.8709996,37.68355626
-122.8709996,37.68382453
-122.8726131,37.68408666
-122.874342,37.68437079
-122.8760006,37.68464617
-122.8779485,37.68497248
-122.8796061,37.68525218
-122.8812982,37.68553849
-122.8829562,37.6858161
-122.8849166,37.68614054
-122.8865878,37.68641303
-122.8882601,37.68668119
-122.8899335,37.68694433
-122.8918874,37.68724423
-122.8935404,37.68749112
-122.8952297,37.68773633
-122.8969205,37.68797397
-122.8986012,37.68820193
-122.9005406,37.6884543
-122.9022364,37.68866522
-122.9039336,37.68886727
-122.9056088,37.68905804
-122.90725,37.68923699
-122.9092678,37.68923699
-122.9092678,37.68944691
-122.9109582,37.68961484
-122.9126377,37.68977512
-122.9143531,37.68993268
-122.9163161,37.68993268
-122.9163161,37.69010605
-122.9179624,37.69024628
-122.9197032,37.69038992
-122.9213973,37.69052559
-122.9233743,37.69067941
-122.925081,37.69080882
-122.9267643,37.69093376
-122.9287426,37.69107352
-122.9304504,37.69118926
-122.9321468,37.69130012
-122.9338435,37.69130012
-122.9338435,37.69140739
-122.9355405,37.6915116
-122.9375087,37.69162936
-122.939206,37.69172923
-122.9411863,37.69184474
-122.9428954,37.69194441
-122.9445927,37.69204413
-122.9465611,37.6921607
-122.94827,37.6922637
-122.9502497,37.6923862
-122.9519463,37.69249486
-122.9536426,37.69260775
-122.9556211,37.69274591
-122.9573045,37.69286992
-122.9589874,37.69300063
-122.9607047,37.69314174
-122.9623976,37.69328926
-122.9643596,37.69347154
-122.9660619,37.6936402
-122.9677275,37.69381509
-122.969708,37.69403603
-122.9713821,37.69423381
-122.9730897,37.69444584
-122.9750407,37.69470041
-122.9767329,37.69493132
-122.9784117,37.69516902
-122.9803685,37.69545592
-122.9820325,37.69570745
-122.9839975,37.69601241
-122.9859492,37.69601241
-122.9859492,37.69632287
-122.987621,37.69659409
-122.9895586,37.69691388
-122.9912168,37.69719162
-122.992886,37.69747443
-122.9945776,37.69776402
-122.9965238,37.69809869
-122.9981807,37.69838249
-123.0001276,37.69871449
-123.0018085,37.69871449
-123.0018085,37.69899909
-123.0037568,37.69932583
-123.0054159,37.69960074
-123.0070875,37.69987405
-123.0090389,37.70018781
-123.010701,37.70044994
-123.0121083,37.70066759
-123.0143438,37.70100111
-123.0160225,37.70124154
-123.0177029,37.70147311
-123.0196773,37.70173306
-123.0213498,37.70194265
-123.0233167,37.7021767
-123.025016,37.70236855
-123.0267049,37.70255025
-123.028395,37.70272372
-123.0303681,37.70291653
-123.0323305,37.70291653
-123.0323305,37.70309899
-123.0340235,37.70324977
-123.0360111,37.70341988
-123.0377053,37.7035597
-123.0396823,37.7037177
-123.0413656,37.70384851
-123.0430726,37.70397831
-123.0450506,37.70412587
-123.0467345,37.70424968
-123.0484302,37.70437322
-123.0504087,37.7045164
-123.0521042,37.70464135
-123.053799,37.70464135
-123.053799,37.70477231
-123.0557748,37.70493751
-123.0574547,37.7050929
-123.0591672,37.70526975
-123.0610981,37.70549691
-123.0628128,37.70572832
-123.0647524,37.70602999
-123.0664155,37.70632719
-123.0680335,37.70632719
-123.0680335,37.7066544
-123.069979,37.70710239
-123.0716003,37.70752521
-123.0732149,37.70799418
-123.0747763,37.7084958
-123.0766179,37.7084958
-123.0766179,37.7091504
-123.0784062,37.70985296
-123.0798924,37.71048787
-123.0816204,37.71128419
-123.0830859,37.71128419
-123.0830859,37.71200772
-123.0845182,37.71200772
-123.0845182,37.71275658
-123.0859382,37.71353849
-123.0873274,37.71434018
-123.0889134,37.71529865
-123.0902418,37.71613604
-123.0918173,37.71717001
-123.093097,37.71804246
-123.0946251,37.71912395
-123.0958822,37.72004784
-123.0971022,37.72097642
-123.0985542,37.72212629
-123.0997601,37.72312202
-123.1011183,37.72429275
-123.1022613,37.72532315
-123.103377,37.72532315
-123.1044643,37.72744187
-123.1055292,37.72853749
-123.1067242,37.72983063
-123.1078693,37.73114079
-123.1088021,37.73226559
-123.1097349,37.73344745
-123.110628,37.73463771
-123.1116272,37.73604448
-123.1124322,37.73604448
-123.1124322,37.7372418
-123.1132274,37.73848646
-123.1139749,37.73971804
-123.1146972,37.73971804
-123.1146972,37.7409698
-123.1155025,37.7409698
-123.1155025,37.74244365
-123.1161613,37.74371765
-123.1168899,37.7452066
-123.1174924,37.7452066
-123.1174924,37.74650862
-123.1180671,37.74781865
-123.1186949,37.74933676
-123.1192104,37.75066249
-123.1196919,37.75197645
-123.120224,37.7535278
-123.120654,37.75487298
-123.121113,37.75641955
-123.1214823,37.75776642
-123.121884,37.75936226
-123.1221955,37.76071849
-123.1225237,37.76229595
-123.12278,37.76366923
-123.1230408,37.76524505
-123.1232408,37.7666243
-123.1234407,37.76823467
-123.1235829,37.76823467
-123.1235829,37.76960885
-123.1236996,37.77098457
-123.1238037,37.77259109
-123.1238655,37.77396906
-123.1239084,37.77579763
-123.1239121,37.77714777
-123.1238909,37.77856485
-123.1238459,37.77993369
-123.1237628,37.78154102
-123.1236664,37.78290816
-123.1235444,37.78429311
-123.1233671,37.78590481
-123.1231531,37.78590481
-123.1231531,37.78748451
-123.1228939,37.78907893
-123.1226314,37.79046019
-123.1223371,37.79181781
-123.1220089,37.79316062
-123.1216413,37.79450657
-123.1211645,37.79606782
-123.1207139,37.7973973
-123.1201351,37.79894594
-123.119606,37.80023624
-123.118921,37.80176649
-123.1183009,37.8030404
-123.1175209,37.80453086
-123.1168194,37.80578841
-123.1160981,37.80701804
-123.1153351,37.80826387
-123.1144229,37.80969648
-123.1136156,37.81092502
-123.1126677,37.81233261
-123.1118441,37.81353305
-123.1108544,37.81495574
-123.1100207,37.81614122
-123.1091642,37.81734963
-123.1083093,37.81854785
-123.107301,37.81995206
-123.1064501,37.82113031
-123.1054507,37.8225056
-123.1045545,37.82372936
-123.1036769,37.82491741
-123.102676,37.82625851
-123.1016099,37.82766879
-123.1007085,37.82766879
-123.1007085,37.82884511
-123.0997919,37.83002497
-123.0987237,37.83137739
-123.0977907,37.83253724
-123.0968455,37.83369052
-123.0957326,37.83501884
-123.09458,37.83635991
-123.0936009,37.83747071
-123.0924152,37.83878076
-123.0912066,37.84007694
-123.0901729,37.84115476
-123.0889133,37.84243107
-123.0878351,37.84349244
-123.0867319,37.84454951
-123.0856193,37.84558753
-123.0842747,37.84680592
-123.0831252,37.84781735
-123.0819589,37.84881618
-123.0805507,37.84998697
-123.0793397,37.85096429
-123.0779145,37.85208082
-123.0766592,37.85303531
-123.0751843,37.85412343
-123.0739026,37.85504063
-123.0724236,37.85606749
-123.0710714,37.85697758
-123.0695168,37.85697758
-123.0695168,37.8579915
-123.0682056,37.85882078
-123.0668141,37.85967614
-123.0654366,37.86049864
-123.0640353,37.86131134
-123.0623942,37.86131134
-123.0623942,37.86223298
-123.0609926,37.86299495
-123.0592976,37.86299495
-123.0592976,37.86388653
-123.0578577,37.86461883
-123.05615,37.86545821
-123.0546726,37.86545821
-123.0546726,37.86615935
-123.0529335,37.86695558
-123.0514716,37.86760075
-123.0499032,37.86826851
-123.0483862,37.86889082
-123.0466002,37.86959416
-123.0447884,37.87027567
-123.0434633,37.87075377
-123.0416258,37.87138825
-123.0400505,37.87190619
-123.0381983,37.87190619
-123.0381983,37.87248491
-123.0365795,37.87296427
-123.0346809,37.87296427
-123.0346809,37.87349513
-123.0328382,37.87397839
-123.0311443,37.87439518
-123.0292358,37.87483373
-123.0273403,37.87523663
-123.0259099,37.87551923
-123.0239642,37.8758742
-123.0222901,37.87615253
-123.0203301,37.87644646
-123.0186448,37.87667162
-123.0169553,37.87687189
-123.0152619,37.877047
-123.0135773,37.87719558
-123.011583,37.87733848
-123.0098936,37.87733848
-123.0098936,37.87743158
-123.0081793,37.87749958
-123.0061923,37.87749958
-123.0061923,37.87754475
-123.0045012,37.87755452
-123.0025154,37.87753235
-123.000815,37.87748444
-122.9991169,37.87740959
-122.9971278,37.8772872
-122.9954605,37.87715552
-122.9937507,37.87699287
-122.9917898,37.87677175
-122.990127,37.8765549
-122.9884592,37.87630985
-122.9868101,37.87604033
-122.9851343,37.87573854
-122.98349,37.87541478
-122.9816059,37.87541478
-122.9816059,37.87500954
-122.9799596,37.87462488
-122.9783465,37.87421979
-122.9764896,37.87371837
-122.9749013,37.87371837
-122.9749013,37.87325901
-122.9733144,37.87277149
-122.9715031,37.87217931
-122.9699454,37.8716382
-122.968173,37.87099912
-122.9666333,37.87042594
-122.9648672,37.86975302
-122.963328,37.86915627
-122.9618234,37.86856685
-122.9603098,37.8679705
-122.9585442,37.86727393
-122.9570198,37.8666733
-122.955526,37.86608654
-122.9537464,37.86608654
-122.9537464,37.86539089
-122.9522179,37.86479646
-122.9504556,37.86411522
-122.9489659,37.86411522
-122.9489659,37.86354298
-122.9471464,37.86284889
-122.9456425,37.86227899
-122.9438609,37.86160881
-122.9423209,37.86103453
-122.9405262,37.86036559
-122.9390218,37.85979861
-122.9374952,37.85922551
-122.9359683,37.85865338
-122.9341858,37.85798801
-122.9326567,37.85742007
-122.93136,37.85694112
-122.9293161,37.85619298
-122.9277908,37.85564078
-122.9262522,37.8550895
-122.9244533,37.85445302
-122.9229078,37.8539137
-122.9213588,37.85338055
-122.9195578,37.8527704
-122.9179792,37.85224449
-122.9164725,37.85175049
-122.9146141,37.85115184
-122.9130451,37.85065543
-122.9112318,37.85009168
-122.9096224,37.84959971
-122.9080427,37.84959971
-122.9080427,37.849124
-122.906196,37.849124
-122.906196,37.84857627
-122.9046213,37.84857627
-122.9046213,37.84811576
-122.903011,37.84765061
-122.9011775,37.84765061
-122.9011775,37.8471274
-122.8995626,37.84667184
-122.8977021,37.84615244
-122.8961167,37.84571397
-122.8945188,37.84527539
-122.8929086,37.84483639
-122.8913085,37.84440251
-122.8892167,37.84384205
-122.8875684,37.84340437
-122.8857069,37.84291572
-122.8840897,37.84250434
-122.8824871,37.84210645
-122.8806254,37.84165365
-122.8790489,37.84127647
-122.8774801,37.84090529
-122.8756249,37.84046961
-122.8738019,37.84004137
-122.8722683,37.83967882
-122.8707087,37.83930619
-122.8691657,37.83893205
-122.8676278,37.83855233
-122.8661053,37.83816834
-122.8643539,37.83771496
-122.8627768,37.83729445
-122.8610035,37.83680585
-122.8594878,37.83637358
-122.8577241,37.8358524
-122.8562166,37.83539062
-122.8547128,37.83491478
-122.8529739,37.83434458
-122.8514697,37.83383222
-122.8499921,37.83331056
-122.8485007,37.8327645
-122.8467925,37.83211391
-122.8453388,37.83153834
-122.8436426,37.83084067
-122.8421792,37.83021615
-122.8407557,37.82958877
-122.8391056,37.8288376
-122.8376736,37.82816586
-122.8360376,37.82737733
-122.8346446,37.82668976
-122.8332978,37.8260124
-122.8316616,37.82517515
-122.8303189,37.8244781
-122.8289245,37.82374629
-122.827365,37.82292018
-122.8259799,37.82218127
-122.8246167,37.82145083
-122.8230497,37.82060884
-122.8217097,37.8198882
-122.8203521,37.81915862
-122.8187704,37.81915862
-122.8187704,37.81831067
-122.8174225,37.81759098
-122.8158677,37.81759098
-122.8158677,37.81676561
-122.8145165,37.8160551
-122.8129282,37.81522724
-122.8115723,37.81452731
-122.8099954,37.81372383
-122.8086099,37.81303231
-122.8072558,37.81237013
-122.8056441,37.81160171
-122.8042347,37.81160171
-122.8042347,37.81094746
-122.8026122,37.81021569
-122.8011941,37.80959546
-122.7997968,37.80900199
-122.7983616,37.80841046
-122.7966781,37.80773958
-122.7952449,37.8071879
-122.7935394,37.80655747
-122.7920874,37.80604127
-122.7903719,37.80545434
-122.7889041,37.80497056
-122.7871718,37.80441951
-122.7856603,37.80395452
-122.7841858,37.80351312
-122.7826661,37.80306902
-122.7811642,37.80306902
-122.7811642,37.80263926
-122.7796601,37.80221645
-122.7779033,37.80173038
-122.7763963,37.80131861
-122.7746376,37.80084234
-122.7731302,37.80043646
-122.7716336,37.80003472
-122.7701168,37.7996283
-122.7683711,37.79916007
-122.7668578,37.79875087
-122.7653788,37.79834571
-122.763624,37.79785506
-122.762145,37.79743038
-122.7603952,37.79691122
-122.7589319,37.79646022
-122.7574574,37.79598759
-122.7560237,37.79550812
-122.7543621,37.79492497
-122.7529149,37.79439074
-122.7514917,37.79439074
-122.7514917,37.79383972
-122.7500928,37.7932721
-122.748728,37.79269255
-122.7471231,37.79269255
-122.7471231,37.79197785
-122.745772,37.79134837
-122.7442237,37.79059616
-122.7428944,37.78992572
-122.7413611,37.78912646
-122.7400761,37.78843687
-122.7385696,37.7876092
-122.7372857,37.78689048
-122.7360171,37.78617043
-122.7345438,37.78532431
-122.7332939,37.78460055
-122.7320466,37.78387484
-122.7307921,37.78314326
-122.7293119,37.78314326
-122.7293119,37.78227989
-122.7280751,37.78156008
-122.7268197,37.78156008
-122.7268197,37.78083229
-122.725335,37.77997704
-122.7240742,37.7792569
-122.7228275,37.77855152
-122.7211258,37.77855152
-122.7211258,37.77760211
-122.7198493,37.77690262
-122.718557,37.77620708
-122.7170585,37.77541923
-122.7157661,37.77475655
-122.7144558,37.77410111
-122.7128963,37.77334462
-122.7115717,37.77272622
-122.7102174,37.77211541
-122.7086357,37.77142642
-122.7072699,37.77085141
-122.7059048,37.77085141
-122.7059048,37.77029422
-122.7042909,37.7696565
-122.7028902,37.76911965
-122.7012885,37.76852289
-122.699865,37.76800653
-122.6984462,37.76750368
-122.6968066,37.76693586
-122.6953883,37.7664558
-122.6939664,37.7659836
-122.6925514,37.7655217
-122.6911041,37.76505654
-122.6894359,37.76452843
-122.6880041,37.7640812
-122.6863318,37.76356506
-122.6846678,37.76305734
-122.6832419,37.76262644
-122.6818252,37.76220179
-122.6801194,37.76220179
-122.6801194,37.76169226
-122.6786739,37.76126006
-122.6770015,37.76075699
-122.6755709,37.76032204
-122.6739163,37.76032204
-122.6739163,37.75981107
-122.6724946,37.75936302
-122.6708724,37.75883906
-122.6694442,37.75836429
-122.6680336,37.75788082
-122.66642,37.75730736
-122.6650298,37.75679358
-122.6634423,37.75679358
-122.6634423,37.75618219
-122.6620674,37.75562968
-122.6607518,37.75507978
-122.6593934,37.75448928
-122.6578942,37.75381004
-122.6565651,37.75318343
-122.6552854,37.75318343
-122.6552854,37.7525585
-122.6539911,37.7519066
-122.6525337,37.75114995
-122.6512635,37.75047231
-122.6498395,37.74969479
-122.6485797,37.74899334
-122.6473525,37.74899334
-122.6473525,37.74829984
-122.6461554,37.74761686
-122.6447254,37.74679434
-122.6434929,37.74608173
-122.6418829,37.74514866
-122.640661,37.74444107
-122.6394469,37.74374002
-122.6382311,37.74304185
-122.6370128,37.74234725
-122.6355876,37.74154255
-122.6341654,37.74074992
-122.6329254,37.74006865
-122.6314817,37.73928877
-122.630043,37.73928877
-122.630043,37.73853379
-122.6287678,37.73788281
-122.6272968,37.73715474
-122.6260259,37.73654667
-122.6247186,37.73593965
-122.6234198,37.73535455
-122.6218933,37.73468875
-122.620574,37.73413495
-122.6190508,37.73351911
-122.6176946,37.73298836
-122.6163501,37.73247691
-122.6147644,37.73189046
-122.6134266,37.73140813
-122.6118384,37.73084812
-122.610464,37.7303727
-122.608868,37.72982963
-122.6074977,37.72936983
-122.6061162,37.72891131
-122.604533,37.72839107
-122.6031394,37.72793709
-122.6017642,37.72749225
-122.6001589,37.72697664
-122.5985624,37.72697664
-122.5985624,37.72646754
-122.5971851,37.72603121
-122.5955768,37.72552516
-122.5941968,37.72509354
-122.5928348,37.72466813
-122.5914333,37.72422952
-122.5914333,37.72422952
