long,lat
-122.5986875,37.65741033
-122.6006611,37.65757647
-122.6023528,37.65771503
-122.6042911,37.65786979
-122.6059828,37.65800175
-122.6082384,37.65817381
-122.6099302,37.65830046
-122.611904,37.65844624
-122.6136077,37.65857087
-122.6152998,37.65869401
-122.617274,37.65883751
-122.6188253,37.65895058
-122.6209408,37.65910596
-122.6229153,37.65925292
-122.6248899,37.6594025
-122.6265942,37.65953425
-122.6285687,37.65969055
-122.6305432,37.65985137
-122.6322354,37.65999322
-122.6342094,37.66016386
-122.636465,37.66036619
-122.6390136,37.66060495
-122.6412678,37.66082555
-122.6432396,37.66102586
-122.6454923,37.66126308
-122.6477439,37.66150893
-122.6497133,37.66173097
-122.6519278,37.6619883
-122.6538953,37.66222361
-122.6555809,37.66243016
-122.6575466,37.66267673
-122.6595113,37.66292926
-122.6614866,37.66318923
-122.663449,37.66345354
-122.6651302,37.6636847
-122.6670905,37.66395965
-122.6687698,37.66419971
-122.670728,37.66448464
-122.672685,37.66477452
-122.6743732,37.66502839
-122.6763283,37.66532637
-122.6780033,37.66558471
-122.6799567,37.66588902
-122.6819094,37.66619591
-122.6835826,37.66646053
-122.6855459,37.66677234
-122.6872185,37.6670386
-122.6891697,37.66734929
-122.6907957,37.66760776
-122.6927936,37.66792412
-122.6947453,37.66823118
-122.6963837,37.66848693
-122.6983364,37.66878872
-122.7000108,37.66904443
-122.7019651,37.66933876
-122.7039204,37.6696283
-122.7056205,37.66987563
-122.7075662,37.67015328
-122.7092449,37.67038792
-122.7112045,37.67065584
-122.7128852,37.67088033
-122.7148588,37.67113764
-122.7168103,37.6713854
-122.7187746,37.67162826
-122.7204709,37.67183279
-122.7221562,37.67203132
-122.7241234,37.67225724
-122.7257635,37.67244085
-122.7277794,37.6726607
-122.7300308,37.67289871
-122.7317319,37.6730733
-122.7337035,37.67327009
-122.7353941,37.67343407
-122.7373672,37.67361994
-122.7390472,37.67377366
-122.7410333,37.67395019
-122.7429613,37.67411645
-122.7446664,37.67425958
-122.7466423,37.67442125
-122.7483363,37.67455661
-122.7505954,37.6747331
-122.75229,37.67486294
-122.7545614,37.67503433
-122.7565388,37.67518177
-122.7587987,37.67534923
-122.7604936,37.67547471
-122.7624709,37.67562164
-122.7647306,37.67579117
-122.7672841,37.67598612
-122.7695194,37.67616084
-122.7715191,37.67632118
-122.7740591,37.6765314
-122.776034,37.6767006
-122.778255,37.67689759
-122.7805456,37.67710876
-122.7825299,37.67729869
-122.784173,37.67746106
-122.7861909,37.67766687
-122.7878327,37.67783953
-122.7898137,37.67805399
-122.791782,37.67827361
-122.7934683,37.67846685
-122.7954349,37.67869804
-122.7971197,37.67890104
-122.7990844,37.67914347
-122.8013285,37.67942783
-122.8033027,37.6796845
-122.8052642,37.67994552
-122.8075045,37.68025095
-122.8094637,37.68052433
-122.8111421,37.6807631
-122.813111,37.68104835
-122.8150672,37.68133695
-122.8170224,37.68163021
-122.8186976,37.68188497
-122.8206513,37.6821857
-122.8228832,37.68253337
-122.8248471,37.68284223
-122.8267758,37.68314757
-122.8290061,37.68350233
-122.8315384,37.68390596
-122.8334899,37.6842167
-122.8354417,37.68452638
-122.8376379,37.68487265
-122.8398697,37.68522116
-122.8421024,37.68556542
-122.844057,37.68586245
-122.8460125,37.68615498
-122.8476894,37.68640173
-122.8496586,37.68668624
-122.8513374,37.68692404
-122.8533204,37.68719902
-122.8549778,37.68742375
-122.8569397,37.68768367
-122.8589028,37.68793707
-122.8606097,37.68815205
-122.8625632,37.68839208
-122.8642016,37.68858853
-122.8662155,37.68882402
-122.8681835,37.68904786
-122.8698711,37.68923491
-122.8718526,37.68944881
-122.8737762,37.68965063
-122.8755128,37.68982791
-122.8774379,37.690019
-122.8791758,37.6901866
-122.8811023,37.69036702
-122.8830881,37.6905473
-122.8847807,37.69069659
-122.886756,37.69086604
-122.8884495,37.69100749
-122.8904256,37.69116851
-122.8924021,37.69132567
-122.8940966,37.69145774
-122.8963679,37.6916316
-122.8986278,37.69180189
-122.9006053,37.69194949
-122.9028653,37.6921175
-122.9051253,37.69228583
-122.907397,37.69245645
-122.9093743,37.69260696
-122.9113512,37.69276006
-122.9136103,37.69293905
-122.9158688,37.69312322
-122.9178444,37.6932893
-122.9203955,37.69351153
-122.922076,37.69366315
-122.9240614,37.69384805
-122.9265978,37.69409382
-122.9285696,37.69429253
-122.9307868,37.69452403
-122.9330379,37.69476773
-122.9352878,37.69501981
-122.9372554,37.69524711
-122.939503,37.69551444
-122.9414802,37.6957563
-122.9437252,37.69603845
-122.945969,37.69632835
-122.9479311,37.69658831
-122.949612,37.69681577
-122.9515722,37.69708651
-122.953263,37.69732474
-122.9552211,37.69760587
-122.9571782,37.69789224
-122.9588548,37.69814158
-122.96081,37.69843669
-122.9627644,37.69873589
-122.9644506,37.69899704
-122.9664036,37.69930247
-122.9683561,37.69961043
-122.9703082,37.69992026
-122.9719812,37.70018682
-122.9742117,37.70054288
-122.9758846,37.70080984
-122.9778016,37.701115
-122.9800328,37.70146828
-122.9819856,37.70177504
-122.9842182,37.70212202
-122.9864518,37.70246426
-122.9884189,37.70276089
-122.9909345,37.70313284
-122.9931722,37.70345597
-122.9951314,37.7037324
-122.997372,37.7040407
-122.9993572,37.70430665
-123.0013085,37.70456138
-123.0032727,37.70481113
-123.005238,37.70505447
-123.0069234,37.70525802
-123.0089024,37.70549109
-123.0108589,37.70571529
-123.0128397,37.70593606
-123.0145283,37.70611937
-123.016499,37.70632767
-123.0184472,37.70652766
-123.0201612,37.70669879
-123.0220872,37.70688569
-123.0240727,37.70707252
-123.0257651,37.7072272
-123.0277401,37.70740262
-123.0294334,37.70754886
-123.0314094,37.70771504
-123.0333858,37.70787682
-123.0353745,37.70803565
-123.0373517,37.70819018
-123.0390467,37.70832019
-123.0413064,37.70849497
-123.0429889,37.70863047
-123.0449759,37.70880139
-123.0472423,37.70901789
-123.0494925,37.70926293
-123.0514564,37.70950627
-123.0536934,37.70982226
-123.0556311,37.7101331
-123.0578705,37.7101331
-123.0578705,37.71053909
-123.0603465,37.71105118
-123.0627553,37.7116183
-123.0646917,37.71212652
-123.0668323,37.71274478
-123.0686854,37.71333
-123.0704856,37.7139448
-123.0722975,37.71461085
-123.0738325,37.71521343
-123.0758522,37.71606147
-123.0773457,37.71673043
-123.0790639,37.7175459
-123.0807647,37.71840392
-123.082191,37.71916443
-123.0838273,37.72008532
-123.0852054,37.72090296
-123.0867835,37.7218892
-123.0883379,37.72291559
-123.0900624,37.72412207
-123.0917414,37.72537019
-123.0931727,37.72649512
-123.0949596,37.7279847
-123.0963074,37.72917556
-123.0979927,37.73075363
-123.0994314,37.73218552
-123.1008206,37.73364892
-123.1018299,37.73476613
-123.1031313,37.73628095
-123.1040482,37.73740295
-123.1051187,37.73877605
-123.1061433,37.74016038
-123.1071283,37.74016038
-123.1071283,37.74156306
-123.1082054,37.74318737
-123.1091057,37.7446261
-123.1098461,37.7458715
-123.1106783,37.74734671
-123.111466,37.74882698
-123.1121096,37.75010616
-123.1128277,37.75161898
-123.1134976,37.7531255
-123.114132,37.75465183
-123.1147341,37.7562065
-123.1152097,37.75752159
-123.1157211,37.7590374
-123.116218,37.76063525
-123.1166644,37.76220332
-123.1170726,37.76377801
-123.1173947,37.76514193
-123.1177331,37.76514193
-123.1177331,37.76672718
-123.1180347,37.7683172
-123.1183345,37.77013945
-123.1185279,37.77013945
-123.1185279,37.77150924
-123.1187439,37.77333913
-123.1188913,37.77491432
-123.1190063,37.77491432
-123.1190063,37.77652967
-123.1190847,37.77812734
-123.1191289,37.7797355
-123.1191392,37.7811143
-123.1191191,37.78272286
-123.1190616,37.78434033
-123.1189649,37.78594686
-123.118849,37.78732223
-123.1186455,37.78915282
-123.1183851,37.79097862
-123.1181093,37.7925712
-123.1178342,37.79394118
-123.1174712,37.79552218
-123.1170604,37.7970956
-123.1166056,37.79866141
-123.1161097,37.8002195
-123.1155757,37.80176983
-123.1150028,37.80332153
-123.1143112,37.8050748
-123.1136727,37.80660054
-123.1130045,37.80811831
-123.1123073,37.80962791
-123.1116873,37.81091523
-123.1109522,37.81238261
-123.1101772,37.81386808
-123.1094921,37.81513431
-123.1086694,37.81513431
-123.1086694,37.81660338
-123.1078224,37.81806359
-123.1068149,37.81973866
-123.1060527,37.82096565
-123.1051364,37.82239866
-123.104198,37.82382237
-123.1032378,37.82382237
-123.1032378,37.82523658
-123.102256,37.82664112
-123.1012529,37.82664112
-123.1012529,37.82803579
-123.1000743,37.82962543
-123.0990257,37.83099797
-123.0979818,37.83232751
-123.0968654,37.83371065
-123.0959137,37.8348595
-123.0946479,37.8363465
-123.0936258,37.83751438
-123.092284,37.83900491
-123.0912591,37.84011169
-123.0900428,37.8413904
-123.0888042,37.84265507
-123.0875431,37.84390516
-123.0862823,37.84511818
-123.0851639,37.84616446
-123.0838301,37.84737745
-123.0824897,37.84856001
-123.0811192,37.84973322
-123.0795261,37.85105344
-123.0778959,37.85235777
-123.0762456,37.85363178
-123.0747781,37.85472664
-123.0726444,37.8562578
-123.0711248,37.85730571
-123.0693527,37.85848436
-123.0677874,37.85948784
-123.0657443,37.86074648
-123.0639001,37.86183515
-123.0620298,37.86289462
-123.0598854,37.86405612
-123.0579613,37.86505091
-123.0560128,37.86601434
-123.0540405,37.86694566
-123.0520452,37.86784436
-123.0500591,37.86869613
-123.0477634,37.86962903
-123.0457005,37.87042111
-123.0436176,37.87117769
-123.0415152,37.87189771
-123.0396603,37.8724974
-123.0372223,37.87323614
-123.0353597,37.87376283
-123.0331906,37.87433537
-123.0312803,37.87480351
-123.0290839,37.8753006
-123.0271398,37.87570376
-123.0251979,37.87607202
-123.0235267,37.87636173
-123.0215697,37.87666897
-123.0196058,37.87694284
-123.0176359,37.87694284
-123.0176359,37.87718324
-123.015649,37.87739082
-123.0136696,37.87756313
-123.0120175,37.87768051
-123.0099854,37.87779159
-123.0079989,37.87786474
-123.0060591,37.87790243
-123.0040605,37.87790609
-123.002075,37.87787427
-123.0003751,37.87781869
-122.9983713,37.8777192
-122.9967009,37.87760808
-122.9944482,37.87741723
-122.9924723,37.87721051
-122.9905155,37.87696907
-122.9885671,37.87669214
-122.9869045,37.8764267
-122.9849745,37.87608409
-122.9833295,37.87576214
-122.9814222,37.87535333
-122.979509,37.87489801
-122.9776449,37.87441415
-122.9757841,37.87389461
-122.9736739,37.87326547
-122.9718516,37.87269142
-122.9697484,37.87199771
-122.9679379,37.87137676
-122.9658798,37.87064729
-122.9638322,37.86989957
-122.9620482,37.86923247
-122.9600179,37.86845607
-122.9582807,37.86777719
-122.9562682,37.86697356
-122.9545157,37.866258
-122.9522749,37.86532027
-122.9505221,37.86456749
-122.9485651,37.86370525
-122.9468555,37.86293154
-122.9451578,37.86214271
-122.9434731,37.86133783
-122.9418026,37.86051598
-122.9399124,37.8595545
-122.938267,37.8586874
-122.9368799,37.85793204
-122.935276,37.85703512
-122.9339093,37.85625738
-122.9320934,37.85521342
-122.930506,37.85429825
-122.9289255,37.85339115
-122.9268529,37.85221722
-122.9252443,37.8513252
-122.9233896,37.85032396
-122.9215149,37.84934608
-122.9196478,37.84840933
-122.9182104,37.84771416
-122.9162734,37.84681341
-122.9148056,37.84615792
-122.9130773,37.84541506
-122.9115829,37.84479683
-122.9098146,37.84409264
-122.9082964,37.84351017
-122.9065127,37.84285013
-122.904706,37.84220612
-122.9031685,37.84167584
-122.9010929,37.84098327
-122.8995285,37.84047728
-122.8976854,37.83989684
-122.8958889,37.83989684
-122.8958889,37.83935536
-122.8942662,37.838885
-122.8924273,37.83837117
-122.8908557,37.83794618
-122.8887682,37.83739889
-122.8871978,37.83699812
-122.8853844,37.83654498
-122.8835765,37.83610165
-122.8820306,37.83572782
-122.88023,37.83529762
-122.8784304,37.83487464
-122.8766513,37.83446449
-122.8751163,37.83411811
-122.8733087,37.83372027
-122.8714948,37.83333319
-122.8699232,37.83300864
-122.8681053,37.83264681
-122.8665193,37.83234404
-122.8649369,37.83205477
-122.8628154,37.83168855
-122.8611932,37.8314263
-122.8593396,37.83114676
-122.8577241,37.83092163
-122.8558194,37.83067986
-122.8542351,37.83049925
-122.8522813,37.83030371
-122.8503657,37.83014276
-122.8487188,37.83003031
-122.8467924,37.82993102
-122.8451377,37.82987533
-122.8431928,37.82984714
-122.8416265,37.82985572
-122.8396229,37.82991013
-122.837668,37.83001408
-122.8357412,37.83016889
-122.834096,37.83034435
-122.8322204,37.83059506
-122.8305938,37.83085768
-122.8287109,37.83121589
-122.8271117,37.83156727
-122.8252655,37.8320287
-122.8237018,37.83246799
-122.8216364,37.83311944
-122.8198695,37.83374417
-122.8183803,37.8343217
-122.8166744,37.83504369
-122.815241,37.83570313
-122.8136047,37.83651884
-122.8122346,37.83725689
-122.8106671,37.83816773
-122.8091542,37.83911967
-122.8078952,37.83997145
-122.8062731,37.8411569
-122.8051008,37.84208202
-122.8037751,37.84320563
-122.8025128,37.84436153
-122.8011403,37.84572789
-122.7998582,37.84712514
-122.7986298,37.84712514
-122.7986298,37.84859533
-122.7974966,37.85009084
-122.7964635,37.85159945
-122.7956154,37.8529685
-122.7947286,37.85456271
-122.7938386,37.85639028
-122.793221,37.85783268
-122.7927239,37.85907771
-122.7921639,37.86054593
-122.7916953,37.8618
-122.7911434,37.86327204
-122.7906665,37.86451551
-122.7900856,37.86597115
-122.7894734,37.86741812
-122.7888178,37.86886174
-122.7881202,37.87028179
-122.7874813,37.87148453
-122.7867032,37.87287538
-122.7860187,37.87406116
-122.7852119,37.87544162
-122.7844038,37.87683123
-122.7836148,37.8782171
-122.7829577,37.8794109
-122.7822219,37.88081283
-122.7815272,37.88222627
-122.78097,37.88344777
-122.7803803,37.88485905
-122.7798386,37.88630852
-122.7793602,37.88776977
-122.7793602,37.88776977
