long,lat
-122.9171041,37.84694194
-122.9156267,37.84629881
-122.91365,37.84545092
-122.9121625,37.84482213
-122.910671,37.84419919
-122.9091651,37.84419919
-122.9091651,37.84357768
-122.9074158,37.84286438
-122.9056619,37.84215788
-122.9041552,37.84155737
-122.9026456,37.84096123
-122.9011332,37.84036919
-122.8993551,37.83967929
-122.8978375,37.83909543
-122.896064,37.83909543
-122.896064,37.83841866
-122.8945416,37.83784223
-122.893017,37.8372691
-122.8914904,37.83669924
-122.889962,37.83613272
-122.8882114,37.83548883
-122.8866882,37.83493271
-122.884917,37.83429573
-122.8834052,37.83375948
-122.8818989,37.83323216
-122.8803976,37.83271351
-122.8789003,37.83220312
-122.8773958,37.83169709
-122.8759036,37.83120184
-122.8744126,37.83071321
-122.8726734,37.83015066
-122.8711819,37.8296742
-122.8696889,37.82920241
-122.8681834,37.82873153
-122.8664354,37.82819055
-122.8649335,37.8277303
-122.8634277,37.82727289
-122.8619176,37.82681807
-122.8601501,37.82681807
-122.8601501,37.82629039
-122.8586305,37.82583958
-122.8570963,37.82538625
-122.8555691,37.82493591
-122.8540387,37.82448475
-122.8519944,37.82388079
-122.8504804,37.82343169
-122.8486666,37.82289072
-122.8469063,37.8223606
-122.8453707,37.82189348
-122.8435809,37.82134228
-122.8420491,37.8208639
-122.8402656,37.82029799
-122.8387406,37.8198059
-122.8371986,37.81929965
-122.8354408,37.81871095
-122.8339098,37.8181875
-122.8324263,37.81767055
-122.8309274,37.8171389
-122.8294341,37.81660018
-122.8279464,37.81605492
-122.8262072,37.81540741
-122.8247308,37.81484991
-122.8232593,37.81428772
-122.8215382,37.81362268
-122.8200865,37.81305605
-122.8186287,37.81248227
-122.8169327,37.81180925
-122.8154729,37.81122549
-122.8137859,37.81054604
-122.8123435,37.80996111
-122.8109443,37.80939018
-122.8092295,37.80868572
-122.8078073,37.80809747
-122.8063683,37.80749861
-122.8047151,37.80680591
-122.8033126,37.80621439
-122.8018934,37.80561216
-122.8004774,37.80500755
-122.7988292,37.80429913
-122.7974198,37.80368933
-122.7960037,37.80307286
-122.7943668,37.80235557
-122.7929671,37.80235557
-122.7929671,37.80173814
-122.7913379,37.80101477
-122.7899447,37.80039214
-122.7885545,37.79976711
-122.7871674,37.79913967
-122.7857736,37.79850546
-122.7843925,37.79787321
-122.782785,37.79713256
-122.7814105,37.79649512
-122.7800389,37.79649512
-122.7800389,37.79585529
-122.7786609,37.79520861
-122.7770681,37.79445632
-122.7757345,37.79382244
-122.7743472,37.79315916
-122.7729913,37.79250702
-122.7714132,37.79174319
-122.7700638,37.79108592
-122.7687549,37.79044465
-122.7674022,37.79044465
-122.7674022,37.78977812
-122.7658388,37.78900292
-122.764502,37.78833604
-122.7631679,37.78766709
-122.7618367,37.78699615
-122.7605082,37.78699615
-122.7605082,37.78632329
-122.7591823,37.78564862
-122.7576289,37.78485524
-122.7560875,37.78406513
-122.7547682,37.78338705
-122.7534505,37.78338705
-122.7534505,37.78270833
-122.751915,37.78191609
-122.7503811,37.78112377
-122.7488389,37.78032753
-122.7475252,37.77965004
-122.7462115,37.7789738
-122.7448976,37.77829921
-122.7433636,37.77751501
-122.741828,37.7767346
-122.7405101,37.77606909
-122.7392452,37.77543485
-122.7378586,37.77474529
-122.7365334,37.77409263
-122.7349831,37.77333805
-122.7338727,37.77280408
-122.7323505,37.77208172
-122.7307758,37.77208172
-122.7307758,37.77134704
-122.7294289,37.77072936
-122.7280769,37.77072936
-122.7280769,37.77011975
-122.7264932,37.76941917
-122.72513,37.76882805
-122.723762,37.76824509
-122.7221604,37.76757468
-122.7207738,37.76700387
-122.7193933,37.7664436
-122.7180097,37.76588937
-122.7166234,37.76534073
-122.7150029,37.76470719
-122.7136116,37.76416941
-122.7122184,37.7636362
-122.7108524,37.76311836
-122.7091838,37.76249215
-122.707824,37.76198678
-122.7063849,37.76145668
-122.7047885,37.76087418
-122.7033461,37.76035291
-122.7017363,37.7597767
-122.7002908,37.7597767
-122.7002908,37.75926427
-122.698883,37.75876971
-122.6972387,37.75819774
-122.6956318,37.7576446
-122.6941802,37.75714984
-122.69257,37.75660649
-122.6911448,37.75613038
-122.6897282,37.75566155
-122.6880739,37.75511961
-122.6866545,37.7546594
-122.6852338,37.75420317
-122.6837822,37.75374155
-122.6823788,37.75329957
-122.6809544,37.75285536
-122.6793703,37.75236629
-122.6778547,37.75190228
-122.6764375,37.75147137
-122.6747724,37.75096779
-122.6733452,37.75053771
-122.6716709,37.7500339
-122.6702451,37.74960488
-122.668583,37.74960488
-122.668583,37.74910375
-122.6669623,37.74861321
-122.6655017,37.74816859
-122.6640826,37.74773374
-122.6626757,37.74729895
-122.6610066,37.74677763
-122.6596353,37.74634372
-122.657955,37.74580466
-122.6565712,37.74535488
-122.6551516,37.74488811
-122.6535318,37.74434898
-122.6521577,37.74388633
-122.6507673,37.74341328
-122.64938,37.74293641
-122.6475348,37.74229478
-122.6456758,37.74163986
-122.6436314,37.74090984
-122.6422499,37.74041072
-122.640881,37.73991145
-122.6392877,37.73932447
-122.6379254,37.7388175
-122.6365661,37.7388175
-122.6365661,37.73830703
-122.6349937,37.7377103
-122.633623,37.73718391
-122.6322745,37.73666081
-122.6307057,37.73604536
-122.6293649,37.73551335
-122.6280277,37.73497722
-122.626694,37.73443703
-122.6251427,37.73380175
-122.6238075,37.73324917
-122.6238075,37.73324917
