long,lat
-122.6710454,37.67075818
-122.6710454,37.67104057
-122.6732267,37.67134962
-122.6750988,37.67160715
-122.6769731,37.67185844
-122.6791623,37.67185844
-122.6791623,37.67214445
-122.6813542,37.67214445
-122.6813542,37.67242355
-122.683248,37.67265947
-122.6851304,37.67288964
-122.6872764,37.67314723
-122.689215,37.67337584
-122.6914175,37.67363118
-122.6933072,37.67384667
-122.6954744,37.67409011
-122.6976831,37.67433489
-122.6995776,37.67454315
-122.7014734,37.67475079
-122.7033702,37.67495858
-122.7052677,37.67516732
-122.7074954,37.67541453
-122.709394,37.67562798
-122.7112925,37.67584485
-122.7131908,37.67606558
-122.7154053,37.67632739
-122.7173028,37.67655567
-122.7191997,37.67678821
-122.7214115,37.67706556
-122.7236347,37.6773519
-122.7255274,37.67760219
-122.7274185,37.67785876
-122.7293076,37.67812216
-122.731509,37.67843858
-122.7333935,37.67871799
-122.7356022,37.67905592
-122.7374814,37.67935256
-122.7399832,37.67935256
-122.7399832,37.67976066
-122.7418565,37.68007601
-122.7437144,37.68039682
-122.7459069,37.68078539
-122.7477724,37.68112404
-122.7495968,37.6814619
-122.7517678,37.6818718
-122.7536264,37.68222888
-122.7557664,37.68264638
-122.7576467,37.68301822
-122.7594993,37.68338879
-122.7613632,37.68376543
-122.7635207,37.68420585
-122.7653683,37.6845865
-122.767522,37.68503375
-122.7693667,37.68541926
-122.7715174,37.68587086
-122.7736797,37.68632587
-122.7755215,37.68671324
-122.7776699,37.68716373
-122.7795114,37.68754779
-122.7813659,37.68793178
-122.7831954,37.68830706
-122.7853458,37.68874262
-122.7872031,37.68874262
-122.7872031,37.68911312
-122.7896641,37.68959647
-122.7914727,37.68994629
-122.7936679,37.69036384
-122.7955182,37.69070921
-122.7973703,37.69104834
-122.7994949,37.6914287
-122.8013511,37.69175379
-122.8032092,37.6920722
-122.8053806,37.6924292
-122.8072455,37.69272057
-122.8094255,37.69304168
-122.8112979,37.69329989
-122.8138129,37.69362051
-122.8156932,37.69384062
-122.8178906,37.69407756
-122.8197768,37.69407756
-122.8197768,37.69426496
-122.8219802,37.69446748
-122.824186,37.69465514
-122.8260914,37.69480725
-122.8283007,37.69480725
-122.8283007,37.69497474
-122.8301954,37.69511335
-122.8320909,37.69524965
-122.834303,37.69540826
-122.8361469,37.69554188
-122.8384259,37.69554188
-122.8384259,37.69571072
-122.840323,37.69585558
-122.8422204,37.69600409
-122.8440652,37.69600409
-122.8440652,37.69615199
-122.8463317,37.6963403
-122.8485321,37.69653166
-122.8504422,37.69670582
-122.8529706,37.69695028
-122.8548266,37.69713911
-122.8570373,37.69737431
-122.8589314,37.69737431
-122.8589314,37.69758462
-122.8608248,37.69780253
-122.8627172,37.69802842
-122.8649366,37.69830537
-122.8668392,37.69855371
-122.8690284,37.69885268
-122.870914,37.699122
-122.8727973,37.69940286
-122.8749918,37.69974393
-122.8768704,37.70004756
-122.8790719,37.70041743
-122.8809449,37.70074377
-122.8831268,37.70113682
-122.8849943,37.70148358
-122.88717,37.70189863
-122.8890324,37.70226245
-122.890854,37.70262499
-122.8930736,37.70262499
-122.8930736,37.70307453
-122.8952135,37.70351488
-122.8970939,37.70390662
-122.8989471,37.70390662
-122.8989471,37.70429646
-122.9014162,37.70429646
-122.9014162,37.70482086
-122.9035365,37.70527523
-122.9054113,37.70567994
-122.9072338,37.70607581
-122.9093886,37.70654669
-122.9112345,37.70695232
-122.9131049,37.70736558
-122.9152303,37.70783783
-122.9170859,37.70825145
-122.9192352,37.708731
-122.921077,37.7091415
-122.9229188,37.70955075
-122.9247607,37.70995805
-122.92691,37.70995805
-122.92691,37.71042982
-122.9287529,37.71083044
-122.9306094,37.71083044
-122.9306094,37.71122959
-122.9327618,37.71122959
-122.9327618,37.71168575
-122.9346079,37.71207055
-122.9370718,37.71257334
-122.9389215,37.71294231
-122.9410813,37.7133644
-122.9429468,37.71372143
-122.9448009,37.71406946
-122.9469139,37.71445815
-122.948822,37.71480229
-122.9506796,37.71513151
-122.9528479,37.71550878
-122.9546563,37.71581605
-122.9568412,37.71617768
-122.9590412,37.71617768
-122.9590412,37.71653062
-122.9608807,37.71653062
-122.9608807,37.71681674
-122.9627478,37.71709863
-122.9649283,37.71741693
-122.9668251,37.71768442
-122.9686847,37.71793851
-122.9705588,37.71818691
-122.972747,37.71846798
-122.9749371,37.71874054
-122.9768157,37.7189681
-122.9790087,37.7192273
-122.9809027,37.71944617
-122.9827845,37.71965977
-122.984994,37.71990669
-122.9868644,37.7201135
-122.9890623,37.72035535
-122.9908943,37.7205569
-122.9928312,37.7205569
-122.9928312,37.72077086
-122.9950432,37.72077086
-122.9950432,37.7210171
-122.9972423,37.72126335
-122.9991274,37.72147576
-123.0010126,37.72169015
-123.0028977,37.72190708
-123.0047827,37.72212722
-123.0069423,37.72238406
-123.0088267,37.72261285
-123.0110245,37.72288598
-123.0129076,37.72312605
-123.0154172,37.72312605
-123.0154172,37.7234556
-123.0172984,37.72371049
-123.0191784,37.7239725
-123.0213833,37.7242898
-123.0232605,37.72456888
-123.0254486,37.72456888
-123.0254486,37.72490501
-123.0276345,37.72525264
-123.0295062,37.72555978
-123.0317136,37.72593309
-123.0335684,37.7262558
-123.0354345,37.72658841
-123.0372989,37.72692824
-123.0394849,37.7273356
-123.0413329,37.72768682
-123.0431925,37.72804594
-123.0450507,37.72840999
-123.0469207,37.72878105
-123.0490859,37.72921604
-123.0509407,37.72959285
-123.0527946,37.72959285
-123.0527946,37.72997305
-123.0549562,37.73042065
-123.056808,37.7308076
-123.058659,37.73119749
-123.0608045,37.73165286
-123.0626282,37.7320422
-123.064477,37.73243876
-123.0663379,37.73284008
-123.0685059,37.73331026
-123.0703272,37.73370633
-123.0724945,37.73417788
-123.0743413,37.73457894
-123.0761884,37.73497853
-123.0783441,37.73544184
-123.0801927,37.7358356
-123.0823505,37.7362905
-123.0842008,37.73667697
-123.0860648,37.7370629
-123.0882258,37.73750491
-123.0900793,37.7378786
-123.0922434,37.7383076
-123.0941129,37.73867094
-123.0959583,37.73902231
-123.0981416,37.73942773
-123.100004,37.73976417
-123.1021793,37.74014535
-123.1040461,37.74046197
-123.1059148,37.74046197
-123.1059148,37.740769
-123.1077854,37.74106642
-123.1096449,37.74135226
-123.111493,37.74162693
-123.1136815,37.74194052
-123.1158718,37.7422425
-123.1180637,37.74253373
-123.1199435,37.74277563
-123.1218502,37.74301442
-123.124032,37.74301442
-123.124032,37.74328049
-123.1259139,37.74350461
-123.1278223,37.74372742
-123.1299925,37.74397596
-123.1318754,37.74418785
-123.1337585,37.74439635
-123.1359554,37.74463826
-123.1378506,37.74485083
-123.1397314,37.7450689
-123.1416102,37.7452975
-123.1434861,37.74554058
-123.1456697,37.74584804
-123.1475356,37.74613669
-123.1493819,37.74645037
-123.1515659,37.74686338
-123.1534042,37.74725148
-123.1555324,37.74775288
-123.1573398,37.74822703
-123.1591293,37.74874393
-123.1608987,37.74930443
-123.1626101,37.74989547
-123.1643348,37.75054128
-123.1663168,37.75054128
-123.1663168,37.75134608
-123.1679898,37.75207703
-123.1679898,37.75284818
-123.1715359,37.75377582
-123.173139,37.75460603
-123.1747557,37.75547919
-123.1762999,37.7563449
-123.1778496,37.75724292
-123.1796485,37.75832077
-123.1811543,37.75925204
-123.1826552,37.76020751
-123.1841498,37.76118811
-123.185616,37.7621812
-123.1870626,37.76319449
-123.1887229,37.76440361
-123.1901201,37.76440361
-123.1901201,37.76546439
-123.191491,37.76654871
-123.1930543,37.76784452
-123.19437,37.76899002
-123.1958354,37.77033251
-123.1970866,37.77154045
-123.1982846,37.77275626
-123.1994461,37.77399558
-123.2005707,37.77525727
-123.2018068,37.77671984
-123.2028606,37.77803418
-123.2038716,37.77935762
-123.2048486,37.78069759
-123.2057928,37.78205264
-123.2068546,37.7836508
-123.2077318,37.78503418
-123.2087237,37.78667232
-123.2095375,37.78807963
-123.2104508,37.78973401
-123.2112025,37.79116222
-123.2119249,37.79259945
-123.2127295,37.79428729
-123.2133682,37.79570257
-123.2140151,37.79721731
-123.2147031,37.79893522
-123.215257,37.80041581
-123.2157769,37.80190353
-123.2163395,37.80364778
-123.2167835,37.8051497
-123.2171947,37.80666792
-123.217567,37.80818098
-123.2179555,37.80995222
-123.2182496,37.81147491
-123.2185079,37.81300112
-123.2187307,37.81453026
-123.2189462,37.81631725
-123.2191121,37.81807464
-123.2192206,37.81960963
-123.2192962,37.82114527
-123.2193391,37.82268111
-123.2193485,37.82447259
-123.2193225,37.82600744
-123.219266,37.82754126
-123.2191784,37.82908434
-123.2190389,37.83087002
-123.2188871,37.83239837
-123.2187047,37.83392426
-123.2184917,37.83544733
-123.2182038,37.83722021
-123.2179206,37.83874639
-123.2175524,37.84050957
-123.2172026,37.84201615
-123.2168216,37.84351801
-123.2164098,37.84501486
-123.2159673,37.84650636
-123.2154133,37.84823934
-123.2149029,37.84972862
-123.2142754,37.85144644
-123.2137238,37.85287149
-123.2131131,37.85437142
-123.2124923,37.85437142
-123.2117541,37.85747056
-123.2110702,37.85892898
-123.2103763,37.86035063
-123.2096538,37.86177521
-123.2087813,37.86342819
-123.2080031,37.86484693
-123.2072135,37.86623881
-123.2063961,37.86763281
-123.2054083,37.86925884
-123.2045368,37.87064521
-123.2035059,37.87223169
-123.2024394,37.87381615
-123.2015017,37.87516476
-123.2005428,37.87650447
-123.1993836,37.87807433
-123.1983858,37.87938474
-123.1973602,37.87938474
-123.1973602,37.88069461
-123.1961372,37.88221003
-123.1948857,37.88371114
-123.1937903,37.88498597
-123.1926742,37.88624966
-123.1915299,37.8875106
-123.1903733,37.8887511
-123.1889984,37.89018301
-123.1877983,37.8913968
-123.1865782,37.89259762
-123.1853384,37.89378518
-123.183867,37.89515343
-123.182612,37.89628735
-123.1812934,37.89744741
-123.1797713,37.89874877
-123.1784316,37.89986238
-123.1770742,37.90096152
-123.1754684,37.90222522
-123.1740635,37.90329954
-123.1726512,37.90435121
-123.171212,37.90539457
-123.169776,37.90640785
-123.1665858,37.90856314
-123.1650878,37.90856314
-123.1650878,37.90953189
-123.1633097,37.91064753
-123.1617778,37.91157985
-123.1602416,37.91248893
-123.1586692,37.91339353
-123.1568294,37.91442003
-123.1552373,37.91528137
-123.153643,37.91611967
-123.1517309,37.91709405
-123.1500972,37.91790036
-123.1481754,37.91881878
-123.1465148,37.91958662
-123.1448422,37.92033637
-123.1428759,37.92118786
-123.1412135,37.92188285
-123.1392184,37.92268711
-123.1374723,37.92336473
-123.1357631,37.92400425
-123.1340191,37.92463264
-123.1319464,37.9253477
-123.1302038,37.9259222
-123.128414,37.92648706
-123.1266264,37.92702577
-123.1245283,37.92762549
-123.1227195,37.92811441
-123.1209015,37.9285798
-123.1187692,37.92909276
-123.116907,37.9295122
-123.1150751,37.92989918
-123.1132229,37.93026503
-123.1113639,37.93060688
-123.1091868,37.93097541
-123.1073143,37.9312651
-123.1054363,37.9315304
-123.1035402,37.93177281
-123.1013376,37.93202243
-123.0994454,37.93220942
-123.0975497,37.93237134
-123.095651,37.93250826
-123.0937497,37.93262022
-123.0918465,37.93270723
-123.089664,37.93277637
-123.0877582,37.9328101
-123.085852,37.93281884
-123.0836284,37.93279708
-123.0817231,37.93275098
-123.0798191,37.93267943
-123.0775737,37.9325619
-123.0756744,37.9325619
-123.0756744,37.93243413
-123.0715574,37.93206651
-123.0696959,37.93206651
-123.0696959,37.93185918
-123.0674996,37.93158139
-123.065623,37.93131538
-123.0637394,37.93102162
-123.0618753,37.9307044
-123.0597095,37.93030243
-123.0578615,37.93030243
-123.0578615,37.92993046
-123.0557163,37.9294645
-123.0538874,37.92903758
-123.0517538,37.92850402
-123.0499475,37.92802166
-123.0481525,37.92751381
-123.0460986,37.9268968
-123.0443063,37.92632626
-123.0422614,37.92563769
-123.0405243,37.92502039
-123.038826,37.92438744
-123.0368491,37.92361188
-123.0348872,37.92279331
-123.0332301,37.92205886
-123.0315984,37.92129211
-123.0294678,37.92021637
-123.0278971,37.91936131
-123.0263737,37.91847433
-123.0246465,37.91739107
-123.0232118,37.91642117
-123.0215945,37.91524246
-123.0202578,37.91419344
-123.0187567,37.91292734
-123.017511,37.91180079
-123.0161241,37.91045998
-123.0149815,37.90928327
-123.0138791,37.90928327
-123.0138791,37.90808399
-123.0126405,37.90665953
-123.0116175,37.90541896
-123.0106227,37.90415276
-123.0095135,37.90266573
-123.0085981,37.90137541
-123.0075694,37.90137541
-123.0075694,37.89985311
-123.0067145,37.89853677
-123.005742,37.89699032
-123.0048063,37.89546309
-123.0039996,37.89412587
-123.0031963,37.89278675
-123.0023911,37.89144784
-123.0014417,37.88988884
-123.0006129,37.88855787
-122.9997628,37.88723486
-122.9987322,37.88568323
-122.9976847,37.88417313
-122.9967477,37.88288568
-122.9956078,37.88140526
-122.9945858,37.8801587
-122.9933663,37.87876849
-122.9922038,37.87753658
-122.9910285,37.87637775
-122.9895913,37.87506944
-122.9882963,37.87397861
-122.9869779,37.87293309
-122.9853844,37.87173884
-122.9839882,37.8707393
-122.9823249,37.86958642
-122.9808955,37.86861392
-122.9794573,37.86764892
-122.9777702,37.86653074
-122.9763166,37.86557859
-122.9746201,37.86448354
-122.9731655,37.86356324
-122.9714249,37.86249293
-122.969657,37.86144995
-122.968115,37.8605839
-122.9665449,37.85974933
-122.9646739,37.85882276
-122.9630343,37.85807486
-122.9610435,37.85724894
-122.9593547,37.85661863
-122.9576111,37.85603351
-122.9558389,37.85550369
-122.9537397,37.85495471
-122.9519174,37.85495471
-122.9519174,37.85454114
-122.949757,37.85454114
-122.949757,37.85411712
-122.9478887,37.8537996
-122.9457244,37.85347669
-122.9438506,37.85322517
-122.9419851,37.85299212
-122.9397767,37.85272802
-122.9378937,37.85250385
-122.9359979,37.8522726
-122.9334902,37.8519488
-122.9316126,37.85168786
-122.9297392,37.85140801
-122.927561,37.85105157
-122.9257035,37.8507142
-122.9235893,37.85028497
-122.9217599,37.8498684
-122.9196237,37.84932104
-122.9178626,37.84881424
-122.9158115,37.84815312
-122.9140613,37.84752308
-122.912391,37.84686061
-122.9104414,37.84601617
-122.9088077,37.84525796
-122.9069287,37.84433738
-122.9053349,37.84352648
-122.9037506,37.84270361
-122.9021751,37.84270361
-122.9021751,37.84187014
-122.9005956,37.84102244
-122.898774,37.84003027
-122.8972204,37.83917047
-122.8956598,37.83829984
-122.8938646,37.83829984
-122.8938646,37.83729361
-122.8920688,37.83628731
-122.8905077,37.83541531
-122.8889395,37.83455112
-122.8871092,37.83356526
-122.8855245,37.83273891
-122.8839233,37.83193265
-122.8820344,37.83101807
-122.880117,37.83014185
-122.8784832,37.82944209
-122.8767899,37.82876554
-122.8747826,37.82802929
-122.8730353,37.8274463
-122.8712646,37.82690947
-122.8691721,37.82634145
-122.8673588,37.82634145
-122.8673588,37.82590241
-122.8652117,37.82543821
-122.8633443,37.82507433
-122.8612115,37.82469202
-122.8590337,37.82432596
-122.8571885,37.82402594
-122.8553309,37.82372433
-122.8534648,37.82340781
-122.8513129,37.82301204
-122.8491774,37.82257265
-122.8473644,37.82215308
-122.845572,37.82168779
-122.8435101,37.82108444
-122.841768,37.82051867
-122.8400378,37.82051867
-122.8400378,37.81990602
-122.8380621,37.81914834
-122.8363908,37.81846497
-122.834739,37.81775424
-122.8325603,37.81677466
-122.830939,37.81602332
-122.8293581,37.8152791
-122.8274785,37.81438653
-122.8258683,37.81438653
-122.8258683,37.81361982
-122.824257,37.81361982
-122.824257,37.81285361
-122.8223739,37.81196285
-122.820756,37.81120317
-122.8188637,37.81120317
-122.8188637,37.81032185
-122.8169551,37.81032185
-122.8169551,37.80944077
-122.8153247,37.80869439
-122.813418,37.80782877
-122.8117796,37.80709134
-122.8098632,37.80623655
-122.8082165,37.80550873
-122.8062789,37.80466037
-122.8046237,37.80394251
-122.8026878,37.80311079
-122.8010245,37.8024028
-122.7993597,37.80170014
-122.797467,37.80090826
-122.7957654,37.80020239
-122.7938318,37.7994068
-122.7921922,37.79873735
-122.7902878,37.79873735
-122.7902878,37.79796544
-122.7886617,37.79731092
-122.7871303,37.79669819
-122.7854223,37.79601896
-122.7838177,37.79538473
-122.7819561,37.79465362
-122.7803409,37.79402333
-122.7784545,37.79329193
-122.7768349,37.79266785
-122.7752118,37.79204591
-122.7733131,37.79132248
-122.7716691,37.79069952
-122.7697582,37.78997893
-122.7678406,37.78925915
-122.7661919,37.78864257
-122.7642517,37.7879191
-122.7623297,37.78720409
-122.7606579,37.78658296
-122.7587187,37.78586275
-122.7567782,37.78514151
-122.755115,37.78452229
-122.7534526,37.78390184
-122.7515151,37.78317603
-122.7498451,37.78254751
-122.7479138,37.78181631
-122.746262,37.78118645
-122.744614,37.7805533
-122.7426967,37.77980997
-122.7411037,37.77918624
-122.7391531,37.77841402
-122.7375597,37.77777569
-122.7359381,37.77711854
-122.7343111,37.77645123
-122.7324449,37.77567551
-122.7309757,37.7750569
-122.729246,37.77431961
-122.7276227,37.77361883
-122.725797,37.77282072
-122.7242194,37.77212286
-122.7226474,37.77142017
-122.7210805,37.77071302
-122.7192587,37.76988286
-122.717702,37.76916723
-122.7158805,37.76832298
-122.7143327,37.76760016
-122.7127888,37.76687433
-122.7112485,37.76614564
-122.709456,37.765292
-122.7079234,37.76455736
-122.7063942,37.76382003
-122.704879,37.76308515
-122.7033356,37.76233211
-122.7015641,37.76233211
-122.7015641,37.76146218
-122.7000494,37.76071363
-122.6982867,37.75983695
-122.6967795,37.75908263
-122.6950569,37.75821513
-122.6935571,37.75745546
-122.6918113,37.75656651
-122.6902973,37.75656651
-122.6902973,37.75579201
-122.6885789,37.7549098
-122.6870905,37.75414363
-122.685356,37.75324958
-122.68386,37.75247845
-122.682375,37.75171352
-122.6806437,37.75082179
-122.6791608,37.75005805
-122.6774318,37.74916785
-122.6759912,37.74842751
-122.6742106,37.74751536
-122.6727276,37.74675906
-122.6712433,37.74600607
-122.6695094,37.74513252
-122.6680207,37.74438866
-122.6662803,37.74352737
-122.6647851,37.74279535
-122.6630681,37.74196331
-122.6612742,37.74110354
-122.6597686,37.74039048
-122.6580074,37.73956694
-122.6564934,37.73886857
-122.6547324,37.73806792
-122.6532304,37.73739523
-122.6514478,37.73660929
-122.6496592,37.73583424
-122.6481214,37.73517857
-122.646322,37.73442353
-122.6447754,37.73378459
-122.6429557,37.73378459
-122.6429557,37.73304398
-122.6411207,37.73230848
-122.6395848,37.73230848
-122.6395848,37.73170089
-122.6377645,37.73098935
-122.6359414,37.73028495
-122.6340942,37.72957872
-122.6325388,37.72898931
-122.6309713,37.72839973
-122.6294027,37.72781386
-122.6275716,37.72713476
-122.6260012,37.72655633
-122.6244301,37.72598115
-122.6225964,37.72531377
-122.6207515,37.7246458
-122.6191796,37.72407882
-122.6176079,37.72351334
-122.6157754,37.72285461
-122.6142276,37.72229792
-122.612638,37.72172494
-122.6108439,37.72107583
-122.6090204,37.72041225
-122.6074606,37.71984056
-122.6058928,37.71926173
-122.6040901,37.71926173
-122.6040901,37.71859143
-122.6025375,37.71801003
-122.6009971,37.71801003
-122.6009971,37.71742871
-122.5991673,37.71673156
-122.5976181,37.71613516
-122.5958114,37.71543169
-122.5942632,37.71482141
-122.5927153,37.71482141
-122.5927153,37.71420398
-122.5909107,37.71347329
-122.5893669,37.71283498
-122.5878159,37.7121803
-122.5863218,37.71153769
-122.5844913,37.71073466
-122.5829642,37.71005108
-122.5814437,37.70935614
-122.5796791,37.70853147
-122.5781646,37.70780836
-122.57642,37.70695878
-122.574933,37.70622188
-122.5730032,37.70524955
-122.5717373,37.70460292
-122.5700305,37.7037216
-122.5685744,37.70296278
-122.566913,37.70209113
-122.5652178,37.70119802
-122.5637876,37.70044336
-122.5623506,37.69968542
-122.5606475,37.69878906
-122.5592453,37.69805379
-122.5575667,37.69717774
-122.555901,37.69631209
-122.5544754,37.69557427
-122.553051,37.69484115
-122.5513899,37.69399257
-122.549966,37.69327174
-122.5480558,37.69231594
-122.5466285,37.69161118
-122.5451984,37.69091405
-122.5437649,37.69022497
-122.5423471,37.68955381
-122.5406436,37.68876168
-122.5391945,37.6881007
-122.5377292,37.68744463
-122.5360233,37.68669643
-122.5343081,37.68669643
-122.5343081,37.68596094
-122.5310973,37.68462732
-122.5293546,37.68392552
-122.5278743,37.68334052
-122.5261251,37.68266136
-122.5246099,37.68208272
-122.5235543,37.68168433
-122.5213076,37.68168433
-122.5213076,37.68084809
-122.5197648,37.68028175
-122.5179826,37.6796343
-122.5164316,37.679076
-122.5143746,37.67834189
-122.5128737,37.6778102
-122.5097435,37.67671027
-122.5079427,37.67671027
-122.5079427,37.67608202
-122.5061311,37.67545273
-122.5045872,37.67491831
-122.5030433,37.67438497
-122.5012422,37.67376341
-122.4996988,37.67323071
-122.4981572,37.67269773
-122.4966207,37.67269773
-122.4966207,37.67216483
-122.4950828,37.67162889
-122.4933171,37.67100947
-122.4918207,37.67048025
-122.4903419,37.6699527
-122.4886409,37.66933926
-122.4872047,37.66881502
-122.4841934,37.66881502
-122.4841934,37.66769366
-122.4828229,37.66717198
-122.4814711,37.66665083
-122.4799153,37.66604302
-122.47838,37.66543449
-122.4770786,37.66543449
-122.4770786,37.66491145
-122.4757801,37.66438279
-122.4745008,37.6638553
-122.4730193,37.6638553
-122.4730193,37.66323618
-122.4717572,37.66270177
-122.4702916,37.66207327
-122.4688313,37.66207327
-122.4688313,37.66143871
-122.4673654,37.66079375
-122.4661177,37.66023873
-122.46487,37.65967859
-122.4634135,37.6590187
-122.4619553,37.65835203
-122.4607035,37.65777534
-122.4594409,37.65718982
-122.4581847,37.65660355
-122.456716,37.65591356
-122.4554545,37.65531695
-122.4541911,37.6547157
-122.4527178,37.65400954
-122.4514607,37.65340321
-122.4500329,37.65271128
-122.4488018,37.65271128
-122.4488018,37.65211295
-122.4473782,37.65142046
-122.4461927,37.65084445
-122.4448224,37.65018055
-122.4436662,37.64962296
-122.4423297,37.64898179
-122.4412073,37.64844569
-122.4400823,37.64791053
-122.4388008,37.64730421
-122.4378998,37.64688023
-122.4366273,37.64628516
-122.4355554,37.64578753
-122.4342995,37.64520907
-122.4328581,37.64455177
-122.4316397,37.64400194
-122.4305311,37.64350643
-122.429261,37.64294458
-122.4281743,37.64246899
-122.4269158,37.64192434
-122.4258109,37.64145174
-122.4243552,37.64145174
-122.4243552,37.64083696
-122.4232226,37.64036483
-122.421937,37.63983534
-122.4206368,37.63930668
-122.4194958,37.63884874
-122.4183864,37.63840929
-122.417059,37.63789113
-122.4159932,37.63748114
-122.4143708,37.63686747
-122.4133012,37.63646982
-122.4122888,37.63609831
-122.4110781,37.63565992
-122.4100669,37.63529845
-122.4089502,37.63490382
-122.4079424,37.63455141
-122.4069627,37.6342121
