long,lat
-122.5814573,37.65806552
-122.5836674,37.65822296
-122.5855793,37.65834583
-122.5874814,37.65845858
-122.5893865,37.65856445
-122.591612,37.65856445
-122.591612,37.65868208
-122.59384,37.65879651
-122.5954324,37.65879651
-122.5954324,37.65887793
-122.5979946,37.65901116
-122.5999064,37.65911406
-122.6021363,37.65923934
-122.6040467,37.65935211
-122.6062736,37.65935211
-122.6062736,37.65949092
-122.6081805,37.65961692
-122.6104023,37.65977306
-122.6123173,37.65991654
-122.6141899,37.66006557
-122.6164281,37.66025594
-122.6186358,37.66045764
-122.6205247,37.6606407
-122.6227247,37.66086587
-122.6245677,37.66106578
-122.6267594,37.66131769
-122.6286343,37.66154592
-122.6305057,37.66154592
-122.6305057,37.66178589
-122.6323866,37.66203963
-122.6345483,37.66234708
-122.6367307,37.66267481
-122.6385862,37.662967
-122.6404378,37.6632708
-122.6429263,37.66369757
-122.6447434,37.66402193
-122.6465825,37.66436037
-122.6487238,37.66436037
-122.6487238,37.6647663
-122.6505684,37.66512518
-122.6523975,37.66548844
-122.6545283,37.66591957
-122.6563523,37.66629444
-122.6581746,37.66629444
-122.6581746,37.66667347
-122.6602987,37.66712011
-122.6624339,37.66757353
-122.6642522,37.66796266
-122.66607,37.66835388
-122.6678874,37.66874679
-122.6700074,37.66920713
-122.6718245,37.66960354
-122.6736416,37.67000158
-122.6754212,37.67039203
-122.6775424,37.67085722
-122.6793617,37.67125513
-122.6814858,37.67171734
-122.6833081,37.67211095
-122.6854365,37.67256612
-122.6872758,37.67295462
-122.6891301,37.6733409
-122.6909362,37.67371116
-122.6928725,37.67371116
-122.6928725,37.67410067
-122.6949139,37.67410067
-122.6949139,37.67450329
-122.697061,37.67491803
-122.6989045,37.67526605
-122.7007638,37.67560886
-122.7029219,37.67599598
-122.7050328,37.67636305
-122.7069409,37.67668562
-122.7088003,37.67699189
-122.7109729,37.67734027
-122.7128506,37.67734027
-122.7128506,37.67763345
-122.7150298,37.67796053
-122.7169008,37.67822901
-122.7187748,37.67848608
-122.7209645,37.67877112
-122.7228442,37.67900262
-122.7247261,37.67922242
-122.7268848,37.67946066
-122.7287705,37.67946066
-122.7287705,37.67965766
-122.7309719,37.67987598
-122.7328598,37.68005443
-122.735063,37.68025427
-122.7369516,37.68042007
-122.7388401,37.68058237
-122.7407677,37.68074617
-122.7429438,37.68093071
-122.7448308,37.68109183
-122.7470312,37.68128253
-122.7489164,37.68144903
-122.7511147,37.6816464
-122.7530112,37.6816464
-122.7530112,37.68181975
-122.7549067,37.68199701
-122.7570884,37.6822072
-122.7589814,37.68239587
-122.7611598,37.68262154
-122.7633492,37.68285883
-122.7652369,37.68307292
-122.7670576,37.68328865
-122.7692917,37.68356681
-122.7714704,37.68385355
-122.7733349,37.68411165
-122.7751965,37.68438153
-122.7770551,37.68438153
-122.7770551,37.68466336
-122.7791809,37.68500094
-122.7810711,37.68531456
-122.7831887,37.68568048
-122.7850334,37.68601121
-122.7868749,37.68635184
-122.7890195,37.68676071
-122.7911858,37.68718564
-122.7930053,37.68718564
-122.7930053,37.68755065
-122.7948353,37.68755065
-122.7948353,37.68792415
-122.7969678,37.68836629
-122.7987937,37.68874984
-122.8009222,37.68920174
-122.8027452,37.6895923
-122.8048833,37.69005393
-122.8067041,37.69044981
-122.808524,37.69084793
-122.8103431,37.69124828
-122.8121613,37.69165089
-122.814282,37.69165089
-122.814282,37.69212252
-122.8164151,37.69259789
-122.8182328,37.69300284
-122.8203539,37.69347414
-122.8221729,37.69387632
-122.8239928,37.69427608
-122.8258139,37.69467282
-122.8279399,37.6951324
-122.8300295,37.69558018
-122.8321717,37.69558018
-122.8321717,37.6960337
-122.8339862,37.69641257
-122.8361457,37.69685602
-122.8379517,37.69722053
-122.8400906,37.69764523
-122.8419388,37.6980057
-122.8437765,37.69835685
-122.8459487,37.69876339
-122.8477652,37.69876339
-122.8477652,37.69909647
-122.8499167,37.69948312
-122.8517629,37.69980835
-122.8539193,37.70017904
-122.8557828,37.70049067
-122.8576358,37.7007922
-122.8597487,37.70112569
-122.8616578,37.70141811
-122.8635173,37.70169509
-122.865689,37.70200901
-122.8675655,37.7022708
-122.8697162,37.70256007
-122.8716097,37.70280558
-122.8734789,37.70304021
-122.8756616,37.70304021
-122.8756616,37.70330512
-122.8775338,37.70352516
-122.8797196,37.70377439
-122.8818678,37.7040121
-122.8837435,37.70421449
-122.88562,37.70441272
-122.8874973,37.7046074
-122.889688,37.70483141
-122.8915661,37.7050218
-122.8934575,37.705213
-122.8953359,37.70540318
-122.8975273,37.7056265
-122.9000313,37.7056265
-122.9000313,37.70588513
-122.9022219,37.7061157
-122.9040991,37.7063162
-122.905976,37.70651923
-122.9081782,37.70676141
-122.9100539,37.70697216
-122.9119289,37.7071876
-122.9141151,37.7074458
-122.9159359,37.70766737
-122.9178594,37.70766737
-122.9178594,37.70790862
-122.9197425,37.70815262
-122.9219222,37.70844562
-122.9237885,37.70870614
-122.9259375,37.70901769
-122.9284455,37.70939748
-122.9303044,37.70969043
-122.9324444,37.71003965
-122.9342853,37.71035014
-122.9361368,37.7106715
-122.9382938,37.71105689
-122.9401402,37.71105689
-122.9401402,37.71139559
-122.9423173,37.71180452
-122.9444404,37.71221234
-122.9462929,37.71257463
-122.9481309,37.71293938
-122.9499673,37.71330853
-122.9518023,37.7136816
-122.9539414,37.7136816
-122.9539414,37.71412128
-122.9557735,37.71450163
-122.9576045,37.71488492
-122.9597518,37.71533816
-122.9615803,37.71572703
-122.9634204,37.71612076
-122.9655386,37.71657662
-122.967364,37.71697193
-122.9691885,37.71736908
-122.971329,37.71783623
-122.9731271,37.71822883
-122.9749757,37.71863177
-122.9770524,37.71908254
-122.9789269,37.71948677
-122.9807515,37.71987694
-122.9828813,37.72032722
-122.9846701,37.72032722
-122.9846701,37.72070034
-122.9868153,37.72114233
-122.9886318,37.72114233
-122.9886318,37.72151167
-122.9904624,37.7218783
-122.9926001,37.72229862
-122.9947402,37.72270989
-122.9965896,37.72270989
-122.9965896,37.72305715
-122.998428,37.72339526
-123.0005751,37.72378124
-123.0024175,37.72410493
-123.0045947,37.7244789
-123.006415,37.7244789
-123.006415,37.7247846
-123.0082632,37.72508551
-123.0104354,37.72542557
-123.0122891,37.72570332
-123.0144549,37.72601274
-123.0166242,37.72601274
-123.0166242,37.72630608
-123.0184863,37.72654466
-123.0203506,37.7267717
-123.0222299,37.72698937
-123.0244096,37.72722915
-123.0265915,37.72745715
-123.028463,37.72764449
-123.0303356,37.72782552
-123.0322091,37.72800127
-123.0343959,37.72800127
-123.0343959,37.72820105
-123.0365444,37.72839356
-123.0384199,37.72856005
-123.0402957,37.72872639
-123.0424843,37.72892159
-123.044699,37.72912168
-123.0465488,37.72929173
-123.04875,37.72929173
-123.04875,37.7294987
-123.0506253,37.72967933
-123.0525004,37.72986354
-123.0543751,37.73005144
-123.0562754,37.73005144
-123.0562754,37.73024687
-123.0584353,37.73047612
-123.060308,37.73068197
-123.0621928,37.73089659
-123.064375,37.73115556
-123.066257,37.73138882
-123.0684224,37.73138882
-123.0684224,37.73166986
-123.0702876,37.73166986
-123.0702876,37.73192357
-123.0724609,37.7322337
-123.0743341,37.73251387
-123.076192,37.73280365
-123.0783563,37.7331561
-123.080517,37.7331561
-123.080517,37.73352358
-123.0823663,37.73384994
-123.084213,37.73418617
-123.086326,37.73458258
-123.0881677,37.73493736
-123.0903137,37.73536037
-123.09247,37.73579435
-123.0942929,37.73616718
-123.0961271,37.73654704
-123.0979602,37.73693072
-123.0998049,37.73732039
-123.101941,37.73777552
-123.103771,37.7381683
-123.1059305,37.7381683
-123.1059305,37.73863453
-123.1077337,37.73902564
-123.1095619,37.73942312
-123.11139,37.7398207
-123.1132434,37.74022316
-123.1153639,37.74068169
-123.1171928,37.741075
-123.119022,37.74146682
-123.1211566,37.74192162
-123.1229869,37.74230841
-123.1251362,37.74275775
-123.1269687,37.74313584
-123.1288026,37.74350871
-123.1309439,37.74393661
-123.1327808,37.74393661
-123.1327808,37.7442975
-123.1349247,37.74471458
-123.1367621,37.74507199
-123.1385601,37.74507199
-123.1385601,37.74542464
-123.1406997,37.74585254
-123.1428348,37.74629392
-123.144356,37.74662032
-123.1464788,37.74709678
-123.1486163,37.74760738
-123.1504039,37.74806334
-123.1521924,37.74855037
-123.1539675,37.74855037
-123.1539675,37.74906803
-123.1560185,37.74971384
-123.1577572,37.74971384
-123.1577572,37.75030535
-123.1597601,37.75104185
-123.161453,37.75171369
-123.1631335,37.75242811
-123.1647889,37.75317978
-123.1666635,37.75408991
-123.1685147,37.7550507
-123.1703322,37.75605322
-123.1718645,37.75694263
-123.1736346,37.75801845
-123.1751201,37.75895982
-123.1768289,37.76008383
-123.1782739,37.76106758
-123.1799376,37.76223747
-123.1815777,37.76343046
-123.1831741,37.76463201
-123.184529,37.76568563
-123.1860952,37.76694588
-123.187414,37.76804615
-123.1887094,37.76916546
-123.1899798,37.77030438
-123.1914279,37.77165868
-123.192646,37.77285021
-123.1938254,37.7740544
-123.195161,37.77548553
-123.1962701,37.77673445
-123.197345,37.77800354
-123.1983847,37.77800354
-123.1983847,37.77929228
-123.1993888,37.78059995
-123.2005215,37.78215766
-123.2014476,37.78350338
-123.2024835,37.78509331
-123.203334,37.78647188
-123.2041509,37.78786373
-123.2049353,37.78926778
-123.205815,37.7909299
-123.206521,37.7923375
-123.2072155,37.79379444
-123.2078697,37.79524044
-123.2085945,37.79693794
-123.2092622,37.79693794
-123.2092622,37.79860511
-123.2098304,37.80011764
-123.2103412,37.80156526
-123.2109101,37.80329802
-123.2113632,37.80329802
-123.2113632,37.80478961
-123.2118515,37.80653661
-123.2122352,37.80803936
-123.2125861,37.80954661
-123.2129557,37.81132073
-123.2132348,37.81283631
-123.2135189,37.8146084
-123.2137268,37.81613018
-123.2139282,37.81790825
-123.2140651,37.81943409
-123.2141705,37.82098229
-123.2142417,37.82249939
-123.2142815,37.82402736
-123.2142893,37.82555514
-123.2142583,37.82733677
-123.2141976,37.82886273
-123.2140877,37.83064115
-123.2139595,37.83217405
-123.2138018,37.83369407
-123.2136136,37.83521136
-123.2133549,37.83697751
-123.2130997,37.83848747
-123.212814,37.83999348
-123.2124977,37.83999348
-123.2124977,37.84149514
-123.2121561,37.84297135
-123.2117174,37.84470126
-123.2113073,37.84618721
-123.2107923,37.84791371
-123.2103198,37.8493872
-123.2098196,37.85085465
-123.2092922,37.8523159
-123.2086312,37.85404276
-123.208054,37.85546963
-123.2073346,37.85715924
-123.206699,37.8585815
-123.2060345,37.8600067
-123.2052283,37.86166019
-123.2043842,37.8633132
-123.2036392,37.86471336
-123.2027408,37.86633702
-123.2019457,37.86772002
-123.2011275,37.86909465
-123.2001439,37.87068747
-123.199276,37.87068747
-123.199276,37.8720431
-123.1983789,37.87339882
-123.1973107,37.87495768
-123.1963709,37.87628344
-123.1954089,37.8775994
-123.1942586,37.87912187
-123.1932487,37.88041553
-123.1922384,37.8816718
-123.1911852,37.882944
-123.1901103,37.88420507
-123.1888295,37.88566201
-123.1877086,37.88689814
-123.1865665,37.88812229
-123.1852077,37.88953499
-123.1838039,37.89094721
-123.1826012,37.89094721
-123.1826012,37.89212155
-123.1813703,37.89329141
-123.1799096,37.89329141
-123.1799096,37.89463997
-123.1786368,37.89578184
-123.1773453,37.89691063
-123.1758062,37.89821862
-123.1744753,37.89931873
-123.1731266,37.90040534
-123.1713009,37.90183259
-123.169911,37.90183259
-123.169911,37.90288633
-123.1682672,37.90288633
-123.1682672,37.90409696
-123.1665895,37.90409696
-123.1665895,37.90529377
-123.1651408,37.90629632
-123.1634288,37.90744538
-123.1619425,37.90841212
-123.1604812,37.90933558
-123.1589191,37.91029383
-123.1571676,37.91029383
-123.1571676,37.91133358
-123.1556016,37.91223335
-123.1540303,37.91310835
-123.1519112,37.9142461
-123.1503044,37.91507759
-123.1484115,37.91602393
-123.1467739,37.91681463
-123.1448349,37.91771854
-123.1431687,37.91846819
-123.1414899,37.91919889
-123.1395161,37.92002733
-123.1378114,37.92071647
-123.1360952,37.92138589
-123.1340545,37.92215024
-123.132326,37.92215024
-123.132326,37.92277091
-123.1305745,37.92337484
-123.1285178,37.92405217
-123.1267438,37.92460914
-123.12496,37.92514402
-123.1231667,37.92565657
-123.1210507,37.9262294
-123.1192385,37.92669289
-123.117114,37.92720473
-123.1153103,37.92720473
-123.1153103,37.9276127
-123.1134484,37.9276127
-123.1134484,37.92800836
-123.1116052,37.9283747
-123.1097558,37.92871706
-123.1076294,37.92907979
-123.105768,37.9293705
-123.1035903,37.92967891
-123.1017191,37.92991691
-123.099818,37.930133
-123.0976525,37.93034752
-123.0957711,37.93050638
-123.0935603,37.93066014
-123.0916747,37.93076295
-123.0897882,37.93083976
-123.0879011,37.93089055
-123.0860141,37.93091533
-123.0838135,37.93091125
-123.0819155,37.93087901
-123.0797189,37.93080813
-123.0778389,37.93071872
-123.075962,37.93071872
-123.075962,37.93060265
-123.073777,37.93043351
-123.0719089,37.93025941
-123.069426,37.9299857
-123.0675833,37.92975119
-123.0654007,37.92975119
-123.0654007,37.92943875
-123.0636103,37.9291542
-123.0617253,37.92882692
-123.0598993,37.92848231
-123.0577798,37.92848231
-123.0577798,37.92804778
-123.0560106,37.92765634
-123.0542132,37.92723164
-123.0521292,37.92670466
-123.0503544,37.92622611
-123.048591,37.92572296
-123.0468394,37.92519535
-123.0448115,37.92454921
-123.0430752,37.92396523
-123.0413645,37.92336135
-123.0393862,37.92262693
-123.0377064,37.92197192
-123.0357667,37.92117698
-123.0341,37.92045873
-123.0324857,37.91972998
-123.0308799,37.91897029
-123.0290341,37.91804948
-123.027478,37.91722954
-123.0259478,37.91638054
-123.0244454,37.91550207
-123.0229718,37.91459433
-123.0215183,37.91365102
-123.0198734,37.9125223
-123.0184973,37.91152545
-123.0169311,37.91033018
-123.0156214,37.90927984
-123.0143409,37.90820751
-123.0128821,37.90693109
-123.0116855,37.90584053
-123.01029,37.90452068
-123.0091176,37.90337373
-123.0077753,37.90201931
-123.0066451,37.90084565
-123.0055325,37.89966121
-123.0044289,37.89845845
-123.0033415,37.89845845
-123.0033415,37.89724622
-123.0022843,37.8960419
-123.001061,37.8960419
-123.001061,37.8946165
-123.0000278,37.89338613
-122.9990085,37.89214823
-122.9978362,37.89069497
-122.9966749,37.88922369
-122.9955377,37.88922369
-122.9955377,37.88775227
-122.9945748,37.88648503
-122.9936224,37.88521253
-122.9926807,37.8839348
-122.9915953,37.8824378
-122.9906682,37.8811411
-122.9897553,37.87984972
-122.9886983,37.87833939
-122.9877978,37.8770423
-122.9867767,37.8770423
-122.9867767,37.87556312
-122.9858576,37.87422728
-122.984815,37.87271071
-122.9839396,37.87143812
-122.9830453,37.87143812
-122.9830453,37.87013874
-122.9820015,37.86862323
-122.9811064,37.86732461
-122.9802109,37.86602638
-122.9791658,37.86451227
-122.9781142,37.86298963
-122.9772163,37.86169347
-122.9763081,37.86040223
-122.9753836,37.85911876
-122.9744368,37.85784618
-122.9732957,37.8563798
-122.9722795,37.85514281
-122.9710343,37.85372024
-122.9699227,37.85372024
-122.9699227,37.85253781
-122.9687609,37.85138705
-122.967339,37.85008973
-122.9660622,37.84902032
-122.9645062,37.84782571
-122.9631086,37.84684192
-122.9616745,37.84684192
-122.9616745,37.8459082
-122.9599487,37.84487191
-122.9584294,37.84402683
-122.9566164,37.84402683
-122.9566164,37.84308748
-122.9550324,37.84231881
-122.9531542,37.84231881
-122.9531542,37.84146052
-122.9515557,37.84076935
-122.9496277,37.83997796
-122.9479563,37.83932627
-122.9462682,37.83869906
-122.944528,37.83808499
-122.9425537,37.83742963
-122.9408001,37.83688608
-122.9387462,37.83629738
-122.936967,37.83582976
-122.93487,37.83533018
-122.9330552,37.83494327
-122.9311997,37.83459118
-122.9290729,37.83424073
-122.9272018,37.83397781
-122.9250206,37.8337222
-122.9231415,37.83354322
-122.921255,37.83339908
-122.9190468,37.83327148
-122.9171491,37.83319391
-122.9152346,37.8331423
-122.9130132,37.83311193
-122.911107,37.83310833
-122.9091996,37.83310833
-122.9091996,37.83312314
-122.9069733,37.83316171
-122.9050647,37.8332118
-122.9031563,37.83327677
-122.9012882,37.83335437
-122.8990635,37.83346419
-122.8968406,37.83359241
-122.8949372,37.83359241
-122.8949372,37.83371662
-122.892719,37.83387775
-122.8911364,37.83400337
-122.8889241,37.83419589
-122.8870177,37.83437716
-122.8847862,37.83437716
-122.8847862,37.83460609
-122.8829253,37.8348095
-122.8807138,37.83506435
-122.8788453,37.83528929
-122.8769659,37.83552278
-122.8747627,37.83580364
-122.8728871,37.83604669
-122.8710127,37.83604669
-122.8710127,37.83629145
-122.868827,37.83657726
-122.8669544,37.83682194
-122.8650825,37.83706593
-122.8628865,37.83735126
-122.8607043,37.83763264
-122.8588332,37.83786367
-122.8566487,37.83811355
-122.8547743,37.83830423
-122.852898,37.83846703
-122.8507068,37.83861389
-122.8485536,37.83870436
-122.8466751,37.83873313
-122.8447993,37.83873313
-122.8447993,37.83871018
-122.8429287,37.83863189
-122.8410662,37.83863189
-122.8410662,37.83849571
-122.8389072,37.83826211
-122.8370717,37.83799843
-122.83524,37.837676
-122.83314,37.83723554
-122.8313599,37.83680557
-122.8295736,37.83632515
-122.8278535,37.83581947
-122.8261254,37.83527218
-122.8241168,37.83459043
-122.8224209,37.8339792
-122.8204596,37.83323336
-122.8187937,37.8325667
-122.8168689,37.83175654
-122.815519,37.83116069
-122.8136238,37.83028098
-122.8120212,37.8294925
-122.809981,37.82841997
-122.8084094,37.82753299
-122.8069133,37.8266323
-122.8052125,37.8266323
-122.8052125,37.82553385
-122.8037956,37.82455186
-122.8024466,37.82455186
-122.8024466,37.82355529
-122.8011083,37.82250367
-122.8011083,37.82250367
