long,lat
-122.4040375,37.63400467
-122.4031077,37.63367459
-122.4019108,37.63324343
-122.4008853,37.63286741
-122.3996876,37.63241942
-122.3984865,37.63195935
-122.3973121,37.6314981
-122.396167,37.63103657
-122.3952402,37.63065381
-122.3934242,37.62987766
-122.3926391,37.6295312
-122.3916719,37.62909545
-122.390869,37.62872668
-122.3901687,37.6284001
-122.3894843,37.6280766
-122.3887094,37.62770518
-122.3879006,37.6273114
-122.3877892,37.62725659
-122.3877892,37.62725659
