long,lat
-122.4336535,37.64525606
-122.4323297,37.64525606
-122.4323297,37.64477702
-122.4311887,37.64436814
-122.429875,37.64436814
-122.429875,37.64390166
-122.4287648,37.64351096
-122.4276213,37.64311163
-122.4260795,37.64257763
-122.4249375,37.64218476
-122.4234339,37.64167002
-122.4222532,37.64126668
-122.4209335,37.64081575
-122.4197953,37.64042588
-122.4184061,37.6399477
-122.4170549,37.6399477
-122.4170549,37.63947901
-122.4159276,37.63908481
-122.4147589,37.63867346
-122.4131879,37.63811605
-122.4120558,37.63771056
-122.4107157,37.63722578
-122.4095782,37.63680962
-122.4082992,37.63633592
-122.4069808,37.63584038
-122.4058985,37.63542761
-122.404697,37.63496257
-122.4036457,37.63454935
-122.4026401,37.63414826
-122.4015265,37.63369693
-122.4005952,37.63331307
-122.3995258,37.6328646
-122.3983573,37.63236437
-122.3973942,37.63194357
-122.3964994,37.63154537
-122.3956616,37.63116605
-122.3947221,37.63073298
-122.3938694,37.63033284
-122.3929191,37.62987915
-122.3919759,37.62942035
-122.3911761,37.62942035
-122.3911761,37.62901634
-122.3904144,37.62863278
-122.3895935,37.6282224
-122.3887592,37.62780912
-122.3881043,37.62748761
-122.3873601,37.62712537
-122.386558,37.62712537
-122.386558,37.62673889
-122.385942,37.62644474
-122.3853886,37.62617057
-122.3847842,37.62587724
-122.3842845,37.62564459
-122.3837438,37.62540247
-122.3832349,37.62518352
-122.3827098,37.62496647
-122.3822371,37.62477826
-122.3819104,37.62477826
-122.3819104,37.62465092
-122.3816154,37.624537
-122.3813084,37.62441899
-122.3810033,37.62430194
-122.3807544,37.62420618
-122.380557,37.6241297
-122.3804402,37.62408452
-122.3803502,37.6240496
-122.3802904,37.62402632
-122.3802561,37.62401294
-122.3802529,37.62401182
-122.3802529,37.62401183
-122.3802529,37.62401183
