long,lat
-122.6629215,37.66494947
-122.6648425,37.66537647
-122.667038,37.66586372
-122.6689592,37.6662891
-122.6706177,37.66665528
-122.6725395,37.66707819
-122.6744617,37.66749939
-122.6761097,37.66785887
-122.6780099,37.66827126
-122.6799565,37.66869114
-122.6816059,37.66904469
-122.6834965,37.66944723
-122.685147,37.66979615
-122.6867868,37.67014031
-122.6887254,37.67054391
-122.690401,37.6708897
-122.6922611,37.67127015
-122.6939728,37.67161695
-122.6959039,37.67200426
-122.697836,37.67238752
-122.6994931,37.67271274
-122.7011625,37.67303707
-122.7030864,37.67340664
-122.7047001,37.67371314
-122.7066954,37.67408767
-122.7083111,37.6743873
-122.7102973,37.67475118
-122.7119611,37.67505222
-122.7136258,37.67534998
-122.7158468,37.6757419
-122.7175251,37.67603402
-122.7194708,37.67636834
-122.7211394,37.67665134
-122.7230872,37.67697736
-122.7247576,37.67725326
-122.7267074,37.67757099
-122.7283447,37.67783421
-122.7302965,37.67814368
-122.7319709,37.67840259
-122.7339148,37.67869256
-122.7356048,37.67893321
-122.7376007,37.67920158
-122.7392607,37.67941039
-122.7409462,37.67960825
-122.7429155,37.67982058
-122.7446056,37.67998639
-122.7465797,37.68016073
-122.7485559,37.68031472
-122.7502395,37.68043004
-122.7519595,37.68053339
-122.753657,37.68062157
-122.7556382,37.68070889
-122.7575729,37.68077985
-122.7593194,37.68083368
-122.7613023,37.68088516
-122.7630021,37.68092281
-122.7649973,37.68096126
-122.7669808,37.68099521
-122.7686811,37.68102227
-122.7706649,37.68105298
-122.7723653,37.68107983
-122.7743492,37.6811133
-122.7760143,37.68114436
-122.7779982,37.68118636
-122.779982,37.68123531
-122.782249,37.68130167
-122.783949,37.68135983
-122.7859319,37.68143771
-122.787643,37.68151407
-122.7896248,37.68161357
-122.7913464,37.68170979
-122.7933031,37.6818303
-122.7949526,37.68194101
-122.796978,37.68208821
-122.7986845,37.68222162
-122.8006605,37.68238647
-122.8026471,37.68256296
-122.804327,37.68272024
-122.8062994,37.6829138
-122.807989,37.68308685
-122.8096776,37.68326614
-122.8116583,37.68348411
-122.813345,37.68367598
-122.8153001,37.68390526
-122.8172773,37.6841444
-122.8189494,37.68435216
-122.8209245,37.6846039
-122.8228517,37.6846039
-122.8228517,37.68485601
-122.8253729,37.68519526
-122.8273324,37.68546621
-122.8292909,37.68574326
-122.8315276,37.68606725
-122.8334952,37.68635884
-122.835729,37.68669725
-122.8376824,37.68699942
-122.8396346,37.68699942
-122.8396346,37.68730708
-122.8413069,37.68757499
-122.843257,37.68789223
-122.8449393,37.6881699
-122.8468874,37.6884958
-122.8488345,37.68882591
-122.8504912,37.68910992
-122.8521704,37.68940052
-122.854069,37.68973205
-122.8557818,37.69003353
-122.857737,37.69038007
-122.8594027,37.69067696
-122.8613455,37.69102482
-122.862999,37.69132187
-122.8646755,37.69162367
-122.8665716,37.6919654
-122.868248,37.69226755
-122.8701905,37.69261726
-122.8718787,37.69292055
-122.8737984,37.69326431
-122.8754872,37.69356541
-122.8774078,37.693906
-122.879109,37.69420578
-122.8810307,37.69454191
-122.8826983,37.69483122
-122.8846445,37.69516578
-122.8863134,37.6954498
-122.8882612,37.69577772
-122.8901984,37.69609978
-122.8921714,37.69642341
-122.8944009,37.69678356
-122.8963529,37.69709384
-122.898585,37.69744274
-122.9005392,37.69774293
-122.9027855,37.69808185
-122.9047419,37.69837166
-122.9066877,37.69865493
-122.9086578,37.69893672
-122.9108971,37.69925091
-122.9125542,37.6994792
-122.914784,37.6997808
-122.9170267,37.70007765
-122.91899,37.70033219
-122.9212349,37.70061714
-122.9232,37.70086126
-122.9254469,37.70113429
-122.9274255,37.70136936
-122.9296744,37.70163044
-122.931643,37.70185366
-122.9333426,37.7020424
-122.9353008,37.70225528
-122.936943,37.70243003
-122.9389729,37.70264128
-122.9406631,37.70281318
-122.9426355,37.70300919
-122.9443267,37.70317331
-122.9463003,37.70336025
-122.9482746,37.7035423
-122.949979,37.7036955
-122.951672,37.70384403
-122.9536477,37.70401279
-122.955624,37.70417664
-122.9576008,37.70433561
-122.959272,37.70446616
-122.9612378,37.70461521
-122.9629333,37.70473985
-122.9649117,37.70488072
-122.9668906,37.70501673
-122.9685871,37.70512949
-122.9702838,37.70523877
-122.9722637,37.70536194
-122.9742557,37.70548128
-122.9762361,37.70559549
-122.9779575,37.70569128
-122.9799149,37.70579643
-122.9816367,37.70588572
-122.9835945,37.7059838
-122.9852812,37.70606548
-122.9872865,37.70615942
-122.988938,37.70623435
-122.9909672,37.70632361
-122.9929493,37.70640806
-122.9946483,37.7064785
-122.9966424,37.70655911
-122.9983416,37.70662622
-123.000324,37.70670295
-123.0020233,37.70676756
-123.0040058,37.70684185
-123.0059883,37.70691522
-123.0076758,37.70697718
-123.0096348,37.70704875
-123.0113341,37.70711074
-123.0130334,37.70717282
-123.015016,37.7072456
-123.0167153,37.70730848
-123.0186978,37.70738264
-123.020692,37.70745837
-123.0223912,37.70752397
-123.0243736,37.70760199
-123.0260727,37.70767029
-123.0280549,37.70775184
-123.0297538,37.70782349
-123.0314527,37.7078969
-123.0334463,37.70798546
-123.0353809,37.70807403
-123.0371267,37.70815632
-123.0391081,37.70825233
-123.0410891,37.70835516
-123.0430691,37.70847066
-123.0447768,37.70858464
-123.0467296,37.70873579
-123.0487261,37.70891776
-123.0506947,37.70912856
-123.0523775,37.70933615
-123.0543341,37.70961188
-123.0559698,37.70987278
-123.0579093,37.7102205
-123.0595625,37.7105515
-123.0614788,37.71097693
-123.0633803,37.711445
-123.0652654,37.71195571
-123.0671438,37.71251225
-123.0689918,37.7131075
-123.0705595,37.71365055
-123.0723685,37.7143218
-123.073901,37.71492897
-123.0756668,37.71492897
-123.0756668,37.7156738
-123.0774075,37.7164572
-123.0790919,37.71726335
-123.0808199,37.71814155
-123.0822438,37.71890608
-123.0838777,37.71983124
-123.0852537,37.72065221
-123.0870523,37.72178616
-123.0883823,37.72267152
-123.0898922,37.72372754
-123.0911591,37.72465787
-123.0926045,37.72577182
-123.0940141,37.72691562
-123.0951933,37.72791886
-123.0965116,37.72909326
-123.097633,37.73013895
-123.099086,37.73156206
-123.1001435,37.73265021
-123.1015101,37.73412769
-123.1028398,37.7356502
-123.1037867,37.73679077
-123.1047115,37.7379543
-123.105754,37.73932988
-123.1067568,37.74072422
-123.1078536,37.74233971
-123.1087697,37.74377157
-123.1097718,37.74543641
-123.1106001,37.74690191
-123.1113876,37.74838168
-123.1122202,37.75005351
-123.1129379,37.75159662
-123.1135986,37.7531154
-123.1141374,37.75443476
-123.1147255,37.75597248
-123.1152755,37.75751924
-123.1157104,37.75883318
-123.1161951,37.75883318
-123.1161951,37.76041352
-123.1166954,37.7622072
-123.1170358,37.76354866
-123.1173968,37.7651112
-123.1177251,37.7651112
-123.1177251,37.76669779
-123.1180219,37.76831747
-123.1182722,37.76831747
-123.1182722,37.76988431
-123.1184908,37.77148312
-123.1186759,37.77311353
-123.118801,37.77446938
-123.1189161,37.77607527
-123.1189867,37.77745294
-123.1190369,37.77906113
-123.1190524,37.78066983
-123.1190331,37.78228812
-123.1189769,37.78389616
-123.1188967,37.78527338
-123.118764,37.78687817
-123.1186157,37.78825146
-123.1184016,37.78985031
-123.1181407,37.79145421
-123.1178821,37.79281664
-123.1175375,37.7944004
-123.1172068,37.79574277
-123.1167041,37.79754484
-123.1162902,37.79888217
-123.1157744,37.80041607
-123.1152163,37.80195073
-123.11453,37.80370472
-123.113893,37.8052304
-123.1133219,37.80653145
-123.1126278,37.80804162
-123.1119011,37.80955246
-123.1111515,37.811046
-123.1104881,37.81231947
-123.1096903,37.81379723
-123.1088676,37.81526629
-123.1081431,37.8165185
-123.1072762,37.81797127
-123.1063812,37.81942383
-123.1054695,37.81942383
-123.1054695,37.82085888
-123.104536,37.82228485
-123.1037188,37.82349976
-123.1027456,37.8249084
-123.1017515,37.82630742
-123.1008765,37.82750695
-123.099992,37.82869064
-123.0989404,37.83006188
-123.0978677,37.83142228
-123.0967867,37.83275541
-123.0958184,37.83391847
-123.0947042,37.83522185
-123.093548,37.83653655
-123.0925393,37.83765314
-123.0913418,37.83894341
-123.0901219,37.8402199
-123.0888795,37.84148222
-123.0876075,37.84273757
-123.0865062,37.84379554
-123.0853811,37.84484989
-123.0840656,37.8460504
-123.0827212,37.84724292
-123.0815521,37.84825274
-123.0801685,37.84941591
-123.0787888,37.85054212
-123.0775337,37.85153815
-123.0760887,37.85265202
-123.0748331,37.85359237
-123.0733487,37.85467233
-123.0718434,37.85573349
-123.0703083,37.85678155
-123.0689838,37.85765868
-123.0674381,37.85865116
-123.0658346,37.85964645
-123.0644986,37.86044979
-123.0628385,37.86141615
-123.0612265,37.86232104
-123.0595657,37.86321952
-123.0578859,37.86409458
-123.0564312,37.86482576
-123.0549322,37.86555375
-123.0532331,37.8663481
-123.0514751,37.86713645
-123.0499634,37.86778776
-123.0481842,37.86852321
-123.0463884,37.86923173
-123.0445767,37.869913
-123.0430116,37.870475
-123.0411608,37.87110805
-123.0393067,37.87110805
-123.0393067,37.87170882
-123.0374389,37.8722808
-123.035558,37.87282317
-123.0339358,37.87326389
-123.0320321,37.87374965
-123.03014,37.87419914
-123.0284558,37.87457135
-123.0265448,37.87496239
-123.0245786,37.87496239
-123.0245786,37.87533005
-123.022627,37.87566023
-123.0206678,37.87595719
-123.018702,37.87622033
-123.016742,37.8764479
-123.0150716,37.87661463
-123.0130915,37.87677983
-123.0113917,37.87689379
-123.0094065,37.87699428
-123.0074198,37.8770594
-123.0057048,37.87708698
-123.0034345,37.87708263
-123.0011662,37.87703173
-122.9991845,37.87694898
-122.9974887,37.87684982
-122.9955148,37.87670088
-122.9938157,37.8765437
-122.9918532,37.87632853
-122.989945,37.87608392
-122.9879527,37.87579045
-122.9860169,37.87546733
-122.9843664,37.87516189
-122.9824406,37.87476985
-122.9808102,37.87440723
-122.9789213,37.87395095
-122.9770475,37.87345931
-122.9754542,37.87301017
-122.9736112,37.872454
-122.9718188,37.87187414
-122.9699915,37.87124211
-122.9684809,37.87068778
-122.9667129,37.87000153
-122.9649664,37.86928284
-122.9634874,37.86864132
-122.9617735,37.8678587
-122.9600942,37.8670493
-122.958675,37.86633087
-122.9570241,37.86545402
-122.9556661,37.86469821
-122.9538609,37.86364331
-122.9525308,37.86282789
-122.950781,37.86170319
-122.9492894,37.86069505
-122.9476211,37.85951083
-122.9459929,37.85829316
-122.9444055,37.85704293
-122.9430427,37.8559165
-122.9415336,37.85460837
-122.9400671,37.85327099
-122.9386439,37.85327099
-122.9386439,37.85190526
-122.937265,37.85051205
-122.936116,37.84929351
-122.935127,37.84819957
-122.9340344,37.84693852
-122.9330952,37.84580705
-122.932073,37.8445211
-122.931067,37.8431952
-122.9302332,37.84204578
-122.9292885,37.8406821
-122.9285126,37.83950809
-122.9276416,37.83812493
-122.9269245,37.83692825
-122.9261226,37.8355197
-122.9253578,37.83409852
-122.9247275,37.83286232
-122.9240314,37.83141959
-122.9234599,37.8301659
-122.9228355,37.82871279
-122.9223402,37.82748742
-122.9217669,37.82597351
-122.9212417,37.82447748
-122.9208236,37.8231966
-122.9203699,37.82169564
-122.9200101,37.8204039
-122.9196282,37.81890939
-122.9192735,37.81737342
-122.9190021,37.81606844
-122.9187238,37.81606844
-122.9187238,37.8145692
-122.9184765,37.81303885
-122.918265,37.81150519
-122.9180893,37.80996874
-122.9179669,37.80864997
-122.9178566,37.80710975
-122.9177897,37.80577933
-122.9177449,37.8042371
-122.9177347,37.80291487
-122.917755,37.80137232
-122.9178101,37.7998303
-122.9178849,37.79850936
-122.9180024,37.79699714
-122.9181374,37.79564241
-122.9182961,37.7943262
-122.9185155,37.79279349
-122.9187721,37.79126438
-122.9190212,37.78995696
-122.9193452,37.78843579
-122.9197068,37.78691049
-122.9200425,37.78561505
-122.9204033,37.78432376
-122.9208554,37.78282278
-122.9212689,37.78154118
-122.9218566,37.77983982
-122.9223141,37.77859605
-122.9228878,37.77712072
-122.9234918,37.77565284
-122.9240336,37.77440087
-122.9246934,37.77294779
-122.9252825,37.771709
-122.9260014,37.77026341
-122.9268541,37.77026341
-122.9268541,37.76863232
-122.9277439,37.76701345
-122.92867,37.76540712
-122.9295094,37.76401212
-122.930376,37.76262733
-122.9312748,37.76124497
-122.9323291,37.75968803
-122.9334185,37.75814608
-122.9344005,37.75680967
-122.9355555,37.75529752
-122.9367514,37.75379423
-122.9377946,37.75253038
-122.9390672,37.75104436
-122.9405246,37.74941295
-122.9415156,37.74941295
-122.9415156,37.74834378
-122.9424973,37.74834378
-122.9424973,37.74731494
-122.94388,37.74591413
-122.9451109,37.74471172
-122.9461861,37.74369392
-122.9474636,37.74252187
-122.9487662,37.74136688
-122.9499025,37.74039084
-122.9512591,37.73926211
-122.9524345,37.73831497
-122.9538283,37.73722734
-122.955008,37.73633545
-122.9564795,37.73525792
-122.9579398,37.7342251
-122.9594317,37.73320613
-122.9607207,37.73235416
-122.9622543,37.73235416
-122.9622543,37.73137385
-122.9637913,37.73042609
-122.9651336,37.72962586
-122.966719,37.72871244
-122.9683348,37.72781617
-122.969728,37.72707082
-122.9713721,37.72622287
-122.9730359,37.7253985
-122.974719,37.72459837
-122.9761769,37.72393236
-122.9778952,37.72317885
-122.9793514,37.72256624
-122.9811029,37.72186062
-122.9828932,37.72117408
-122.9844019,37.72062196
-122.986202,37.71999427
-122.9880181,37.71939498
-122.989598,37.71890072
-122.9914422,37.71835508
-122.9930343,37.71791105
-122.9949046,37.7174212
-122.996788,37.71696203
-122.9984123,37.71659335
-123.0006029,37.71613588
-123.002533,37.71577014
-123.0047152,37.71539853
-123.0066663,37.71510356
-123.0088931,37.71480964
-123.0114099,37.71453187
-123.0133864,37.71435425
-123.0153565,37.71421242
-123.0173311,37.71410536
-123.019592,37.71402583
-123.0215727,37.71399418
-123.0232481,37.71399506
-123.025502,37.71403604
-123.0272009,37.71409718
-123.029205,37.71420336
-123.0311594,37.71434249
-123.0328872,37.71449499
-123.034834,37.71470073
-123.0370788,37.71498306
-123.0390358,37.71526892
-123.0407068,37.7155429
-123.042648,37.7155429
-123.042648,37.71589625
-123.0445792,37.71628602
-123.0462483,37.71665439
-123.0481461,37.71710951
-123.0497606,37.71752801
-123.051655,37.71805667
-123.0535226,37.71861826
-123.0553626,37.71921205
-123.0569458,37.71975637
-123.0587302,37.7204081
-123.0603143,37.72102154
-123.062093,37.72175036
-123.06385,37.72251323
-123.0653377,37.72319413
-123.0670511,37.72401972
-123.0687297,37.7248731
-123.0703733,37.72575287
-123.0717782,37.72654102
-123.073163,37.72735213
-123.0747524,37.72832708
-123.0763217,37.72933849
-123.0778697,37.73038622
-123.0793511,37.73143773
-123.0806289,37.73238515
-123.0820529,37.73348726
-123.0832627,37.7344644
-123.0846431,37.73562869
-123.0857993,37.73664708
-123.0871236,37.7378658
-123.0885846,37.7392803
-123.0896494,37.74036144
-123.0906944,37.74146717
-123.0918639,37.74276098
-123.0930038,37.74408359
-123.0939577,37.74524151
-123.0948775,37.7464058
-123.0959161,37.74778148
-123.0969171,37.74917506
-123.0978803,37.75058582
-123.0988053,37.75201302
-123.0995523,37.75322288
-123.1004224,37.75470411
-123.1011102,37.75593647
-123.1018943,37.75741723
-123.1026399,37.75891074
-123.103355,37.76043435
-123.1040187,37.76194243
-123.1045672,37.76326959
-123.1051545,37.76478785
-123.1056326,37.76611244
-123.1061533,37.76766604
-123.1065678,37.76900429
-123.1070141,37.77057264
-123.1074228,37.77215735
-123.1077394,37.77351263
-123.108065,37.77506113
-123.1083273,37.7764626
-123.1085891,37.77805752
-123.108813,37.77965616
-123.1090003,37.78126744
-123.1091487,37.78287171
-123.1092459,37.78424837
-123.1093242,37.78585579
-123.1093613,37.78723429
-123.1093696,37.78884289
-123.1093409,37.79042257
-123.1092849,37.79180054
-123.1091645,37.79363613
-123.1090374,37.79363613
-123.1090374,37.79503007
-123.1088226,37.79685989
-123.1085542,37.79867542
-123.1082749,37.80026789
-123.1080025,37.80163867
-123.1076537,37.80321277
-123.1073189,37.80458456
-123.1068372,37.80638185
-123.1064516,37.80770592
-123.1059666,37.8092571
-123.1055155,37.81060766
-123.1049789,37.81211822
-123.1044681,37.81347523
-123.1038582,37.81500822
-123.1032164,37.81653288
-123.1025388,37.81805774
-123.1018335,37.81956431
-123.1010071,37.82123876
-123.1001231,37.82293576
-123.0992971,37.82444433
-123.0983381,37.82611497
-123.0972242,37.82795999
-123.0961908,37.82959113
-123.0952515,37.83101317
-123.0942842,37.83242301
-123.0934329,37.83362146
-123.0925613,37.83481047
-123.0915128,37.83619349
-123.0902881,37.83774801
-123.0893465,37.8389019
-123.0883852,37.84004519
-123.0872387,37.84136518
-123.0862274,37.84249201
-123.0850304,37.84249201
-123.0850304,37.84378258
-123.0838062,37.84505648
-123.0825549,37.84631314
-123.0812765,37.84755202
-123.0801674,37.8485923
-123.0788321,37.84980456
-123.0776658,37.85082962
-123.0762908,37.85199967
-123.0748908,37.85315034
-123.073671,37.85412071
-123.0722421,37.85412071
-123.0722421,37.85522058
-123.0705509,37.85647368
-123.0692864,37.85737766
-123.0677687,37.85842721
-123.0662277,37.85945446
-123.0648883,37.86031665
-123.0633047,37.86130091
-123.0616988,37.86226152
-123.0602953,37.86307119
-123.0586489,37.86398615
-123.0569816,37.86487606
-123.055516,37.86562878
-123.0538314,37.86646094
-123.0523958,37.86714273
-123.0506138,37.86795465
-123.0490964,37.86861696
-123.0473215,37.8693585
-123.045529,37.8700717
-123.043979,37.87066
-123.0421556,37.87131933
-123.0403164,37.87194915
-123.0387389,37.87246148
-123.0368499,37.87304169
-123.0349693,37.873584
-123.0330756,37.87409472
-123.0314425,37.87450698
-123.0295264,37.87495795
-123.027634,37.87536907
-123.0259744,37.87570176
-123.0240297,37.87605897
-123.0223444,37.8763402
-123.0203963,37.87663263
-123.0181483,37.87692697
-123.0158812,37.8771775
-123.0136197,37.87738118
-123.0116371,37.87752212
-123.0093683,37.87763988
-123.0073814,37.87770506
-123.0045781,37.87773667
-123.0025447,37.87771556
-123.0005606,37.87765939
-122.9988623,37.87758325
-122.9968847,37.87746143
-122.9951934,37.87732884
-122.9932141,37.8771399
-122.990974,37.87688102
-122.9890228,37.87661586
-122.9868044,37.8762686
-122.9845997,37.87587457
-122.9824103,37.87543404
-122.9805424,37.87501875
-122.9786568,37.87455636
-122.9765208,37.87398413
-122.9746454,37.87344256
-122.9728274,37.87288594
-122.9709997,37.87229824
-122.9694313,37.87177376
-122.9678812,37.87123894
-122.96606,37.87123894
-122.96606,37.87059168
-122.9642901,37.86994512
-122.9625066,37.86927786
-122.9609833,37.86869696
-122.959454,37.86810463
-122.9576882,37.8674091
-122.9561798,37.86680508
-122.9544263,37.8660911
-122.952929,37.86547098
-122.9511787,37.86473338
-122.9496937,37.86409626
-122.9479689,37.8633426
-122.946253,37.86257736
-122.9447896,37.86191193
-122.9430914,37.86112407
-122.9416442,37.86043859
-122.9402149,37.85974822
-122.938319,37.85881045
-122.9364276,37.857851
-122.9350256,37.85712853
-122.9333642,37.85626359
-122.9319795,37.85553785
-122.9303429,37.85467731
-122.9289308,37.85393434
-122.9275276,37.85319753
-122.925888,37.85234082
-122.9242444,37.85148899
-122.9225951,37.85148899
-122.9225951,37.85064387
-122.9204641,37.84956988
-122.9187872,37.84874127
-122.917111,37.84792894
-122.9154252,37.84712874
-122.9132433,37.84611863
-122.9115757,37.84536618
-122.9098064,37.84458616
-122.9080786,37.84384214
-122.9065901,37.84321487
-122.9048868,37.84251203
-122.9030917,37.84178781
-122.9015822,37.84119133
-122.899814,37.84050625
-122.8983243,37.83994092
-122.8965411,37.83928759
-122.8950107,37.83874492
-122.893227,37.83813136
-122.8917016,37.83762105
-122.8901799,37.83712381
-122.8883989,37.83655524
-122.8866329,37.83600437
-122.885122,37.83554232
-122.8836128,37.83508862
-122.8821045,37.83464244
-122.8803866,37.83414252
-122.8785835,37.83362662
-122.8771032,37.83320946
-122.8752937,37.83270692
-122.8737643,37.83228819
-122.8719976,37.83181106
-122.8704584,37.83140099
-122.8689353,37.83100026
-122.8671284,37.83053131
-122.8655828,37.83013573
-122.8637727,37.82967897
-122.8619555,37.82922753
-122.8604141,37.82885029
-122.8585629,37.82840416
-122.8570228,37.82803888
-122.855183,37.82760956
-122.8536019,37.82724688
-122.8520175,37.82688931
-122.8501649,37.82647885
-122.8483081,37.82607597
-122.8464477,37.82568099
-122.8448171,37.82534217
-122.8429731,37.82496748
-122.8413492,37.82464515
-122.8395009,37.82428719
-122.837896,37.82398426
-122.8360223,37.82364007
-122.8344041,37.82335123
-122.8325282,37.82302641
-122.8306404,37.82271063
-122.8290424,37.82245224
-122.8274329,37.82220044
-122.8255546,37.82191754
-122.8236871,37.82164826
-122.8220541,37.82142263
-122.8201737,37.82117923
-122.8185602,37.82098862
-122.8166752,37.82079265
-122.8150572,37.82065139
-122.8131671,37.82052289
-122.8113089,37.82043954
-122.8096869,37.82040475
-122.8077958,37.82041181
-122.8061775,37.82046028
-122.8042945,37.82056755
-122.8024304,37.82072913
-122.8008089,37.82091567
-122.7992187,37.82114121
-122.7976392,37.82140807
-122.7955524,37.82182799
-122.7940039,37.82219081
-122.7924712,37.82259439
-122.790695,37.82311961
-122.7892025,37.82361064
-122.7874879,37.8242335
-122.786043,37.82480965
-122.7841548,37.82563754
-122.7823141,37.82653226
-122.7810039,37.82722585
-122.7794247,37.82812975
-122.7781806,37.82889817
-122.7768999,37.82974544
-122.7754995,37.83074336
-122.7743236,37.83164468
-122.7730171,37.83272146
-122.7717713,37.83383128
-122.7707347,37.8348246
-122.7695788,37.83601777
-122.768616,37.83709072
-122.7675907,37.83832552
-122.7667451,37.83942812
-122.7659463,37.84055263
-122.7650697,37.84189858
-122.7641735,37.84342665
-122.7633294,37.84505115
-122.7626798,37.84646648
-122.7620815,37.8478966
-122.7614334,37.84955151
-122.7608918,37.85098062
-122.7603375,37.85244554
-122.7597785,37.85389117
-122.7592825,37.85512619
-122.7587792,37.85632119
-122.7580266,37.85798948
-122.757438,37.85919642
-122.7568175,37.86038223
-122.7559205,37.86195988
-122.7549853,37.86351202
-122.7542688,37.86467007
-122.7533244,37.86618804
-122.7524939,37.86753995
-122.7516828,37.86753995
-122.7516828,37.86889804
-122.7506839,37.87065802
-122.7499519,37.87204037
-122.7490774,37.87384558
-122.7484631,37.87525888
-122.7478289,37.87690743
-122.7474188,37.87812447
-122.7469905,37.87959172
-122.7466401,37.88103366
-122.7463187,37.88271929
-122.7461158,37.88271929
-122.7461158,37.88419235
-122.7459852,37.88566863
-122.7459311,37.88693494
-122.7459299,37.8881655
-122.745998,37.88967465
-122.7461397,37.8911524
-122.7463186,37.89240584
-122.7465474,37.89363525
-122.7468892,37.8950965
-122.7472992,37.89652712
-122.7477071,37.89774104
-122.7481634,37.89893384
-122.7487562,37.90030085
-122.7493329,37.90148595
-122.7500507,37.90281197
-122.7509617,37.90431471
-122.7518286,37.90560005
-122.7527761,37.9068778
-122.7536119,37.90791395
-122.7545037,37.9089403
-122.7555989,37.91010505
-122.7565833,37.91107407
-122.7576086,37.91201477
-122.7588548,37.91307497
-122.7601607,37.9140993
-122.7615003,37.91506832
-122.7625003,37.91574272
-122.7639276,37.91663928
