long,lat
-122.3591027,37.61202925
-122.3591026,37.6120292
-122.3591027,37.61202928
-122.3591177,37.61203558
-122.3591513,37.61204972
-122.3592218,37.61204972
-122.3592218,37.61207946
-122.3593429,37.61213052
-122.3594994,37.61219656
-122.3597535,37.61219656
-122.3597535,37.61230374
-122.3600411,37.61242485
-122.3603839,37.61256502
-122.3608817,37.61275978
-122.3613633,37.61294645
-122.3619174,37.61316127
-122.362525,37.61339676
-122.3633152,37.61370301
-122.3640573,37.61370301
-122.3640573,37.61399059
-122.3649974,37.61435493
-122.3658595,37.6146891
-122.3669504,37.6151121
-122.3679476,37.61549881
-122.3691721,37.61597382
-122.3702481,37.61639123
-122.3714383,37.61685284
-122.372656,37.61732463
-122.3741324,37.61789128
-122.3754351,37.61838342
-122.3768264,37.61889981
-122.3784911,37.61950889
-122.3799237,37.6200339
-122.3819859,37.62079432
-122.383501,37.6213566
-122.3850989,37.62195307
-122.3869039,37.62263126
-122.3885029,37.62263126
-122.3885029,37.62323601
-122.3903159,37.62392618
-122.3919014,37.62453364
-122.3934439,37.62512803
-122.3949857,37.62572551
-122.3967695,37.62642082
-122.398286,37.62701575
-122.4000451,37.62771155
-122.4015402,37.62830319
-122.4030586,37.62889704
-122.4045831,37.62948063
-122.4063615,37.63013884
-122.4078992,37.63068355
-122.4094518,37.63120674
-122.4112399,37.63177236
-122.4128729,37.63225171
-122.4144912,37.63268999
-122.4163887,37.63315605
-122.418034,37.6335178
-122.4196727,37.63383882
-122.4213733,37.63413062
-122.4233011,37.63441069
-122.4250551,37.63461898
-122.4267374,37.63477784
-122.4285011,37.63477784
-122.4285011,37.63490286
-122.4302006,37.6349847
-122.4322693,37.63503592
-122.4339801,37.63504006
-122.4357312,37.63501265
-122.4374854,37.63495744
-122.4395469,37.63486077
-122.4412562,37.63475723
-122.4430644,37.63475723
-122.4430644,37.63462699
-122.4448245,37.63448164
-122.44688,37.63448164
-122.44688,37.63429472
-122.4486447,37.63413009
-122.4504125,37.63396768
-122.4521964,37.63381218
-122.4539727,37.63367117
-122.4560515,37.63353048
-122.4578267,37.63343634
-122.4596325,37.63336696
-122.4617316,37.63331439
-122.4635476,37.63329185
-122.4656056,37.63328982
-122.4674658,37.63330777
-122.4692783,37.63334204
-122.4713958,37.63334204
-122.4713958,37.63340169
-122.4732131,37.63346877
-122.4749818,37.63354744
-122.4771193,37.63365933
-122.4789678,37.63377036
-122.4807675,37.63389069
-122.4829243,37.63405008
-122.4847277,37.63419505
-122.4868891,37.63438154
-122.4887092,37.6345484
-122.4905436,37.6347249
-122.4926847,37.63494061
-122.4945196,37.63513314
-122.496366,37.63533344
-122.4984899,37.6355713
-122.500331,37.63578343
-122.5024598,37.63603491
-122.5042806,37.6362548
-122.5064,37.63651569
-122.5082123,37.63674255
-122.5100206,37.63697196
-122.5121253,37.63724236
-122.5139379,37.63747759
-122.5160333,37.63775168
-122.5178256,37.6379875
-122.5199124,37.63826305
-122.521698,37.6384991
-122.5234688,37.63873295
-122.5252625,37.63896903
-122.5270054,37.63919717
-122.5290811,37.63946653
-122.5308601,37.63969473
-122.5329362,37.63995702
-122.5347167,37.64017785
-122.5365357,37.64039883
-122.5382948,37.64060747
-122.5403913,37.64084882
-122.5424665,37.64107902
-122.5442591,37.64127018
-122.5460549,37.64145402
-122.548154,37.64165876
-122.5499569,37.64182561
-122.5517757,37.64198544
-122.5538872,37.64216035
-122.5557005,37.64230162
-122.5574664,37.64243143
-122.5593364,37.64243143
-122.5593364,37.64256084
-122.5614625,37.64269844
-122.5633005,37.64280967
-122.5654332,37.64293053
-122.5672637,37.64302781
-122.5690965,37.64311968
-122.5709313,37.64320652
-122.5727681,37.6432886
-122.5749133,37.64337867
-122.576728,37.64337867
-122.576728,37.64345021
-122.5785568,37.64351812
-122.5807195,37.64359316
-122.5825502,37.64365227
-122.5843943,37.64370775
-122.5862771,37.6437602
-122.5884033,37.6437602
-122.5884033,37.64381436
-122.5901964,37.64385585
-122.5920917,37.64385585
-122.5920917,37.64389572
-122.5939354,37.64393135
-122.5960858,37.64396937
-122.5979284,37.64399931
-122.6000773,37.64403115
-122.6019313,37.64405591
-122.6040786,37.64408266
-122.606225,37.64410834
-122.6080768,37.64413051
-122.6102088,37.64413051
-122.6102088,37.64415696
-122.6120465,37.64418137
-122.6142026,37.64421292
-122.6160392,37.64424307
-122.6178753,37.64424307
-122.6178753,37.64427699
-122.6200168,37.64432233
-122.621852,37.64432233
-122.621852,37.64436628
-122.6236868,37.64436628
-122.6236868,37.64441462
-122.6255084,37.64446724
-122.6276224,37.64453536
-122.6294557,37.64460087
-122.6312886,37.64467197
-122.6334264,37.64476232
-122.6352581,37.64484714
-122.6370892,37.64484714
-122.6370892,37.64493946
-122.6392246,37.64505748
-122.6410667,37.64516894
-122.6428952,37.6452888
-122.6447229,37.64541733
-122.646854,37.64557789
-122.6486796,37.64572467
-122.6508081,37.6459066
-122.6526441,37.64607206
-122.6544665,37.64624351
-122.6565913,37.64645203
-122.6584117,37.64663746
-122.6605343,37.64663746
-122.6605343,37.64686089
-122.6623529,37.64705787
-122.6644736,37.64729338
-122.6666061,37.64753593
-122.6684224,37.64774662
-122.6702382,37.64796052
-122.6720032,37.64817126
-122.6741709,37.64843391
-122.6759853,37.64865684
-122.6777616,37.64887682
-122.6798779,37.64914037
-122.6819939,37.64914037
-122.6819939,37.64940605
-122.6838074,37.64963529
-122.6856586,37.64986977
-122.6877367,37.65013284
-122.6898654,37.65040127
-122.6916796,37.65062851
-122.6934941,37.6508541
-122.695309,37.65107835
-122.6971243,37.65130114
-122.6992428,37.65155755
-122.7010594,37.65177338
-122.703142,37.65201526
-122.705011,37.65222656
-122.7068305,37.65242642
-122.708651,37.65262011
-122.7110801,37.6528679
-122.7129031,37.6528679
-122.7129031,37.65304526
-122.7147273,37.65321483
-122.7168442,37.65321483
-122.7168442,37.65340114
-122.7186961,37.65355462
-122.7205236,37.65369729
-122.7223521,37.65383133
-122.7244865,37.65397698
-122.7263168,37.65409329
-122.7284148,37.65421757
-122.7302464,37.65431885
-122.732104,37.65441532
-122.7342166,37.65451817
-122.7360496,37.65460233
-122.737883,37.65468324
-122.7400222,37.65468324
-122.7400222,37.65477483
-122.7417414,37.65484686
-122.7437282,37.6549288
-122.7458426,37.65501479
-122.747677,37.65508855
-122.7495116,37.65516167
-122.7516011,37.65524447
-122.7534997,37.65532029
-122.7556405,37.65540602
-122.7574756,37.65540602
-122.7574756,37.65547983
-122.7596166,37.65556762
-122.7614518,37.65564513
-122.763287,37.65572548
-122.765428,37.65582384
-122.7672757,37.65591359
-122.7694162,37.65602426
-122.7712506,37.6561257
-122.7733775,37.65625198
-122.7752237,37.65637
-122.7770565,37.6564957
-122.7791556,37.65665106
-122.7809865,37.65679723
-122.7828163,37.65695384
-122.7846449,37.6571213
-122.7867765,37.6571213
-122.7867765,37.65733076
-122.7886021,37.65752154
-122.7904263,37.65772202
-122.7922618,37.65772202
-122.7922618,37.65793297
-122.794412,37.65793297
-122.794412,37.65819076
-122.7962069,37.65841376
-122.7980259,37.65864608
-122.7998439,37.65888376
-122.8019639,37.65888376
-122.8019639,37.6591668
-122.8037928,37.6594153
-122.8062135,37.65974941
-122.8080409,37.66000503
-122.8098426,37.66025964
-122.8119082,37.66055461
-122.8137718,37.66082308
-122.8155849,37.66108451
-122.8174108,37.66134693
-122.8192244,37.66160567
-122.8216433,37.66194616
-122.8240635,37.66227974
-122.8258798,37.6625243
-122.8279874,37.66280085
-122.8300839,37.66306699
-122.8319292,37.66329293
-122.8337254,37.66329293
-122.8337254,37.66350437
-122.8355483,37.66370949
-122.8376769,37.66370949
-122.8376769,37.663936
-122.839503,37.66411848
-122.8413306,37.66428971
-122.8434771,37.66447599
-122.8453075,37.66462268
-122.8474442,37.66478102
-122.8492765,37.66490675
-122.8511096,37.66502411
-122.8529433,37.66513267
-122.855096,37.66524928
-122.8569053,37.66533923
-122.8590718,37.66533923
-122.8590718,37.66543815
-122.8608564,37.66551303
-122.8630492,37.66559763
-122.8648853,37.66566273
-122.8667343,37.66572344
-122.8688767,37.66578839
-122.8706878,37.66583943
-122.8725499,37.66588834
-122.8746928,37.66594031
-122.8765296,37.66598139
-122.8783664,37.66598139
-122.8783664,37.66601952
-122.8804712,37.66606018
-122.8826143,37.666099
-122.8844768,37.66613128
-122.8862883,37.66616225
-122.8884315,37.66619883
-122.8902685,37.66622972
-122.8930367,37.66627625
-122.895486,37.66631949
-122.8976291,37.66636035
-122.8997721,37.66640532
-122.9016344,37.66644867
-122.9034456,37.66649543
-122.90555,37.66655648
-122.9074374,37.66661797
-122.9092735,37.66668349
-122.9114155,37.66676687
-122.9132511,37.66684449
-122.9153923,37.66694315
-122.9172272,37.66703504
-122.9190744,37.6671348
-122.921214,37.66725992
-122.9230472,37.66737564
-122.9248798,37.66749927
-122.927017,37.66765349
-122.928848,37.66779409
-122.9309451,37.66796454
-122.9327745,37.66812109
-122.9346158,37.66828574
-122.9364309,37.66845461
-122.9386004,37.66866442
-122.9403885,37.66884343
-122.942214,37.66903147
-122.9440514,37.66903147
-122.9440514,37.66922585
-122.9461795,37.66945705
-122.9480028,37.66966014
-122.9498255,37.66986761
-122.9516475,37.67007935
-122.9537219,37.67032564
