long,lat
-122.4530716,37.65294263
-122.4518119,37.65240156
-122.4507249,37.65194118
-122.4490815,37.65125603
-122.4477844,37.6507241
-122.4464929,37.6507241
-122.4464929,37.65020162
-122.4449883,37.64960126
-122.4438574,37.64915553
-122.442339,37.64856399
-122.4411925,37.6481223
-122.4396786,37.64754524
-122.4385186,37.64710783
-122.4367689,37.6464557
-122.4354021,37.64595284
-122.4340348,37.64545585
-122.4322759,37.64482541
-122.4309249,37.64434757
-122.4297606,37.64393977
-122.4284471,37.64348354
-122.4273157,37.64309289
-122.4256311,37.64251352
-122.4243222,37.64206388
-122.4232123,37.64168206
-122.4219231,37.64123692
-122.4208376,37.64085997
-122.419725,37.64047135
-122.4186304,37.64008711
-122.4175303,37.63969903
-122.4162582,37.63924723
-122.4149885,37.63879247
-122.4139019,37.63839985
-122.4128166,37.63800423
-122.4117328,37.63760531
-122.4106653,37.63760531
-122.4106653,37.6372084
-122.4094414,37.63674809
-122.4081593,37.63625953
-122.4070736,37.63584055
-122.4059818,37.63541416
-122.4047548,37.63492717
-122.4033905,37.63436575
-122.4023817,37.63395311
-122.4013258,37.63352506
-122.4003587,37.63313753
-122.3994719,37.6327866
-122.3987526,37.63250486
-122.3979687,37.63220031
-122.3971005,37.63186583
-122.3963737,37.63186583
-122.3963737,37.63158796
-122.3957201,37.63133965
-122.3949708,37.63105678
-122.3947769,37.63098372
-122.3947769,37.63098372
